signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87714	NA	5721	PSME2	1.3192	0.0049
LINCSCP_87714	NA	8091	HMGA2	-1.2503	0.0075
LINCSCP_87714	NA	1662	DDX10	1.1607	0.008
LINCSCP_87714	NA	22796	COG2	-1.2242	0.0098
LINCSCP_87714	NA	6856	SYPL1	-1.2461	0.0101
LINCSCP_87714	NA	6009	RHEB	1.1756	0.0112
LINCSCP_87714	NA	874	CBR3	1.1549	0.0115
LINCSCP_87714	NA	1534	CYB561	-1.3013	0.0116
LINCSCP_87714	NA	102	ADAM10	-1.0457	0.0127
LINCSCP_87714	NA	1958	EGR1	1.0576	0.0133
LINCSCP_87714	NA	2017	CTTN	-1.2253	0.0136
LINCSCP_87714	NA	23410	SIRT3	-1.0738	0.0142
LINCSCP_87714	NA	10398	MYL9	1.1057	0.0146
LINCSCP_87714	NA	3895	KTN1	-1.051	0.0147
LINCSCP_87714	NA	329	BIRC2	1.0205	0.0152
LINCSCP_87714	NA	9961	MVP	-1.0946	0.0152
LINCSCP_87714	NA	23271	CAMSAP2	0.9792	0.0163
LINCSCP_87714	NA	6603	SMARCD2	1.3138	0.0167
LINCSCP_87714	NA	9903	KLHL21	-0.9692	0.0179
LINCSCP_87714	NA	9797	TATDN2	-0.9687	0.0185
LINCSCP_87714	NA	10610	ST6GALNAC2	-1.4079	0.0185
LINCSCP_87714	NA	7319	UBE2A	1.0028	0.0197
LINCSCP_87714	NA	23512	SUZ12	0.9646	0.0205
LINCSCP_87714	NA	5831	PYCR1	-0.9552	0.0206
LINCSCP_87714	NA	55556	ENOSF1	-1.0347	0.0215
LINCSCP_87714	NA	50865	HEBP1	-0.961	0.0218
LINCSCP_87714	NA	25976	TIPARP	-1.1035	0.0222
LINCSCP_87714	NA	10318	TNIP1	-0.9934	0.0227
LINCSCP_87714	NA	4605	MYBL2	0.9832	0.0244
LINCSCP_87714	NA	2690	GHR	1.0355	0.0251
LINCSCP_87714	NA	54505	DHX29	0.9125	0.0256
LINCSCP_87714	NA	6599	SMARCC1	1.614	0.0256
LINCSCP_87714	NA	55608	ANKRD10	-0.9704	0.0259
LINCSCP_87714	NA	3930	LBR	0.8516	0.0268
LINCSCP_87714	NA	9183	ZW10	1.0271	0.0271
LINCSCP_87714	NA	64781	CERK	-0.9861	0.0273
LINCSCP_87714	NA	6839	SUV39H1	0.901	0.0282
LINCSCP_87714	NA	8574	AKR7A2	0.932	0.0287
LINCSCP_87714	NA	23338	JADE2	-0.8216	0.029
LINCSCP_87714	NA	2222	FDFT1	0.8575	0.0293
LINCSCP_87714	NA	9847	C2CD5	0.8495	0.0294
LINCSCP_87714	NA	8678	BECN1	-1.0645	0.03
LINCSCP_87714	NA	9375	TM9SF2	-0.8195	0.03
LINCSCP_87714	NA	79187	FSD1	1.0386	0.0314
LINCSCP_87714	NA	2274	FHL2	0.8196	0.0316
LINCSCP_87714	NA	2553	GABPB1	1.0461	0.0317
LINCSCP_87714	NA	54541	DDIT4	-0.8312	0.0325
LINCSCP_87714	NA	55748	CNDP2	0.9194	0.0328
LINCSCP_87714	NA	3508	IGHMBP2	-1.1289	0.0328
LINCSCP_87714	NA	10049	DNAJB6	-1.5002	0.0329
LINCSCP_87714	NA	5993	RFX5	0.8616	0.0342
LINCSCP_87714	NA	10765	KDM5B	-0.9978	0.0348
LINCSCP_87714	NA	6251	RSU1	-1.0631	0.035
LINCSCP_87714	NA	10730	YME1L1	-0.9901	0.0351
LINCSCP_87714	NA	64943	NT5DC2	0.7758	0.0353
LINCSCP_87714	NA	2769	GNA15	2.7821	0.0353
LINCSCP_87714	NA	54442	KCTD5	-0.8383	0.0355
LINCSCP_87714	NA	4043	LRPAP1	-1.125	0.0356
LINCSCP_87714	NA	22889	KIAA0907	-0.843	0.0358
LINCSCP_87714	NA	6464	SHC1	1.1459	0.036
LINCSCP_87714	NA	25805	BAMBI	1.0547	0.0371
LINCSCP_87714	NA	9126	SMC3	0.9958	0.0373
