signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87715	NA	1027	CDKN1B	-5.106	6e-4
LINCSCP_87715	NA	57147	SCYL3	2.2208	0.0014
LINCSCP_87715	NA	5796	PTPRK	-2.4496000000000002	0.0019
LINCSCP_87715	NA	8318	CDC45	-4.7461	0.0028
LINCSCP_87715	NA	9641	IKBKE	-1.3096	0.0029
LINCSCP_87715	NA	642	BLMH	5.2297	0.0033
LINCSCP_87715	NA	10813	UTP14A	1.5205	0.0039
LINCSCP_87715	NA	5927	KDM5A	-1.0921	0.0065
LINCSCP_87715	NA	51569	UFM1	0.9897	0.0092
LINCSCP_87715	NA	57192	MCOLN1	-0.9793	0.0096
LINCSCP_87715	NA	6908	TBP	0.9539	0.0101
LINCSCP_87715	NA	10276	NET1	0.9388	0.0106
LINCSCP_87715	NA	637	BID	-1.1362	0.0114
LINCSCP_87715	NA	9488	PIGB	-0.9677	0.0118
LINCSCP_87715	NA	874	CBR3	1.0369	0.012
LINCSCP_87715	NA	81544	GDPD5	-1.1801	0.0129
LINCSCP_87715	NA	8821	INPP4B	-1.0034	0.0137
LINCSCP_87715	NA	1001	CDH3	3.7014	0.0141
LINCSCP_87715	NA	10112	KIF20A	-7.3484	0.0149
LINCSCP_87715	NA	2745	GLRX	-0.8827	0.015
LINCSCP_87715	NA	5331	PLCB3	4.4768	0.0153
LINCSCP_87715	NA	1452	CSNK1A1	0.9606	0.0153
LINCSCP_87715	NA	3895	KTN1	-0.8524	0.0155
LINCSCP_87715	NA	808	CALM3	-1.0042	0.0156
LINCSCP_87715	NA	51385	ZNF589	-0.9933	0.0161
LINCSCP_87715	NA	351	APP	-1.1513	0.0168
LINCSCP_87715	NA	23200	ATP11B	-0.8038	0.017
LINCSCP_87715	NA	11151	CORO1A	-0.8687	0.0173
LINCSCP_87715	NA	891	CCNB1	0.9642	0.0173
LINCSCP_87715	NA	11137	PWP1	0.8426	0.0179
LINCSCP_87715	NA	29890	RBM15B	-1.1101	0.0182
LINCSCP_87715	NA	57406	ABHD6	4.7382	0.0187
LINCSCP_87715	NA	9702	CEP57	-0.8901	0.0188
LINCSCP_87715	NA	64080	RBKS	-0.9271	0.0188
LINCSCP_87715	NA	4836	NMT1	-1.1855	0.0188
LINCSCP_87715	NA	8826	IQGAP1	-1.0789	0.0193
LINCSCP_87715	NA	56924	PAK6	0.7548	0.0195
LINCSCP_87715	NA	2624	GATA2	-0.8164	0.0202
LINCSCP_87715	NA	23386	NUDCD3	0.8313	0.0205
LINCSCP_87715	NA	1950	EGF	0.7631	0.0214
LINCSCP_87715	NA	9961	MVP	-0.73740000000000006	0.0215
LINCSCP_87715	NA	5287	PIK3C2B	1.3992	0.0217
LINCSCP_87715	NA	30001	ERO1L	0.8983	0.023
LINCSCP_87715	NA	9868	TOMM70A	0.7291	0.024
LINCSCP_87715	NA	10610	ST6GALNAC2	-1.2085	0.0242
LINCSCP_87715	NA	11065	UBE2C	0.9721	0.0244
LINCSCP_87715	NA	3930	LBR	0.7562	0.0244
LINCSCP_87715	NA	11319	ECD	0.7677	0.0248
LINCSCP_87715	NA	10285	SMNDC1	0.7199	0.0249
LINCSCP_87715	NA	7982	ST7	0.9773	0.0253
LINCSCP_87715	NA	2946	GSTM2	-1.1724	0.0255
LINCSCP_87715	NA	10921	RNPS1	-0.68	0.0272
LINCSCP_87715	NA	5106	PCK2	-0.6858	0.0274
LINCSCP_87715	NA	55127	HEATR1	0.6797	0.0278
LINCSCP_87715	NA	10451	VAV3	-0.8508	0.028
LINCSCP_87715	NA	5290	PIK3CA	-0.7121	0.0283
LINCSCP_87715	NA	9491	PSMF1	-0.8465	0.0284
LINCSCP_87715	NA	56889	TM9SF3	0.6994	0.0296
LINCSCP_87715	NA	56997	ADCK3	-2.1376	0.0299
LINCSCP_87715	NA	5355	PLP2	1.193	0.0303
LINCSCP_87715	NA	23522	KAT6B	1.2164	0.0309
LINCSCP_87715	NA	11011	TLK2	-0.8459	0.031
LINCSCP_87715	NA	11044	PAPD7	-0.8029	0.0315
LINCSCP_87715	NA	10695	CNPY3	-0.8487	0.0315
LINCSCP_87715	NA	7690	ZNF131	0.6818	0.0318
LINCSCP_87715	NA	51053	GMNN	-0.7911	0.0325
LINCSCP_87715	NA	5997	RGS2	-0.6791	0.0326
LINCSCP_87715	NA	23335	WDR7	-0.9153	0.0329
LINCSCP_87715	NA	10915	TCERG1	0.7396	0.0329
LINCSCP_87715	NA	4313	MMP2	-1.0104	0.0334
LINCSCP_87715	NA	6119	RPA3	0.7406	0.0335
LINCSCP_87715	NA	6342	SCP2	0.6761	0.0339
LINCSCP_87715	NA	9275	BCL7B	0.7469	0.034
LINCSCP_87715	NA	10898	CPSF4	-0.9674	0.0349
LINCSCP_87715	NA	3329	HSPD1	0.6447	0.0357
LINCSCP_87715	NA	16	AARS	-1.095	0.036
LINCSCP_87715	NA	147179	WIPF2	-1.0095	0.0366
LINCSCP_87715	NA	2625	GATA3	-1.7322	0.0371
LINCSCP_87715	NA	8878	SQSTM1	-0.7382	0.0384
LINCSCP_87715	NA	5900	RALGDS	0.6396	0.0389
LINCSCP_87715	NA	55837	EAPP	0.8576	0.0393
LINCSCP_87715	NA	51742	ARID4B	0.6438	0.0397
LINCSCP_87715	NA	2042	EPHA3	0.9459	0.0399
LINCSCP_87715	NA	4817	NIT1	-0.7466	0.0399
LINCSCP_87715	NA	51070	NOSIP	0.716	0.0399
LINCSCP_87715	NA	51375	SNX7	-0.8542	0.0401
LINCSCP_87715	NA	51635	DHRS7	-1.0127	0.0401
LINCSCP_87715	NA	3480	IGF1R	0.8052	0.0408
LINCSCP_87715	NA	80349	WDR61	1.2024	0.0418
LINCSCP_87715	NA	10153	CEBPZ	4.228	0.0425
LINCSCP_87715	NA	27095	TRAPPC3	0.6977	0.0425
LINCSCP_87715	NA	55012	PPP2R3C	0.6896	0.0429
LINCSCP_87715	NA	7319	UBE2A	0.5808	0.0446
LINCSCP_87715	NA	54512	EXOSC4	0.7431	0.0448
