signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93606	NA	664	BNIP3	-10	7e-4
LINCSCP_93606	NA	808	CALM3	10	7e-4
LINCSCP_93606	NA	1282	COL4A1	-10	7e-4
LINCSCP_93606	NA	1465	CSRP1	-10	7e-4
LINCSCP_93606	NA	2274	FHL2	-10	7e-4
LINCSCP_93606	NA	3162	HMOX1	10	7e-4
LINCSCP_93606	NA	5054	SERPINE1	-10	7e-4
LINCSCP_93606	NA	5743	PTGS2	10	7e-4
LINCSCP_93606	NA	7168	TPM1	-10	7e-4
LINCSCP_93606	NA	10398	MYL9	-10	7e-4
LINCSCP_93606	NA	23325	KIAA1033	-10	7e-4
LINCSCP_93606	NA	84617	TUBB6	-10	7e-4
LINCSCP_93606	NA	5891	MOK	-9.9625	7e-4
LINCSCP_93606	NA	9697	TRAM2	-9.7827	8e-4
LINCSCP_93606	NA	10845	CLPX	9.6232	9e-4
LINCSCP_93606	NA	8727	CTNNAL1	-8.6403	0.0011
LINCSCP_93606	NA	55012	PPP2R3C	-8.5619	0.0011
LINCSCP_93606	NA	51053	GMNN	-9.4255	0.0012
LINCSCP_93606	NA	6251	RSU1	-8.3016	0.0013
LINCSCP_93606	NA	10559	SLC35A1	8.3483	0.0013
LINCSCP_93606	NA	51024	FIS1	-8.5201	0.0015
LINCSCP_93606	NA	7511	XPNPEP1	-8.01	0.0016
LINCSCP_93606	NA	1429	CRYZ	-8.1361	0.0016
LINCSCP_93606	NA	4016	LOXL1	-8.0566	0.0016
LINCSCP_93606	NA	10146	G3BP1	-9.1987	0.0016
LINCSCP_93606	NA	890	CCNA2	-9.1912	0.0017
LINCSCP_93606	NA	11031	RAB31	7.1677	0.0018
LINCSCP_93606	NA	11137	PWP1	-7.5268	0.0018
LINCSCP_93606	NA	9650	MTFR1	7.63	0.002
LINCSCP_93606	NA	91137	SLC25A46	-6.8585	0.0021
LINCSCP_93606	NA	10973	ASCC3	-7.9735	0.0022
LINCSCP_93606	NA	291	SLC25A4	-8.1152	0.0023
LINCSCP_93606	NA	7849	PAX8	-6.9298	0.0023
LINCSCP_93606	NA	2958	GTF2A2	-7.2515	0.0023
LINCSCP_93606	NA	9842	PLEKHM1	6.7817	0.0024
LINCSCP_93606	NA	388650	FAM69A	6.7419	0.0024
LINCSCP_93606	NA	1738	DLD	-6.8195	0.0024
LINCSCP_93606	NA	4609	MYC	-6.8286	0.0024
LINCSCP_93606	NA	10123	ARL4C	6.8947	0.0025
LINCSCP_93606	NA	6603	SMARCD2	6.5239	0.0025
LINCSCP_93606	NA	5782	PTPN12	-6.7773	0.0025
LINCSCP_93606	NA	30836	DNTTIP2	-7.0516	0.0026
LINCSCP_93606	NA	5899	RALB	-6.8698	0.0026
LINCSCP_93606	NA	51382	ATP6V1D	-7.6722	0.0027
LINCSCP_93606	NA	329	BIRC2	-6.1714	0.0028
LINCSCP_93606	NA	2037	EPB41L2	-8.2607	0.0028
LINCSCP_93606	NA	8974	P4HA2	-6.4832	0.0028
LINCSCP_93606	NA	10606	PAICS	-6.1211	0.0028
LINCSCP_93606	NA	26292	MYCBP	-8.8371	0.0029
LINCSCP_93606	NA	55033	FKBP14	-7.8717	0.003
LINCSCP_93606	NA	10695	CNPY3	5.9611	0.003
LINCSCP_93606	NA	670	BPHL	6.2588	0.0031
LINCSCP_93606	NA	10904	BLCAP	5.8846	0.0032
LINCSCP_93606	NA	94239	H2AFV	5.8736	0.0032
LINCSCP_93606	NA	10227	MFSD10	-5.8568	0.0032
LINCSCP_93606	NA	9128	PRPF4	-6.3364	0.0032
LINCSCP_93606	NA	81533	ITFG1	5.83	0.0032
LINCSCP_93606	NA	23142	DCUN1D4	7.8489	0.0034
LINCSCP_93606	NA	22905	EPN2	6.8853	0.0035
LINCSCP_93606	NA	23335	WDR7	5.76	0.0035
LINCSCP_93606	NA	5986	RFNG	5.832	0.0036
LINCSCP_93606	NA	27242	TNFRSF21	5.6449	0.0036
LINCSCP_93606	NA	23588	KLHDC2	5.5447	0.0038
LINCSCP_93606	NA	85377	MICALL1	-5.901	0.0038
LINCSCP_93606	NA	23635	SSBP2	5.6384	0.0038
LINCSCP_93606	NA	701	BUB1B	5.4483	0.004
LINCSCP_93606	NA	1277	COL1A1	-7.1617	0.0041
LINCSCP_93606	NA	55011	PIH1D1	5.3642	0.0041
LINCSCP_93606	NA	9918	NCAPD2	6.3214	0.0041
LINCSCP_93606	NA	1459	CSNK2A2	5.3462	0.0041
LINCSCP_93606	NA	10494	STK25	-5.3433	0.0041
LINCSCP_93606	NA	11182	SLC2A6	-7.3627	0.0042
LINCSCP_93606	NA	2624	GATA2	6.8771	0.0042
LINCSCP_93606	NA	8349	HIST2H2BE	5.8823	0.0042
LINCSCP_93606	NA	25825	BACE2	-6.7162	0.0043
LINCSCP_93606	NA	9670	IPO13	5.2669	0.0043
LINCSCP_93606	NA	10732	TCFL5	-6.4465	0.0043
LINCSCP_93606	NA	10099	TSPAN3	-6.6719	0.0045
LINCSCP_93606	NA	3930	LBR	-8.2532	0.0046
LINCSCP_93606	NA	11157	LSM6	-5.1571	0.0046
LINCSCP_93606	NA	2817	GPC1	5.4569	0.0047
LINCSCP_93606	NA	6050	RNH1	5.1616	0.0047
LINCSCP_93606	NA	10641	NPRL2	5.1324	0.0047
LINCSCP_93606	NA	3611	ILK	-8.1707	0.0048
LINCSCP_93606	NA	2582	GALE	-5.1264	0.0049
LINCSCP_93606	NA	2852	GPER1	5.3607	0.0049
LINCSCP_93606	NA	1509	CTSD	5.3368	0.0049
LINCSCP_93606	NA	392	ARHGAP1	-5.1467	0.0049
LINCSCP_93606	NA	7106	TSPAN4	-7.9497	0.005
LINCSCP_93606	NA	10589	DRAP1	-5.1924	0.005
LINCSCP_93606	NA	23161	SNX13	5.2542	0.005
LINCSCP_93606	NA	5289	PIK3C3	4.9495	0.0051
LINCSCP_93606	NA	1153	CIRBP	-5.7756	0.0051
LINCSCP_93606	NA	10450	PPIE	-5.2982	0.0052
LINCSCP_93606	NA	55620	STAP2	5.0419	0.0052
LINCSCP_93606	NA	8678	BECN1	-4.9816	0.0052
LINCSCP_93606	NA	3775	KCNK1	5.0872	0.0053
LINCSCP_93606	NA	65057	ACD	5.5222	0.0054
LINCSCP_93606	NA	3551	IKBKB	4.9678	0.0054
LINCSCP_93606	NA	1500	CTNND1	4.9228	0.0054
LINCSCP_93606	NA	4200	ME2	-4.8863	0.0055
LINCSCP_93606	NA	1534	CYB561	4.793	0.0056
LINCSCP_93606	NA	6184	RPN1	-5.2069	0.0056
LINCSCP_93606	NA	10969	EBNA1BP2	-4.901	0.0056
LINCSCP_93606	NA	3815	KIT	4.8106	0.0056
LINCSCP_93606	NA	64429	ZDHHC6	-5.5507	0.0057
LINCSCP_93606	NA	4927	NUP88	-5.2884	0.0057
LINCSCP_93606	NA	51495	HACD3	-5.9458	0.0057
LINCSCP_93606	NA	79174	CRELD2	5.6036	0.0058
LINCSCP_93606	NA	8324	FZD7	-4.8612	0.0058
LINCSCP_93606	NA	10190	TXNDC9	-6.2943	0.0058
LINCSCP_93606	NA	207	AKT1	-6.7907	0.0059
LINCSCP_93606	NA	847	CAT	4.9035	0.0059
LINCSCP_93606	NA	57406	ABHD6	5.6207	0.006
LINCSCP_93606	NA	2523	FUT1	4.801	0.006
LINCSCP_93606	NA	54623	PAF1	6.601	0.006
LINCSCP_93606	NA	7376	NR1H2	6.2425	0.0061
LINCSCP_93606	NA	5111	PCNA	-5.6098	0.0061
LINCSCP_93606	NA	9653	HS2ST1	4.6778	0.0062
LINCSCP_93606	NA	54512	EXOSC4	5.3697	0.0062
LINCSCP_93606	NA	55179	FAIM	5.6653	0.0062
LINCSCP_93606	NA	10898	CPSF4	5.8011	0.0062
LINCSCP_93606	NA	10921	RNPS1	-7.0548	0.0063
LINCSCP_93606	NA	9181	ARHGEF2	-5.62	0.0063
LINCSCP_93606	NA	90861	HN1L	-7.7241	0.0064
LINCSCP_93606	NA	80349	WDR61	-8.335	0.0064
LINCSCP_93606	NA	22841	RAB11FIP2	4.7245	0.0064
LINCSCP_93606	NA	10797	MTHFD2	-4.5996	0.0064
LINCSCP_93606	NA	5019	OXCT1	-5.476	0.0065
LINCSCP_93606	NA	51026	GOLT1B	-4.6114	0.0065
LINCSCP_93606	NA	644	BLVRA	-5.0732	0.0065
LINCSCP_93606	NA	23210	JMJD6	-5.2477	0.0065
LINCSCP_93606	NA	56889	TM9SF3	-6.0391	0.0067
LINCSCP_93606	NA	9917	FAM20B	6.9927	0.0067
LINCSCP_93606	NA	10730	YME1L1	-8.2498	0.0067
LINCSCP_93606	NA	1983	EIF5	-4.5362	0.0068
LINCSCP_93606	NA	8202	NCOA3	4.9434	0.0069
LINCSCP_93606	NA	23271	CAMSAP2	5.0049	0.0069
LINCSCP_93606	NA	11188	NISCH	4.6155	0.007
LINCSCP_93606	NA	7358	UGDH	-4.4284	0.0071
LINCSCP_93606	NA	11014	KDELR2	-4.4933	0.0072
LINCSCP_93606	NA	128	ADH5	-4.476	0.0072
LINCSCP_93606	NA	54438	GFOD1	5.1226	0.0072
LINCSCP_93606	NA	64422	ATG3	-5.0846	0.0074
LINCSCP_93606	NA	4860	PNP	-4.3437	0.0074
LINCSCP_93606	NA	5921	RASA1	-4.4041	0.0075
LINCSCP_93606	NA	51203	NUSAP1	-4.3922	0.0075
LINCSCP_93606	NA	9270	ITGB1BP1	-5.617	0.0075
LINCSCP_93606	NA	642	BLMH	-5.3806	0.0076
LINCSCP_93606	NA	780	DDR1	4.7211	0.0076
LINCSCP_93606	NA	6461	SHB	4.7984	0.0076
LINCSCP_93606	NA	11098	PRSS23	-8.2111	0.0077
LINCSCP_93606	NA	5468	PPARG	5.2175	0.0077
LINCSCP_93606	NA	4067	LYN	4.697	0.0078
LINCSCP_93606	NA	27336	HTATSF1	4.6342	0.0078
LINCSCP_93606	NA	22934	RPIA	-5.1665	0.0079
LINCSCP_93606	NA	9695	EDEM1	-4.2667	0.0079
LINCSCP_93606	NA	994	CDC25B	4.6258	0.0079
LINCSCP_93606	NA	58472	SQRDL	8.0196	0.0081
LINCSCP_93606	NA	10013	HDAC6	4.4188	0.0081
LINCSCP_93606	NA	5287	PIK3C2B	4.2609	0.0083
LINCSCP_93606	NA	10221	TRIB1	4.2324	0.0083
LINCSCP_93606	NA	5792	PTPRF	4.1421	0.0084
LINCSCP_93606	NA	54499	TMCO1	-5.7519	0.0084
LINCSCP_93606	NA	3385	ICAM3	5.1246	0.0084
LINCSCP_93606	NA	6253	RTN2	4.1387	0.0084
LINCSCP_93606	NA	5290	PIK3CA	5.9342	0.0085
LINCSCP_93606	NA	7466	WFS1	6.1063	0.0086
LINCSCP_93606	NA	7867	MAPKAPK3	4.2836	0.0087
LINCSCP_93606	NA	7153	TOP2A	-4.8394	0.0087
LINCSCP_93606	NA	1861	TOR1A	5.0957	0.0087
LINCSCP_93606	NA	6622	SNCA	4.063	0.0088
LINCSCP_93606	NA	3066	HDAC2	-5.5366	0.0088
LINCSCP_93606	NA	1052	CEBPD	4.8044	0.0089
LINCSCP_93606	NA	27032	ATP2C1	-4.0915	0.0091
LINCSCP_93606	NA	23244	PDS5A	-4.1167	0.0091
LINCSCP_93606	NA	55038	CDCA4	-4.1036	0.0093
LINCSCP_93606	NA	7994	KAT6A	7.1718	0.0093
LINCSCP_93606	NA	11151	CORO1A	4.227	0.0094
LINCSCP_93606	NA	85236	HIST1H2BK	3.992	0.0095
LINCSCP_93606	NA	7852	CXCR4	5.9127	0.0096
LINCSCP_93606	NA	8204	NRIP1	-4.6611	0.0096
LINCSCP_93606	NA	5796	PTPRK	4.5553	0.0096
LINCSCP_93606	NA	9688	NUP93	-4.8647	0.0096
LINCSCP_93606	NA	25932	CLIC4	-8.0548	0.0097
LINCSCP_93606	NA	899	CCNF	-4.5449	0.0097
LINCSCP_93606	NA	3156	HMGCR	5.5385	0.0098
LINCSCP_93606	NA	81544	GDPD5	3.9882	0.0098
LINCSCP_93606	NA	1831	TSC22D3	3.9066	0.0099
LINCSCP_93606	NA	1788	DNMT3A	3.9301	0.01
LINCSCP_93606	NA	2946	GSTM2	6.1751	0.01
LINCSCP_93606	NA	6804	STX1A	4.337	0.01
LINCSCP_93606	NA	3251	HPRT1	-4.1115	0.0101
LINCSCP_93606	NA	9833	MELK	-7.8152	0.0102
LINCSCP_93606	NA	23670	TMEM2	-6.806	0.0102
LINCSCP_93606	NA	9053	MAP7	3.9234	0.0102
LINCSCP_93606	NA	1994	ELAVL1	-3.8219	0.0105
LINCSCP_93606	NA	55793	FAM63A	4.0268	0.0106
LINCSCP_93606	NA	1070	CETN3	4.3663	0.0107
LINCSCP_93606	NA	1802	DPH2	4.2021	0.0108
LINCSCP_93606	NA	8573	CASK	-3.7767	0.011
LINCSCP_93606	NA	10434	LYPLA1	-6.1557	0.011
