signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131999	NA	1398	CRK	1.2592	7e-4
LINCSCP_131999	NA	11319	ECD	0.9843	0.0019
LINCSCP_131999	NA	58478	ENOPH1	1.0039	0.0021
LINCSCP_131999	NA	7027	TFDP1	1.118	0.0021
LINCSCP_131999	NA	10525	HYOU1	-1.0147	0.0023
LINCSCP_131999	NA	10007	GNPDA1	-1.3702	0.0024
LINCSCP_131999	NA	672	BRCA1	1.2728	0.0024
LINCSCP_131999	NA	9128	PRPF4	0.9172	0.0026
LINCSCP_131999	NA	5529	PPP2R5E	-1.1656	0.003
LINCSCP_131999	NA	10818	FRS2	-0.923	0.0031
LINCSCP_131999	NA	329	BIRC2	0.8379	0.0032
LINCSCP_131999	NA	55847	CISD1	-0.8814	0.0035
LINCSCP_131999	NA	8569	MKNK1	-0.9404	0.0035
LINCSCP_131999	NA	3122	HLA-DRA	-1.1337	0.0037
LINCSCP_131999	NA	51385	ZNF589	-1.2172	0.0038
LINCSCP_131999	NA	1983	EIF5	0.8157	0.0041
LINCSCP_131999	NA	10150	MBNL2	1.1951	0.0044
LINCSCP_131999	NA	29890	RBM15B	-0.9848	0.0045
LINCSCP_131999	NA	8826	IQGAP1	-1.7047	0.0046
LINCSCP_131999	NA	10489	LRRC41	-0.9142	0.0047
LINCSCP_131999	NA	5788	PTPRC	-1.0927	0.0048
LINCSCP_131999	NA	10765	KDM5B	-0.9132	0.0049
LINCSCP_131999	NA	8851	CDK5R1	1.1357	0.0052
LINCSCP_131999	NA	29916	SNX11	0.8489	0.0052
LINCSCP_131999	NA	3553	IL1B	-1.3811	0.0052
LINCSCP_131999	NA	51021	MRPS16	1.0376	0.0053
LINCSCP_131999	NA	4891	SLC11A2	-0.8746	0.0055
LINCSCP_131999	NA	10617	STAMBP	0.8087	0.0055
LINCSCP_131999	NA	9854	C2CD2L	-0.9507	0.0059
LINCSCP_131999	NA	8270	LAGE3	0.8042	0.006
LINCSCP_131999	NA	26292	MYCBP	0.86240000000000006	0.0062
LINCSCP_131999	NA	11200	CHEK2	1.0227	0.0062
LINCSCP_131999	NA	11151	CORO1A	-0.9054	0.0063
LINCSCP_131999	NA	6908	TBP	0.8414	0.0063
LINCSCP_131999	NA	3385	ICAM3	0.8849	0.0065
LINCSCP_131999	NA	4208	MEF2C	-0.7779	0.0066
LINCSCP_131999	NA	8520	HAT1	0.7724	0.0067
LINCSCP_131999	NA	7852	CXCR4	-1.0109	0.007
LINCSCP_131999	NA	3964	LGALS8	-1.0083	0.0071
LINCSCP_131999	NA	5331	PLCB3	-0.8571	0.0075
LINCSCP_131999	NA	93594	TBC1D31	1.0271	0.0082
LINCSCP_131999	NA	983	CDK1	0.7328	0.0084
LINCSCP_131999	NA	10606	PAICS	0.7387	0.0084
LINCSCP_131999	NA	54541	DDIT4	-0.7028	0.0086
LINCSCP_131999	NA	991	CDC20	0.6286	0.0087
LINCSCP_131999	NA	23212	RRS1	0.7788	0.0087
LINCSCP_131999	NA	5796	PTPRK	-0.6542	0.009
LINCSCP_131999	NA	57406	ABHD6	-1.2515	0.0092
LINCSCP_131999	NA	2736	GLI2	-1.1066	0.0093
LINCSCP_131999	NA	3454	IFNAR1	-0.7967	0.0093
LINCSCP_131999	NA	10969	EBNA1BP2	0.7735	0.0094
LINCSCP_131999	NA	2263	FGFR2	-0.9625	0.0097
LINCSCP_131999	NA	23335	WDR7	-0.8234	0.0098
LINCSCP_131999	NA	5547	PRCP	-0.9367	0.0099
LINCSCP_131999	NA	8321	FZD1	-1.2328	0.0102
LINCSCP_131999	NA	5048	PAFAH1B1	-0.8712	0.0102
LINCSCP_131999	NA	1452	CSNK1A1	0.7756	0.0107
LINCSCP_131999	NA	10682	EBP	0.7583	0.0107
LINCSCP_131999	NA	11157	LSM6	0.7466	0.0108
LINCSCP_131999	NA	642	BLMH	0.9083	0.0109
LINCSCP_131999	NA	148022	TICAM1	-1.1315	0.0111
LINCSCP_131999	NA	23271	CAMSAP2	-1.0861	0.0112
LINCSCP_131999	NA	896	CCND3	0.8343	0.0113
LINCSCP_131999	NA	2309	FOXO3	-0.617	0.0113
LINCSCP_131999	NA	5583	PRKCH	0.8127	0.0117
LINCSCP_131999	NA	8624	PSMG1	0.777	0.0118
LINCSCP_131999	NA	2222	FDFT1	0.612	0.0118
LINCSCP_131999	NA	3978	LIG1	0.9154	0.0119
LINCSCP_131999	NA	466	ATF1	0.6294	0.012
LINCSCP_131999	NA	55148	UBR7	0.5951	0.0121
LINCSCP_131999	NA	595	CCND1	0.6287	0.0122
