signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131997	NA	1026	CDKN1A	3.9796	1e-4
LINCSCP_131997	NA	7296	TXNRD1	-2.0981	2e-4
LINCSCP_131997	NA	16	AARS	-1.4917	0.0016
LINCSCP_131997	NA	3895	KTN1	-1.2808	0.0023
LINCSCP_131997	NA	1643	DDB2	1.6542	0.0024
LINCSCP_131997	NA	11031	RAB31	1.2997	0.0025
LINCSCP_131997	NA	9943	OXSR1	-1.3787	0.0031
LINCSCP_131997	NA	4850	CNOT4	1.1721	0.0038
LINCSCP_131997	NA	8727	CTNNAL1	-1.1445	0.004
LINCSCP_131997	NA	80212	CCDC92	-1.4494	0.0041
LINCSCP_131997	NA	847	CAT	1.2607	0.005
LINCSCP_131997	NA	3202	HOXA5	1.6106	0.0057
LINCSCP_131997	NA	902	CCNH	1.037	0.006
LINCSCP_131997	NA	3066	HDAC2	-1.2725	0.0068
LINCSCP_131997	NA	10153	CEBPZ	-1.125	0.0071
LINCSCP_131997	NA	7466	WFS1	1.5389	0.0074
LINCSCP_131997	NA	1759	DNM1	-0.9883	0.0075
LINCSCP_131997	NA	9797	TATDN2	-0.942	0.008
LINCSCP_131997	NA	22794	CASC3	-1.1742	0.0083
LINCSCP_131997	NA	27032	ATP2C1	-1.4612	0.0088
LINCSCP_131997	NA	25976	TIPARP	1.0387	0.0091
LINCSCP_131997	NA	7874	USP7	-0.9254	0.0101
LINCSCP_131997	NA	10892	MALT1	-1.1902	0.0105
LINCSCP_131997	NA	3988	LIPA	1.0326	0.0117
LINCSCP_131997	NA	23210	JMJD6	-1.1393	0.0117
LINCSCP_131997	NA	5366	PMAIP1	1.7455	0.0118
LINCSCP_131997	NA	7168	TPM1	-1.1471	0.012
LINCSCP_131997	NA	11014	KDELR2	-1.3104	0.0121
LINCSCP_131997	NA	949	SCARB1	-0.8709	0.0124
LINCSCP_131997	NA	5891	MOK	-1.342	0.0128
LINCSCP_131997	NA	5603	MAPK13	0.9283	0.0142
LINCSCP_131997	NA	581	BAX	1.1113	0.0148
LINCSCP_131997	NA	23131	GPATCH8	-1.0719	0.0159
LINCSCP_131997	NA	10057	ABCC5	1.5393	0.0179
LINCSCP_131997	NA	1459	CSNK2A2	-0.888	0.0179
LINCSCP_131997	NA	10730	YME1L1	-1.1282	0.0192
LINCSCP_131997	NA	80758	PRR7	0.938	0.0201
