signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131996	NA	7296	TXNRD1	-2.6263	6e-4
LINCSCP_131996	NA	7874	USP7	-2.1282	0.0018
LINCSCP_131996	NA	991	CDC20	-2.3593	0.002
LINCSCP_131996	NA	1026	CDKN1A	3.2015	0.0021
LINCSCP_131996	NA	9270	ITGB1BP1	-1.6846	0.0028
LINCSCP_131996	NA	55746	NUP133	-1.7587	0.0033
LINCSCP_131996	NA	3895	KTN1	-2.1301	0.0039
LINCSCP_131996	NA	50813	COPS7A	3.0769	0.0044
LINCSCP_131996	NA	23223	RRP12	-1.7284	0.0045
LINCSCP_131996	NA	9217	VAPB	-2.0497	0.0052
LINCSCP_131996	NA	8607	RUVBL1	-1.5072	0.0055
LINCSCP_131996	NA	4851	NOTCH1	1.7363	0.0056
LINCSCP_131996	NA	10058	ABCB6	-1.4294	0.0056
LINCSCP_131996	NA	2958	GTF2A2	-2.303	0.006
LINCSCP_131996	NA	8727	CTNNAL1	-1.4626	0.0062
LINCSCP_131996	NA	4925	NUCB2	1.5811	0.0068
LINCSCP_131996	NA	501	ALDH7A1	1.5608	0.0071
LINCSCP_131996	NA	51005	AMDHD2	1.9366	0.0072
LINCSCP_131996	NA	3066	HDAC2	-1.6079	0.0074
LINCSCP_131996	NA	6251	RSU1	-1.4006	0.0087
LINCSCP_131996	NA	1891	ECH1	1.3406	0.0092
LINCSCP_131996	NA	10007	GNPDA1	1.6846	0.0105
LINCSCP_131996	NA	1643	DDB2	1.8461	0.0108
LINCSCP_131996	NA	847	CAT	1.3705	0.011
LINCSCP_131996	NA	10606	PAICS	-1.4217	0.0114
LINCSCP_131996	NA	6597	SMARCA4	-1.8852	0.0116
LINCSCP_131996	NA	3329	HSPD1	-1.2642	0.0129
LINCSCP_131996	NA	3312	HSPA8	-1.398	0.0136
LINCSCP_131996	NA	63874	ABHD4	1.7901	0.0137
LINCSCP_131996	NA	23212	RRS1	-1.1496	0.0138
LINCSCP_131996	NA	26227	PHGDH	-1.4471	0.014
LINCSCP_131996	NA	50810	HDGFRP3	-1.4639	0.0144
LINCSCP_131996	NA	3638	INSIG1	1.4467	0.0149
LINCSCP_131996	NA	10451	VAV3	2.1371000000000002	0.0157
LINCSCP_131996	NA	116832	RPL39L	-1.2032	0.0159
LINCSCP_131996	NA	55958	KLHL9	1.9251	0.0159
LINCSCP_131996	NA	5641	LGMN	-1.7909	0.0161
LINCSCP_131996	NA	8503	PIK3R3	1.2912	0.0164
LINCSCP_131996	NA	1981	EIF4G1	-1.3504	0.0164
LINCSCP_131996	NA	2058	EPRS	-1.3561	0.017
LINCSCP_131996	NA	9847	C2CD5	1.1134	0.017
LINCSCP_131996	NA	2542	SLC37A4	-1.9116	0.017
LINCSCP_131996	NA	9833	MELK	-1.3717	0.0175
LINCSCP_131996	NA	23244	PDS5A	-1.7348	0.0176
LINCSCP_131996	NA	5831	PYCR1	-1.6258	0.0177
LINCSCP_131996	NA	23210	JMJD6	-1.1207	0.018
LINCSCP_131996	NA	9817	KEAP1	-1.3673	0.018
LINCSCP_131996	NA	16	AARS	-1.7155	0.018
LINCSCP_131996	NA	10730	YME1L1	-1.3961	0.018
LINCSCP_131996	NA	4200	ME2	-1.2059	0.0181
LINCSCP_131996	NA	581	BAX	1.5433	0.0186
LINCSCP_131996	NA	10892	MALT1	-1.5984	0.0187
LINCSCP_131996	NA	9375	TM9SF2	-1.2078	0.019
LINCSCP_131996	NA	2553	GABPB1	-1.1303	0.0191
LINCSCP_131996	NA	8726	EED	-1.0708	0.0192
LINCSCP_131996	NA	10051	SMC4	-1.3725	0.0193
LINCSCP_131996	NA	6182	MRPL12	-1.75	0.0193
LINCSCP_131996	NA	1616	DAXX	1.2741	0.0194
LINCSCP_131996	NA	7398	USP1	-1.2089	0.0195
LINCSCP_131996	NA	51635	DHRS7	1.059	0.0196
LINCSCP_131996	NA	3157	HMGCS1	1.4623	0.0202
LINCSCP_131996	NA	6772	STAT1	1.3534	0.0209
LINCSCP_131996	NA	5359	PLSCR1	2.1973	0.0212
LINCSCP_131996	NA	79600	TCTN1	1.1807	0.0223
LINCSCP_131996	NA	5613	PRKX	1.0943	0.0224
LINCSCP_131996	NA	10237	SLC35B1	-1.2626	0.0229
LINCSCP_131996	NA	79090	TRAPPC6A	1.2678	0.0231
LINCSCP_131996	NA	9134	CCNE2	-1.257	0.0234
LINCSCP_131996	NA	5982	RFC2	-1.5033	0.0241
LINCSCP_131996	NA	23029	RBM34	1.1649	0.0242
LINCSCP_131996	NA	831	CAST	1.0877	0.0252
LINCSCP_131996	NA	10038	PARP2	-1.5402	0.0255
LINCSCP_131996	NA	9221	NOLC1	-1.0761	0.026
LINCSCP_131996	NA	230	ALDOC	1.0069	0.0261
LINCSCP_131996	NA	5909	RAP1GAP	0.9823	0.0271
LINCSCP_131996	NA	642	BLMH	-1.0492	0.0274
LINCSCP_131996	NA	27032	ATP2C1	-1.4102	0.0274
LINCSCP_131996	NA	11014	KDELR2	-1.3168	0.0284
LINCSCP_131996	NA	323	APBB2	1.0975	0.0287
LINCSCP_131996	NA	7168	TPM1	-1.6542	0.0288
LINCSCP_131996	NA	6676	SPAG4	1.4759	0.0293
LINCSCP_131996	NA	22934	RPIA	-1.1032	0.0297
LINCSCP_131996	NA	310	ANXA7	-1.235	0.0302
LINCSCP_131996	NA	5547	PRCP	-1.1865	0.0302
LINCSCP_131996	NA	10652	YKT6	-1.2891	0.0302
LINCSCP_131996	NA	6284	S100A13	1.3141	0.0303
LINCSCP_131996	NA	9842	PLEKHM1	1.685	0.0303
LINCSCP_131996	NA	1213	CLTC	-1.3844	0.0308
LINCSCP_131996	NA	7088	TLE1	-5.484	0.032
LINCSCP_131996	NA	10131	TRAP1	-0.9913	0.0326
LINCSCP_131996	NA	23588	KLHDC2	0.9571	0.0333
LINCSCP_131996	NA	3251	HPRT1	-0.9255	0.0334
LINCSCP_131996	NA	4893	NRAS	-1.1629	0.0337
LINCSCP_131996	NA	6696	SPP1	4.8068	0.0341
LINCSCP_131996	NA	9813	EFCAB14	0.9685	0.0341
LINCSCP_131996	NA	9133	CCNB2	-1.8567	0.0343
LINCSCP_131996	NA	93487	MAPK1IP1L	-1.0617	0.0346
LINCSCP_131996	NA	51170	HSD17B11	0.9142	0.0348
LINCSCP_131996	NA	7982	ST7	-1.3167	0.0354
LINCSCP_131996	NA	25803	SPDEF	0.9854	0.0356
LINCSCP_131996	NA	23139	MAST2	-0.9377	0.0358
LINCSCP_131996	NA	1848	DUSP6	1.0483	0.0359
LINCSCP_131996	NA	6810	STX4	0.9211	0.036
LINCSCP_131996	NA	2736	GLI2	1.6072	0.0362
LINCSCP_131996	NA	5223	PGAM1	-1.1408	0.0367
LINCSCP_131996	NA	54499	TMCO1	-1.2281	0.0368
LINCSCP_131996	NA	23011	RAB21	2.162	0.0372
LINCSCP_131996	NA	80347	COASY	-1.0246	0.0373
LINCSCP_131996	NA	80746	TSEN2	-1.0836	0.0375
LINCSCP_131996	NA	54850	FBXL12	0.9274	0.0382
LINCSCP_131996	NA	51053	GMNN	-1.0193	0.0391
LINCSCP_131996	NA	5438	POLR2I	-0.9274	0.0393
LINCSCP_131996	NA	1605	DAG1	-1.063	0.04
LINCSCP_131996	NA	54205	CYCS	-1.0151	0.0401
LINCSCP_131996	NA	55008	HERC6	1.2552	0.0405
LINCSCP_131996	NA	23076	RRP1B	-1.1617	0.0408
LINCSCP_131996	NA	5096	PCCB	0.9198	0.0409
LINCSCP_131996	NA	64429	ZDHHC6	-2.1798	0.0409
LINCSCP_131996	NA	3303	HSPA1A	-1.1025	0.0412
LINCSCP_131996	NA	23321	TRIM2	1.0019	0.0414
LINCSCP_131996	NA	3988	LIPA	1.2476	0.0424
LINCSCP_131996	NA	5708	PSMD2	-1.0174	0.0424
LINCSCP_131996	NA	5423	POLB	-1.1121	0.0426
LINCSCP_131996	NA	1017	CDK2	-1.3599	0.0437
LINCSCP_131996	NA	9267	CYTH1	-0.9724	0.0446
LINCSCP_131996	NA	9128	PRPF4	-1.9827	0.0446
LINCSCP_131996	NA	79643	CHMP6	-1.1924	0.0449
LINCSCP_131996	NA	10513	APPBP2	1.059	0.045
LINCSCP_131996	NA	2771	GNAI2	-1.1331	0.0451
LINCSCP_131996	NA	1831	TSC22D3	0.9469	0.0452
LINCSCP_131996	NA	2309	FOXO3	0.9936	0.0455
LINCSCP_131996	NA	8985	PLOD3	-1.0862	0.0457
LINCSCP_131996	NA	7852	CXCR4	0.8909	0.0463
LINCSCP_131996	NA	79073	TMEM109	-1.0321	0.0474
LINCSCP_131996	NA	57192	MCOLN1	-0.8961	0.048
LINCSCP_131996	NA	5699	PSMB10	2.4062	0.0486
LINCSCP_131996	NA	998	CDC42	-1.0569	0.0487
LINCSCP_131996	NA	11168	PSIP1	-0.9913	0.0491
LINCSCP_131996	NA	51382	ATP6V1D	0.9559	0.0492
LINCSCP_131996	NA	10099	TSPAN3	-0.8938	0.0495
LINCSCP_131996	NA	22794	CASC3	-1.3444	0.0511
LINCSCP_131996	NA	2954	GSTZ1	1.0015	0.0511
LINCSCP_131996	NA	1802	DPH2	-1.0192	0.0516
LINCSCP_131996	NA	178	AGL	-1.2844	0.0516
LINCSCP_131996	NA	2767	GNA11	-1.3875	0.0519
LINCSCP_131996	NA	2582	GALE	-1.4328	0.052
LINCSCP_131996	NA	30836	DNTTIP2	-1.0557	0.0529
LINCSCP_131996	NA	9467	SH3BP5	1.1125	0.053
LINCSCP_131996	NA	8091	HMGA2	0.8953	0.0531
LINCSCP_131996	NA	899	CCNF	-1.2823	0.0538
LINCSCP_131996	NA	6709	SPTAN1	-1.1234	0.0561
LINCSCP_131996	NA	5257	PHKB	-0.9176	0.0562
LINCSCP_131996	NA	1514	CTSL	0.849	0.0565
LINCSCP_131996	NA	1788	DNMT3A	0.8229	0.0573
LINCSCP_131996	NA	51293	CD320	-0.8823	0.0588
LINCSCP_131996	NA	8624	PSMG1	-0.8164	0.0589
LINCSCP_131996	NA	11261	CHP1	-0.8145	0.0591
LINCSCP_131996	NA	4780	NFE2L2	-1.5721	0.0604
LINCSCP_131996	NA	2356	FPGS	-0.8839	0.0604
LINCSCP_131996	NA	6050	RNH1	0.9247	0.0614
LINCSCP_131996	NA	6390	SDHB	-0.7849	0.0624
LINCSCP_131996	NA	7905	REEP5	-0.9138	0.0638
LINCSCP_131996	NA	8446	DUSP11	0.9724	0.0642
LINCSCP_131996	NA	7494	XBP1	0.916	0.0648
LINCSCP_131996	NA	6461	SHB	0.792	0.0658
LINCSCP_131996	NA	79080	CCDC86	-1.2789	0.0663
LINCSCP_131996	NA	54541	DDIT4	1.2627	0.0664
LINCSCP_131996	NA	6919	TCEA2	1.2287	0.0671
LINCSCP_131996	NA	57804	POLD4	1.3552	0.0692
LINCSCP_131996	NA	226	ALDOA	-0.8631	0.0693
LINCSCP_131996	NA	6253	RTN2	0.7979	0.0695
LINCSCP_131996	NA	9246	UBE2L6	1.2159	0.0704
LINCSCP_131996	NA	6832	SUPV3L1	0.9501	0.0708
LINCSCP_131996	NA	80204	FBXO11	-1.077	0.071
LINCSCP_131996	NA	9897	KIAA0196	0.8172	0.0715
LINCSCP_131996	NA	7416	VDAC1	-3.5071	0.0723
LINCSCP_131996	NA	11000	SLC27A3	0.7472	0.0724
LINCSCP_131996	NA	64080	RBKS	0.8748	0.0746
LINCSCP_131996	NA	9670	IPO13	0.9244	0.0748
LINCSCP_131996	NA	8349	HIST2H2BE	1.0785	0.0749
LINCSCP_131996	NA	4216	MAP3K4	-0.7856	0.075
LINCSCP_131996	NA	55699	IARS2	-0.7967	0.0754
LINCSCP_131996	NA	1509	CTSD	0.759	0.0761
LINCSCP_131996	NA	30	ACAA1	1.1655	0.0761
LINCSCP_131996	NA	55148	UBR7	-1.2196	0.0769
LINCSCP_131996	NA	1647	GADD45A	0.9066	0.0771
LINCSCP_131996	NA	10845	CLPX	1.6705	0.0776
LINCSCP_131996	NA	79716	NPEPL1	0.8592	0.0794
LINCSCP_131996	NA	7466	WFS1	1.1303	0.0799
LINCSCP_131996	NA	2064	ERBB2	0.9529	0.0807
LINCSCP_131996	NA	5366	PMAIP1	0.9481	0.081
LINCSCP_131996	NA	51335	NGRN	-1.1558	0.0811
LINCSCP_131996	NA	8996	NOL3	1.2392	0.0824
LINCSCP_131996	NA	1534	CYB561	-0.7919	0.083
LINCSCP_131996	NA	2222	FDFT1	0.7781	0.0834
LINCSCP_131996	NA	7074	TIAM1	2.1021	0.0838
LINCSCP_131996	NA	54957	TXNL4B	-1.0362	0.0841
LINCSCP_131996	NA	23326	USP22	-0.8931	0.0845
LINCSCP_131996	NA	211	ALAS1	0.7594	0.0852
LINCSCP_131996	NA	51001	MTERF3	1.1881	0.0859
LINCSCP_131996	NA	8520	HAT1	-1.8964	0.087
LINCSCP_131996	NA	6790	AURKA	-1.5399	0.088
LINCSCP_131996	NA	652	BMP4	1.0352	0.0884
LINCSCP_131996	NA	2961	GTF2E2	-0.8883	0.0885
LINCSCP_131996	NA	27346	TMEM97	-0.7833	0.0886
LINCSCP_131996	NA	54915	YTHDF1	-0.9732	0.089
LINCSCP_131996	NA	6909	TBX2	-1.269	0.0893
LINCSCP_131996	NA	5777	PTPN6	0.9367	0.0894
LINCSCP_131996	NA	949	SCARB1	-0.9423	0.0904
LINCSCP_131996	NA	291	SLC25A4	-0.8101	0.0905
LINCSCP_131996	NA	22883	CLSTN1	-1.2009	0.0907
LINCSCP_131996	NA	93594	TBC1D31	-0.8671	0.091
LINCSCP_131996	NA	813	CALU	-0.724	0.0913
LINCSCP_131996	NA	7157	TP53	-0.8754	0.0921
LINCSCP_131996	NA	26054	SENP6	-0.7072	0.0922
LINCSCP_131996	NA	329	BIRC2	1.0636	0.0924
LINCSCP_131996	NA	8440	NCK2	0.7041	0.0926
LINCSCP_131996	NA	4776	NFATC4	0.8667	0.0935
LINCSCP_131996	NA	5468	PPARG	-0.7861	0.0938
LINCSCP_131996	NA	55825	PECR	3.9269	0.0941
LINCSCP_131996	NA	2769	GNA15	0.888	0.0945
LINCSCP_131996	NA	10362	HMG20B	0.9866	0.0945
LINCSCP_131996	NA	154	ADRB2	-0.6986	0.0946
LINCSCP_131996	NA	148022	TICAM1	-0.7714	0.0947
