signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87713	NA	9126	SMC3	1.7215	0.0031
LINCSCP_87713	NA	23224	SYNE2	1.5714	0.0034
LINCSCP_87713	NA	51026	GOLT1B	-1.5017	0.0035
LINCSCP_87713	NA	7994	KAT6A	1.5088	0.004
LINCSCP_87713	NA	8974	P4HA2	-1.595	0.0044
LINCSCP_87713	NA	10775	POP4	-1.5325	0.0045
LINCSCP_87713	NA	5019	OXCT1	2.2195	0.005
LINCSCP_87713	NA	8985	PLOD3	-1.855	0.0053
LINCSCP_87713	NA	6659	SOX4	1.4941	0.0054
LINCSCP_87713	NA	902	CCNH	-1.5465	0.0063
LINCSCP_87713	NA	595	CCND1	-1.6461	0.0072
LINCSCP_87713	NA	4605	MYBL2	1.3696	0.0072
LINCSCP_87713	NA	23443	SLC35A3	-1.4451	0.0079
LINCSCP_87713	NA	6390	SDHB	-1.3751	0.008
LINCSCP_87713	NA	3508	IGHMBP2	-1.2552	0.0089
LINCSCP_87713	NA	79090	TRAPPC6A	1.1725	0.0096
LINCSCP_87713	NA	8914	TIMELESS	1.4524	0.0096
LINCSCP_87713	NA	387	RHOA	-1.27	0.0098
LINCSCP_87713	NA	2673	GFPT1	-1.1847	0.0109
LINCSCP_87713	NA	7358	UGDH	-1.6546	0.011
LINCSCP_87713	NA	58533	SNX6	-1.1144	0.0112
LINCSCP_87713	NA	8870	IER3	-1.8372	0.0117
LINCSCP_87713	NA	22926	ATF6	-1.3995	0.0122
LINCSCP_87713	NA	11168	PSIP1	1.2053	0.0124
LINCSCP_87713	NA	54512	EXOSC4	-1.1185	0.0127
LINCSCP_87713	NA	1509	CTSD	1.3129	0.0128
LINCSCP_87713	NA	8607	RUVBL1	-1.2173	0.0129
LINCSCP_87713	NA	54541	DDIT4	-1.272	0.0129
LINCSCP_87713	NA	25976	TIPARP	-1.1677	0.014
LINCSCP_87713	NA	80347	COASY	-1.2197	0.0141
LINCSCP_87713	NA	5831	PYCR1	-1.1044	0.0144
LINCSCP_87713	NA	1429	CRYZ	-1.1855	0.0145
LINCSCP_87713	NA	7750	ZMYM2	1.0449	0.0148
LINCSCP_87713	NA	8821	INPP4B	-1.2028	0.0148
LINCSCP_87713	NA	51015	ISOC1	1.0778	0.0149
LINCSCP_87713	NA	5921	RASA1	-1.3129	0.0151
LINCSCP_87713	NA	10668	CGRRF1	-1.3658	0.0153
LINCSCP_87713	NA	5777	PTPN6	1.1619	0.0154
LINCSCP_87713	NA	5898	RALA	-1.1625	0.018
LINCSCP_87713	NA	5743	PTGS2	-1.0493	0.0181
LINCSCP_87713	NA	66008	TRAK2	1.1005	0.0181
LINCSCP_87713	NA	11098	PRSS23	1.0412	0.0182
LINCSCP_87713	NA	10059	DNM1L	-1.0492	0.0182
LINCSCP_87713	NA	1891	ECH1	1.2934	0.0187
LINCSCP_87713	NA	2958	GTF2A2	-1.0573	0.0194
LINCSCP_87713	NA	55033	FKBP14	-1.0367	0.0206
LINCSCP_87713	NA	4931	NVL	1.0503	0.0213
LINCSCP_87713	NA	481	ATP1B1	1.4921	0.0214
LINCSCP_87713	NA	622	BDH1	-1.0403	0.0215
LINCSCP_87713	NA	1978	EIF4EBP1	-1.1126	0.0217
LINCSCP_87713	NA	3066	HDAC2	-1.0302	0.022
LINCSCP_87713	NA	5058	PAK1	0.9523	0.0223
LINCSCP_87713	NA	6790	AURKA	-1.0204	0.0227
LINCSCP_87713	NA	6443	SGCB	-0.9696	0.023
LINCSCP_87713	NA	1123	CHN1	-1.0039	0.0231
LINCSCP_87713	NA	6117	RPA1	0.9094	0.0232
LINCSCP_87713	NA	10730	YME1L1	-0.9599	0.0242
LINCSCP_87713	NA	5627	PROS1	1.4758	0.0246
LINCSCP_87713	NA	4216	MAP3K4	1.165	0.0253
LINCSCP_87713	NA	84159	ARID5B	1.0435	0.0255
LINCSCP_87713	NA	10765	KDM5B	-1.0791	0.0256
LINCSCP_87713	NA	965	CD58	-1.3957	0.0264
LINCSCP_87713	NA	6772	STAT1	0.9928	0.0274
LINCSCP_87713	NA	6193	RPS5	-0.9941	0.0275
LINCSCP_87713	NA	25805	BAMBI	1.1159	0.0278
LINCSCP_87713	NA	10131	TRAP1	-1.2242	0.0278
LINCSCP_87713	NA	3978	LIG1	1.1828	0.0282
LINCSCP_87713	NA	4331	MNAT1	-1.2826	0.0297
LINCSCP_87713	NA	30001	ERO1L	-0.9818	0.0301
LINCSCP_87713	NA	207	AKT1	0.8365	0.0301
LINCSCP_87713	NA	9847	C2CD5	0.8906	0.0303
LINCSCP_87713	NA	6253	RTN2	0.833	0.0305
LINCSCP_87713	NA	9289	ADGRG1	1.0701	0.0312
LINCSCP_87713	NA	1052	CEBPD	1.0675	0.0314
LINCSCP_87713	NA	9270	ITGB1BP1	-0.9611	0.0325
LINCSCP_87713	NA	57192	MCOLN1	6.7964	0.0332
LINCSCP_87713	NA	1759	DNM1	0.9101	0.0333
LINCSCP_87713	NA	8878	SQSTM1	0.9113	0.0333
LINCSCP_87713	NA	2309	FOXO3	1.1483	0.0334
LINCSCP_87713	NA	2184	FAH	-1.1776	0.0334
LINCSCP_87713	NA	2058	EPRS	-0.8908	0.0337
LINCSCP_87713	NA	533	ATP6V0B	-1.4667	0.034
LINCSCP_87713	NA	3988	LIPA	-0.9966	0.0342
LINCSCP_87713	NA	54505	DHX29	-1.0459	0.0351
LINCSCP_87713	NA	4582	MUC1	2.9466	0.0358
LINCSCP_87713	NA	5613	PRKX	1.0185	0.0361
LINCSCP_87713	NA	2908	NR3C1	-0.8457	0.0363
LINCSCP_87713	NA	9246	UBE2L6	1.0196	0.0366
LINCSCP_87713	NA	2042	EPHA3	0.8277	0.0371
LINCSCP_87713	NA	5050	PAFAH1B3	1.0248	0.0371
LINCSCP_87713	NA	23223	RRP12	-0.8655	0.0376
LINCSCP_87713	NA	2553	GABPB1	0.8249	0.0382
LINCSCP_87713	NA	4172	MCM3	1.1886	0.0383
LINCSCP_87713	NA	4864	NPC1	-1.025	0.0384
LINCSCP_87713	NA	695	BTK	-0.8374	0.0384
LINCSCP_87713	NA	50865	HEBP1	-0.9254	0.0384
LINCSCP_87713	NA	8321	FZD1	1.0407	0.0395
LINCSCP_87713	NA	124583	CANT1	-6.5324	0.0399
LINCSCP_87713	NA	501	ALDH7A1	0.8469	0.0404
LINCSCP_87713	NA	10644	IGF2BP2	0.8979	0.0405
LINCSCP_87713	NA	3206	HOXA10	0.8901	0.0408
LINCSCP_87713	NA	9261	MAPKAPK2	0.8506	0.0409
LINCSCP_87713	NA	3028	HSD17B10	0.7753	0.0411
LINCSCP_87713	NA	7867	MAPKAPK3	-0.939	0.0416
LINCSCP_87713	NA	843	CASP10	2.9684	0.0422
LINCSCP_87713	NA	55256	ADI1	-0.9228	0.0429
LINCSCP_87713	NA	8678	BECN1	-0.7534	0.0429
LINCSCP_87713	NA	57149	LYRM1	-0.8729	0.043
LINCSCP_87713	NA	10962	MLLT11	-0.7443	0.0431
LINCSCP_87713	NA	6810	STX4	-1.0494	0.0433
LINCSCP_87713	NA	4792	NFKBIA	0.7658	0.0438
LINCSCP_87713	NA	11261	CHP1	1.2495	0.044
LINCSCP_87713	NA	27336	HTATSF1	1.0036	0.044
LINCSCP_87713	NA	85236	HIST1H2BK	1.8178	0.0458
LINCSCP_87713	NA	7905	REEP5	-1.2076	0.0459
LINCSCP_87713	NA	5836	PYGL	0.8695	0.0461
LINCSCP_87713	NA	51293	CD320	-1.1212	0.0464
LINCSCP_87713	NA	10972	TMED10	-0.8694	0.0465
LINCSCP_87713	NA	10237	SLC35B1	-1.0791	0.0468
LINCSCP_87713	NA	1001	CDH3	0.7522	0.0469
LINCSCP_87713	NA	993	CDC25A	0.8029	0.048
LINCSCP_87713	NA	664	BNIP3	-0.8221	0.0482
LINCSCP_87713	NA	1848	DUSP6	-0.8092	0.0483
LINCSCP_87713	NA	80204	FBXO11	1.0567	0.0486
LINCSCP_87713	NA	23585	TMEM50A	0.946	0.0488
LINCSCP_87713	NA	6599	SMARCC1	1.9241	0.0488
LINCSCP_87713	NA	6714	SRC	-0.8414	0.0495
LINCSCP_87713	NA	5721	PSME2	0.8037	0.05
LINCSCP_87713	NA	7874	USP7	-0.7924	0.0501
LINCSCP_87713	NA	9533	POLR1C	-0.7773	0.0505
LINCSCP_87713	NA	7319	UBE2A	0.7239	0.0508
LINCSCP_87713	NA	54881	TEX10	0.818	0.0509
LINCSCP_87713	NA	4860	PNP	-0.9996	0.0512
LINCSCP_87713	NA	7264	TSTA3	-0.8994	0.0516
LINCSCP_87713	NA	7982	ST7	-0.8425	0.0523
LINCSCP_87713	NA	7690	ZNF131	0.7964	0.0525
LINCSCP_87713	NA	4482	MSRA	1.0627	0.0525
LINCSCP_87713	NA	11232	POLG2	-0.8071	0.0538
LINCSCP_87713	NA	4638	MYLK	0.9455	0.0543
LINCSCP_87713	NA	7043	TGFB3	-0.9829	0.0544
LINCSCP_87713	NA	2852	GPER1	4.9961	0.0545
LINCSCP_87713	NA	8444	DYRK3	0.7514	0.0549
LINCSCP_87713	NA	2109	ETFB	0.7676	0.0551
LINCSCP_87713	NA	8851	CDK5R1	-0.9515	0.0556
LINCSCP_87713	NA	79902	NUP85	0.6841	0.0559
LINCSCP_87713	NA	9519	TBPL1	-0.7006	0.0561
LINCSCP_87713	NA	23512	SUZ12	0.8159	0.0561
LINCSCP_87713	NA	51742	ARID4B	-0.6863	0.0567
LINCSCP_87713	NA	7494	XBP1	-0.8691	0.0573
LINCSCP_87713	NA	2810	SFN	-0.7185	0.0574
LINCSCP_87713	NA	23097	CDK19	0.877	0.0585
LINCSCP_87713	NA	10049	DNAJB6	-1.2159	0.0599
LINCSCP_87713	NA	5331	PLCB3	-0.7056	0.0606
LINCSCP_87713	NA	5891	MOK	-0.8858	0.0608
LINCSCP_87713	NA	5993	RFX5	-2.3217	0.061
LINCSCP_87713	NA	7157	TP53	0.9014	0.0621
LINCSCP_87713	NA	813	CALU	-0.7307	0.0624
LINCSCP_87713	NA	7466	WFS1	0.841	0.0634
LINCSCP_87713	NA	9943	OXSR1	-0.7101	0.0636
LINCSCP_87713	NA	55012	PPP2R3C	-0.9899	0.0643
LINCSCP_87713	NA	9467	SH3BP5	1.4446	0.0646
LINCSCP_87713	NA	9709	HERPUD1	-0.7099	0.0647
LINCSCP_87713	NA	9918	NCAPD2	1.0931	0.0647
LINCSCP_87713	NA	8318	CDC45	0.6924	0.0648
LINCSCP_87713	NA	8624	PSMG1	-0.687	0.0652
LINCSCP_87713	NA	9491	PSMF1	-0.6793	0.0652
LINCSCP_87713	NA	3800	KIF5C	0.8413	0.0656
LINCSCP_87713	NA	5696	PSMB8	1.0248	0.066
LINCSCP_87713	NA	10523	CHERP	0.997	0.0662
LINCSCP_87713	NA	11157	LSM6	-0.797	0.0663
LINCSCP_87713	NA	9019	MPZL1	0.7691	0.0663
LINCSCP_87713	NA	51097	SCCPDH	0.6482	0.0668
LINCSCP_87713	NA	9988	DMTF1	1.1162	0.0671
LINCSCP_87713	NA	79600	TCTN1	1.3894	0.068
LINCSCP_87713	NA	8895	CPNE3	-1.2066	0.0688
LINCSCP_87713	NA	51599	LSR	1.5858	0.0696
LINCSCP_87713	NA	1633	DCK	-0.8569	0.0697
LINCSCP_87713	NA	6464	SHC1	-0.6619	0.0701
LINCSCP_87713	NA	57215	THAP11	-2.8269	0.0709
LINCSCP_87713	NA	51466	EVL	0.758	0.0714
LINCSCP_87713	NA	10953	TOMM34	-0.6255	0.0716
LINCSCP_87713	NA	5106	PCK2	-0.726	0.0716
LINCSCP_87713	NA	5438	POLR2I	-0.7154	0.0717
LINCSCP_87713	NA	5048	PAFAH1B1	1.1292	0.0729
LINCSCP_87713	NA	26520	TIMM9	-0.6309	0.0729
LINCSCP_87713	NA	28969	BZW2	-0.9469	0.0729
LINCSCP_87713	NA	55129	ANO10	-0.7682	0.0731
LINCSCP_87713	NA	8508	NIPSNAP1	1.2142	0.0731
LINCSCP_87713	NA	4609	MYC	-0.9531	0.0749
LINCSCP_87713	NA	3108	HLA-DMA	1.5242	0.0758
LINCSCP_87713	NA	154	ADRB2	-0.6545	0.0761
LINCSCP_87713	NA	10513	APPBP2	0.8708	0.0768
LINCSCP_87713	NA	4200	ME2	-0.6586	0.0774
LINCSCP_87713	NA	2769	GNA15	1.6595	0.0808
LINCSCP_87713	NA	4850	CNOT4	0.7697	0.0811
LINCSCP_87713	NA	26136	TES	0.7247	0.0813
LINCSCP_87713	NA	960	CD44	-0.6706	0.0823
LINCSCP_87713	NA	2956	MSH6	1.0699	0.0828
LINCSCP_87713	NA	3597	IL13RA1	0.9272	0.0831
LINCSCP_87713	NA	3315	HSPB1	0.6799	0.0835
LINCSCP_87713	NA	9868	TOMM70A	0.7475	0.0842
LINCSCP_87713	NA	226	ALDOA	-0.6491	0.0844
LINCSCP_87713	NA	10969	EBNA1BP2	-0.7597	0.0845
LINCSCP_87713	NA	51719	CAB39	-0.9229	0.0845
LINCSCP_87713	NA	10892	MALT1	-0.7336	0.0851
LINCSCP_87713	NA	23038	WDTC1	0.61240000000000006	0.0874
LINCSCP_87713	NA	4651	MYO10	-0.6451	0.0886
LINCSCP_87713	NA	5366	PMAIP1	-0.9248	0.089
LINCSCP_87713	NA	4313	MMP2	0.6087	0.0893
LINCSCP_87713	NA	22905	EPN2	0.6941	0.0898
LINCSCP_87713	NA	3122	HLA-DRA	-0.6064	0.0903
LINCSCP_87713	NA	3566	IL4R	-0.6231	0.091
LINCSCP_87713	NA	10782	ZNF274	-0.7271	0.0913
LINCSCP_87713	NA	5223	PGAM1	-0.6448	0.0915
LINCSCP_87713	NA	9813	EFCAB14	0.7669	0.0916
LINCSCP_87713	NA	6251	RSU1	-0.579	0.0918
LINCSCP_87713	NA	5792	PTPRF	-0.677	0.092
LINCSCP_87713	NA	9016	SLC25A14	-1.1802	0.0927
LINCSCP_87713	NA	4144	MAT2A	0.6657	0.0936
LINCSCP_87713	NA	55847	CISD1	-0.6028	0.096
LINCSCP_87713	NA	4776	NFATC4	-0.6415	0.096
LINCSCP_87713	NA	3202	HOXA5	0.6478	0.096
LINCSCP_87713	NA	5899	RALB	-1.1232	0.096
LINCSCP_87713	NA	2736	GLI2	0.8428	0.0967
LINCSCP_87713	NA	10813	UTP14A	-0.7384	0.0968
LINCSCP_87713	NA	23244	PDS5A	-0.5776	0.0971
LINCSCP_87713	NA	2222	FDFT1	0.6418	0.0975
LINCSCP_87713	NA	5601	MAPK9	-0.6038	0.0978
LINCSCP_87713	NA	9133	CCNB2	0.8165	0.0983
LINCSCP_87713	NA	29083	GTPBP8	-0.5571	0.0991
LINCSCP_87713	NA	3033	HADH	0.6381	0.0996
LINCSCP_87713	NA	81544	GDPD5	0.8769	0.0996
LINCSCP_87713	NA	10493	VAT1	0.6451	0.0999
LINCSCP_87713	NA	6990	DYNLT3	-0.5666	0.1004
LINCSCP_87713	NA	836	CASP3	-0.6397	0.1011
LINCSCP_87713	NA	65057	ACD	-0.5849	0.1024
LINCSCP_87713	NA	896	CCND3	-0.6924	0.1027
LINCSCP_87713	NA	2263	FGFR2	0.5778	0.1048
LINCSCP_87713	NA	672	BRCA1	0.7323	0.1048
LINCSCP_87713	NA	9903	KLHL21	-1.036	0.1048
LINCSCP_87713	NA	3157	HMGCS1	0.6962	0.107
LINCSCP_87713	NA	9455	HOMER2	-0.6931	0.108
LINCSCP_87713	NA	93487	MAPK1IP1L	0.5776	0.1083
LINCSCP_87713	NA	9686	VGLL4	0.5688	0.1086
LINCSCP_87713	NA	5971	RELB	0.5598	0.1086
LINCSCP_87713	NA	5440	POLR2K	-0.5589	0.1091
LINCSCP_87713	NA	2113	ETS1	-0.9521	0.1091
LINCSCP_87713	NA	84617	TUBB6	0.6314	0.1094
LINCSCP_87713	NA	4793	NFKBIB	-0.6894	0.1115
LINCSCP_87713	NA	7376	NR1H2	2.2102	0.1119
LINCSCP_87713	NA	91137	SLC25A46	-2.7865	0.1122
LINCSCP_87713	NA	5699	PSMB10	0.5418	0.1127
LINCSCP_87713	NA	10818	FRS2	0.6641	0.113
LINCSCP_87713	NA	51335	NGRN	-1.4511	0.1135
LINCSCP_87713	NA	1861	TOR1A	0.5662	0.1136
LINCSCP_87713	NA	10038	PARP2	0.6151	0.1137
LINCSCP_87713	NA	3312	HSPA8	-0.5785	0.114
LINCSCP_87713	NA	1019	CDK4	0.5299	0.1145
LINCSCP_87713	NA	998	CDC42	-1.0175	0.1147
LINCSCP_87713	NA	8050	PDHX	-0.771	0.1148
LINCSCP_87713	NA	23378	RRP8	-0.5485	0.1149
LINCSCP_87713	NA	2185	PTK2B	0.6908	0.1161
LINCSCP_87713	NA	5154	PDGFA	-0.7362	0.1164
LINCSCP_87713	NA	23499	MACF1	0.7229	0.1167
LINCSCP_87713	NA	5982	RFC2	0.6677	0.1169
LINCSCP_87713	NA	8061	FOSL1	-0.8097	0.1171
LINCSCP_87713	NA	7106	TSPAN4	-4.0533	0.118
LINCSCP_87713	NA	2274	FHL2	0.5684	0.1188
LINCSCP_87713	NA	727	C5	0.559	0.1196
LINCSCP_87713	NA	7016	TESK1	0.5148	0.1202
LINCSCP_87713	NA	56654	NPDC1	-3.8775	0.1205
LINCSCP_87713	NA	8204	NRIP1	-0.762	0.1211
LINCSCP_87713	NA	5236	PGM1	-0.5291	0.1214
LINCSCP_87713	NA	54499	TMCO1	-0.5393	0.1218
LINCSCP_87713	NA	8996	NOL3	2.8098	0.122
LINCSCP_87713	NA	55179	FAIM	1.2924	0.1226
LINCSCP_87713	NA	9517	SPTLC2	-0.5932	0.1233
LINCSCP_87713	NA	4303	FOXO4	0.618	0.1248
LINCSCP_87713	NA	10898	CPSF4	0.7049	0.1258
LINCSCP_87713	NA	7296	TXNRD1	-0.9099	0.1294
LINCSCP_87713	NA	2195	FAT1	0.6542	0.1297
LINCSCP_87713	NA	93594	TBC1D31	2.7731	0.1302
LINCSCP_87713	NA	1605	DAG1	-0.5286	0.1309
LINCSCP_87713	NA	79643	CHMP6	-1.0581	0.1317
LINCSCP_87713	NA	6050	RNH1	0.6535	0.1323
LINCSCP_87713	NA	23061	TBC1D9B	0.513	0.1326
LINCSCP_87713	NA	26054	SENP6	-0.4922	0.1331
LINCSCP_87713	NA	1029	CDKN2A	0.6579	0.1347
LINCSCP_87713	NA	6919	TCEA2	0.5643	0.1349
LINCSCP_87713	NA	8349	HIST2H2BE	0.7681	0.1357
LINCSCP_87713	NA	847	CAT	0.6757	0.1371
LINCSCP_87713	NA	25874	MPC2	-0.631	0.1375
LINCSCP_87713	NA	6908	TBP	-0.8371	0.1379
LINCSCP_87713	NA	27242	TNFRSF21	0.519	0.1394
LINCSCP_87713	NA	4690	NCK1	-0.6715	0.1395
LINCSCP_87713	NA	8503	PIK3R3	0.8269	0.1399
LINCSCP_87713	NA	2745	GLRX	-0.6337	0.1401
LINCSCP_87713	NA	27346	TMEM97	0.5169	0.1406
LINCSCP_87713	NA	10298	PAK4	0.4761	0.1408
LINCSCP_87713	NA	10285	SMNDC1	-0.5679	0.141
LINCSCP_87713	NA	23	ABCF1	0.5043	0.1411
LINCSCP_87713	NA	80349	WDR61	-0.4817	0.1415
LINCSCP_87713	NA	10318	TNIP1	-0.4812	0.1421
LINCSCP_87713	NA	64746	ACBD3	-0.5651	0.1427
LINCSCP_87713	NA	5468	PPARG	-0.4834	0.1428
LINCSCP_87713	NA	4125	MAN2B1	0.4914	0.1441
LINCSCP_87713	NA	780	DDR1	0.5737	0.1448
LINCSCP_87713	NA	22883	CLSTN1	-1.6268	0.1449
LINCSCP_87713	NA	3329	HSPD1	-0.5304	0.1454
LINCSCP_87713	NA	899	CCNF	-0.5126	0.1455
LINCSCP_87713	NA	26511	CHIC2	-0.4753	0.1456
LINCSCP_87713	NA	6500	SKP1	-0.7901	0.1478
LINCSCP_87713	NA	1829	DSG2	-0.4699	0.1489
LINCSCP_87713	NA	11188	NISCH	0.7474	0.149
