signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93607	NA	664	BNIP3	-5.1687	1e-4
LINCSCP_93607	NA	1429	CRYZ	-4.3662	3e-4
LINCSCP_93607	NA	4651	MYO10	-4.0549	4e-4
LINCSCP_93607	NA	54541	DDIT4	-4.5072	4e-4
LINCSCP_93607	NA	85236	HIST1H2BK	3.2519	6e-4
LINCSCP_93607	NA	26136	TES	3.2386	6e-4
LINCSCP_93607	NA	891	CCNB1	-3.091	7e-4
LINCSCP_93607	NA	55818	KDM3A	-2.8272	0.0011
LINCSCP_93607	NA	5236	PGM1	-2.7582	0.0013
LINCSCP_93607	NA	3157	HMGCS1	2.6506	0.0014
LINCSCP_93607	NA	1978	EIF4EBP1	-2.5068	0.0014
LINCSCP_93607	NA	51026	GOLT1B	-3.5958	0.0014
LINCSCP_93607	NA	7416	VDAC1	-2.3905	0.0015
LINCSCP_93607	NA	5355	PLP2	-2.9516	0.0016
LINCSCP_93607	NA	3300	DNAJB2	2.7214	0.0021
LINCSCP_93607	NA	5019	OXCT1	2.2621000000000002	0.0023
LINCSCP_93607	NA	10606	PAICS	-2.2019	0.0025
LINCSCP_93607	NA	10969	EBNA1BP2	-2.9594	0.0025
LINCSCP_93607	NA	2745	GLRX	-3.2636	0.0027
LINCSCP_93607	NA	10190	TXNDC9	-2.2271	0.0028
LINCSCP_93607	NA	10329	TMEM5	-2.5608	0.003
LINCSCP_93607	NA	51382	ATP6V1D	-2.963	0.0031
LINCSCP_93607	NA	1647	GADD45A	2.1334	0.0032
LINCSCP_93607	NA	5899	RALB	-2.4575	0.0032
LINCSCP_93607	NA	11137	PWP1	-2.6086	0.0033
LINCSCP_93607	NA	80349	WDR61	-3.2547	0.0033
LINCSCP_93607	NA	91137	SLC25A46	-2.1641	0.0033
LINCSCP_93607	NA	7466	WFS1	2.3646	0.0034
LINCSCP_93607	NA	5708	PSMD2	-3.6526	0.0034
LINCSCP_93607	NA	51422	PRKAG2	-2.6811	0.0037
LINCSCP_93607	NA	8318	CDC45	2.5156	0.0039
LINCSCP_93607	NA	63874	ABHD4	1.939	0.004
LINCSCP_93607	NA	2058	EPRS	-2.2296	0.004
LINCSCP_93607	NA	1022	CDK7	-1.8727	0.0041
LINCSCP_93607	NA	4616	GADD45B	2.1087	0.0041
LINCSCP_93607	NA	55033	FKBP14	-2.2783	0.0042
