signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87758	NA	5440	POLR2K	-2.4917	0.002
LINCSCP_87758	NA	6603	SMARCD2	2.2008	0.0036
LINCSCP_87758	NA	2146	EZH2	1.5776	0.004
LINCSCP_87758	NA	9690	UBE3C	1.4354	0.0046
LINCSCP_87758	NA	637	BID	-1.6154	0.0055
LINCSCP_87758	NA	79600	TCTN1	2.8217	0.0056
LINCSCP_87758	NA	178	AGL	-1.9937	0.006
LINCSCP_87758	NA	644	BLVRA	1.3078	0.0067
LINCSCP_87758	NA	1445	CSK	1.4062	0.0067
LINCSCP_87758	NA	39	ACAT2	-1.7789	0.0072
LINCSCP_87758	NA	1845	DUSP3	-1.5629	0.0076
LINCSCP_87758	NA	51495	HACD3	-2.1908	0.0078
LINCSCP_87758	NA	94239	H2AFV	-3.56	0.0078
LINCSCP_87758	NA	2048	EPHB2	1.4781	0.0083
LINCSCP_87758	NA	22883	CLSTN1	1.3491	0.0089
LINCSCP_87758	NA	26064	RAI14	1.8392	0.009
LINCSCP_87758	NA	5925	RB1	-1.5766	0.0095
LINCSCP_87758	NA	4927	NUP88	1.2546	0.0097
LINCSCP_87758	NA	8518	IKBKAP	1.176	0.0099
LINCSCP_87758	NA	949	SCARB1	1.3931	0.01
LINCSCP_87758	NA	9868	TOMM70A	1.3456	0.0101
LINCSCP_87758	NA	10845	CLPX	1.3158	0.0112
LINCSCP_87758	NA	533	ATP6V0B	-2.8948	0.0112
LINCSCP_87758	NA	4125	MAN2B1	1.3163	0.0112
LINCSCP_87758	NA	10644	IGF2BP2	-2.1002	0.0115
LINCSCP_87758	NA	207	AKT1	1.2773	0.0116
LINCSCP_87758	NA	8974	P4HA2	1.2269	0.0117
LINCSCP_87758	NA	3964	LGALS8	1.7191	0.0123
LINCSCP_87758	NA	22908	SACM1L	1.1838	0.0129
LINCSCP_87758	NA	29763	PACSIN3	1.2041	0.0132
LINCSCP_87758	NA	664	BNIP3	1.1818	0.0135
LINCSCP_87758	NA	1026	CDKN1A	-1.4748000000000001	0.0135
LINCSCP_87758	NA	5547	PRCP	-2.0755	0.0136
LINCSCP_87758	NA	51375	SNX7	-1.1134	0.0144
LINCSCP_87758	NA	4690	NCK1	1.8671	0.0144
LINCSCP_87758	NA	2264	FGFR4	1.4028	0.0145
LINCSCP_87758	NA	572	BAD	-1.0862	0.0148
LINCSCP_87758	NA	4793	NFKBIB	1.0313	0.0149
LINCSCP_87758	NA	5092	PCBD1	1.2991	0.0157
