signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132039	NA	6182	MRPL12	1.3095	0.002
LINCSCP_132039	NA	23321	TRIM2	-1.3276	0.0024
LINCSCP_132039	NA	5290	PIK3CA	-1.2533	0.0027
LINCSCP_132039	NA	200081	TXLNA	1.1854	0.0029
LINCSCP_132039	NA	960	CD44	-1.1037	0.004
LINCSCP_132039	NA	9653	HS2ST1	-1.4039	0.0046
LINCSCP_132039	NA	23161	SNX13	-1.366	0.005
LINCSCP_132039	NA	226	ALDOA	1.0454	0.0054
LINCSCP_132039	NA	7866	IFRD2	1.0082	0.0061
LINCSCP_132039	NA	332	BIRC5	1.132	0.0065
LINCSCP_132039	NA	8270	LAGE3	1.1005	0.0067
LINCSCP_132039	NA	26064	RAI14	-1.1405	0.0068
LINCSCP_132039	NA	8835	SOCS2	-1.178	0.0068
LINCSCP_132039	NA	4208	MEF2C	-1.2195	0.0068
LINCSCP_132039	NA	6839	SUV39H1	1.0373000000000001	0.007
LINCSCP_132039	NA	4067	LYN	-1.2423	0.0077
LINCSCP_132039	NA	2115	ETV1	-1.1737	0.008
LINCSCP_132039	NA	79947	DHDDS	-1.156	0.0083
LINCSCP_132039	NA	22905	EPN2	-0.9743	0.0086
LINCSCP_132039	NA	2886	GRB7	-1.09	0.0094
LINCSCP_132039	NA	5796	PTPRK	-1.2222	0.0095
LINCSCP_132039	NA	2263	FGFR2	-1.1943	0.0097
LINCSCP_132039	NA	10559	SLC35A1	-0.9174	0.0097
LINCSCP_132039	NA	10320	IKZF1	-1.3486	0.0099
LINCSCP_132039	NA	3638	INSIG1	-1.2544	0.0102
LINCSCP_132039	NA	8520	HAT1	0.9518	0.0102
LINCSCP_132039	NA	8444	DYRK3	-0.8922	0.0105
LINCSCP_132039	NA	2920	CXCL2	7.0229	0.0112
LINCSCP_132039	NA	9246	UBE2L6	-1.0781	0.0113
LINCSCP_132039	NA	831	CAST	-0.9473	0.0113
LINCSCP_132039	NA	23368	PPP1R13B	-0.962	0.0115
LINCSCP_132039	NA	4282	MIF	1.0626	0.0122
LINCSCP_132039	NA	595	CCND1	0.9067	0.0128
LINCSCP_132039	NA	9813	EFCAB14	-1.0044	0.0135
LINCSCP_132039	NA	6657	SOX2	-0.836	0.0138
LINCSCP_132039	NA	63933	MCUR1	0.8285	0.0143
LINCSCP_132039	NA	10775	POP4	0.9142	0.0145
LINCSCP_132039	NA	9650	MTFR1	-1.2612	0.0145
LINCSCP_132039	NA	3800	KIF5C	-0.8167	0.0148
LINCSCP_132039	NA	23636	NUP62	0.9653	0.0152
LINCSCP_132039	NA	7015	TERT	-0.9044	0.0157
LINCSCP_132039	NA	9761	MLEC	0.855	0.0166
LINCSCP_132039	NA	26227	PHGDH	0.8598	0.0174
LINCSCP_132039	NA	4791	NFKB2	-1.2667	0.0175
LINCSCP_132039	NA	388650	FAM69A	-0.8034	0.0177
LINCSCP_132039	NA	9703	KIAA0100	0.862	0.0181
LINCSCP_132039	NA	7852	CXCR4	-1.0928	0.0181
LINCSCP_132039	NA	5909	RAP1GAP	-1.0192	0.0185
LINCSCP_132039	NA	51021	MRPS16	1.0617	0.0186
LINCSCP_132039	NA	25966	C2CD2	-0.8132	0.0196
LINCSCP_132039	NA	22841	RAB11FIP2	-0.8675	0.0197
LINCSCP_132039	NA	79643	CHMP6	-0.7891	0.0198
LINCSCP_132039	NA	9961	MVP	-0.9522	0.0203
LINCSCP_132039	NA	976	ADGRE5	-0.8902	0.0205
LINCSCP_132039	NA	57048	PLSCR3	1.8744	0.0226
LINCSCP_132039	NA	7016	TESK1	-0.8251	0.0228
LINCSCP_132039	NA	23210	JMJD6	0.9791	0.0241
