signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132391	NA	23039	XPO7	3.6935	0.0013
LINCSCP_132391	NA	670	BPHL	2.5063	0.0042
LINCSCP_132391	NA	5921	RASA1	-3.2831	0.0043
LINCSCP_132391	NA	11284	PNKP	2.2639	0.006
LINCSCP_132391	NA	6790	AURKA	-2.4269	0.008
LINCSCP_132391	NA	84617	TUBB6	2.0085	0.0093
LINCSCP_132391	NA	11065	UBE2C	-2.0424	0.0098
LINCSCP_132391	NA	5106	PCK2	1.7927	0.0112
LINCSCP_132391	NA	26993	AKAP8L	1.691	0.0131
LINCSCP_132391	NA	4925	NUCB2	1.7925	0.0131
LINCSCP_132391	NA	1831	TSC22D3	-1.8182	0.0147
LINCSCP_132391	NA	9124	PDLIM1	-3.4639	0.0148
LINCSCP_132391	NA	55129	ANO10	1.8056	0.0152
LINCSCP_132391	NA	23161	SNX13	-1.616	0.0153
LINCSCP_132391	NA	1616	DAXX	1.6712	0.0153
LINCSCP_132391	NA	9817	KEAP1	-1.5918	0.0155
LINCSCP_132391	NA	5716	PSMD10	-1.5976	0.0158
LINCSCP_132391	NA	5867	RAB4A	2.4751	0.0159
LINCSCP_132391	NA	23365	ARHGEF12	-1.7058	0.016
LINCSCP_132391	NA	11230	PRAF2	-1.9336	0.016
LINCSCP_132391	NA	60493	FASTKD5	1.7326	0.0162
LINCSCP_132391	NA	6944	VPS72	-1.5651	0.0174
LINCSCP_132391	NA	1906	EDN1	-1.4913	0.0188
LINCSCP_132391	NA	1017	CDK2	1.6226	0.0207
LINCSCP_132391	NA	4891	SLC11A2	1.4429	0.0207
LINCSCP_132391	NA	10057	ABCC5	1.8556	0.021
LINCSCP_132391	NA	4303	FOXO4	-1.7941	0.021
LINCSCP_132391	NA	1891	ECH1	1.4295	0.0214
LINCSCP_132391	NA	8731	RNMT	-1.4091	0.0219
LINCSCP_132391	NA	5211	PFKL	-1.4146	0.0224
LINCSCP_132391	NA	26054	SENP6	-1.4282	0.0228
LINCSCP_132391	NA	10904	BLCAP	1.7568	0.0229
LINCSCP_132391	NA	93487	MAPK1IP1L	1.4114	0.0243
LINCSCP_132391	NA	56889	TM9SF3	1.4621	0.0245
LINCSCP_132391	NA	23386	NUDCD3	-1.8518	0.0246
LINCSCP_132391	NA	5287	PIK3C2B	1.345	0.0248
LINCSCP_132391	NA	6709	SPTAN1	-1.3585	0.0249
LINCSCP_132391	NA	3156	HMGCR	-2.1314	0.0253
LINCSCP_132391	NA	51024	FIS1	1.6748	0.0253
LINCSCP_132391	NA	7168	TPM1	-1.8036	0.0258
LINCSCP_132391	NA	10112	KIF20A	-1.5016	0.0261
LINCSCP_132391	NA	9170	LPAR2	1.4346	0.0266
LINCSCP_132391	NA	3638	INSIG1	-1.4049	0.0267
LINCSCP_132391	NA	8518	IKBKAP	1.3228	0.0268
LINCSCP_132391	NA	10273	STUB1	1.3682	0.0271
LINCSCP_132391	NA	9531	BAG3	1.3614	0.0273
LINCSCP_132391	NA	9491	PSMF1	-1.4526	0.0276
