signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14016	NA	8870	IER3	-5.1452	1e-4
LINCSCP_14016	NA	10797	MTHFD2	-4.9756	2e-4
LINCSCP_14016	NA	6919	TCEA2	3.7872	2e-4
LINCSCP_14016	NA	55256	ADI1	-5.1311	3e-4
LINCSCP_14016	NA	3638	INSIG1	-3.1688	8e-4
LINCSCP_14016	NA	481	ATP1B1	-2.969	8e-4
LINCSCP_14016	NA	5971	RELB	-2.9208	8e-4
LINCSCP_14016	NA	965	CD58	-3.076	9e-4
LINCSCP_14016	NA	1983	EIF5	-6.1566	0.0014
LINCSCP_14016	NA	8324	FZD7	-3.0009	0.0014
LINCSCP_14016	NA	7168	TPM1	-2.865	0.0015
LINCSCP_14016	NA	29916	SNX11	-2.5698	0.0019
LINCSCP_14016	NA	4616	GADD45B	-2.4458	0.0021
LINCSCP_14016	NA	1676	DFFA	2.7678	0.0022
LINCSCP_14016	NA	79716	NPEPL1	2.5931	0.0024
LINCSCP_14016	NA	2954	GSTZ1	2.7669	0.0025
LINCSCP_14016	NA	4609	MYC	-2.623	0.0025
LINCSCP_14016	NA	6284	S100A13	-2.5035	0.0026
LINCSCP_14016	NA	3925	STMN1	-2.3348	0.0026
LINCSCP_14016	NA	7398	USP1	-2.3803	0.0027
LINCSCP_14016	NA	836	CASP3	-2.377	0.0028
LINCSCP_14016	NA	23076	RRP1B	-2.7642	0.0031
LINCSCP_14016	NA	5054	SERPINE1	-2.4836	0.0032
LINCSCP_14016	NA	79090	TRAPPC6A	2.5143	0.0032
LINCSCP_14016	NA	10051	SMC4	-2.5153	0.0033
LINCSCP_14016	NA	5427	POLE2	-2.2341	0.0033
LINCSCP_14016	NA	7159	TP53BP2	-2.6483	0.0035
LINCSCP_14016	NA	4303	FOXO4	-2.6209	0.0036
LINCSCP_14016	NA	10973	ASCC3	-2.4895	0.0036
LINCSCP_14016	NA	4783	NFIL3	-2.1921	0.0036
LINCSCP_14016	NA	10318	TNIP1	-2.382	0.0036
LINCSCP_14016	NA	5831	PYCR1	-2.1968	0.0041
LINCSCP_14016	NA	7852	CXCR4	2.512	0.0042
LINCSCP_14016	NA	4792	NFKBIA	-2.3895	0.0043
LINCSCP_14016	NA	4794	NFKBIE	3.2715	0.0049
LINCSCP_14016	NA	5770	PTPN1	2.1246	0.0051
LINCSCP_14016	NA	8573	CASK	-2.5751	0.0052
LINCSCP_14016	NA	10782	ZNF274	2.7006	0.0053
