signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93233	NA	2769	GNA15	9.7349	2e-4
LINCSCP_93233	NA	8900	CCNA1	2.1437	0.0011
LINCSCP_93233	NA	642	BLMH	2.1123	0.0016
LINCSCP_93233	NA	3202	HOXA5	1.938	0.002
LINCSCP_93233	NA	22905	EPN2	-1.6408	0.0024
LINCSCP_93233	NA	1786	DNMT1	-1.965	0.0027
LINCSCP_93233	NA	23585	TMEM50A	1.571	0.0027
LINCSCP_93233	NA	11200	CHEK2	1.4522	0.0027
LINCSCP_93233	NA	4792	NFKBIA	1.4655	0.0029
LINCSCP_93233	NA	5223	PGAM1	1.8514	0.003
LINCSCP_93233	NA	727	C5	-1.8764	0.003
LINCSCP_93233	NA	8444	DYRK3	-1.4672	0.0032
LINCSCP_93233	NA	780	DDR1	-1.3676	0.0034
LINCSCP_93233	NA	4891	SLC11A2	-1.7372	0.0034
LINCSCP_93233	NA	1213	CLTC	1.603	0.0036
LINCSCP_93233	NA	55847	CISD1	1.5781	0.0038
LINCSCP_93233	NA	998	CDC42	1.4064	0.004
LINCSCP_93233	NA	9842	PLEKHM1	-1.6197	0.0041
LINCSCP_93233	NA	3329	HSPD1	1.352	0.0042
LINCSCP_93233	NA	8324	FZD7	1.9439	0.0043
LINCSCP_93233	NA	1676	DFFA	1.7627	0.0047
LINCSCP_93233	NA	10782	ZNF274	-1.815	0.0048
LINCSCP_93233	NA	572	BAD	-1.4372	0.0048
LINCSCP_93233	NA	3091	HIF1A	1.6066	0.0049
LINCSCP_93233	NA	23321	TRIM2	-1.6059	0.0049
LINCSCP_93233	NA	5796	PTPRK	-1.4291	0.005
LINCSCP_93233	NA	6050	RNH1	-1.7957	0.005
LINCSCP_93233	NA	3597	IL13RA1	-1.4031	0.0055
LINCSCP_93233	NA	8996	NOL3	-1.3632	0.0057
LINCSCP_93233	NA	7416	VDAC1	1.3301	0.0058
LINCSCP_93233	NA	3800	KIF5C	-2.0353	0.0059
LINCSCP_93233	NA	55008	HERC6	-1.2706	0.0059
LINCSCP_93233	NA	51071	DERA	1.2294	0.0059
LINCSCP_93233	NA	66008	TRAK2	1.2472	0.006
LINCSCP_93233	NA	7376	NR1H2	-1.255	0.006
LINCSCP_93233	NA	2288	FKBP4	-1.9002	0.0061
LINCSCP_93233	NA	8821	INPP4B	1.1866	0.0061
LINCSCP_93233	NA	8869	ST3GAL5	-1.4678	0.0061
LINCSCP_93233	NA	22926	ATF6	1.3465	0.0062
LINCSCP_93233	NA	6990	DYNLT3	1.324	0.0063
LINCSCP_93233	NA	5710	PSMD4	1.437	0.0065
LINCSCP_93233	NA	3486	IGFBP3	1.3271	0.0066
LINCSCP_93233	NA	23149	FCHO1	-1.5792	0.0067
LINCSCP_93233	NA	5836	PYGL	1.6412	0.0067
LINCSCP_93233	NA	8349	HIST2H2BE	-1.8705	0.0069
LINCSCP_93233	NA	27242	TNFRSF21	-1.5174	0.0071
LINCSCP_93233	NA	1052	CEBPD	-1.8108	0.0074
LINCSCP_93233	NA	665	BNIP3L	1.155	0.0076
LINCSCP_93233	NA	9897	KIAA0196	-1.2945	0.0078
LINCSCP_93233	NA	2184	FAH	1.2643	0.008
LINCSCP_93233	NA	9915	ARNT2	-2.5005	0.0081
LINCSCP_93233	NA	25966	C2CD2	-1.4334	0.0082
LINCSCP_93233	NA	10765	KDM5B	-1.1823	0.0083
LINCSCP_93233	NA	11137	PWP1	1.5354	0.0083
LINCSCP_93233	NA	5366	PMAIP1	-1.2089	0.0086
LINCSCP_93233	NA	80349	WDR61	2.4347	0.0088
LINCSCP_93233	NA	3398	ID2	1.2915	0.0089
LINCSCP_93233	NA	9943	OXSR1	1.7198	0.009
LINCSCP_93233	NA	63933	MCUR1	1.1257	0.0092
LINCSCP_93233	NA	128	ADH5	1.5505	0.0094
LINCSCP_93233	NA	2852	GPER1	-1.269	0.0094
LINCSCP_93233	NA	5720	PSME1	1.1446	0.0094
LINCSCP_93233	NA	79850	FAM57A	1.0758	0.0095
LINCSCP_93233	NA	7157	TP53	1.1467	0.0096
LINCSCP_93233	NA	56654	NPDC1	-1.3937	0.0097
LINCSCP_93233	NA	7016	TESK1	-1.3827	0.0097
LINCSCP_93233	NA	7020	TFAP2A	-1.6296	0.0097
LINCSCP_93233	NA	29978	UBQLN2	-1.3192	0.0098
LINCSCP_93233	NA	6622	SNCA	-1.0993	0.0098
LINCSCP_93233	NA	9517	SPTLC2	1.0642	0.0099
LINCSCP_93233	NA	9488	PIGB	1.3706	0.01
LINCSCP_93233	NA	23	ABCF1	-1.1499	0.0102
LINCSCP_93233	NA	10644	IGF2BP2	1.1084	0.0102
LINCSCP_93233	NA	27109	ATP5S	2.54	0.0103
LINCSCP_93233	NA	64428	NARFL	-1.2419	0.0104
LINCSCP_93233	NA	5792	PTPRF	-1.5203	0.0104
LINCSCP_93233	NA	93487	MAPK1IP1L	1.8816	0.0104
LINCSCP_93233	NA	1738	DLD	1.1516	0.0105
LINCSCP_93233	NA	4232	MEST	-1.3582	0.0107
LINCSCP_93233	NA	9019	MPZL1	1.0859	0.011
LINCSCP_93233	NA	670	BPHL	-1.4152	0.0111
LINCSCP_93233	NA	23670	TMEM2	1.7156	0.0112
LINCSCP_93233	NA	54505	DHX29	-2.2839	0.0113
LINCSCP_93233	NA	3895	KTN1	1.038	0.0114
LINCSCP_93233	NA	902	CCNH	1.4852	0.0115
LINCSCP_93233	NA	6832	SUPV3L1	-1.2975	0.0117
LINCSCP_93233	NA	2048	EPHB2	1.0334	0.0119
LINCSCP_93233	NA	5921	RASA1	1.3396	0.0119
LINCSCP_93233	NA	256364	EML3	-1.3338	0.0119
LINCSCP_93233	NA	7867	MAPKAPK3	-0.9963	0.012
LINCSCP_93233	NA	23512	SUZ12	1.9667	0.0121
LINCSCP_93233	NA	874	CBR3	1.0259	0.0121
LINCSCP_93233	NA	54512	EXOSC4	-1.557	0.0122
LINCSCP_93233	NA	9854	C2CD2L	-1.0453	0.0127
LINCSCP_93233	NA	23271	CAMSAP2	-1.2981	0.0127
LINCSCP_93233	NA	1861	TOR1A	-1.3328	0.0128
LINCSCP_93233	NA	10038	PARP2	1.2306	0.0131
LINCSCP_93233	NA	5019	OXCT1	1.2013	0.0132
LINCSCP_93233	NA	8800	PEX11A	-1.1542	0.0133
LINCSCP_93233	NA	9653	HS2ST1	-1.1865	0.0137
LINCSCP_93233	NA	23210	JMJD6	1.2676	0.0138
LINCSCP_93233	NA	6443	SGCB	3.391	0.0138
LINCSCP_93233	NA	55179	FAIM	-1.2558	0.014
LINCSCP_93233	NA	5997	RGS2	0.9723	0.014
LINCSCP_93233	NA	11031	RAB31	-0.9718	0.014
LINCSCP_93233	NA	10969	EBNA1BP2	0.9624	0.0142
LINCSCP_93233	NA	1788	DNMT3A	-1.1376	0.0142
LINCSCP_93233	NA	387	RHOA	1.7489	0.0142
LINCSCP_93233	NA	9917	FAM20B	-1.3124	0.0143
LINCSCP_93233	NA	51422	PRKAG2	1.0867	0.0144
LINCSCP_93233	NA	7849	PAX8	1.3355	0.0145
LINCSCP_93233	NA	2817	GPC1	-1.0697	0.0145
LINCSCP_93233	NA	5111	PCNA	1.0937	0.0146
LINCSCP_93233	NA	695	BTK	0.9898	0.0147
LINCSCP_93233	NA	5498	PPOX	-1.1993	0.0148
LINCSCP_93233	NA	25825	BACE2	1.7451	0.0148
LINCSCP_93233	NA	9702	CEP57	-1.015	0.015
LINCSCP_93233	NA	6390	SDHB	1.1106	0.0151
LINCSCP_93233	NA	2037	EPB41L2	1.5105	0.0151
LINCSCP_93233	NA	79961	DENND2D	-1.2094	0.0152
LINCSCP_93233	NA	1647	GADD45A	-1.3639	0.0153
LINCSCP_93233	NA	5782	PTPN12	1.1386	0.0153
LINCSCP_93233	NA	2195	FAT1	-0.9429	0.0155
