signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_33467	NA	10112	KIF20A	-6.2347	0
LINCSCP_33467	NA	1385	CREB1	-5.1101	1e-4
LINCSCP_33467	NA	9833	MELK	-3.7719	1e-4
LINCSCP_33467	NA	22809	ATF5	-3.6803	1e-4
LINCSCP_33467	NA	85236	HIST1H2BK	3.5704	1e-4
LINCSCP_33467	NA	23210	JMJD6	-4.7956	1e-4
LINCSCP_33467	NA	65123	INTS3	-8.8611	1e-4
LINCSCP_33467	NA	84890	ADO	7.7202	1e-4
LINCSCP_33467	NA	9928	KIF14	-6.1517	1e-4
LINCSCP_33467	NA	7074	TIAM1	-3.4569	1e-4
LINCSCP_33467	NA	22796	COG2	4.7162	2e-4
LINCSCP_33467	NA	8061	FOSL1	3.4883	2e-4
LINCSCP_33467	NA	11065	UBE2C	-4.4328	2e-4
LINCSCP_33467	NA	27244	SESN1	8.7273	2e-4
LINCSCP_33467	NA	10038	PARP2	-3.7561	2e-4
LINCSCP_33467	NA	79902	NUP85	-4.6094	2e-4
LINCSCP_33467	NA	89910	UBE3B	4.4166	2e-4
LINCSCP_33467	NA	4927	NUP88	-4.2047	2e-4
LINCSCP_33467	NA	51569	UFM1	2.8066	3e-4
LINCSCP_33467	NA	7153	TOP2A	-4.111	4e-4
LINCSCP_33467	NA	6810	STX4	-3.2689	4e-4
LINCSCP_33467	NA	11031	RAB31	-2.5276	4e-4
LINCSCP_33467	NA	5347	PLK1	-4.1185	4e-4
LINCSCP_33467	NA	11004	KIF2C	-3.4291	4e-4
LINCSCP_33467	NA	991	CDC20	-7.0993	5e-4
LINCSCP_33467	NA	10813	UTP14A	3.2132	5e-4
LINCSCP_33467	NA	481	ATP1B1	-4.0035	5e-4
LINCSCP_33467	NA	2553	GABPB1	-5.5064	5e-4
LINCSCP_33467	NA	1643	DDB2	4.2621	5e-4
LINCSCP_33467	NA	1616	DAXX	2.624	5e-4
LINCSCP_33467	NA	8870	IER3	-3.6591	6e-4
LINCSCP_33467	NA	9552	SPAG7	-3.9795	7e-4
LINCSCP_33467	NA	6182	MRPL12	-2.5894	7e-4
LINCSCP_33467	NA	291	SLC25A4	-2.411	7e-4
LINCSCP_33467	NA	2582	GALE	-3.9481	7e-4
LINCSCP_33467	NA	890	CCNA2	-4.3795	7e-4
LINCSCP_33467	NA	9817	KEAP1	-4.4301	7e-4
LINCSCP_33467	NA	11319	ECD	-3.2129	8e-4
LINCSCP_33467	NA	6790	AURKA	-5.7309	9e-4
LINCSCP_33467	NA	11232	POLG2	-2.9337	0.001
LINCSCP_33467	NA	10681	GNB5	-3.3081	0.0011
LINCSCP_33467	NA	29083	GTPBP8	-4.8808	0.0011
LINCSCP_33467	NA	29928	TIMM22	2.2195	0.0012
