signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138418	NA	3800	KIF5C	-2.0402	0.0014
LINCSCP_138418	NA	8800	PEX11A	-1.9128	0.0053
LINCSCP_138418	NA	5796	PTPRK	-1.502	0.0066
LINCSCP_138418	NA	7376	NR1H2	-1.3784	0.0078
LINCSCP_138418	NA	10451	VAV3	-1.5206	0.0079
LINCSCP_138418	NA	8720	MBTPS1	-1.4926	0.0091
LINCSCP_138418	NA	51293	CD320	1.3659	0.0093
LINCSCP_138418	NA	84159	ARID5B	-1.2497	0.0109
LINCSCP_138418	NA	2185	PTK2B	-1.569	0.0118
LINCSCP_138418	NA	5018	OXA1L	1.2162	0.013
LINCSCP_138418	NA	10776	ARPP19	-1.6634	0.0131
LINCSCP_138418	NA	60528	ELAC2	1.235	0.0139
LINCSCP_138418	NA	4067	LYN	-1.1875	0.0143
LINCSCP_138418	NA	23530	NNT	-1.1817	0.0144
LINCSCP_138418	NA	23410	SIRT3	7.2192	0.0146
LINCSCP_138418	NA	23011	RAB21	-1.1681	0.0146
LINCSCP_138418	NA	11041	B4GAT1	1.2095	0.0148
LINCSCP_138418	NA	26993	AKAP8L	-1.1457	0.0151
LINCSCP_138418	NA	5211	PFKL	7.1236	0.0159
LINCSCP_138418	NA	8870	IER3	1.2252	0.0165
LINCSCP_138418	NA	1635	DCTD	1.186	0.0165
LINCSCP_138418	NA	211	ALAS1	1.1973	0.0168
LINCSCP_138418	NA	9813	EFCAB14	-1.0362	0.0217
LINCSCP_138418	NA	1500	CTNND1	-1.2172	0.0223
LINCSCP_138418	NA	9183	ZW10	1.0516	0.0223
LINCSCP_138418	NA	9710	KIAA0355	-1.2369	0.0237
LINCSCP_138418	NA	1399	CRKL	-1.3163	0.0244
LINCSCP_138418	NA	55011	PIH1D1	-1.0777	0.0248
LINCSCP_138418	NA	26064	RAI14	-1.3295	0.0267
LINCSCP_138418	NA	5290	PIK3CA	-1.4442	0.0267
LINCSCP_138418	NA	54438	GFOD1	-1.1843	0.027
LINCSCP_138418	NA	80212	CCDC92	1.2196	0.0295
LINCSCP_138418	NA	9053	MAP7	-1.2387	0.0296
LINCSCP_138418	NA	4482	MSRA	-0.9903	0.0302
LINCSCP_138418	NA	84890	ADO	0.9744	0.0303
LINCSCP_138418	NA	6793	STK10	-1.0293	0.0303
LINCSCP_138418	NA	91137	SLC25A46	-1.4464	0.0312
LINCSCP_138418	NA	178	AGL	-0.9361	0.0315
LINCSCP_138418	NA	7020	TFAP2A	-0.9845	0.0317
LINCSCP_138418	NA	9761	MLEC	-1.0842	0.0322
LINCSCP_138418	NA	23635	SSBP2	6.7504	0.0322
LINCSCP_138418	NA	727	C5	-1.0594	0.0326
LINCSCP_138418	NA	55038	CDCA4	1.099	0.0329
LINCSCP_138418	NA	55958	KLHL9	-1.1984	0.0329
LINCSCP_138418	NA	5715	PSMD9	2.2516	0.0334
LINCSCP_138418	NA	5321	PLA2G4A	-1.2032	0.0341
LINCSCP_138418	NA	84617	TUBB6	1.0783	0.0354
LINCSCP_138418	NA	10245	TIMM17B	1.1147	0.0363
LINCSCP_138418	NA	10681	GNB5	1.0744	0.0372
LINCSCP_138418	NA	9097	USP14	-1.0217	0.0376
LINCSCP_138418	NA	9915	ARNT2	-1.2184	0.0384
LINCSCP_138418	NA	10099	TSPAN3	0.9613	0.0387
LINCSCP_138418	NA	23200	ATP11B	-0.9454	0.0392
LINCSCP_138418	NA	5423	POLB	-0.8971	0.0393
LINCSCP_138418	NA	2048	EPHB2	-0.9076	0.0394
LINCSCP_138418	NA	6347	CCL2	-0.891	0.0394
LINCSCP_138418	NA	9128	PRPF4	1.0429	0.041
LINCSCP_138418	NA	1062	CENPE	-1.0388	0.0434
LINCSCP_138418	NA	23386	NUDCD3	0.9777	0.0436
LINCSCP_138418	NA	11151	CORO1A	-0.9152	0.0436
