signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36597	NA	83743	GRWD1	1.2616	0.0017
LINCSCP_36597	NA	10174	SORBS3	1.3477	0.0028
LINCSCP_36597	NA	54623	PAF1	1.3971	0.0028
LINCSCP_36597	NA	6464	SHC1	-1.2867	0.0029
LINCSCP_36597	NA	2113	ETS1	-1.1659	0.0034
LINCSCP_36597	NA	6915	TBXA2R	-1.4876	0.0035
LINCSCP_36597	NA	4791	NFKB2	-1.7255	0.0037
LINCSCP_36597	NA	10904	BLCAP	1.0531	0.0041
LINCSCP_36597	NA	54807	ZNF586	-1.0483	0.0042
LINCSCP_36597	NA	54915	YTHDF1	1.482	0.0042
LINCSCP_36597	NA	2115	ETV1	-1.7015	0.0045
LINCSCP_36597	NA	10523	CHERP	1.1669	0.0048
LINCSCP_36597	NA	23142	DCUN1D4	-2.0151	0.005
LINCSCP_36597	NA	4793	NFKBIB	1.1323	0.0051
LINCSCP_36597	NA	5366	PMAIP1	-1.0408	0.0052
LINCSCP_36597	NA	581	BAX	-1.1899	0.0055
LINCSCP_36597	NA	7982	ST7	1.4004	0.0056
LINCSCP_36597	NA	116832	RPL39L	0.9798	0.0056
LINCSCP_36597	NA	1605	DAG1	1.1335	0.006
LINCSCP_36597	NA	4043	LRPAP1	1.1301	0.0063
LINCSCP_36597	NA	6908	TBP	0.9792	0.0065
LINCSCP_36597	NA	6714	SRC	1.6787	0.0068
LINCSCP_36597	NA	351	APP	-1.4455	0.0069
LINCSCP_36597	NA	9637	FEZ2	1.4624	0.0069
LINCSCP_36597	NA	1616	DAXX	1.0642	0.0069
LINCSCP_36597	NA	54957	TXNL4B	-0.9233	0.0074
LINCSCP_36597	NA	8396	PIP4K2B	0.998	0.0075
LINCSCP_36597	NA	91137	SLC25A46	0.9852	0.0078
LINCSCP_36597	NA	211	ALAS1	-1.0577	0.008
LINCSCP_36597	NA	79170	PRR15L	-0.9745	0.008
LINCSCP_36597	NA	5290	PIK3CA	-1.2321	0.0081
LINCSCP_36597	NA	3597	IL13RA1	-0.9491	0.0081
LINCSCP_36597	NA	2956	MSH6	2.053	0.0081
LINCSCP_36597	NA	51056	LAP3	-1.0898	0.0083
LINCSCP_36597	NA	5986	RFNG	-0.8747	0.0088
LINCSCP_36597	NA	5525	PPP2R5A	1.2026	0.0089
LINCSCP_36597	NA	9019	MPZL1	1.0703	0.009
LINCSCP_36597	NA	5347	PLK1	1.0446	0.0093
LINCSCP_36597	NA	6253	RTN2	-0.9842	0.0095
