signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132390	NA	29083	GTPBP8	-5.7749	4.648e-12
LINCSCP_132390	NA	5583	PRKCH	5.4403	6.8451e-11
LINCSCP_132390	NA	7099	TLR4	4.8576	5.2841e-9
LINCSCP_132390	NA	23522	KAT6B	-4.7854	8.785e-9
LINCSCP_132390	NA	1861	TOR1A	-4.6928	1.6702e-8
LINCSCP_132390	NA	5900	RALGDS	-4.5835	3.5112e-8
LINCSCP_132390	NA	57019	CIAPIN1	4.1531	5.6471e-7
LINCSCP_132390	NA	55958	KLHL9	-4.0867000000000004	8.4829e-7
LINCSCP_132390	NA	9817	KEAP1	-4.0264	1.2214e-6
LINCSCP_132390	NA	51495	HACD3	-3.9882	1.5344e-6
LINCSCP_132390	NA	1647	GADD45A	3.9774	1.6371e-6
LINCSCP_132390	NA	10557	RPP38	-3.9509	1.9148e-6
LINCSCP_132390	NA	1983	EIF5	-3.8279	3.9199e-6
LINCSCP_132390	NA	9134	CCNE2	-3.7661	5.5762e-6
LINCSCP_132390	NA	29978	UBQLN2	3.6077	0
LINCSCP_132390	NA	1050	CEBPA	-3.5191	0
LINCSCP_132390	NA	8202	NCOA3	-3.4247	0
LINCSCP_132390	NA	4850	CNOT4	-3.4221	0
LINCSCP_132390	NA	10153	CEBPZ	-3.32	1e-4
LINCSCP_132390	NA	23029	RBM34	-3.2294	1e-4
LINCSCP_132390	NA	8312	AXIN1	-3.2228	1e-4
LINCSCP_132390	NA	6443	SGCB	3.151	1e-4
LINCSCP_132390	NA	3480	IGF1R	-3.1017	2e-4
LINCSCP_132390	NA	23338	JADE2	-3.0895	2e-4
LINCSCP_132390	NA	2690	GHR	2.9423	4e-4
LINCSCP_132390	NA	5770	PTPN1	-2.9314	4e-4
LINCSCP_132390	NA	6304	SATB1	2.9308	4e-4
LINCSCP_132390	NA	11011	TLK2	-2.8565	6e-4
LINCSCP_132390	NA	2553	GABPB1	-2.7345	9e-4
LINCSCP_132390	NA	55008	HERC6	2.7335	0.001
LINCSCP_132390	NA	23	ABCF1	-2.6589	0.0013
LINCSCP_132390	NA	4690	NCK1	-2.6246	0.0015
LINCSCP_132390	NA	1022	CDK7	-2.599	0.0017
LINCSCP_132390	NA	7398	USP1	-2.5942	0.0017
LINCSCP_132390	NA	596	BCL2	-2.5814	0.0018
LINCSCP_132390	NA	4125	MAN2B1	2.58	0.0018
LINCSCP_132390	NA	9712	USP6NL	-2.5499	0.002
LINCSCP_132390	NA	10845	CLPX	-2.5434	0.0021
LINCSCP_132390	NA	10668	CGRRF1	-2.5177	0.0023
LINCSCP_132390	NA	26036	ZNF451	-2.3964	0.0037
LINCSCP_132390	NA	672	BRCA1	-2.3879	0.0039
LINCSCP_132390	NA	890	CCNA2	-2.3647	0.0042
LINCSCP_132390	NA	899	CCNF	-2.3474	0.0045
LINCSCP_132390	NA	54881	TEX10	-2.3457	0.0045
LINCSCP_132390	NA	991	CDC20	-2.3089	0.0052
LINCSCP_132390	NA	230	ALDOC	2.2886	0.0056
LINCSCP_132390	NA	1212	CLTB	2.2256	0.0071
LINCSCP_132390	NA	79170	PRR15L	-2.205	0.0076
LINCSCP_132390	NA	5883	RAD9A	-2.197	0.0078
LINCSCP_132390	NA	10652	YKT6	-2.1766	0.0084
LINCSCP_132390	NA	2625	GATA3	2.173	0.0085
LINCSCP_132390	NA	3300	DNAJB2	2.1669	0.0087
LINCSCP_132390	NA	51053	GMNN	-2.1484	0.0093
LINCSCP_132390	NA	6839	SUV39H1	-2.1437	0.0095
LINCSCP_132390	NA	9688	NUP93	2.1417	0.0095
LINCSCP_132390	NA	5921	RASA1	-2.1317	0.0099
LINCSCP_132390	NA	10776	ARPP19	2.1313	0.0099
LINCSCP_132390	NA	3156	HMGCR	-2.1044	0.0109
LINCSCP_132390	NA	154	ADRB2	2.101	0.011
LINCSCP_132390	NA	10797	MTHFD2	-2.0806	0.0118
LINCSCP_132390	NA	3638	INSIG1	-2.0785	0.0119
LINCSCP_132390	NA	3337	DNAJB1	-2.0755	0.012
LINCSCP_132390	NA	8324	FZD7	-2.029	0.014
LINCSCP_132390	NA	91137	SLC25A46	-2.0183	0.0146
LINCSCP_132390	NA	9710	KIAA0355	2.0116	0.0149
LINCSCP_132390	NA	29937	NENF	2.0072	0.0151
