signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87753	NA	8678	BECN1	3.3952	8e-4
LINCSCP_87753	NA	8870	IER3	-3.3384	0.0012
LINCSCP_87753	NA	80347	COASY	3.1942	0.0017
LINCSCP_87753	NA	976	ADGRE5	3.2478	0.0017
LINCSCP_87753	NA	56654	NPDC1	2.8153	0.0025
LINCSCP_87753	NA	10398	MYL9	-2.7761	0.0027
LINCSCP_87753	NA	1906	EDN1	-2.5708	0.0027
LINCSCP_87753	NA	11284	PNKP	4.5606	0.0029
LINCSCP_87753	NA	896	CCND3	2.4668	0.0035
LINCSCP_87753	NA	5971	RELB	-2.5659	0.0038
LINCSCP_87753	NA	3383	ICAM1	-2.5338	0.0039
LINCSCP_87753	NA	10797	MTHFD2	-2.3762	0.004
LINCSCP_87753	NA	8837	CFLAR	-2.463	0.0042
LINCSCP_87753	NA	4792	NFKBIA	-2.8605	0.0043
LINCSCP_87753	NA	51031	GLOD4	2.4165	0.0044
LINCSCP_87753	NA	3551	IKBKB	2.3165	0.0047
LINCSCP_87753	NA	84890	ADO	2.4804	0.0047
LINCSCP_87753	NA	7264	TSTA3	2.3114	0.0048
LINCSCP_87753	NA	8821	INPP4B	2.1458	0.0059
LINCSCP_87753	NA	50865	HEBP1	2.1002	0.006
LINCSCP_87753	NA	26227	PHGDH	-2.2526	0.0061
LINCSCP_87753	NA	5829	PXN	2.3494	0.0063
LINCSCP_87753	NA	10513	APPBP2	2.4798	0.0067
LINCSCP_87753	NA	25839	COG4	2.9165	0.0069
LINCSCP_87753	NA	6347	CCL2	-2.0165	0.0069
LINCSCP_87753	NA	3638	INSIG1	-2.0858	0.0074
LINCSCP_87753	NA	3156	HMGCR	-2.0904	0.0078
LINCSCP_87753	NA	7158	TP53BP1	2.0033	0.0082
LINCSCP_87753	NA	10494	STK25	2.6918	0.0083
LINCSCP_87753	NA	30	ACAA1	2.0044	0.0084
LINCSCP_87753	NA	1643	DDB2	2.0813	0.0098
LINCSCP_87753	NA	10644	IGF2BP2	2.1211	0.01
LINCSCP_87753	NA	9761	MLEC	2.05	0.01
LINCSCP_87753	NA	1647	GADD45A	-2.1466	0.0108
LINCSCP_87753	NA	7494	XBP1	-1.8654	0.011
LINCSCP_87753	NA	813	CALU	-1.9046	0.0111
LINCSCP_87753	NA	9267	CYTH1	-1.8987	0.0117
LINCSCP_87753	NA	23659	PLA2G15	2.8138	0.012
LINCSCP_87753	NA	10652	YKT6	2.0205	0.0123
LINCSCP_87753	NA	1277	COL1A1	-1.9186	0.0129
LINCSCP_87753	NA	965	CD58	-2.2401	0.013
LINCSCP_87753	NA	85236	HIST1H2BK	1.8877	0.0132
LINCSCP_87753	NA	26511	CHIC2	-2.7563	0.0132
LINCSCP_87753	NA	7466	WFS1	2.4744	0.0134
LINCSCP_87753	NA	51375	SNX7	-1.9801	0.0135
LINCSCP_87753	NA	55958	KLHL9	-1.7897	0.0137
LINCSCP_87753	NA	30836	DNTTIP2	2.1214	0.0146
LINCSCP_87753	NA	9688	NUP93	1.6984	0.0147
LINCSCP_87753	NA	4783	NFIL3	-1.9569	0.0148
LINCSCP_87753	NA	868	CBLB	-1.8755	0.0154
LINCSCP_87753	NA	10270	AKAP8	1.8826	0.0163
LINCSCP_87753	NA	1983	EIF5	-3.3963	0.0178
LINCSCP_87753	NA	7849	PAX8	1.6926	0.0179
LINCSCP_87753	NA	1831	TSC22D3	-1.6522	0.0181
LINCSCP_87753	NA	54681	P4HTM	2.0812	0.0183
LINCSCP_87753	NA	23386	NUDCD3	4.4722	0.019
LINCSCP_87753	NA	79143	MBOAT7	1.7355	0.019
LINCSCP_87753	NA	124583	CANT1	1.6103	0.0193
LINCSCP_87753	NA	3682	ITGAE	-4.9954	0.0196
LINCSCP_87753	NA	8324	FZD7	-2.2787	0.0198
LINCSCP_87753	NA	10904	BLCAP	1.7722	0.0207
LINCSCP_87753	NA	55324	ABCF3	1.9238	0.0209
LINCSCP_87753	NA	6117	RPA1	1.8026	0.0211
LINCSCP_87753	NA	2553	GABPB1	-2.3722	0.0215
LINCSCP_87753	NA	6251	RSU1	-1.7388	0.022
LINCSCP_87753	NA	1846	DUSP4	1.6867	0.0221
LINCSCP_87753	NA	256364	EML3	2.6883	0.0221
LINCSCP_87753	NA	57192	MCOLN1	2.8255	0.0221
LINCSCP_87753	NA	9448	MAP4K4	1.9564	0.0221
