signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87757	NA	10451	VAV3	-1.0859	0.0058
LINCSCP_87757	NA	3398	ID2	1.0188	0.0065
LINCSCP_87757	NA	9702	CEP57	-1.0088	0.0066
LINCSCP_87757	NA	2115	ETV1	-1.4765	0.0092
LINCSCP_87757	NA	9170	LPAR2	-1.1048	0.0092
LINCSCP_87757	NA	7852	CXCR4	-1.0506	0.012
LINCSCP_87757	NA	1021	CDK6	0.9766	0.0128
LINCSCP_87757	NA	1052	CEBPD	-1.2311	0.0129
LINCSCP_87757	NA	178	AGL	-0.8795	0.013
LINCSCP_87757	NA	2185	PTK2B	-1.07	0.0132
LINCSCP_87757	NA	81544	GDPD5	-0.8085	0.0135
LINCSCP_87757	NA	642	BLMH	1.1435	0.0136
LINCSCP_87757	NA	4312	MMP1	-0.8322	0.0138
LINCSCP_87757	NA	10059	DNM1L	0.9199	0.0149
LINCSCP_87757	NA	11000	SLC27A3	-0.8987	0.015
LINCSCP_87757	NA	23077	MYCBP2	-0.8909	0.0158
LINCSCP_87757	NA	4792	NFKBIA	0.7694	0.0159
LINCSCP_87757	NA	23378	RRP8	0.9828	0.016
LINCSCP_87757	NA	843	CASP10	-0.7555	0.0171
LINCSCP_87757	NA	329	BIRC2	0.8023	0.0173
LINCSCP_87757	NA	4851	NOTCH1	-0.7715	0.0178
LINCSCP_87757	NA	10523	CHERP	0.7376	0.0181
LINCSCP_87757	NA	55847	CISD1	-1.2282	0.0183
LINCSCP_87757	NA	10972	TMED10	0.7806	0.0192
LINCSCP_87757	NA	9697	TRAM2	0.7969	0.0206
LINCSCP_87757	NA	1001	CDH3	-0.8671	0.0209
LINCSCP_87757	NA	664	BNIP3	0.797	0.0213
LINCSCP_87757	NA	5873	RAB27A	-0.7054	0.0226
LINCSCP_87757	NA	5708	PSMD2	0.7101	0.023
LINCSCP_87757	NA	9842	PLEKHM1	-0.7419	0.0233
LINCSCP_87757	NA	949	SCARB1	0.8859	0.0234
LINCSCP_87757	NA	8349	HIST2H2BE	-0.7651	0.0235
LINCSCP_87757	NA	25932	CLIC4	0.6745	0.0238
LINCSCP_87757	NA	9801	MRPL19	0.7657	0.0239
LINCSCP_87757	NA	1500	CTNND1	-0.8123	0.0241
LINCSCP_87757	NA	5096	PCCB	0.839	0.0245
LINCSCP_87757	NA	4313	MMP2	-0.7867	0.0251
LINCSCP_87757	NA	6832	SUPV3L1	-1.2319	0.0253
LINCSCP_87757	NA	10494	STK25	0.9216	0.0254
LINCSCP_87757	NA	5300	PIN1	0.7291	0.0261
LINCSCP_87757	NA	1534	CYB561	-0.7957	0.0261
LINCSCP_87757	NA	84722	PSRC1	-0.8194	0.0262
LINCSCP_87757	NA	1861	TOR1A	-7.0438	0.0263
LINCSCP_87757	NA	3486	IGFBP3	0.697	0.027
LINCSCP_87757	NA	23061	TBC1D9B	0.704	0.0271
LINCSCP_87757	NA	1759	DNM1	0.7097	0.0273
LINCSCP_87757	NA	10227	MFSD10	0.7248	0.0279
LINCSCP_87757	NA	9217	VAPB	0.9211	0.0279
LINCSCP_87757	NA	94239	H2AFV	-1.1078	0.0279
LINCSCP_87757	NA	51466	EVL	0.7152	0.0286
LINCSCP_87757	NA	3098	HK1	0.7029	0.0289
LINCSCP_87757	NA	10695	CNPY3	-0.9006	0.0294
LINCSCP_87757	NA	11031	RAB31	-0.7102	0.0295
LINCSCP_87757	NA	5498	PPOX	-0.6807	0.0295
LINCSCP_87757	NA	23210	JMJD6	0.6411	0.0302
LINCSCP_87757	NA	51385	ZNF589	-0.6824	0.0307
LINCSCP_87757	NA	7376	NR1H2	-0.8757	0.0314
LINCSCP_87757	NA	9552	SPAG7	-0.7103	0.0324
LINCSCP_87757	NA	23014	FBXO21	-1.0363	0.0324
LINCSCP_87757	NA	3162	HMOX1	0.6649	0.033
LINCSCP_87757	NA	7099	TLR4	-0.7908	0.0336
LINCSCP_87757	NA	4043	LRPAP1	0.7886	0.034
LINCSCP_87757	NA	7016	TESK1	-0.7131	0.0348
LINCSCP_87757	NA	2920	CXCL2	7.1922	0.0352
LINCSCP_87757	NA	30001	ERO1L	0.7302	0.0357
LINCSCP_87757	NA	695	BTK	-0.6076	0.0363
LINCSCP_87757	NA	55620	STAP2	-0.8923	0.0374
LINCSCP_87757	NA	5641	LGMN	0.5945	0.0381
LINCSCP_87757	NA	899	CCNF	4.1533	0.0391
LINCSCP_87757	NA	10318	TNIP1	0.8112	0.0392
LINCSCP_87757	NA	28969	BZW2	0.6766	0.0399
LINCSCP_87757	NA	2769	GNA15	-0.5929	0.04
LINCSCP_87757	NA	10606	PAICS	0.6532	0.0405
LINCSCP_87757	NA	9270	ITGB1BP1	0.7571	0.0411
LINCSCP_87757	NA	5236	PGM1	0.8571	0.0417
LINCSCP_87757	NA	3383	ICAM1	0.7297	0.0419
LINCSCP_87757	NA	8804	CREG1	0.7744	0.0427
LINCSCP_87757	NA	27095	TRAPPC3	0.6022	0.0433
LINCSCP_87757	NA	9897	KIAA0196	-0.6506	0.0435
LINCSCP_87757	NA	11041	B4GAT1	0.6607	0.0437
LINCSCP_87757	NA	9517	SPTLC2	0.6764	0.0444
LINCSCP_87757	NA	11137	PWP1	0.636	0.0446
LINCSCP_87757	NA	4144	MAT2A	0.6083	0.0451
LINCSCP_87757	NA	2048	EPHB2	0.644	0.0452
LINCSCP_87757	NA	91949	COG7	-0.7734	0.0464
LINCSCP_87757	NA	965	CD58	0.5698	0.0473
LINCSCP_87757	NA	1445	CSK	0.666	0.0481
LINCSCP_87757	NA	10915	TCERG1	0.6198	0.0483
LINCSCP_87757	NA	55818	KDM3A	0.6016	0.0483
LINCSCP_87757	NA	355	FAS	-1.1534	0.0494
LINCSCP_87757	NA	4776	NFATC4	-0.6789	0.0495
LINCSCP_87757	NA	8974	P4HA2	0.785	0.0495
LINCSCP_87757	NA	6253	RTN2	-0.992	0.0496
LINCSCP_87757	NA	6919	TCEA2	-0.5832	0.0497
LINCSCP_87757	NA	51635	DHRS7	0.5916	0.0497
LINCSCP_87757	NA	10180	RBM6	0.5501	0.0503
LINCSCP_87757	NA	79090	TRAPPC6A	-0.6217	0.0509
LINCSCP_87757	NA	23271	CAMSAP2	-0.8148	0.0514
LINCSCP_87757	NA	26020	LRP10	0.5823	0.0519
LINCSCP_87757	NA	5831	PYCR1	0.6288	0.0521
LINCSCP_87757	NA	9710	KIAA0355	-0.8842	0.0527
LINCSCP_87757	NA	9126	SMC3	-0.8049	0.0528
LINCSCP_87757	NA	8480	RAE1	0.6105	0.055
LINCSCP_87757	NA	6908	TBP	1.0236	0.056
LINCSCP_87757	NA	11014	KDELR2	0.7345	0.0567
LINCSCP_87757	NA	25874	MPC2	0.5105	0.0568
LINCSCP_87757	NA	2058	EPRS	0.6509	0.057
LINCSCP_87757	NA	5359	PLSCR1	-0.6568	0.0571
LINCSCP_87757	NA	64781	CERK	-0.6061	0.0572
LINCSCP_87757	NA	5054	SERPINE1	0.5233	0.0576
LINCSCP_87757	NA	958	CD40	-0.5532	0.058
LINCSCP_87757	NA	1514	CTSL	0.6992	0.0585
LINCSCP_87757	NA	3108	HLA-DMA	-0.5999	0.0587
LINCSCP_87757	NA	25839	COG4	0.5974	0.0588
LINCSCP_87757	NA	57048	PLSCR3	0.958	0.0595
LINCSCP_87757	NA	5788	PTPRC	-0.4964	0.06
LINCSCP_87757	NA	5287	PIK3C2B	0.9492	0.06
LINCSCP_87757	NA	2309	FOXO3	0.511	0.0623
LINCSCP_87757	NA	8061	FOSL1	0.5999	0.0629
LINCSCP_87757	NA	4208	MEF2C	-0.7913	0.0638
LINCSCP_87757	NA	7015	TERT	-0.6328	0.064
LINCSCP_87757	NA	5290	PIK3CA	-0.5316	0.065
LINCSCP_87757	NA	7538	ZFP36	-0.5197	0.065
LINCSCP_87757	NA	10765	KDM5B	0.6814	0.0653
LINCSCP_87757	NA	5927	KDM5A	-0.5393	0.0656
LINCSCP_87757	NA	993	CDC25A	0.5195	0.0661
LINCSCP_87757	NA	11011	TLK2	-0.6397	0.0668
LINCSCP_87757	NA	427	ASAH1	-0.4906	0.0678
LINCSCP_87757	NA	26054	SENP6	-0.5994	0.0678
LINCSCP_87757	NA	9276	COPB2	0.6906	0.068
LINCSCP_87757	NA	7077	TIMP2	-0.9567	0.069
LINCSCP_87757	NA	6603	SMARCD2	0.8502	0.0702
LINCSCP_87757	NA	644	BLVRA	0.6051	0.0703
LINCSCP_87757	NA	9924	PAN2	0.4697	0.0709
LINCSCP_87757	NA	7020	TFAP2A	-0.7382	0.0717
LINCSCP_87757	NA	7043	TGFB3	-0.8969	0.0718
LINCSCP_87757	NA	1981	EIF4G1	0.5458	0.0723
LINCSCP_87757	NA	6894	TARBP1	0.6892	0.0726
LINCSCP_87757	NA	8204	NRIP1	0.5696	0.073
LINCSCP_87757	NA	54386	TERF2IP	-0.4714	0.0733
LINCSCP_87757	NA	10732	TCFL5	-0.6509	0.0738
LINCSCP_87757	NA	10131	TRAP1	0.6005	0.074
LINCSCP_87757	NA	1398	CRK	0.4725	0.0743
LINCSCP_87757	NA	9261	MAPKAPK2	1.5987	0.0743
LINCSCP_87757	NA	8324	FZD7	0.795	0.0743
LINCSCP_87757	NA	3930	LBR	0.5151	0.0746
LINCSCP_87757	NA	10589	DRAP1	0.5176	0.0746
LINCSCP_87757	NA	4793	NFKBIB	0.51	0.0747
LINCSCP_87757	NA	6676	SPAG4	2.8042	0.0751
LINCSCP_87757	NA	9738	CCP110	-0.5161	0.0758
LINCSCP_87757	NA	8985	PLOD3	0.6204	0.0763
LINCSCP_87757	NA	8727	CTNNAL1	0.6737	0.0763
LINCSCP_87757	NA	4931	NVL	-0.5461	0.0773
LINCSCP_87757	NA	481	ATP1B1	0.4749	0.0779
LINCSCP_87757	NA	5971	RELB	0.4594	0.078
LINCSCP_87757	NA	10206	TRIM13	-0.5042	0.0783
LINCSCP_87757	NA	4846	NOS3	-0.7287	0.0789
LINCSCP_87757	NA	3480	IGF1R	0.8908	0.079
LINCSCP_87757	NA	3597	IL13RA1	-0.6591	0.0794
LINCSCP_87757	NA	23368	PPP1R13B	-0.5792	0.0796
LINCSCP_87757	NA	1605	DAG1	0.6209	0.08
LINCSCP_87757	NA	6182	MRPL12	0.5519	0.0805
LINCSCP_87757	NA	51495	HACD3	-4.5239	0.0809
LINCSCP_87757	NA	9915	ARNT2	-0.6005	0.081
LINCSCP_87757	NA	10610	ST6GALNAC2	-0.542	0.0811
LINCSCP_87757	NA	25803	SPDEF	-0.5317	0.0813
LINCSCP_87757	NA	6464	SHC1	1.1498	0.0814
LINCSCP_87757	NA	11261	CHP1	-0.7087	0.082
LINCSCP_87757	NA	2767	GNA11	0.5555	0.0824
LINCSCP_87757	NA	56889	TM9SF3	0.4588	0.0827
LINCSCP_87757	NA	11073	TOPBP1	-0.5077	0.0832
LINCSCP_87757	NA	4609	MYC	0.5284	0.0842
LINCSCP_87757	NA	11098	PRSS23	0.6336	0.0847
LINCSCP_87757	NA	5982	RFC2	0.66	0.0857
LINCSCP_87757	NA	5423	POLB	-0.7204	0.086
LINCSCP_87757	NA	211	ALAS1	-0.6126	0.0861
LINCSCP_87757	NA	1950	EGF	0.4767	0.088
