signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143405	NA	3162	HMOX1	8.9019	0
LINCSCP_143405	NA	10058	ABCB6	5.1337	1e-4
LINCSCP_143405	NA	7296	TXNRD1	7.6155	2e-4
LINCSCP_143405	NA	596	BCL2	-3.8183	5e-4
LINCSCP_143405	NA	25874	MPC2	-5.7757	5e-4
LINCSCP_143405	NA	332	BIRC5	-3.129	0.001
LINCSCP_143405	NA	51071	DERA	-2.6736	0.0014
LINCSCP_143405	NA	1509	CTSD	-3.0048	0.0014
LINCSCP_143405	NA	25987	TSKU	5.9229	0.0014
LINCSCP_143405	NA	25803	SPDEF	-3.9535	0.0018
LINCSCP_143405	NA	10610	ST6GALNAC2	-3.5394	0.0018
LINCSCP_143405	NA	3909	LAMA3	2.5911	0.002
LINCSCP_143405	NA	50865	HEBP1	-4.9576	0.0021
LINCSCP_143405	NA	5468	PPARG	2.3638	0.0023
LINCSCP_143405	NA	124583	CANT1	-3.6194	0.0024
LINCSCP_143405	NA	10921	RNPS1	2.8473	0.0025
LINCSCP_143405	NA	2222	FDFT1	-6.4254	0.0027
LINCSCP_143405	NA	10776	ARPP19	-2.6532	0.0027
LINCSCP_143405	NA	665	BNIP3L	-2.3976	0.0028
LINCSCP_143405	NA	10362	HMG20B	-2.8522	0.0029
LINCSCP_143405	NA	5836	PYGL	2.3471	0.003
LINCSCP_143405	NA	8878	SQSTM1	6.7144	0.003
LINCSCP_143405	NA	5699	PSMB10	2.3366	0.0031
LINCSCP_143405	NA	25976	TIPARP	2.6576	0.0032
LINCSCP_143405	NA	2852	GPER1	-2.4565	0.0033
LINCSCP_143405	NA	4850	CNOT4	2.6228	0.0035
LINCSCP_143405	NA	5909	RAP1GAP	6.1119	0.0035
LINCSCP_143405	NA	466	ATF1	-2.1884	0.0041
LINCSCP_143405	NA	1666	DECR1	-2.9403	0.0043
LINCSCP_143405	NA	3925	STMN1	-2.6193	0.0045
LINCSCP_143405	NA	481	ATP1B1	3.0735	0.0046
LINCSCP_143405	NA	22887	FOXJ3	2.545	0.0048
LINCSCP_143405	NA	11325	DDX42	2.5116	0.0049
LINCSCP_143405	NA	1514	CTSL	4.4915	0.0053
LINCSCP_143405	NA	7106	TSPAN4	-2.4312	0.0056
LINCSCP_143405	NA	1846	DUSP4	4.3892	0.0056
LINCSCP_143405	NA	3682	ITGAE	-3.1571	0.0056
LINCSCP_143405	NA	9221	NOLC1	1.9306	0.0057
LINCSCP_143405	NA	4792	NFKBIA	5.2121	0.0059
LINCSCP_143405	NA	7159	TP53BP2	1.9643	0.0059
LINCSCP_143405	NA	6342	SCP2	-2.3606	0.006
LINCSCP_143405	NA	2958	GTF2A2	-2.1693	0.0063
LINCSCP_143405	NA	1026	CDKN1A	5.9063	0.0063
LINCSCP_143405	NA	8202	NCOA3	2.0469	0.0064
LINCSCP_143405	NA	23530	NNT	-2.2934	0.0065
LINCSCP_143405	NA	55825	PECR	-1.9269	0.0066
LINCSCP_143405	NA	5019	OXCT1	-2.4451	0.0067
LINCSCP_143405	NA	3280	HES1	2.3372	0.0071
LINCSCP_143405	NA	6119	RPA3	-3.6711	0.0072
LINCSCP_143405	NA	54541	DDIT4	2.965	0.0076
