signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36417	NA	3162	HMOX1	9.6054	1.5567e-8
LINCSCP_36417	NA	1846	DUSP4	5.4326	1.6427e-6
LINCSCP_36417	NA	54541	DDIT4	4.8425	6.4284e-6
LINCSCP_36417	NA	5909	RAP1GAP	3.7153	0
LINCSCP_36417	NA	4088	SMAD3	4.4267	0
LINCSCP_36417	NA	8553	BHLHE40	3.58	1e-4
LINCSCP_36417	NA	4609	MYC	4.2662	1e-4
LINCSCP_36417	NA	1454	CSNK1E	3.7156	1e-4
LINCSCP_36417	NA	1958	EGR1	5.6312	2e-4
LINCSCP_36417	NA	1647	GADD45A	2.686	2e-4
LINCSCP_36417	NA	1026	CDKN1A	3.3571	2e-4
LINCSCP_36417	NA	27244	SESN1	2.9122	3e-4
LINCSCP_36417	NA	7296	TXNRD1	2.8469	3e-4
LINCSCP_36417	NA	2274	FHL2	2.7667	4e-4
LINCSCP_36417	NA	672	BRCA1	-2.7899	4e-4
LINCSCP_36417	NA	4144	MAT2A	-2.3958	6e-4
LINCSCP_36417	NA	481	ATP1B1	2.7733	6e-4
LINCSCP_36417	NA	22809	ATF5	-2.3937	6e-4
LINCSCP_36417	NA	5889	RAD51C	-4.7209	7e-4
LINCSCP_36417	NA	63874	ABHD4	3.0296	8e-4
LINCSCP_36417	NA	8870	IER3	2.3999	0.0011
LINCSCP_36417	NA	66008	TRAK2	-2.3183	0.0011
LINCSCP_36417	NA	3638	INSIG1	2.224	0.0012
LINCSCP_36417	NA	25976	TIPARP	4.7801	0.0016
LINCSCP_36417	NA	10007	GNPDA1	2.3292	0.0019
LINCSCP_36417	NA	3725	JUN	1.9157	0.0019
LINCSCP_36417	NA	4864	NPC1	2.0522	0.0019
LINCSCP_36417	NA	2956	MSH6	-2.1231	0.0021
LINCSCP_36417	NA	993	CDC25A	-1.8805	0.0022
LINCSCP_36417	NA	10285	SMNDC1	-2.1964	0.0029
LINCSCP_36417	NA	4891	SLC11A2	-1.7392	0.0031
LINCSCP_36417	NA	7358	UGDH	2.0666	0.0035
LINCSCP_36417	NA	9552	SPAG7	2.1625	0.0037
LINCSCP_36417	NA	10112	KIF20A	-1.9893	0.0038
LINCSCP_36417	NA	6790	AURKA	-1.8077	0.0039
LINCSCP_36417	NA	10058	ABCB6	1.7508	0.0043
LINCSCP_36417	NA	1062	CENPE	-1.8141	0.0046
LINCSCP_36417	NA	10921	RNPS1	1.8722	0.0046
LINCSCP_36417	NA	890	CCNA2	-1.8216	0.0047
LINCSCP_36417	NA	8061	FOSL1	6.661	0.0048
LINCSCP_36417	NA	5427	POLE2	-1.7134	0.0048
LINCSCP_36417	NA	25805	BAMBI	-2.5544	0.005
LINCSCP_36417	NA	4792	NFKBIA	1.9625	0.0066
LINCSCP_36417	NA	65123	INTS3	-1.5463	0.007
LINCSCP_36417	NA	10776	ARPP19	-2.6123	0.0073
LINCSCP_36417	NA	10190	TXNDC9	-1.8235	0.0092
LINCSCP_36417	NA	55608	ANKRD10	1.8414	0.0093
LINCSCP_36417	NA	2690	GHR	-1.4685	0.0098
