signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36292	NA	622	BDH1	1.7951	0.0026
LINCSCP_36292	NA	5321	PLA2G4A	-1.9793	0.0034
LINCSCP_36292	NA	2017	CTTN	1.5592	0.0041
LINCSCP_36292	NA	6657	SOX2	-1.656	0.0041
LINCSCP_36292	NA	11044	PAPD7	-1.7253	0.0046
LINCSCP_36292	NA	55127	HEATR1	-1.4616	0.0055
LINCSCP_36292	NA	5290	PIK3CA	-1.6598	0.0056
LINCSCP_36292	NA	890	CCNA2	1.6075	0.0056
LINCSCP_36292	NA	5255	PHKA1	1.4554	0.0057
LINCSCP_36292	NA	2523	FUT1	-1.6537	0.0059
LINCSCP_36292	NA	23161	SNX13	-1.5052	0.006
LINCSCP_36292	NA	2288	FKBP4	-5.2767	0.0066
LINCSCP_36292	NA	10123	ARL4C	-1.6815	0.0072
LINCSCP_36292	NA	5986	RFNG	-1.5351	0.0073
LINCSCP_36292	NA	23271	CAMSAP2	-1.8915	0.0073
LINCSCP_36292	NA	4792	NFKBIA	1.4737	0.0082
LINCSCP_36292	NA	8508	NIPSNAP1	1.3144	0.0084
LINCSCP_36292	NA	51465	UBE2J1	-1.6306	0.0084
LINCSCP_36292	NA	642	BLMH	1.6045	0.0084
LINCSCP_36292	NA	351	APP	-1.7611	0.0085
LINCSCP_36292	NA	1399	CRKL	-1.6076	0.0087
LINCSCP_36292	NA	1514	CTSL	1.3933	0.0091
LINCSCP_36292	NA	10174	SORBS3	7.6621	0.0091
LINCSCP_36292	NA	9915	ARNT2	-1.8705	0.0092
LINCSCP_36292	NA	6347	CCL2	-1.2792	0.0095
LINCSCP_36292	NA	3909	LAMA3	1.6454	0.0096
LINCSCP_36292	NA	55847	CISD1	-1.287	0.0096
LINCSCP_36292	NA	26136	TES	-4.3568	0.0097
LINCSCP_36292	NA	3454	IFNAR1	-1.4162	0.0097
LINCSCP_36292	NA	3480	IGF1R	1.3258	0.0098
LINCSCP_36292	NA	4817	NIT1	-1.8354	0.0099
LINCSCP_36292	NA	840	CASP7	1.5004	0.01
LINCSCP_36292	NA	1906	EDN1	-1.7136	0.0106
LINCSCP_36292	NA	310	ANXA7	1.4134	0.0106
LINCSCP_36292	NA	9797	TATDN2	1.6761	0.0112
LINCSCP_36292	NA	3978	LIG1	2.4893	0.0114
LINCSCP_36292	NA	54807	ZNF586	-1.3583	0.0115
LINCSCP_36292	NA	8624	PSMG1	1.7345	0.0115
LINCSCP_36292	NA	4313	MMP2	-1.5816	0.0116
LINCSCP_36292	NA	79094	CHAC1	-1.5344	0.0117
LINCSCP_36292	NA	10206	TRIM13	-1.3613	0.0118
LINCSCP_36292	NA	5566	PRKACA	-1.7843	0.0118
LINCSCP_36292	NA	5788	PTPRC	-1.2832	0.0119
LINCSCP_36292	NA	51097	SCCPDH	2.7016	0.012
LINCSCP_36292	NA	5366	PMAIP1	-1.221	0.012
LINCSCP_36292	NA	6832	SUPV3L1	-1.3921	0.0121
LINCSCP_36292	NA	81544	GDPD5	-1.3353	0.0123
LINCSCP_36292	NA	652	BMP4	-1.7593	0.0124
LINCSCP_36292	NA	9961	MVP	-1.6113	0.0128
LINCSCP_36292	NA	23077	MYCBP2	-1.1715	0.0129
LINCSCP_36292	NA	9703	KIAA0100	1.4567	0.013
LINCSCP_36292	NA	5836	PYGL	1.2567	0.0134
LINCSCP_36292	NA	55620	STAP2	2.0103	0.0134
LINCSCP_36292	NA	3385	ICAM3	1.6649	0.0136
LINCSCP_36292	NA	2185	PTK2B	-1.4269	0.0137
LINCSCP_36292	NA	4609	MYC	1.1809	0.0137
LINCSCP_36292	NA	23335	WDR7	-1.3667	0.0139
LINCSCP_36292	NA	5223	PGAM1	1.3754	0.014
LINCSCP_36292	NA	4088	SMAD3	1.1709	0.0141
LINCSCP_36292	NA	8835	SOCS2	-1.3238	0.0142
LINCSCP_36292	NA	1605	DAG1	1.3179	0.0144
LINCSCP_36292	NA	8321	FZD1	-1.4102	0.015
LINCSCP_36292	NA	2131	EXT1	-1.6392	0.0152
LINCSCP_36292	NA	1643	DDB2	1.1436	0.0158
LINCSCP_36292	NA	8870	IER3	1.1816	0.0158
LINCSCP_36292	NA	6908	TBP	1.3274	0.0159
LINCSCP_36292	NA	9246	UBE2L6	-1.2826	0.0159
LINCSCP_36292	NA	5792	PTPRF	-1.4368	0.0159
LINCSCP_36292	NA	9653	HS2ST1	-1.2488	0.016
LINCSCP_36292	NA	9221	NOLC1	1.238	0.0161
LINCSCP_36292	NA	2263	FGFR2	-1.4243	0.0164
LINCSCP_36292	NA	3157	HMGCS1	1.2178	0.0167
LINCSCP_36292	NA	9097	USP14	-1.6095	0.0168
LINCSCP_36292	NA	26064	RAI14	-1.3335	0.017
LINCSCP_36292	NA	11014	KDELR2	1.4142	0.0173
LINCSCP_36292	NA	23597	ACOT9	1.1521	0.0175
LINCSCP_36292	NA	5720	PSME1	1.2637	0.0175
LINCSCP_36292	NA	5359	PLSCR1	1.5927	0.0178
LINCSCP_36292	NA	1070	CETN3	1.3104	0.0179
LINCSCP_36292	NA	1459	CSNK2A2	-1.3577	0.0179
LINCSCP_36292	NA	701	BUB1B	-1.3554	0.0182
LINCSCP_36292	NA	25987	TSKU	1.126	0.0182
LINCSCP_36292	NA	5018	OXA1L	1.1529	0.0185
LINCSCP_36292	NA	2548	GAA	1.3564	0.019
LINCSCP_36292	NA	595	CCND1	1.3662	0.0193
LINCSCP_36292	NA	4794	NFKBIE	-1.109	0.0194
LINCSCP_36292	NA	392	ARHGAP1	1.0875	0.0195
LINCSCP_36292	NA	10227	MFSD10	1.5971	0.0195
LINCSCP_36292	NA	7852	CXCR4	-1.1598	0.0197
LINCSCP_36292	NA	9267	CYTH1	1.2487	0.0202
LINCSCP_36292	NA	6461	SHB	-1.2545	0.0203
LINCSCP_36292	NA	7020	TFAP2A	-1.0525	0.0213
LINCSCP_36292	NA	10398	MYL9	-1.0236	0.0214
