signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251076	NA	10227	MFSD10	1.6875	0.0034
LINCSCP_251076	NA	5467	PPARD	-1.4892	0.0057
LINCSCP_251076	NA	3454	IFNAR1	-1.54	0.0069
LINCSCP_251076	NA	6461	SHB	-1.8078	0.0071
LINCSCP_251076	NA	1643	DDB2	1.5352	0.0077
LINCSCP_251076	NA	7043	TGFB3	-1.3048	0.0079
LINCSCP_251076	NA	211	ALAS1	-1.4051	0.009
LINCSCP_251076	NA	178	AGL	1.3325	0.009
LINCSCP_251076	NA	5498	PPOX	-1.2466	0.0099
LINCSCP_251076	NA	10153	CEBPZ	1.6902	0.0102
LINCSCP_251076	NA	23223	RRP12	-1.3591	0.0111
LINCSCP_251076	NA	4776	NFATC4	-1.3203	0.0112
LINCSCP_251076	NA	7016	TESK1	-1.3307	0.0119
LINCSCP_251076	NA	55893	ZNF395	-1.3247	0.012
LINCSCP_251076	NA	11044	PAPD7	-1.6813	0.0131
LINCSCP_251076	NA	5925	RB1	-1.289	0.0133
LINCSCP_251076	NA	9897	KIAA0196	-1.292	0.0153
LINCSCP_251076	NA	10818	FRS2	-1.3142	0.0154
LINCSCP_251076	NA	55256	ADI1	1.3067	0.0158
LINCSCP_251076	NA	51385	ZNF589	-1.1043	0.0158
LINCSCP_251076	NA	1385	CREB1	-1.4302	0.0161
LINCSCP_251076	NA	1676	DFFA	-1.2495	0.0166
LINCSCP_251076	NA	10652	YKT6	1.49	0.0174
LINCSCP_251076	NA	3028	HSD17B10	1.0591	0.0176
LINCSCP_251076	NA	22809	ATF5	1.1316	0.0177
LINCSCP_251076	NA	6832	SUPV3L1	-1.3336	0.0186
LINCSCP_251076	NA	79902	NUP85	1.1001	0.0191
LINCSCP_251076	NA	5366	PMAIP1	-1.1227	0.0207
LINCSCP_251076	NA	25839	COG4	1.1604	0.021
LINCSCP_251076	NA	23029	RBM34	1.0914	0.0211
LINCSCP_251076	NA	85236	HIST1H2BK	-6.1217	0.0226
LINCSCP_251076	NA	6251	RSU1	-0.979	0.0227
LINCSCP_251076	NA	5290	PIK3CA	-1.008	0.0233
LINCSCP_251076	NA	23200	ATP11B	-1.0253	0.0234
LINCSCP_251076	NA	5986	RFNG	-1.1461	0.0236
LINCSCP_251076	NA	5699	PSMB10	0.999	0.0244
LINCSCP_251076	NA	9703	KIAA0100	1.3745	0.0249
LINCSCP_251076	NA	6597	SMARCA4	1.2743	0.025
LINCSCP_251076	NA	7994	KAT6A	1.4927	0.0253
LINCSCP_251076	NA	26136	TES	-1.0292	0.0257
LINCSCP_251076	NA	1906	EDN1	-1.3507	0.0258
LINCSCP_251076	NA	2852	GPER1	-1.0841	0.0268
LINCSCP_251076	NA	8569	MKNK1	-1.0771	0.0276
LINCSCP_251076	NA	1647	GADD45A	-0.8916	0.0287
LINCSCP_251076	NA	3553	IL1B	-1.1144	0.0287
LINCSCP_251076	NA	868	CBLB	-1.0452	0.029
LINCSCP_251076	NA	51422	PRKAG2	0.8979	0.0301
LINCSCP_251076	NA	2553	GABPB1	0.9367	0.0302
LINCSCP_251076	NA	10730	YME1L1	0.9145	0.0311
LINCSCP_251076	NA	23039	XPO7	0.9221	0.0314
LINCSCP_251076	NA	3480	IGF1R	0.8826	0.0319
LINCSCP_251076	NA	23365	ARHGEF12	-0.9528	0.0323
LINCSCP_251076	NA	5287	PIK3C2B	1.1159	0.0328
LINCSCP_251076	NA	5796	PTPRK	-4.4923	0.0332
LINCSCP_251076	NA	6117	RPA1	0.9784	0.0338
LINCSCP_251076	NA	5300	PIN1	0.9046	0.0339
LINCSCP_251076	NA	644	BLVRA	0.9653	0.0341
LINCSCP_251076	NA	3337	DNAJB1	0.8764	0.0342
LINCSCP_251076	NA	79094	CHAC1	-0.9321	0.0342
LINCSCP_251076	NA	93487	MAPK1IP1L	1.7262	0.0361
LINCSCP_251076	NA	63933	MCUR1	-0.8392	0.0364
LINCSCP_251076	NA	10491	CRTAP	1.1654	0.0365
