signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14945	NA	3337	DNAJB1	10	2.8488e-6
LINCSCP_14945	NA	5997	RGS2	10	2.8488e-6
LINCSCP_14945	NA	3162	HMOX1	9.1573	9.7228e-6
LINCSCP_14945	NA	26511	CHIC2	6.6576	0
LINCSCP_14945	NA	1848	DUSP6	7.0035	0
LINCSCP_14945	NA	5743	PTGS2	6.9494	0
LINCSCP_14945	NA	5366	PMAIP1	6.0375	0
LINCSCP_14945	NA	25976	TIPARP	6.3068	1e-4
LINCSCP_14945	NA	7538	ZFP36	5.6893	1e-4
LINCSCP_14945	NA	4144	MAT2A	-5.6935	1e-4
LINCSCP_14945	NA	1958	EGR1	8.1431	1e-4
LINCSCP_14945	NA	4016	LOXL1	-5.8673	1e-4
LINCSCP_14945	NA	3398	ID2	5.4576	1e-4
LINCSCP_14945	NA	3486	IGFBP3	-5.4872	1e-4
LINCSCP_14945	NA	993	CDC25A	5.3947	1e-4
LINCSCP_14945	NA	9531	BAG3	8.2044	1e-4
LINCSCP_14945	NA	2624	GATA2	7.9688	1e-4
LINCSCP_14945	NA	2222	FDFT1	4.7031	2e-4
LINCSCP_14945	NA	22809	ATF5	5.6871	2e-4
LINCSCP_14945	NA	1026	CDKN1A	5.1079	2e-4
LINCSCP_14945	NA	23210	JMJD6	5.1982	2e-4
LINCSCP_14945	NA	5468	PPARG	4.465	3e-4
LINCSCP_14945	NA	56940	DUSP22	-4.3598	3e-4
LINCSCP_14945	NA	3930	LBR	-4.7506	3e-4
LINCSCP_14945	NA	1647	GADD45A	4.4357	3e-4
LINCSCP_14945	NA	22796	COG2	-5.7066	3e-4
LINCSCP_14945	NA	3303	HSPA1A	7.1415	3e-4
LINCSCP_14945	NA	2920	CXCL2	4.0868	4e-4
LINCSCP_14945	NA	9903	KLHL21	5.695	6e-4
LINCSCP_14945	NA	4860	PNP	4.2413	6e-4
LINCSCP_14945	NA	8480	RAE1	4.8942	6e-4
LINCSCP_14945	NA	84617	TUBB6	-4.2124	6e-4
LINCSCP_14945	NA	11098	PRSS23	-4.4549	7e-4
LINCSCP_14945	NA	8895	CPNE3	-3.6091	7e-4
LINCSCP_14945	NA	3280	HES1	6.8926	8e-4
LINCSCP_14945	NA	2353	FOS	4.9633	8e-4
LINCSCP_14945	NA	30836	DNTTIP2	3.5074	9e-4
LINCSCP_14945	NA	154	ADRB2	4.9314	9e-4
LINCSCP_14945	NA	10285	SMNDC1	4.675	9e-4
LINCSCP_14945	NA	7153	TOP2A	-4.8019	9e-4
LINCSCP_14945	NA	7358	UGDH	3.7448	0.0012
LINCSCP_14945	NA	10670	RRAGA	-3.381	0.0012
LINCSCP_14945	NA	25805	BAMBI	3.8708	0.0012
LINCSCP_14945	NA	3611	ILK	-3.7324	0.0012
LINCSCP_14945	NA	3315	HSPB1	3.7012	0.0012
LINCSCP_14945	NA	51071	DERA	-3.1822	0.0013
LINCSCP_14945	NA	8851	CDK5R1	3.4477	0.0013
LINCSCP_14945	NA	5110	PCMT1	-3.829	0.0013
LINCSCP_14945	NA	5427	POLE2	-3.5564	0.0014
LINCSCP_14945	NA	1022	CDK7	3.2895	0.0014
LINCSCP_14945	NA	8444	DYRK3	3.1178	0.0015
LINCSCP_14945	NA	10007	GNPDA1	3.1359	0.0016
LINCSCP_14945	NA	7485	WRB	-3.2582	0.0018
LINCSCP_14945	NA	3988	LIPA	-3.4824	0.0019
LINCSCP_14945	NA	10276	NET1	4.1614	0.0019
LINCSCP_14945	NA	79902	NUP85	-2.9067	0.0019
LINCSCP_14945	NA	3329	HSPD1	3.8086	0.002
LINCSCP_14945	NA	54386	TERF2IP	3.148	0.002
LINCSCP_14945	NA	55748	CNDP2	-3.543	0.0021
LINCSCP_14945	NA	4303	FOXO4	3.3981	0.0021
LINCSCP_14945	NA	51742	ARID4B	4.2746	0.0021
LINCSCP_14945	NA	5236	PGM1	-3.2183	0.0022
LINCSCP_14945	NA	3028	HSD17B10	-3.1041	0.0023
LINCSCP_14945	NA	7296	TXNRD1	2.987	0.0023
LINCSCP_14945	NA	26292	MYCBP	-3.244	0.0024
LINCSCP_14945	NA	1829	DSG2	-2.9212	0.0024
LINCSCP_14945	NA	6804	STX1A	3.4247	0.0026
LINCSCP_14945	NA	8396	PIP4K2B	-3.3485	0.0026
LINCSCP_14945	NA	8574	AKR7A2	-2.7184	0.0026
LINCSCP_14945	NA	51026	GOLT1B	2.9001	0.0026
LINCSCP_14945	NA	3157	HMGCS1	3.3593	0.0027
LINCSCP_14945	NA	11157	LSM6	-2.8542	0.0028
LINCSCP_14945	NA	55148	UBR7	-3.2839	0.0028
LINCSCP_14945	NA	66008	TRAK2	-3.5979	0.0028
