signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_66779	NA	3486	IGFBP3	-10	2.779e-6
LINCSCP_66779	NA	664	BNIP3	-6.453	1e-4
LINCSCP_66779	NA	2058	EPRS	-5.4803	1e-4
LINCSCP_66779	NA	1978	EIF4EBP1	-5.2967	1e-4
LINCSCP_66779	NA	10973	ASCC3	-5.9593	1e-4
LINCSCP_66779	NA	5236	PGM1	-5.3886	1e-4
LINCSCP_66779	NA	7905	REEP5	-5.7524	1e-4
LINCSCP_66779	NA	1509	CTSD	4.7439	2e-4
LINCSCP_66779	NA	332	BIRC5	-4.9288	2e-4
LINCSCP_66779	NA	10797	MTHFD2	-5.8382	2e-4
LINCSCP_66779	NA	1213	CLTC	-4.5274	2e-4
LINCSCP_66779	NA	10123	ARL4C	4.4537	3e-4
LINCSCP_66779	NA	10589	DRAP1	-4.2771	3e-4
LINCSCP_66779	NA	3329	HSPD1	-4.5302	3e-4
LINCSCP_66779	NA	10112	KIF20A	-4.6441	3e-4
LINCSCP_66779	NA	51026	GOLT1B	-4.0075	3e-4
LINCSCP_66779	NA	1848	DUSP6	7.332	3e-4
LINCSCP_66779	NA	8974	P4HA2	-7.467	3e-4
LINCSCP_66779	NA	813	CALU	-3.915	4e-4
LINCSCP_66779	NA	9275	BCL7B	-4.0308	4e-4
LINCSCP_66779	NA	91137	SLC25A46	-3.7905	4e-4
LINCSCP_66779	NA	2264	FGFR4	4.1954	4e-4
LINCSCP_66779	NA	22926	ATF6	-4.3473	5e-4
LINCSCP_66779	NA	6790	AURKA	-3.7052	5e-4
LINCSCP_66779	NA	1994	ELAVL1	-4.0365	5e-4
LINCSCP_66779	NA	10681	GNB5	5.0425	5e-4
LINCSCP_66779	NA	310	ANXA7	-3.9253	6e-4
LINCSCP_66779	NA	9246	UBE2L6	3.7185	6e-4
LINCSCP_66779	NA	6182	MRPL12	-3.7031	6e-4
LINCSCP_66779	NA	9276	COPB2	-4.2951	6e-4
LINCSCP_66779	NA	10857	PGRMC1	-3.6921	7e-4
LINCSCP_66779	NA	54499	TMCO1	-4.5037	7e-4
LINCSCP_66779	NA	5347	PLK1	-3.9615	7e-4
LINCSCP_66779	NA	8985	PLOD3	-3.4536	8e-4
LINCSCP_66779	NA	10730	YME1L1	-3.932	8e-4
LINCSCP_66779	NA	5986	RFNG	3.3484	8e-4
LINCSCP_66779	NA	23588	KLHDC2	3.46	9e-4
LINCSCP_66779	NA	25932	CLIC4	-3.2169	9e-4
LINCSCP_66779	NA	23210	JMJD6	-3.2336	9e-4
LINCSCP_66779	NA	3551	IKBKB	3.554	9e-4
LINCSCP_66779	NA	29890	RBM15B	4.8448	0.001
LINCSCP_66779	NA	23647	ARFIP2	-3.1932	0.001
LINCSCP_66779	NA	5654	HTRA1	3.4459	0.001
