signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38608	NA	10451	VAV3	10	4.6389e-7
LINCSCP_38608	NA	9851	KIAA0753	9.9166	1.1251e-6
LINCSCP_38608	NA	991	CDC20	-8.3906	9.7001e-6
LINCSCP_38608	NA	11011	TLK2	6.1792	0
LINCSCP_38608	NA	23338	JADE2	4.6606	1e-4
LINCSCP_38608	NA	9133	CCNB2	-5.3409	8e-4
LINCSCP_38608	NA	2184	FAH	-2.4894	9e-4
LINCSCP_38608	NA	10610	ST6GALNAC2	2.2233	0.0013
LINCSCP_38608	NA	1978	EIF4EBP1	-1.7489	0.0046
LINCSCP_38608	NA	5654	HTRA1	1.8448	0.0046
LINCSCP_38608	NA	5925	RB1	1.6912	0.0056
LINCSCP_38608	NA	64422	ATG3	-1.5808	0.0076
LINCSCP_38608	NA	5321	PLA2G4A	-1.6539	0.0078
LINCSCP_38608	NA	10818	FRS2	1.8979	0.0087
LINCSCP_38608	NA	26227	PHGDH	-2.0268	0.0092
LINCSCP_38608	NA	5641	LGMN	-1.6237	0.0095
LINCSCP_38608	NA	8895	CPNE3	1.9662	0.0096
LINCSCP_38608	NA	10973	ASCC3	-3.0149	0.0096
LINCSCP_38608	NA	1452	CSNK1A1	-1.4494	0.0099
LINCSCP_38608	NA	54807	ZNF586	-1.6732	0.0099
LINCSCP_38608	NA	7690	ZNF131	1.7983	0.0108
LINCSCP_38608	NA	79850	FAM57A	-2.3864	0.0112
LINCSCP_38608	NA	30001	ERO1L	1.4139	0.0113
LINCSCP_38608	NA	1616	DAXX	-1.457	0.0119
LINCSCP_38608	NA	11157	LSM6	1.5445	0.0121
LINCSCP_38608	NA	3638	INSIG1	1.7654	0.0124
LINCSCP_38608	NA	7867	MAPKAPK3	1.4401	0.0127
LINCSCP_38608	NA	22827	PUF60	-2.2625	0.013
LINCSCP_38608	NA	8996	NOL3	-1.8196	0.0134
LINCSCP_38608	NA	5699	PSMB10	-1.344	0.014
LINCSCP_38608	NA	8851	CDK5R1	-1.3104	0.0142
LINCSCP_38608	NA	7077	TIMP2	1.5053	0.0143
LINCSCP_38608	NA	80212	CCDC92	1.4296	0.0149
LINCSCP_38608	NA	142	PARP1	1.3084	0.015
LINCSCP_38608	NA	93594	TBC1D31	-1.6479	0.015
LINCSCP_38608	NA	51495	HACD3	1.3675	0.0159
LINCSCP_38608	NA	6714	SRC	1.4573	0.0162
LINCSCP_38608	NA	26054	SENP6	1.5503	0.0162
LINCSCP_38608	NA	11344	TWF2	-1.2972	0.0163
LINCSCP_38608	NA	211	ALAS1	-2.0303	0.017
LINCSCP_38608	NA	4172	MCM3	1.4138	0.0172
LINCSCP_38608	NA	1001	CDH3	-1.454	0.0182
