signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_66850	NA	4303	FOXO4	4.5416	9e-4
LINCSCP_66850	NA	54541	DDIT4	-3.0303	0.0024
LINCSCP_66850	NA	26036	ZNF451	5.3673	0.0025
LINCSCP_66850	NA	51116	MRPS2	3.8953	0.0028
LINCSCP_66850	NA	7466	WFS1	-3.0129	0.0035
LINCSCP_66850	NA	23588	KLHDC2	2.7466	0.0044
LINCSCP_66850	NA	3300	DNAJB2	2.7247	0.005
LINCSCP_66850	NA	84617	TUBB6	-2.8903	0.0055
LINCSCP_66850	NA	23097	CDK19	2.7332	0.0059
LINCSCP_66850	NA	4313	MMP2	-3.5133	0.0072
LINCSCP_66850	NA	4609	MYC	3.3998	0.0075
LINCSCP_66850	NA	10450	PPIE	4.4968	0.0077
LINCSCP_66850	NA	51170	HSD17B11	4.0943	0.0089
LINCSCP_66850	NA	2736	GLI2	-2.3112	0.0093
LINCSCP_66850	NA	22889	KIAA0907	3.6889	0.0096
LINCSCP_66850	NA	51466	EVL	2.476	0.0103
LINCSCP_66850	NA	50814	NSDHL	-1.9557	0.0107
LINCSCP_66850	NA	79921	TCEAL4	-2.9162	0.0109
LINCSCP_66850	NA	79071	ELOVL6	-1.8774	0.0111
LINCSCP_66850	NA	55746	NUP133	2.2814	0.0115
LINCSCP_66850	NA	89910	UBE3B	-1.9886	0.0115
LINCSCP_66850	NA	9943	OXSR1	1.9765	0.0118
LINCSCP_66850	NA	5580	PRKCD	2.4192	0.0125
LINCSCP_66850	NA	2146	EZH2	2.1075	0.0125
LINCSCP_66850	NA	3682	ITGAE	-2.1546	0.0129
LINCSCP_66850	NA	10007	GNPDA1	-2.2705	0.013
LINCSCP_66850	NA	9847	C2CD5	2.7342	0.0131
LINCSCP_66850	NA	81533	ITFG1	-2.7203	0.0144
LINCSCP_66850	NA	23	ABCF1	-2.9441	0.0145
LINCSCP_66850	NA	4651	MYO10	-2.1271	0.0148
LINCSCP_66850	NA	10227	MFSD10	2.0199	0.015
LINCSCP_66850	NA	8731	RNMT	2.8114	0.0156
LINCSCP_66850	NA	1052	CEBPD	-1.9795	0.0163
LINCSCP_66850	NA	10013	HDAC6	2.2209	0.0164
LINCSCP_66850	NA	10153	CEBPZ	1.9398	0.0167
LINCSCP_66850	NA	8895	CPNE3	-1.6701	0.0172
LINCSCP_66850	NA	5770	PTPN1	-2.1058	0.0175
LINCSCP_66850	NA	30	ACAA1	1.6303	0.0188
LINCSCP_66850	NA	5096	PCCB	2.321	0.0192
LINCSCP_66850	NA	7016	TESK1	-1.965	0.0192
LINCSCP_66850	NA	3398	ID2	1.9596	0.0197
LINCSCP_66850	NA	1459	CSNK2A2	1.6608	0.0201
LINCSCP_66850	NA	23530	NNT	2.2314	0.0207
LINCSCP_66850	NA	1906	EDN1	-2.4503	0.0219
