signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_254875	NA	10610	ST6GALNAC2	3.2731	0.0015
LINCSCP_254875	NA	7358	UGDH	2.1832	0.0021
LINCSCP_254875	NA	5721	PSME2	-1.9257	0.0036
LINCSCP_254875	NA	375346	TMEM110	-1.8273	0.0047
LINCSCP_254875	NA	10112	KIF20A	-1.9714	0.0048
LINCSCP_254875	NA	4609	MYC	1.7874	0.0056
LINCSCP_254875	NA	27346	TMEM97	1.9274	0.0059
LINCSCP_254875	NA	8851	CDK5R1	1.7944	0.0065
LINCSCP_254875	NA	6676	SPAG4	-1.6117	0.0067
LINCSCP_254875	NA	2553	GABPB1	-2.0049	0.0069
LINCSCP_254875	NA	80204	FBXO11	1.6768	0.007
LINCSCP_254875	NA	11137	PWP1	-1.8301	0.0071
LINCSCP_254875	NA	26227	PHGDH	-1.5912	0.0077
LINCSCP_254875	NA	10513	APPBP2	1.7207	0.0081
LINCSCP_254875	NA	5654	HTRA1	1.9635	0.0083
LINCSCP_254875	NA	26520	TIMM9	-1.518	0.0085
LINCSCP_254875	NA	3693	ITGB5	1.6496	0.0089
LINCSCP_254875	NA	5050	PAFAH1B3	-1.6836	0.0102
LINCSCP_254875	NA	310	ANXA7	-1.4714	0.0109
LINCSCP_254875	NA	9261	MAPKAPK2	-1.5082	0.011
LINCSCP_254875	NA	813	CALU	-1.5621	0.0116
LINCSCP_254875	NA	873	CBR1	-1.3624	0.0134
LINCSCP_254875	NA	8826	IQGAP1	1.5774	0.0141
LINCSCP_254875	NA	30849	PIK3R4	1.4216	0.0142
LINCSCP_254875	NA	142	PARP1	1.4579	0.0151
LINCSCP_254875	NA	3682	ITGAE	-1.5018	0.0152
LINCSCP_254875	NA	6603	SMARCD2	-1.9185	0.0156
LINCSCP_254875	NA	65123	INTS3	1.7696	0.0158
LINCSCP_254875	NA	8870	IER3	-1.4401	0.0159
LINCSCP_254875	NA	5261	PHKG2	-1.2949	0.0159
LINCSCP_254875	NA	51005	AMDHD2	-1.3467	0.016
LINCSCP_254875	NA	10276	NET1	1.3143	0.016
LINCSCP_254875	NA	5566	PRKACA	-1.513	0.016
LINCSCP_254875	NA	1022	CDK7	-1.5184	0.0162
LINCSCP_254875	NA	51070	NOSIP	-1.2594	0.0164
LINCSCP_254875	NA	27336	HTATSF1	1.6138	0.0172
LINCSCP_254875	NA	5715	PSMD9	-1.6734	0.0175
LINCSCP_254875	NA	9897	KIAA0196	1.4216	0.0178
LINCSCP_254875	NA	6790	AURKA	-1.2272	0.0178
LINCSCP_254875	NA	727	C5	2.0034	0.0181
LINCSCP_254875	NA	8243	SMC1A	-3.5074	0.0185
LINCSCP_254875	NA	6696	SPP1	1.295	0.0185
LINCSCP_254875	NA	10668	CGRRF1	-1.6413	0.0185
LINCSCP_254875	NA	55825	PECR	-1.2565	0.0188
LINCSCP_254875	NA	9134	CCNE2	1.2668	0.0191
LINCSCP_254875	NA	2274	FHL2	1.2553	0.0191
LINCSCP_254875	NA	533	ATP6V0B	-1.3561	0.0192
LINCSCP_254875	NA	11168	PSIP1	1.3096	0.0192
LINCSCP_254875	NA	79090	TRAPPC6A	1.2622	0.0201
LINCSCP_254875	NA	7020	TFAP2A	1.426	0.0201
LINCSCP_254875	NA	79073	TMEM109	1.2371	0.0202
LINCSCP_254875	NA	9813	EFCAB14	1.5118	0.0205
LINCSCP_254875	NA	23636	NUP62	1.315	0.0207
LINCSCP_254875	NA	26054	SENP6	1.988	0.0217
LINCSCP_254875	NA	595	CCND1	1.2098	0.0224
LINCSCP_254875	NA	3638	INSIG1	1.182	0.0224
LINCSCP_254875	NA	9961	MVP	1.2615	0.0225
LINCSCP_254875	NA	5747	PTK2	1.9846	0.0235
LINCSCP_254875	NA	9817	KEAP1	1.4056	0.0247
LINCSCP_254875	NA	23443	SLC35A3	-1.2577	0.0248
LINCSCP_254875	NA	9133	CCNB2	-3.2155	0.0252
LINCSCP_254875	NA	1647	GADD45A	1.1679	0.0256
LINCSCP_254875	NA	991	CDC20	-1.259	0.0261
LINCSCP_254875	NA	9467	SH3BP5	1.2195	0.0264
LINCSCP_254875	NA	9917	FAM20B	1.116	0.0268
LINCSCP_254875	NA	9124	PDLIM1	1.182	0.0271
LINCSCP_254875	NA	5708	PSMD2	-1.1916	0.0277
LINCSCP_254875	NA	1950	EGF	-1.1992	0.0277
LINCSCP_254875	NA	10398	MYL9	-1.522	0.0285
LINCSCP_254875	NA	23658	LSM5	-1.2193	0.0291
LINCSCP_254875	NA	994	CDC25B	-1.2828	0.0296
LINCSCP_254875	NA	27095	TRAPPC3	-1.2638	0.0297
LINCSCP_254875	NA	2767	GNA11	-2.0764	0.0297
LINCSCP_254875	NA	5255	PHKA1	-1.1996	0.0298
LINCSCP_254875	NA	23038	WDTC1	-1.1268	0.03
LINCSCP_254875	NA	26036	ZNF451	-1.3489	0.0309
LINCSCP_254875	NA	1786	DNMT1	1.0507	0.0309
LINCSCP_254875	NA	1062	CENPE	-1.1027	0.0312
LINCSCP_254875	NA	847	CAT	1.2673	0.0321
LINCSCP_254875	NA	64943	NT5DC2	-1.9608	0.0327
LINCSCP_254875	NA	22887	FOXJ3	-2.8148	0.0331
LINCSCP_254875	NA	54499	TMCO1	-1.2434	0.0331
LINCSCP_254875	NA	960	CD44	1.1046	0.0334
LINCSCP_254875	NA	6390	SDHB	-1.3778	0.0338
LINCSCP_254875	NA	79921	TCEAL4	1.8053	0.0344
LINCSCP_254875	NA	11000	SLC27A3	1.0004	0.0351
LINCSCP_254875	NA	93594	TBC1D31	-1.0222	0.0356
LINCSCP_254875	NA	11325	DDX42	1.1011	0.0356
LINCSCP_254875	NA	4780	NFE2L2	1.0356	0.0367
LINCSCP_254875	NA	5211	PFKL	1.0745	0.0376
LINCSCP_254875	NA	11188	NISCH	0.988	0.0376
LINCSCP_254875	NA	3162	HMOX1	-1.1423	0.0383
LINCSCP_254875	NA	79850	FAM57A	0.9981	0.0383
LINCSCP_254875	NA	4846	NOS3	-0.9711	0.0387
LINCSCP_254875	NA	2771	GNAI2	-1.2117	0.0391
LINCSCP_254875	NA	7168	TPM1	1.121	0.0393
LINCSCP_254875	NA	51116	MRPS2	-1.082	0.0401
LINCSCP_254875	NA	392	ARHGAP1	1.1781	0.0402
LINCSCP_254875	NA	55179	FAIM	3.384	0.0405
