signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250830	NA	226	ALDOA	2.3006	0.0016
LINCSCP_250830	NA	3308	HSPA4	-2.0419	0.0026
LINCSCP_250830	NA	3122	HLA-DRA	-1.9575	0.0037
LINCSCP_250830	NA	29890	RBM15B	-1.6623000000000001	0.0051
LINCSCP_250830	NA	25874	MPC2	1.5571	0.0056
LINCSCP_250830	NA	1786	DNMT1	-2.2158	0.0057
LINCSCP_250830	NA	998	CDC42	1.7177	0.006
LINCSCP_250830	NA	5355	PLP2	-1.6202	0.0064
LINCSCP_250830	NA	5829	PXN	-1.783	0.0068
LINCSCP_250830	NA	6790	AURKA	1.4434	0.0069
LINCSCP_250830	NA	9124	PDLIM1	1.999	0.0071
LINCSCP_250830	NA	622	BDH1	1.5625	0.0072
LINCSCP_250830	NA	960	CD44	-2.3678	0.0073
LINCSCP_250830	NA	10051	SMC4	1.4996	0.0078
LINCSCP_250830	NA	1861	TOR1A	1.4555	0.0078
LINCSCP_250830	NA	5710	PSMD4	1.3942	0.0082
LINCSCP_250830	NA	10434	LYPLA1	1.4084	0.0087
LINCSCP_250830	NA	831	CAST	-1.6068	0.0088
LINCSCP_250830	NA	8321	FZD1	-1.3914	0.0092
LINCSCP_250830	NA	6915	TBXA2R	-1.3362	0.0096
LINCSCP_250830	NA	2886	GRB7	-1.4761	0.0097
LINCSCP_250830	NA	5211	PFKL	1.2837	0.0098
LINCSCP_250830	NA	3312	HSPA8	1.4686	0.0099
LINCSCP_250830	NA	3551	IKBKB	-1.6068	0.01
LINCSCP_250830	NA	5423	POLB	1.5455	0.0102
LINCSCP_250830	NA	6284	S100A13	1.2798	0.0102
LINCSCP_250830	NA	55847	CISD1	-1.3904	0.0106
LINCSCP_250830	NA	23636	NUP62	1.2532	0.0107
LINCSCP_250830	NA	1534	CYB561	1.4307	0.0108
LINCSCP_250830	NA	4860	PNP	1.3801	0.011
LINCSCP_250830	NA	6119	RPA3	1.3251	0.0112
LINCSCP_250830	NA	60528	ELAC2	-1.2497	0.0113
LINCSCP_250830	NA	9703	KIAA0100	1.6699	0.0114
LINCSCP_250830	NA	58533	SNX6	1.7532	0.0116
LINCSCP_250830	NA	2852	GPER1	-1.355	0.0116
LINCSCP_250830	NA	8444	DYRK3	-1.3613	0.0131
LINCSCP_250830	NA	51160	VPS28	1.6018	0.0132
LINCSCP_250830	NA	9961	MVP	-1.3665	0.0133
LINCSCP_250830	NA	10668	CGRRF1	1.393	0.0134
LINCSCP_250830	NA	1983	EIF5	1.2521	0.0135
LINCSCP_250830	NA	4893	NRAS	1.2611	0.0136
LINCSCP_250830	NA	90861	HN1L	1.3786	0.0142
LINCSCP_250830	NA	83743	GRWD1	1.299	0.0149
LINCSCP_250830	NA	23	ABCF1	-1.6172	0.0149
LINCSCP_250830	NA	84159	ARID5B	-1.2482	0.0153
LINCSCP_250830	NA	701	BUB1B	-1.7352	0.0153
LINCSCP_250830	NA	65123	INTS3	1.3527	0.0153
LINCSCP_250830	NA	2954	GSTZ1	1.2554	0.0157
LINCSCP_250830	NA	50813	COPS7A	-1.4665	0.0158
LINCSCP_250830	NA	23335	WDR7	-1.2905	0.0158
LINCSCP_250830	NA	6622	SNCA	-1.1986	0.0159
LINCSCP_250830	NA	5347	PLK1	1.2475	0.0161
LINCSCP_250830	NA	10099	TSPAN3	1.3685	0.0162
LINCSCP_250830	NA	55038	CDCA4	1.3431	0.0163
LINCSCP_250830	NA	3066	HDAC2	1.424	0.0164
LINCSCP_250830	NA	3385	ICAM3	1.2773	0.0167
LINCSCP_250830	NA	3098	HK1	1.2434	0.0167
LINCSCP_250830	NA	51719	CAB39	1.3822	0.017
LINCSCP_250830	NA	7905	REEP5	1.3016	0.017
LINCSCP_250830	NA	91949	COG7	-1.7308	0.0174
LINCSCP_250830	NA	7538	ZFP36	-1.1885	0.0174
LINCSCP_250830	NA	2048	EPHB2	-1.3967	0.0177
LINCSCP_250830	NA	7082	TJP1	-1.1002	0.0179
LINCSCP_250830	NA	23530	NNT	1.177	0.0181
LINCSCP_250830	NA	11098	PRSS23	1.1617	0.0183
LINCSCP_250830	NA	26064	RAI14	-1.3987	0.0186
LINCSCP_250830	NA	10557	RPP38	2.7299	0.0189
LINCSCP_250830	NA	23378	RRP8	1.1749	0.0189
LINCSCP_250830	NA	9650	MTFR1	-1.208	0.0191
LINCSCP_250830	NA	4582	MUC1	1.0981	0.0196
LINCSCP_250830	NA	8726	EED	1.2388	0.0203
LINCSCP_250830	NA	6500	SKP1	1.0301	0.0205
LINCSCP_250830	NA	23386	NUDCD3	1.2224	0.0207
LINCSCP_250830	NA	5715	PSMD9	1.3096	0.0208
LINCSCP_250830	NA	10730	YME1L1	1.1409	0.021
LINCSCP_250830	NA	26054	SENP6	1.0432	0.0211
LINCSCP_250830	NA	4998	ORC1	-1.5586	0.0215
LINCSCP_250830	NA	5827	PXMP2	1.7491	0.0215
LINCSCP_250830	NA	27346	TMEM97	1.1951	0.0221
LINCSCP_250830	NA	6193	RPS5	1.6258	0.0223
LINCSCP_250830	NA	79174	CRELD2	-1.0665	0.0226
LINCSCP_250830	NA	1459	CSNK2A2	-1.5068	0.0226
LINCSCP_250830	NA	7376	NR1H2	-1.2147	0.0227
LINCSCP_250830	NA	1070	CETN3	1.0145	0.0228
LINCSCP_250830	NA	902	CCNH	-1.3316	0.0233
LINCSCP_250830	NA	5106	PCK2	-0.9989	0.0238
LINCSCP_250830	NA	5290	PIK3CA	-1.1057	0.024
LINCSCP_250830	NA	9915	ARNT2	-1.823	0.0246
LINCSCP_250830	NA	823	CAPN1	1.2957	0.0248
LINCSCP_250830	NA	5792	PTPRF	-1.3653	0.025
LINCSCP_250830	NA	670	BPHL	-1.5751	0.0253
LINCSCP_250830	NA	25825	BACE2	1.1758	0.0256
LINCSCP_250830	NA	8270	LAGE3	1.0722	0.0257
LINCSCP_250830	NA	7157	TP53	0.9664	0.0259
LINCSCP_250830	NA	4931	NVL	-1.2274	0.0264
LINCSCP_250830	NA	983	CDK1	1.015	0.0268
LINCSCP_250830	NA	23365	ARHGEF12	1.7437	0.0269
