signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30142	NA	896	CCND3	-3.6661	1e-4
LINCSCP_30142	NA	23097	CDK19	3.0508	2e-4
LINCSCP_30142	NA	1831	TSC22D3	3.131	2e-4
LINCSCP_30142	NA	55793	FAM63A	3.3408	2e-4
LINCSCP_30142	NA	4303	FOXO4	3.185	4e-4
LINCSCP_30142	NA	84617	TUBB6	-3.2389	4e-4
LINCSCP_30142	NA	10451	VAV3	4.3771	4e-4
LINCSCP_30142	NA	51170	HSD17B11	3.0253	5e-4
LINCSCP_30142	NA	56997	ADCK3	2.9411	5e-4
LINCSCP_30142	NA	2896	GRN	2.5521	7e-4
LINCSCP_30142	NA	3303	HSPA1A	-2.7598	7e-4
LINCSCP_30142	NA	4609	MYC	2.2819	0.001
LINCSCP_30142	NA	54541	DDIT4	2.3409	0.001
LINCSCP_30142	NA	665	BNIP3L	2.5272	0.001
LINCSCP_30142	NA	55038	CDCA4	-2.9416	0.001
LINCSCP_30142	NA	4088	SMAD3	2.5152	0.0011
LINCSCP_30142	NA	9270	ITGB1BP1	-2.3544	0.0016
LINCSCP_30142	NA	23210	JMJD6	-2.1726	0.0016
LINCSCP_30142	NA	2309	FOXO3	2.8584	0.0017
LINCSCP_30142	NA	2810	SFN	-2.3217	0.002
LINCSCP_30142	NA	79071	ELOVL6	-2.0398	0.002
LINCSCP_30142	NA	51001	MTERF3	-2.3224	0.0021
LINCSCP_30142	NA	26020	LRP10	2.1179	0.0024
LINCSCP_30142	NA	102	ADAM10	2.3627	0.0033
LINCSCP_30142	NA	8312	AXIN1	1.9485	0.0037
LINCSCP_30142	NA	23658	LSM5	-2.033	0.0037
LINCSCP_30142	NA	8878	SQSTM1	2.3534	0.0037
LINCSCP_30142	NA	4860	PNP	-2.3049	0.0038
LINCSCP_30142	NA	9688	NUP93	-1.8643	0.0039
LINCSCP_30142	NA	4616	GADD45B	2.0297	0.0041
LINCSCP_30142	NA	3337	DNAJB1	-2.2882	0.0041
LINCSCP_30142	NA	10765	KDM5B	2.1347	0.0042
LINCSCP_30142	NA	55111	PLEKHJ1	2.0905	0.0046
LINCSCP_30142	NA	9289	ADGRG1	2.5602	0.0047
LINCSCP_30142	NA	6804	STX1A	2.7326	0.0048
LINCSCP_30142	NA	4144	MAT2A	-2.231	0.0054
LINCSCP_30142	NA	57804	POLD4	2.24	0.0056
LINCSCP_30142	NA	3312	HSPA8	-1.7294	0.0062
LINCSCP_30142	NA	9143	SYNGR3	2.1638	0.007
LINCSCP_30142	NA	5900	RALGDS	2.3428	0.007
LINCSCP_30142	NA	27032	ATP2C1	2.3831	0.0075
LINCSCP_30142	NA	54957	TXNL4B	1.9363	0.0075
LINCSCP_30142	NA	5721	PSME2	-1.6103	0.0075
LINCSCP_30142	NA	10190	TXNDC9	-3.1784	0.0077
LINCSCP_30142	NA	10775	POP4	-2.2816	0.008
LINCSCP_30142	NA	6659	SOX4	1.6728	0.0082
LINCSCP_30142	NA	23131	GPATCH8	2.2084	0.0083
LINCSCP_30142	NA	4792	NFKBIA	1.7265	0.0084
LINCSCP_30142	NA	9053	MAP7	1.6812	0.0084
LINCSCP_30142	NA	51466	EVL	2.178	0.0087
LINCSCP_30142	NA	22934	RPIA	-1.8143	0.009
LINCSCP_30142	NA	993	CDC25A	-1.5549	0.0091
LINCSCP_30142	NA	11151	CORO1A	-2.3026	0.0095
LINCSCP_30142	NA	57215	THAP11	-1.5823	0.0096
LINCSCP_30142	NA	23038	WDTC1	1.921	0.0096
LINCSCP_30142	NA	4125	MAN2B1	2.8542	0.0102
LINCSCP_30142	NA	1846	DUSP4	2.3472	0.0106
LINCSCP_30142	NA	375346	TMEM110	-1.537	0.0106
LINCSCP_30142	NA	51015	ISOC1	-1.7094	0.0108
LINCSCP_30142	NA	6622	SNCA	2.4127	0.0109
LINCSCP_30142	NA	10285	SMNDC1	-2.315	0.011
LINCSCP_30142	NA	57192	MCOLN1	2.5717	0.0111
LINCSCP_30142	NA	25987	TSKU	1.8544	0.0114
LINCSCP_30142	NA	9221	NOLC1	-1.977	0.0122
LINCSCP_30142	NA	5927	KDM5A	3.1038	0.0124
LINCSCP_30142	NA	1958	EGR1	1.5938	0.0124
LINCSCP_30142	NA	780	DDR1	1.467	0.0124
LINCSCP_30142	NA	7082	TJP1	2.5351	0.0125
LINCSCP_30142	NA	5287	PIK3C2B	-3.34	0.0136
LINCSCP_30142	NA	26036	ZNF451	1.5754	0.0137
LINCSCP_30142	NA	10318	TNIP1	1.8879	0.014
LINCSCP_30142	NA	1509	CTSD	1.7913	0.0155
LINCSCP_30142	NA	2778	GNAS	1.6879	0.016
LINCSCP_30142	NA	25803	SPDEF	1.6046	0.0161
LINCSCP_30142	NA	9924	PAN2	1.6265	0.0164
LINCSCP_30142	NA	5300	PIN1	-2.441	0.0172
LINCSCP_30142	NA	23512	SUZ12	-1.5989	0.0178
LINCSCP_30142	NA	23338	JADE2	2.2089	0.0178
LINCSCP_30142	NA	10153	CEBPZ	-1.4057	0.0179
LINCSCP_30142	NA	7157	TP53	1.6512	0.0185
LINCSCP_30142	NA	11200	CHEK2	-1.5882	0.0189
LINCSCP_30142	NA	11098	PRSS23	1.3859	0.0194
LINCSCP_30142	NA	3157	HMGCS1	-1.4034	0.0196
LINCSCP_30142	NA	79090	TRAPPC6A	1.7991	0.0199
LINCSCP_30142	NA	9801	MRPL19	-3.5937	0.0214
LINCSCP_30142	NA	10969	EBNA1BP2	-2.6714	0.0227
LINCSCP_30142	NA	11157	LSM6	-1.6749	0.0228
LINCSCP_30142	NA	5699	PSMB10	-1.4718	0.0229
LINCSCP_30142	NA	9128	PRPF4	-2.9385	0.023
LINCSCP_30142	NA	1001	CDH3	1.7923	0.0231
LINCSCP_30142	NA	211	ALAS1	-1.4076	0.0231
LINCSCP_30142	NA	93487	MAPK1IP1L	-1.6615	0.0237
LINCSCP_30142	NA	9488	PIGB	1.3935	0.0239
LINCSCP_30142	NA	10610	ST6GALNAC2	1.7484	0.024
LINCSCP_30142	NA	6777	STAT5B	1.3693	0.0241
LINCSCP_30142	NA	5898	RALA	-1.5222	0.0243
LINCSCP_30142	NA	3398	ID2	2.1866	0.0247
LINCSCP_30142	NA	6714	SRC	1.9379	0.025
LINCSCP_30142	NA	10682	EBP	-1.3885	0.0251
LINCSCP_30142	NA	1662	DDX10	-1.3004	0.0257
LINCSCP_30142	NA	6697	SPR	-3.5218	0.0258
LINCSCP_30142	NA	2353	FOS	-1.714	0.0259
LINCSCP_30142	NA	5427	POLE2	-1.2924	0.026
LINCSCP_30142	NA	23588	KLHDC2	1.6956	0.0261
LINCSCP_30142	NA	10038	PARP2	-3.0316	0.0263
LINCSCP_30142	NA	26993	AKAP8L	1.5918	0.0267
LINCSCP_30142	NA	642	BLMH	-1.4317	0.0272
LINCSCP_30142	NA	5613	PRKX	-1.4706	0.0276
LINCSCP_30142	NA	51422	PRKAG2	-1.2684	0.0277
LINCSCP_30142	NA	4851	NOTCH1	-1.2234	0.0281
LINCSCP_30142	NA	5796	PTPRK	1.4806	0.0282
LINCSCP_30142	NA	8574	AKR7A2	1.5953	0.0282
LINCSCP_30142	NA	26520	TIMM9	-1.4354	0.0301
LINCSCP_30142	NA	8731	RNMT	1.9762	0.0305
LINCSCP_30142	NA	9517	SPTLC2	1.5766	0.0307
LINCSCP_30142	NA	533	ATP6V0B	-1.6481	0.0308
LINCSCP_30142	NA	2954	GSTZ1	1.5581	0.0309
LINCSCP_30142	NA	29103	DNAJC15	-1.895	0.0309
LINCSCP_30142	NA	5111	PCNA	-1.7119	0.031
LINCSCP_30142	NA	55608	ANKRD10	1.5464	0.031
LINCSCP_30142	NA	7538	ZFP36	1.637	0.0313
LINCSCP_30142	NA	868	CBLB	1.4472	0.0325
LINCSCP_30142	NA	3480	IGF1R	1.322	0.0327
LINCSCP_30142	NA	1677	DFFB	-1.3423	0.0331
LINCSCP_30142	NA	8520	HAT1	-1.6012	0.0336
LINCSCP_30142	NA	55256	ADI1	-2.2427	0.0338
LINCSCP_30142	NA	79080	CCDC86	-1.4579	0.034
LINCSCP_30142	NA	11284	PNKP	1.6848	0.0345
LINCSCP_30142	NA	5607	MAP2K5	1.5247	0.0349
LINCSCP_30142	NA	5019	OXCT1	-1.9381	0.036
LINCSCP_30142	NA	3682	ITGAE	-1.4291	0.0371
LINCSCP_30142	NA	60493	FASTKD5	-1.4955	0.0374
LINCSCP_30142	NA	22883	CLSTN1	1.241	0.0376
LINCSCP_30142	NA	8727	CTNNAL1	-1.7358	0.0383
LINCSCP_30142	NA	10493	VAT1	1.3879	0.0384
LINCSCP_30142	NA	2063	NR2F6	-1.1428	0.0393
LINCSCP_30142	NA	7849	PAX8	1.246	0.0395
LINCSCP_30142	NA	22794	CASC3	1.5485	0.0395
LINCSCP_30142	NA	79716	NPEPL1	1.3495	0.0405
LINCSCP_30142	NA	9903	KLHL21	1.4913	0.0407
LINCSCP_30142	NA	8914	TIMELESS	1.4261	0.0412
LINCSCP_30142	NA	6909	TBX2	1.2642	0.0412
LINCSCP_30142	NA	11073	TOPBP1	-1.4372	0.0419
LINCSCP_30142	NA	8573	CASK	1.3415	0.042
LINCSCP_30142	NA	51097	SCCPDH	1.5711	0.0432
LINCSCP_30142	NA	8851	CDK5R1	-1.3964	0.0433
LINCSCP_30142	NA	8870	IER3	1.5085	0.044
LINCSCP_30142	NA	30001	ERO1L	1.1879	0.0441
LINCSCP_30142	NA	8624	PSMG1	-1.7048	0.0445
LINCSCP_30142	NA	29978	UBQLN2	-1.3978	0.0455
LINCSCP_30142	NA	9448	MAP4K4	1.1259	0.0458
LINCSCP_30142	NA	2625	GATA3	1.3642	0.0463
LINCSCP_30142	NA	2542	SLC37A4	1.2011	0.0467
LINCSCP_30142	NA	226	ALDOA	1.2817	0.0472
LINCSCP_30142	NA	22809	ATF5	-2.8313	0.0479
LINCSCP_30142	NA	664	BNIP3	-1.0577	0.0484
LINCSCP_30142	NA	39	ACAT2	-1.3482	0.0488
LINCSCP_30142	NA	387	RHOA	1.3757	0.049
LINCSCP_30142	NA	84890	ADO	-1.2383	0.0495
LINCSCP_30142	NA	5985	RFC5	-1.1807	0.0508
LINCSCP_30142	NA	2553	GABPB1	-1.1467	0.0512
LINCSCP_30142	NA	2582	GALE	-2.1052	0.0515
LINCSCP_30142	NA	22841	RAB11FIP2	-1.1515	0.052
LINCSCP_30142	NA	5909	RAP1GAP	1.315	0.0521
LINCSCP_30142	NA	2534	FYN	1.7447	0.0531
LINCSCP_30142	NA	116832	RPL39L	-1.14	0.0531
LINCSCP_30142	NA	899	CCNF	1.2989	0.0533
LINCSCP_30142	NA	6894	TARBP1	-1.3532	0.0547
LINCSCP_30142	NA	10776	ARPP19	-1.7734	0.055
LINCSCP_30142	NA	3988	LIPA	-1.0932	0.0553
LINCSCP_30142	NA	30836	DNTTIP2	-1.5444	0.0554
LINCSCP_30142	NA	10112	KIF20A	1.1279	0.0564
LINCSCP_30142	NA	55748	CNDP2	-1.947	0.0566
LINCSCP_30142	NA	10523	CHERP	-1.4843	0.0582
LINCSCP_30142	NA	9926	LPGAT1	-1.1033	0.059
LINCSCP_30142	NA	23463	ICMT	1.3337	0.0592
LINCSCP_30142	NA	2961	GTF2E2	-1.8417	0.0593
LINCSCP_30142	NA	9817	KEAP1	1.3607	0.0608
LINCSCP_30142	NA	23076	RRP1B	-1.6901	0.0609
LINCSCP_30142	NA	23365	ARHGEF12	1.1124	0.0615
LINCSCP_30142	NA	1647	GADD45A	1.5058	0.0619
LINCSCP_30142	NA	5211	PFKL	1.6234	0.0632
LINCSCP_30142	NA	983	CDK1	-1.1663	0.0649
LINCSCP_30142	NA	5971	RELB	1.1634	0.065
LINCSCP_30142	NA	16	AARS	1.173	0.066
LINCSCP_30142	NA	23530	NNT	1.3964	0.0673
LINCSCP_30142	NA	26292	MYCBP	-1.0738	0.0685
LINCSCP_30142	NA	11014	KDELR2	-1.2313	0.0685
LINCSCP_30142	NA	310	ANXA7	-1.32	0.0698
LINCSCP_30142	NA	60528	ELAC2	-1.2938	0.0705
LINCSCP_30142	NA	51021	MRPS16	1.2055	0.0717
