signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36340	NA	57804	POLD4	2.688	1e-4
LINCSCP_36340	NA	23588	KLHDC2	3.8947	1e-4
LINCSCP_36340	NA	4303	FOXO4	3.647	1e-4
LINCSCP_36340	NA	4088	SMAD3	2.6859	1e-4
LINCSCP_36340	NA	23210	JMJD6	-2.6784	1e-4
LINCSCP_36340	NA	84617	TUBB6	-2.326	1e-4
LINCSCP_36340	NA	4609	MYC	2.4253	2e-4
LINCSCP_36340	NA	10610	ST6GALNAC2	2.2308	2e-4
LINCSCP_36340	NA	3337	DNAJB1	-2.6601	3e-4
LINCSCP_36340	NA	23076	RRP1B	-2.359	3e-4
LINCSCP_36340	NA	4144	MAT2A	-3.5218	3e-4
LINCSCP_36340	NA	1831	TSC22D3	2.4095	4e-4
LINCSCP_36340	NA	896	CCND3	-2.5883	4e-4
LINCSCP_36340	NA	23212	RRS1	-2.4126	5e-4
LINCSCP_36340	NA	54442	KCTD5	-2.2302	5e-4
LINCSCP_36340	NA	2582	GALE	-2.0231	5e-4
LINCSCP_36340	NA	2065	ERBB3	2.9868	5e-4
LINCSCP_36340	NA	79090	TRAPPC6A	1.8164	8e-4
LINCSCP_36340	NA	23013	SPEN	-1.9134	9e-4
LINCSCP_36340	NA	949	SCARB1	-2.008	9e-4
LINCSCP_36340	NA	5289	PIK3C3	1.7188	0.001
LINCSCP_36340	NA	10180	RBM6	-2.0565	0.001
LINCSCP_36340	NA	9221	NOLC1	-1.9425	0.001
LINCSCP_36340	NA	6944	VPS72	2.0709	0.001
LINCSCP_36340	NA	1662	DDX10	-2.6164	0.0011
LINCSCP_36340	NA	79073	TMEM109	-2.0585	0.0013
LINCSCP_36340	NA	84890	ADO	-1.6204	0.0014
LINCSCP_36340	NA	10153	CEBPZ	-1.8382	0.0015
LINCSCP_36340	NA	1633	DCK	1.663	0.0015
LINCSCP_36340	NA	993	CDC25A	-1.8405	0.0016
LINCSCP_36340	NA	2954	GSTZ1	1.6647	0.0017
LINCSCP_36340	NA	3091	HIF1A	1.8238	0.0017
LINCSCP_36340	NA	25966	C2CD2	-1.9692	0.0017
LINCSCP_36340	NA	85377	MICALL1	-1.5924	0.0018
LINCSCP_36340	NA	9212	AURKB	1.5485	0.0019
LINCSCP_36340	NA	665	BNIP3L	1.9881	0.002
LINCSCP_36340	NA	54205	CYCS	-1.7721	0.0021
LINCSCP_36340	NA	10915	TCERG1	-1.7663	0.0022
LINCSCP_36340	NA	7511	XPNPEP1	-1.5476	0.0023
LINCSCP_36340	NA	1643	DDB2	1.7549	0.0023
LINCSCP_36340	NA	60528	ELAC2	-2.2413	0.0025
LINCSCP_36340	NA	2553	GABPB1	-1.8065	0.0025
LINCSCP_36340	NA	9552	SPAG7	1.5996	0.0027
LINCSCP_36340	NA	3202	HOXA5	3.1456	0.0028
LINCSCP_36340	NA	2956	MSH6	-1.4656	0.0029
LINCSCP_36340	NA	6772	STAT1	-1.4754	0.003
LINCSCP_36340	NA	53343	NUDT9	-2.0522	0.0032
LINCSCP_36340	NA	4216	MAP3K4	-1.3552	0.0032
LINCSCP_36340	NA	501	ALDH7A1	1.6596	0.0033
LINCSCP_36340	NA	22809	ATF5	-1.8803	0.0034
LINCSCP_36340	NA	29937	NENF	1.3847	0.0034
LINCSCP_36340	NA	3308	HSPA4	-1.5485	0.0035
LINCSCP_36340	NA	7296	TXNRD1	-1.4633	0.0041
LINCSCP_36340	NA	1786	DNMT1	-1.7104	0.0042
LINCSCP_36340	NA	9926	LPGAT1	-1.6487	0.0044
LINCSCP_36340	NA	3909	LAMA3	-1.3392	0.0045
LINCSCP_36340	NA	8870	IER3	-1.3544	0.0045
LINCSCP_36340	NA	2767	GNA11	-1.5333	0.0047
LINCSCP_36340	NA	642	BLMH	-1.3461	0.0047
LINCSCP_36340	NA	8884	SLC5A6	-1.3003	0.0048
LINCSCP_36340	NA	1848	DUSP6	1.6644	0.0051
LINCSCP_36340	NA	22908	SACM1L	-1.689	0.0051
LINCSCP_36340	NA	10007	GNPDA1	1.4191	0.0053
LINCSCP_36340	NA	10058	ABCB6	-1.3051	0.0053
LINCSCP_36340	NA	23223	RRP12	-1.8661	0.0053
LINCSCP_36340	NA	2115	ETV1	1.8094	0.0054
LINCSCP_36340	NA	1050	CEBPA	-1.4244	0.0055
LINCSCP_36340	NA	375346	TMEM110	-1.1913	0.0056
LINCSCP_36340	NA	10765	KDM5B	2.0064	0.0056
LINCSCP_36340	NA	8573	CASK	-1.5321	0.0056
LINCSCP_36340	NA	5829	PXN	-1.9999	0.0057
LINCSCP_36340	NA	23139	MAST2	-1.4264	0.0057
LINCSCP_36340	NA	1616	DAXX	-1.3581	0.006
LINCSCP_36340	NA	10557	RPP38	-1.9003	0.0061
LINCSCP_36340	NA	1635	DCTD	-1.249	0.0062
LINCSCP_36340	NA	8574	AKR7A2	1.4052	0.0062
LINCSCP_36340	NA	55793	FAM63A	3.4179	0.0064
LINCSCP_36340	NA	56997	ADCK3	2.1604	0.0064
LINCSCP_36340	NA	11319	ECD	-1.5909	0.0065
LINCSCP_36340	NA	291	SLC25A4	-2.3645	0.0066
LINCSCP_36340	NA	5601	MAPK9	-1.366	0.0067
LINCSCP_36340	NA	5831	PYCR1	-1.4199	0.0069
LINCSCP_36340	NA	9805	SCRN1	1.2497	0.0071
LINCSCP_36340	NA	7157	TP53	1.2602	0.0072
LINCSCP_36340	NA	596	BCL2	1.2411	0.0073
LINCSCP_36340	NA	6251	RSU1	1.5556	0.0075
LINCSCP_36340	NA	10013	HDAC6	1.7189	0.0076
LINCSCP_36340	NA	1111	CHEK1	2.4419	0.0076
LINCSCP_36340	NA	2624	GATA2	-1.3279	0.0079
LINCSCP_36340	NA	93487	MAPK1IP1L	-1.1375	0.0081
LINCSCP_36340	NA	11325	DDX42	-1.4731	0.0082
LINCSCP_36340	NA	23410	SIRT3	1.7545	0.0083
LINCSCP_36340	NA	7043	TGFB3	1.4013	0.0084
LINCSCP_36340	NA	2058	EPRS	-1.2851	0.0084
LINCSCP_36340	NA	1509	CTSD	1.1254	0.0087
LINCSCP_36340	NA	23	ABCF1	-1.734	0.0089
LINCSCP_36340	NA	8518	IKBKAP	-1.3968	0.009
LINCSCP_36340	NA	2064	ERBB2	1.0938	0.009
LINCSCP_36340	NA	2946	GSTM2	1.1286	0.0093
LINCSCP_36340	NA	64422	ATG3	-1.5015	0.0093
LINCSCP_36340	NA	1070	CETN3	1.3136	0.0095
LINCSCP_36340	NA	29916	SNX11	-1.1571	0.0095
LINCSCP_36340	NA	7077	TIMP2	1.1784	0.0096
LINCSCP_36340	NA	23365	ARHGEF12	1.9346	0.0098
LINCSCP_36340	NA	9897	KIAA0196	1.2314	0.0098
LINCSCP_36340	NA	23029	RBM34	-1.0997	0.0104
LINCSCP_36340	NA	6119	RPA3	1.1908	0.0106
LINCSCP_36340	NA	3303	HSPA1A	-5.0073	0.011
LINCSCP_36340	NA	7088	TLE1	1.0881	0.0112
LINCSCP_36340	NA	51170	HSD17B11	1.5199	0.0116
LINCSCP_36340	NA	9695	EDEM1	-1.3483	0.0116
LINCSCP_36340	NA	10523	CHERP	-1.2408	0.0117
LINCSCP_36340	NA	54505	DHX29	-1.1882	0.0126
LINCSCP_36340	NA	2625	GATA3	1.0407	0.0128
LINCSCP_36340	NA	7466	WFS1	-1.1386	0.0128
LINCSCP_36340	NA	55111	PLEKHJ1	1.6404	0.0131
LINCSCP_36340	NA	51422	PRKAG2	-1.2284	0.0132
LINCSCP_36340	NA	4864	NPC1	1.4518	0.0137
LINCSCP_36340	NA	51375	SNX7	1.0157	0.0138
LINCSCP_36340	NA	55837	EAPP	1.6582	0.0139
LINCSCP_36340	NA	6182	MRPL12	-1.0171	0.0142
LINCSCP_36340	NA	57178	ZMIZ1	1.4329	0.0144
LINCSCP_36340	NA	8312	AXIN1	-1.2564	0.0144
LINCSCP_36340	NA	5257	PHKB	-1.3304	0.0145
LINCSCP_36340	NA	7074	TIAM1	-1.3288	0.0151
LINCSCP_36340	NA	868	CBLB	1.2272	0.0156
LINCSCP_36340	NA	2896	GRN	1.0404	0.0156
LINCSCP_36340	NA	1026	CDKN1A	-2.0905	0.0157
LINCSCP_36340	NA	1676	DFFA	1.2368	0.0159
LINCSCP_36340	NA	5211	PFKL	1.2576	0.0159
LINCSCP_36340	NA	26520	TIMM9	-1.2246	0.016
LINCSCP_36340	NA	3775	KCNK1	1.5416	0.0161
LINCSCP_36340	NA	79080	CCDC86	-1.4634	0.0161
LINCSCP_36340	NA	79643	CHMP6	-1.0317	0.0163
LINCSCP_36340	NA	5986	RFNG	1.2034	0.0163
LINCSCP_36340	NA	3486	IGFBP3	1.1841	0.0165
LINCSCP_36340	NA	5525	PPP2R5A	-1.1465	0.0175
LINCSCP_36340	NA	5480	PPIC	1.3879	0.0177
LINCSCP_36340	NA	6709	SPTAN1	-1.5166	0.0178
LINCSCP_36340	NA	23378	RRP8	-1.1355	0.018
LINCSCP_36340	NA	3964	LGALS8	1.5178	0.0182
LINCSCP_36340	NA	5777	PTPN6	1.3368	0.0183
LINCSCP_36340	NA	2817	GPC1	-1.442	0.0187
LINCSCP_36340	NA	84722	PSRC1	1.0561	0.0188
LINCSCP_36340	NA	211	ALAS1	1.0912	0.0189
LINCSCP_36340	NA	25805	BAMBI	1.3079	0.0191
LINCSCP_36340	NA	9697	TRAM2	-0.9865	0.0192
LINCSCP_36340	NA	6850	SYK	0.95	0.0195
LINCSCP_36340	NA	55818	KDM3A	0.9666	0.0196
LINCSCP_36340	NA	10782	ZNF274	-1.3318	0.0198
LINCSCP_36340	NA	3480	IGF1R	1.2016	0.0205
LINCSCP_36340	NA	54733	SLC35F2	-1.2657	0.0207
LINCSCP_36340	NA	3416	IDE	-1.0174	0.0208
LINCSCP_36340	NA	11188	NISCH	-1.143	0.0209
LINCSCP_36340	NA	11072	DUSP14	-1.124	0.021
LINCSCP_36340	NA	7867	MAPKAPK3	-1.4096	0.0213
LINCSCP_36340	NA	8503	PIK3R3	1.2049	0.0213
LINCSCP_36340	NA	11142	PKIG	0.9972	0.0213
LINCSCP_36340	NA	6284	S100A13	0.9676	0.0217
LINCSCP_36340	NA	10318	TNIP1	1.0723	0.0217
LINCSCP_36340	NA	8446	DUSP11	1.0393	0.0234
LINCSCP_36340	NA	2274	FHL2	-0.9099	0.0236
LINCSCP_36340	NA	4860	PNP	-1.3878	0.0238
LINCSCP_36340	NA	5613	PRKX	1.1129	0.0245
