signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67499	NA	26227	PHGDH	-2.9954	4e-4
LINCSCP_67499	NA	2274	FHL2	2.5646	0.0015
LINCSCP_67499	NA	90861	HN1L	2.2869	0.0016
LINCSCP_67499	NA	8727	CTNNAL1	1.7374	0.0034
LINCSCP_67499	NA	1452	CSNK1A1	-2.0333	0.0036
LINCSCP_67499	NA	4925	NUCB2	-1.8158	0.0037
LINCSCP_67499	NA	11031	RAB31	1.7061	0.004
LINCSCP_67499	NA	5925	RB1	1.6612	0.0044
LINCSCP_67499	NA	1738	DLD	-1.6792	0.0047
LINCSCP_67499	NA	3693	ITGB5	1.5817	0.0048
LINCSCP_67499	NA	5257	PHKB	-1.7916	0.0056
LINCSCP_67499	NA	9641	IKBKE	-2.0471	0.0059
LINCSCP_67499	NA	10617	STAMBP	-1.6159	0.0065
LINCSCP_67499	NA	808	CALM3	1.4327	0.007
LINCSCP_67499	NA	10610	ST6GALNAC2	2.6301	0.0083
LINCSCP_67499	NA	23244	PDS5A	1.5435	0.0083
LINCSCP_67499	NA	5900	RALGDS	1.5575	0.0085
LINCSCP_67499	NA	25	ABL1	1.7684	0.009
LINCSCP_67499	NA	1212	CLTB	1.8061	0.009
LINCSCP_67499	NA	23588	KLHDC2	-1.4782	0.0094
LINCSCP_67499	NA	5898	RALA	-4.6387	0.0096
LINCSCP_67499	NA	902	CCNH	-1.5208	0.0098
LINCSCP_67499	NA	7358	UGDH	1.6619	0.0101
LINCSCP_67499	NA	1019	CDK4	1.4418	0.0101
LINCSCP_67499	NA	51053	GMNN	-1.4706	0.0101
LINCSCP_67499	NA	5982	RFC2	1.2797	0.0108
LINCSCP_67499	NA	8870	IER3	-1.5038	0.0117
LINCSCP_67499	NA	291	SLC25A4	-1.2741	0.0118
LINCSCP_67499	NA	3978	LIG1	1.8818	0.012
LINCSCP_67499	NA	4208	MEF2C	-1.3607	0.0128
LINCSCP_67499	NA	51026	GOLT1B	-1.4427	0.0135
LINCSCP_67499	NA	51382	ATP6V1D	-1.352	0.0142
LINCSCP_67499	NA	5770	PTPN1	1.5878	0.0144
LINCSCP_67499	NA	2542	SLC37A4	1.2213	0.0146
LINCSCP_67499	NA	7398	USP1	1.2425	0.0166
LINCSCP_67499	NA	10058	ABCB6	-1.3226	0.0171
LINCSCP_67499	NA	644	BLVRA	-1.1966	0.0173
LINCSCP_67499	NA	55111	PLEKHJ1	1.1614	0.0173
LINCSCP_67499	NA	26520	TIMM9	-1.1808	0.0175
LINCSCP_67499	NA	10318	TNIP1	1.3061	0.0179
LINCSCP_67499	NA	2222	FDFT1	-1.3095	0.0181
LINCSCP_67499	NA	64422	ATG3	-1.2576	0.0182
LINCSCP_67499	NA	57048	PLSCR3	1.2067	0.0182
LINCSCP_67499	NA	7319	UBE2A	-1.2265	0.0185
LINCSCP_67499	NA	26292	MYCBP	-1.2109	0.0185
LINCSCP_67499	NA	965	CD58	-1.4066	0.0186
LINCSCP_67499	NA	79716	NPEPL1	1.4905	0.0192
LINCSCP_67499	NA	1022	CDK7	-1.3091	0.0193
LINCSCP_67499	NA	1978	EIF4EBP1	-1.2884	0.0196
LINCSCP_67499	NA	28969	BZW2	1.4837	0.02
LINCSCP_67499	NA	51097	SCCPDH	1.0973	0.0201
LINCSCP_67499	NA	4817	NIT1	-1.618	0.0205
LINCSCP_67499	NA	1616	DAXX	-1.226	0.0206
LINCSCP_67499	NA	4331	MNAT1	-1.903	0.0206
LINCSCP_67499	NA	10494	STK25	1.4347	0.0207
LINCSCP_67499	NA	8091	HMGA2	-1.271	0.0209
LINCSCP_67499	NA	2958	GTF2A2	-1.0905	0.0209
LINCSCP_67499	NA	51170	HSD17B11	1.2849	0.0213
LINCSCP_67499	NA	79090	TRAPPC6A	1.0616	0.0213
LINCSCP_67499	NA	9531	BAG3	1.7292	0.0232
LINCSCP_67499	NA	6443	SGCB	-1.0665	0.0234
LINCSCP_67499	NA	3280	HES1	0.9902	0.0248
LINCSCP_67499	NA	8050	PDHX	-1.4995	0.0252
LINCSCP_67499	NA	51005	AMDHD2	-1.4526	0.0258
LINCSCP_67499	NA	351	APP	1.4313	0.0265
LINCSCP_67499	NA	9801	MRPL19	-1.4264	0.0269
LINCSCP_67499	NA	51056	LAP3	-1.3117	0.027
LINCSCP_67499	NA	5880	RAC2	1.0352	0.028
LINCSCP_67499	NA	10765	KDM5B	1.1784	0.0282
LINCSCP_67499	NA	6697	SPR	0.9439	0.0287
LINCSCP_67499	NA	56997	ADCK3	1.1989	0.0289
LINCSCP_67499	NA	1070	CETN3	-1.452	0.0292
LINCSCP_67499	NA	50813	COPS7A	-1.0036	0.0297
LINCSCP_67499	NA	2954	GSTZ1	1.0027	0.0302
LINCSCP_67499	NA	55893	ZNF395	0.9263	0.0309
