signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67423	NA	23210	JMJD6	-2.8259	8.7762e-9
LINCSCP_67423	NA	54442	KCTD5	-2.3749	4.4571e-7
LINCSCP_67423	NA	4860	PNP	-2.9842	1.9681e-6
LINCSCP_67423	NA	3312	HSPA8	-2.2043	2.3656e-6
LINCSCP_67423	NA	4303	FOXO4	2.9736	3.4714e-6
LINCSCP_67423	NA	10610	ST6GALNAC2	2.2731	4.2464e-6
LINCSCP_67423	NA	8821	INPP4B	2.2353	0
LINCSCP_67423	NA	29978	UBQLN2	2.5174	0
LINCSCP_67423	NA	7153	TOP2A	1.2578	0
LINCSCP_67423	NA	2553	GABPB1	-1.7139	0
LINCSCP_67423	NA	2065	ERBB3	2.5782	0
LINCSCP_67423	NA	23212	RRS1	-1.4464	0
LINCSCP_67423	NA	84722	PSRC1	1.5773	1e-4
LINCSCP_67423	NA	896	CCND3	-1.5656	1e-4
LINCSCP_67423	NA	9221	NOLC1	-1.2968	1e-4
LINCSCP_67423	NA	23522	KAT6B	1.2854	1e-4
LINCSCP_67423	NA	4144	MAT2A	-1.1665	1e-4
LINCSCP_67423	NA	8720	MBTPS1	1.3769	1e-4
LINCSCP_67423	NA	23386	NUDCD3	-1.502	1e-4
LINCSCP_67423	NA	993	CDC25A	-1.7623	1e-4
LINCSCP_67423	NA	25805	BAMBI	1.1338	1e-4
LINCSCP_67423	NA	3157	HMGCS1	-1.3404	1e-4
LINCSCP_67423	NA	22809	ATF5	-1.3571	2e-4
LINCSCP_67423	NA	11072	DUSP14	-1.4043	2e-4
LINCSCP_67423	NA	9918	NCAPD2	1.1532	2e-4
LINCSCP_67423	NA	54733	SLC35F2	1.558	2e-4
LINCSCP_67423	NA	873	CBR1	-1.4303	2e-4
LINCSCP_67423	NA	1050	CEBPA	-1.3315	3e-4
LINCSCP_67423	NA	1643	DDB2	1.1452	3e-4
LINCSCP_67423	NA	79850	FAM57A	-1.9765	4e-4
LINCSCP_67423	NA	3303	HSPA1A	-1.6129	4e-4
LINCSCP_67423	NA	4088	SMAD3	2.9017	4e-4
LINCSCP_67423	NA	23463	ICMT	-1.1933	4e-4
LINCSCP_67423	NA	10237	SLC35B1	-1.2926	5e-4
LINCSCP_67423	NA	56997	ADCK3	1.6235	7e-4
LINCSCP_67423	NA	79073	TMEM109	-1.0058	7e-4
LINCSCP_67423	NA	26054	SENP6	1.1866	8e-4
LINCSCP_67423	NA	2582	GALE	-2.0035	8e-4
LINCSCP_67423	NA	26020	LRP10	1.3542	8e-4
LINCSCP_67423	NA	24149	ZNF318	1.5854	9e-4
LINCSCP_67423	NA	1845	DUSP3	-1.7147	9e-4
LINCSCP_67423	NA	23076	RRP1B	-1.4684	9e-4
LINCSCP_67423	NA	83743	GRWD1	-1.7571	0.001
LINCSCP_67423	NA	1500	CTNND1	0.7755	0.0012
LINCSCP_67423	NA	3066	HDAC2	-1.4032	0.0012
LINCSCP_67423	NA	22934	RPIA	-1.4647	0.0012
LINCSCP_67423	NA	8480	RAE1	-1.2981	0.0012
LINCSCP_67423	NA	5607	MAP2K5	1.0182	0.0014
LINCSCP_67423	NA	8870	IER3	-2.7031	0.0014
LINCSCP_67423	NA	10190	TXNDC9	-1.0264	0.0015
LINCSCP_67423	NA	11014	KDELR2	-0.823	0.0016
LINCSCP_67423	NA	4232	MEST	0.8967	0.0018
LINCSCP_67423	NA	4609	MYC	0.9042	0.0018
LINCSCP_67423	NA	5867	RAB4A	1.3888	0.002
LINCSCP_67423	NA	2673	GFPT1	-0.9345	0.0021
LINCSCP_67423	NA	7874	USP7	-0.8691	0.0021
LINCSCP_67423	NA	55837	EAPP	0.9038	0.0022
LINCSCP_67423	NA	80347	COASY	-1.1189	0.0022
LINCSCP_67423	NA	7264	TSTA3	-1.0752	0.0023
LINCSCP_67423	NA	51116	MRPS2	-1.0129	0.0024
LINCSCP_67423	NA	10682	EBP	-1.2721	0.0024
LINCSCP_67423	NA	6182	MRPL12	-1.6428	0.0024
LINCSCP_67423	NA	23378	RRP8	-1.4305	0.0025
LINCSCP_67423	NA	949	SCARB1	-0.959	0.0025
LINCSCP_67423	NA	10953	TOMM34	-1.8178	0.0026
LINCSCP_67423	NA	27346	TMEM97	-1.1088	0.0027
LINCSCP_67423	NA	26520	TIMM9	-0.9368	0.0027
LINCSCP_67423	NA	80758	PRR7	-1.0336	0.0029
LINCSCP_67423	NA	84890	ADO	-0.7807	0.0029
LINCSCP_67423	NA	3964	LGALS8	1.6371	0.003
LINCSCP_67423	NA	4817	NIT1	0.9722	0.0031
LINCSCP_67423	NA	89910	UBE3B	1.4853	0.0032
LINCSCP_67423	NA	57804	POLD4	1.4008	0.0032
LINCSCP_67423	NA	9797	TATDN2	-0.9114	0.0036
LINCSCP_67423	NA	11137	PWP1	-2.1333	0.0037
LINCSCP_67423	NA	79643	CHMP6	-1.0409	0.0037
LINCSCP_67423	NA	26036	ZNF451	0.6772	0.0037
LINCSCP_67423	NA	10765	KDM5B	0.8684	0.0038
LINCSCP_67423	NA	10513	APPBP2	0.7612	0.0038
LINCSCP_67423	NA	3385	ICAM3	-0.951	0.004
LINCSCP_67423	NA	2625	GATA3	1.0563	0.004
LINCSCP_67423	NA	8624	PSMG1	-1.0504	0.004
LINCSCP_67423	NA	3930	LBR	-1.3246	0.004
LINCSCP_67423	NA	26227	PHGDH	-1.1792	0.0042
LINCSCP_67423	NA	51170	HSD17B11	2.649	0.0043
LINCSCP_67423	NA	3162	HMOX1	-0.676	0.0044
LINCSCP_67423	NA	64429	ZDHHC6	-0.8665	0.0045
LINCSCP_67423	NA	55038	CDCA4	-1.0114	0.0046
LINCSCP_67423	NA	10013	HDAC6	0.9311	0.0047
LINCSCP_67423	NA	9275	BCL7B	-0.9746	0.0048
LINCSCP_67423	NA	5831	PYCR1	-2.2789	0.0055
LINCSCP_67423	NA	9688	NUP93	-0.8617	0.0057
LINCSCP_67423	NA	7168	TPM1	-0.7102	0.0059
LINCSCP_67423	NA	6908	TBP	-0.8989	0.0059
LINCSCP_67423	NA	9133	CCNB2	0.781	0.0061
LINCSCP_67423	NA	10915	TCERG1	-0.9551	0.0066
LINCSCP_67423	NA	9926	LPGAT1	-0.7427	0.0067
LINCSCP_67423	NA	10797	MTHFD2	-0.6333	0.0069
LINCSCP_67423	NA	54915	YTHDF1	-0.8498	0.007
LINCSCP_67423	NA	11182	SLC2A6	-2.3288	0.0072
LINCSCP_67423	NA	843	CASP10	0.9769	0.0074
LINCSCP_67423	NA	7296	TXNRD1	-0.6012	0.0077
LINCSCP_67423	NA	351	APP	0.8606	0.0077
LINCSCP_67423	NA	23097	CDK19	1.527	0.0078
LINCSCP_67423	NA	11325	DDX42	-0.9998	0.008
LINCSCP_67423	NA	10813	UTP14A	-1.1916	0.0081
LINCSCP_67423	NA	23647	ARFIP2	-0.8411	0.0084
LINCSCP_67423	NA	7866	IFRD2	0.8887	0.0084
LINCSCP_67423	NA	23588	KLHDC2	0.8672	0.0084
LINCSCP_67423	NA	23142	DCUN1D4	0.8841	0.0085
LINCSCP_67423	NA	958	CD40	0.8352	0.0086
LINCSCP_67423	NA	5261	PHKG2	-0.9177	0.0088
LINCSCP_67423	NA	5529	PPP2R5E	1.0137	0.0091
LINCSCP_67423	NA	9761	MLEC	-1.0153	0.0091
LINCSCP_67423	NA	8607	RUVBL1	-1.0948	0.0095
LINCSCP_67423	NA	8061	FOSL1	-1.0066	0.0099
LINCSCP_67423	NA	57406	ABHD6	0.7569	0.0104
LINCSCP_67423	NA	5427	POLE2	-0.7595	0.0108
LINCSCP_67423	NA	3280	HES1	1.3626	0.0113
LINCSCP_67423	NA	813	CALU	-1.8669	0.0113
LINCSCP_67423	NA	200081	TXLNA	-1.4158	0.0118
LINCSCP_67423	NA	23223	RRP12	-2.468	0.0118
LINCSCP_67423	NA	1062	CENPE	1.1922	0.0119
LINCSCP_67423	NA	2131	EXT1	0.7944	0.0126
LINCSCP_67423	NA	5290	PIK3CA	0.6533	0.0128
LINCSCP_67423	NA	7538	ZFP36	0.6209	0.013
LINCSCP_67423	NA	9703	KIAA0100	-0.7521	0.0132
LINCSCP_67423	NA	22827	PUF60	-0.9285	0.0136
LINCSCP_67423	NA	58533	SNX6	-1.3812	0.0139
LINCSCP_67423	NA	323	APBB2	1.0311	0.014
