signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67579	NA	4144	MAT2A	-5.3259	0
LINCSCP_67579	NA	2852	GPER1	6.5098	0
LINCSCP_67579	NA	1465	CSRP1	-5.3463	1e-4
LINCSCP_67579	NA	993	CDC25A	-4.0714	1e-4
LINCSCP_67579	NA	4860	PNP	-4.5064	2e-4
LINCSCP_67579	NA	23210	JMJD6	-4.0842	2e-4
LINCSCP_67579	NA	2582	GALE	-4.7034	2e-4
LINCSCP_67579	NA	5710	PSMD4	-7.7888	3e-4
LINCSCP_67579	NA	84617	TUBB6	-3.5734	4e-4
LINCSCP_67579	NA	56997	ADCK3	4.075	4e-4
LINCSCP_67579	NA	3312	HSPA8	-3.5739	5e-4
LINCSCP_67579	NA	23097	CDK19	3.0851	8e-4
LINCSCP_67579	NA	9267	CYTH1	6.5169	8e-4
LINCSCP_67579	NA	79071	ELOVL6	-3.1833	9e-4
LINCSCP_67579	NA	79080	CCDC86	-3.8016	0.0011
LINCSCP_67579	NA	6119	RPA3	2.6962	0.0014
LINCSCP_67579	NA	2810	SFN	-2.6773	0.0017
LINCSCP_67579	NA	51001	MTERF3	-2.7273	0.0018
LINCSCP_67579	NA	55958	KLHL9	3.8465	0.0018
LINCSCP_67579	NA	23659	PLA2G15	-2.6838	0.0019
LINCSCP_67579	NA	7376	NR1H2	2.598	0.0019
LINCSCP_67579	NA	3066	HDAC2	-2.6889	0.0023
LINCSCP_67579	NA	3157	HMGCS1	-2.6481	0.0023
LINCSCP_67579	NA	5603	MAPK13	-2.8381	0.0023
LINCSCP_67579	NA	5997	RGS2	2.6896	0.0024
LINCSCP_67579	NA	2195	FAT1	2.5766	0.0024
LINCSCP_67579	NA	2553	GABPB1	-2.5629	0.0024
LINCSCP_67579	NA	10915	TCERG1	-2.763	0.0025
LINCSCP_67579	NA	3551	IKBKB	2.6505	0.0025
LINCSCP_67579	NA	644	BLVRA	-2.5328	0.0027
LINCSCP_67579	NA	5721	PSME2	-3.1282	0.0027
LINCSCP_67579	NA	2146	EZH2	-5.4711	0.0027
LINCSCP_67579	NA	10857	PGRMC1	-2.8004	0.0029
LINCSCP_67579	NA	154	ADRB2	4.6989	0.0035
LINCSCP_67579	NA	6182	MRPL12	-5.6121	0.0035
LINCSCP_67579	NA	4927	NUP88	-2.7006	0.0037
LINCSCP_67579	NA	9813	EFCAB14	2.3511	0.0037
LINCSCP_67579	NA	2065	ERBB3	2.3427	0.0039
LINCSCP_67579	NA	4172	MCM3	-2.5239	0.004
LINCSCP_67579	NA	5583	PRKCH	3.7826	0.0041
LINCSCP_67579	NA	6616	SNAP25	2.525	0.0043
LINCSCP_67579	NA	4776	NFATC4	2.4837	0.0045
LINCSCP_67579	NA	27095	TRAPPC3	-2.3313	0.0046
LINCSCP_67579	NA	6908	TBP	-2.3457	0.0046
LINCSCP_67579	NA	10320	IKZF1	6.1498	0.0046
LINCSCP_67579	NA	3628	INPP1	3.7216	0.0048
LINCSCP_67579	NA	3337	DNAJB1	-3.6896	0.0049
LINCSCP_67579	NA	5427	POLE2	-2.3217	0.005
LINCSCP_67579	NA	79643	CHMP6	2.2247	0.005
LINCSCP_67579	NA	5111	PCNA	-2.2328	0.0052
LINCSCP_67579	NA	8624	PSMG1	-2.2015	0.0052
LINCSCP_67579	NA	51015	ISOC1	-2.2239	0.0056
LINCSCP_67579	NA	808	CALM3	2.5438	0.0056
LINCSCP_67579	NA	1021	CDK6	2.2536	0.006
LINCSCP_67579	NA	10206	TRIM13	2.283	0.006
LINCSCP_67579	NA	79143	MBOAT7	2.1442	0.006
LINCSCP_67579	NA	6696	SPP1	2.094	0.0062
LINCSCP_67579	NA	54442	KCTD5	-2.1372	0.0064
LINCSCP_67579	NA	9221	NOLC1	-2.4034	0.0065
LINCSCP_67579	NA	7319	UBE2A	-2.7428	0.0065
LINCSCP_67579	NA	5743	PTGS2	2.3748	0.0068
LINCSCP_67579	NA	5708	PSMD2	-2.6463	0.0072
LINCSCP_67579	NA	22934	RPIA	-2.0979	0.0072
LINCSCP_67579	NA	9851	KIAA0753	2.1247	0.0073
LINCSCP_67579	NA	9797	TATDN2	-2.081	0.0073
LINCSCP_67579	NA	84890	ADO	-2.1666	0.0074
LINCSCP_67579	NA	902	CCNH	2.5593	0.0076
LINCSCP_67579	NA	3553	IL1B	2.6142	0.0078
LINCSCP_67579	NA	8607	RUVBL1	-2.0199	0.0079
LINCSCP_67579	NA	51116	MRPS2	-2.0135	0.0082
LINCSCP_67579	NA	79850	FAM57A	-2.1036	0.0087
LINCSCP_67579	NA	23588	KLHDC2	2.2104	0.0088
LINCSCP_67579	NA	60528	ELAC2	-2.7908	0.009
LINCSCP_67579	NA	7168	TPM1	-2.2297	0.0091
LINCSCP_67579	NA	2309	FOXO3	2.1543	0.0091
LINCSCP_67579	NA	9533	POLR1C	2.193	0.0091
LINCSCP_67579	NA	7099	TLR4	4.0854	0.0092
LINCSCP_67579	NA	6184	RPN1	-2.5416	0.0094
LINCSCP_67579	NA	5290	PIK3CA	2.3007	0.0096
LINCSCP_67579	NA	4616	GADD45B	2.7961	0.0099
LINCSCP_67579	NA	9270	ITGB1BP1	-1.9437	0.0099
LINCSCP_67579	NA	2778	GNAS	-5.7804	0.0101
LINCSCP_67579	NA	55746	NUP133	2.0657	0.0103
LINCSCP_67579	NA	1647	GADD45A	2.3923	0.0106
LINCSCP_67579	NA	4312	MMP1	2.0705	0.0109
LINCSCP_67579	NA	3486	IGFBP3	2.2792	0.011
LINCSCP_67579	NA	1213	CLTC	-2.4567	0.0111
LINCSCP_67579	NA	11200	CHEK2	-1.9404	0.0113
LINCSCP_67579	NA	5106	PCK2	2.5655	0.0113
LINCSCP_67579	NA	55556	ENOSF1	-1.9307	0.0115
LINCSCP_67579	NA	4282	MIF	-2.142	0.0117
LINCSCP_67579	NA	3398	ID2	2.0014	0.0117
LINCSCP_67579	NA	30836	DNTTIP2	-1.8518	0.0121
LINCSCP_67579	NA	2961	GTF2E2	-2.1946	0.0123
LINCSCP_67579	NA	79006	METRN	-2.6523	0.0123
LINCSCP_67579	NA	3251	HPRT1	3.1123	0.0129
LINCSCP_67579	NA	55604	LRRC16A	2.4867	0.0129
LINCSCP_67579	NA	5891	MOK	1.9788	0.013
LINCSCP_67579	NA	10641	NPRL2	2.1347	0.0132
LINCSCP_67579	NA	5566	PRKACA	1.8178	0.0133
LINCSCP_67579	NA	83743	GRWD1	-1.9935	0.0135
LINCSCP_67579	NA	5777	PTPN6	2.5437	0.0136
LINCSCP_67579	NA	9918	NCAPD2	1.8356	0.0136
LINCSCP_67579	NA	10682	EBP	-2.0721	0.0139
LINCSCP_67579	NA	9650	MTFR1	1.9515	0.014
LINCSCP_67579	NA	6304	SATB1	5.1436	0.0142
LINCSCP_67579	NA	3385	ICAM3	-1.8329	0.0143
LINCSCP_67579	NA	3725	JUN	2.7332	0.0144
LINCSCP_67579	NA	8800	PEX11A	1.8279	0.0144
LINCSCP_67579	NA	983	CDK1	-2.4156	0.0145
LINCSCP_67579	NA	23658	LSM5	-4.5841	0.0145
LINCSCP_67579	NA	22908	SACM1L	-1.8953	0.0146
LINCSCP_67579	NA	8349	HIST2H2BE	1.7781	0.0148
LINCSCP_67579	NA	6509	SLC1A4	5.577	0.0149
LINCSCP_67579	NA	5054	SERPINE1	2.0314	0.015
LINCSCP_67579	NA	1017	CDK2	2.149	0.015
LINCSCP_67579	NA	79600	TCTN1	2.0272	0.0151
LINCSCP_67579	NA	10610	ST6GALNAC2	1.9799	0.0155
LINCSCP_67579	NA	10237	SLC35B1	-1.8856	0.0156
LINCSCP_67579	NA	55793	FAM63A	2.5306	0.0159
LINCSCP_67579	NA	840	CASP7	-1.8146	0.016
LINCSCP_67579	NA	7874	USP7	-1.8838	0.0161
LINCSCP_67579	NA	54957	TXNL4B	2.3259	0.0162
LINCSCP_67579	NA	5716	PSMD10	-1.8548	0.0163
LINCSCP_67579	NA	3303	HSPA1A	-2.2816	0.0163
LINCSCP_67579	NA	8569	MKNK1	1.9457	0.0166
LINCSCP_67579	NA	26520	TIMM9	-1.7488	0.0166
LINCSCP_67579	NA	533	ATP6V0B	-1.7554	0.0166
LINCSCP_67579	NA	3682	ITGAE	-1.8436	0.0167
LINCSCP_67579	NA	1277	COL1A1	2.3619	0.017
LINCSCP_67579	NA	57192	MCOLN1	1.971	0.0172
LINCSCP_67579	NA	9246	UBE2L6	1.7603	0.0173
LINCSCP_67579	NA	4651	MYO10	1.84	0.0174
LINCSCP_67579	NA	10180	RBM6	1.8926	0.0175
LINCSCP_67579	NA	8061	FOSL1	-1.7139	0.0178
LINCSCP_67579	NA	4216	MAP3K4	-1.7862	0.0179
LINCSCP_67579	NA	6194	RPS6	-1.9018	0.018
LINCSCP_67579	NA	831	CAST	1.793	0.018
LINCSCP_67579	NA	6659	SOX4	1.7337	0.0181
LINCSCP_67579	NA	27346	TMEM97	-1.7626	0.0189
LINCSCP_67579	NA	60493	FASTKD5	-1.7191	0.019
LINCSCP_67579	NA	10146	G3BP1	-2.1664	0.019
LINCSCP_67579	NA	3597	IL13RA1	1.9136	0.0194
LINCSCP_67579	NA	5986	RFNG	1.795	0.0196
LINCSCP_67579	NA	595	CCND1	-1.8991	0.0198
LINCSCP_67579	NA	6777	STAT5B	1.8481	0.0198
LINCSCP_67579	NA	94239	H2AFV	1.8613	0.02
LINCSCP_67579	NA	54512	EXOSC4	-2.635	0.0203
LINCSCP_67579	NA	79090	TRAPPC6A	1.866	0.0204
LINCSCP_67579	NA	5792	PTPRF	1.7296	0.0204
LINCSCP_67579	NA	9868	TOMM70A	-1.6582	0.0204
LINCSCP_67579	NA	6850	SYK	1.8611	0.0204
LINCSCP_67579	NA	11014	KDELR2	-1.6535	0.0206
LINCSCP_67579	NA	2185	PTK2B	1.9221	0.0209
LINCSCP_67579	NA	5831	PYCR1	-1.6606	0.021
LINCSCP_67579	NA	323	APBB2	2.1913	0.0214
LINCSCP_67579	NA	9738	CCP110	-1.7104	0.0216
LINCSCP_67579	NA	291	SLC25A4	2.4812	0.0221
LINCSCP_67579	NA	1123	CHN1	1.9358	0.0223
LINCSCP_67579	NA	2037	EPB41L2	-2.1398	0.0224
LINCSCP_67579	NA	9289	ADGRG1	2.4658	0.0225
LINCSCP_67579	NA	6464	SHC1	1.7783	0.0227
LINCSCP_67579	NA	200734	SPRED2	1.8529	0.0231
LINCSCP_67579	NA	51071	DERA	1.7242	0.0231
LINCSCP_67579	NA	23142	DCUN1D4	1.6565	0.0235
LINCSCP_67579	NA	23200	ATP11B	1.6974	0.024
LINCSCP_67579	NA	8050	PDHX	-3.1507	0.024
LINCSCP_67579	NA	6347	CCL2	1.7547	0.0244
LINCSCP_67579	NA	4331	MNAT1	-1.7168	0.0249
LINCSCP_67579	NA	6009	RHEB	-1.7366	0.0255
LINCSCP_67579	NA	1788	DNMT3A	1.6427	0.0261
LINCSCP_67579	NA	64428	NARFL	1.6564	0.0262
LINCSCP_67579	NA	51422	PRKAG2	1.7038	0.0262
LINCSCP_67579	NA	5498	PPOX	1.6733	0.0265
LINCSCP_67579	NA	5438	POLR2I	-1.8382	0.027
LINCSCP_67579	NA	1870	E2F2	1.7238	0.027
LINCSCP_67579	NA	25932	CLIC4	-2.1614	0.0279
LINCSCP_67579	NA	22809	ATF5	-1.7823	0.0282
LINCSCP_67579	NA	5827	PXMP2	2.6352	0.0284
LINCSCP_67579	NA	128	ADH5	-1.8068	0.0285
LINCSCP_67579	NA	6622	SNCA	1.6701	0.0287
LINCSCP_67579	NA	1282	COL4A1	1.6339	0.0293
LINCSCP_67579	NA	5720	PSME1	1.5343	0.0297
LINCSCP_67579	NA	2042	EPHA3	3.0638	0.0297
LINCSCP_67579	NA	23321	TRIM2	1.6735	0.03
LINCSCP_67579	NA	8720	MBTPS1	1.6079	0.03
LINCSCP_67579	NA	9926	LPGAT1	-1.6784	0.0307
LINCSCP_67579	NA	11261	CHP1	1.9657	0.0309
LINCSCP_67579	NA	10681	GNB5	-1.5837	0.0309
LINCSCP_67579	NA	637	BID	1.6762	0.031
LINCSCP_67579	NA	3033	HADH	-1.5597	0.0311
LINCSCP_67579	NA	6944	VPS72	1.7427	0.0314
LINCSCP_67579	NA	2058	EPRS	-1.7151	0.0314
LINCSCP_67579	NA	7077	TIMP2	1.6356	0.0315
LINCSCP_67579	NA	23536	ADAT1	1.5089	0.0319
LINCSCP_67579	NA	3815	KIT	2.4652	0.0321
LINCSCP_67579	NA	23635	SSBP2	1.6748	0.0323
LINCSCP_67579	NA	622	BDH1	-1.7298	0.0324
LINCSCP_67579	NA	51495	HACD3	1.6247	0.0325
LINCSCP_67579	NA	10038	PARP2	-1.8897	0.0325
LINCSCP_67579	NA	23300	ATMIN	-1.7304	0.0328
LINCSCP_67579	NA	80758	PRR7	-1.6173	0.0335
LINCSCP_67579	NA	8826	IQGAP1	2.0014	0.0338
LINCSCP_67579	NA	26064	RAI14	1.6543	0.0338
LINCSCP_67579	NA	6839	SUV39H1	-1.4994	0.0342
LINCSCP_67579	NA	23161	SNX13	1.7229	0.0342
LINCSCP_67579	NA	351	APP	-1.8373	0.0344
LINCSCP_67579	NA	5261	PHKG2	1.6281	0.0346
