signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_67519	NA	332	BIRC5	-4.8798	1e-4
LINCSCP_67519	NA	7905	REEP5	-3.8793	1e-4
LINCSCP_67519	NA	1978	EIF4EBP1	-3.9104	1e-4
LINCSCP_67519	NA	4792	NFKBIA	4.8986	2e-4
LINCSCP_67519	NA	813	CALU	-4.684	2e-4
LINCSCP_67519	NA	991	CDC20	-5.6018	2e-4
LINCSCP_67519	NA	10513	APPBP2	4.6338	2e-4
LINCSCP_67519	NA	6790	AURKA	-3.6727	3e-4
LINCSCP_67519	NA	10610	ST6GALNAC2	3.1245	3e-4
LINCSCP_67519	NA	1958	EGR1	3.0405	3e-4
LINCSCP_67519	NA	6772	STAT1	4.7935	4e-4
LINCSCP_67519	NA	8870	IER3	-3.5535	4e-4
LINCSCP_67519	NA	4331	MNAT1	-3.1615	4e-4
LINCSCP_67519	NA	9928	KIF14	-4.6613	4e-4
LINCSCP_67519	NA	10112	KIF20A	-3.2088	4e-4
LINCSCP_67519	NA	11200	CHEK2	-3.0084	5e-4
LINCSCP_67519	NA	4303	FOXO4	3.0853	5e-4
LINCSCP_67519	NA	6622	SNCA	3.457	5e-4
LINCSCP_67519	NA	24149	ZNF318	3.5954	5e-4
LINCSCP_67519	NA	5347	PLK1	-5.2055	5e-4
LINCSCP_67519	NA	4794	NFKBIE	3.0176	5e-4
LINCSCP_67519	NA	5710	PSMD4	-2.9339	7e-4
LINCSCP_67519	NA	1983	EIF5	-2.7397	7e-4
LINCSCP_67519	NA	10775	POP4	-2.718	7e-4
LINCSCP_67519	NA	26227	PHGDH	-2.9505	7e-4
LINCSCP_67519	NA	323	APBB2	3.1721	8e-4
LINCSCP_67519	NA	8270	LAGE3	-5.6958	8e-4
LINCSCP_67519	NA	11041	B4GAT1	-3.225	9e-4
LINCSCP_67519	NA	2274	FHL2	3.0187	9e-4
LINCSCP_67519	NA	2553	GABPB1	-3.7396	9e-4
LINCSCP_67519	NA	11065	UBE2C	-3.2823	0.001
LINCSCP_67519	NA	50810	HDGFRP3	-2.5858	0.001
LINCSCP_67519	NA	8349	HIST2H2BE	2.6384	0.0011
LINCSCP_67519	NA	10051	SMC4	-2.5311	0.0012
LINCSCP_67519	NA	5048	PAFAH1B1	2.5776	0.0012
LINCSCP_67519	NA	890	CCNA2	-3.5216	0.0012
LINCSCP_67519	NA	51385	ZNF589	3.0936	0.0013
LINCSCP_67519	NA	10652	YKT6	-4.1986	0.0013
LINCSCP_67519	NA	5359	PLSCR1	3.6122	0.0013
LINCSCP_67519	NA	2064	ERBB2	-3.8424	0.0013
LINCSCP_67519	NA	1738	DLD	-2.5811	0.0014
LINCSCP_67519	NA	7358	UGDH	2.4135	0.0015
LINCSCP_67519	NA	642	BLMH	-2.471	0.0016
LINCSCP_67519	NA	1452	CSNK1A1	-3.3956	0.0016
LINCSCP_67519	NA	965	CD58	-2.7541	0.0016
