signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_66765	NA	3486	IGFBP3	-10	4.7746e-6
LINCSCP_66765	NA	664	BNIP3	-7.6006	0
LINCSCP_66765	NA	1848	DUSP6	9.0561	0
LINCSCP_66765	NA	4313	MMP2	6.9971	1e-4
LINCSCP_66765	NA	5236	PGM1	-5.6119	1e-4
LINCSCP_66765	NA	5831	PYCR1	-5.8843	1e-4
LINCSCP_66765	NA	10112	KIF20A	-5.1189	1e-4
LINCSCP_66765	NA	8974	P4HA2	-7.0441	1e-4
LINCSCP_66765	NA	2745	GLRX	5.225	2e-4
LINCSCP_66765	NA	332	BIRC5	-5.3835	2e-4
LINCSCP_66765	NA	3551	IKBKB	4.9306	2e-4
LINCSCP_66765	NA	1846	DUSP4	4.801	2e-4
LINCSCP_66765	NA	10730	YME1L1	-4.7044	2e-4
LINCSCP_66765	NA	9276	COPB2	-4.5273	2e-4
LINCSCP_66765	NA	3329	HSPD1	-4.6609	2e-4
LINCSCP_66765	NA	9267	CYTH1	4.8658	2e-4
LINCSCP_66765	NA	51026	GOLT1B	-4.6039	2e-4
LINCSCP_66765	NA	9246	UBE2L6	4.7674	3e-4
LINCSCP_66765	NA	10681	GNB5	4.6137	3e-4
LINCSCP_66765	NA	1738	DLD	-4.4663	3e-4
LINCSCP_66765	NA	10276	NET1	5.2964	3e-4
LINCSCP_66765	NA	840	CASP7	-4.061	4e-4
LINCSCP_66765	NA	23647	ARFIP2	-4.2496	4e-4
LINCSCP_66765	NA	813	CALU	-3.7453	4e-4
LINCSCP_66765	NA	5092	PCBD1	-4.5819	5e-4
LINCSCP_66765	NA	949	SCARB1	-3.6287	5e-4
LINCSCP_66765	NA	4200	ME2	-3.6993	5e-4
LINCSCP_66765	NA	1983	EIF5	-5.1072	6e-4
LINCSCP_66765	NA	55033	FKBP14	-4.6567	6e-4
LINCSCP_66765	NA	5836	PYGL	-3.6829	6e-4
LINCSCP_66765	NA	5359	PLSCR1	4.8763	6e-4
LINCSCP_66765	NA	5654	HTRA1	3.7496	6e-4
LINCSCP_66765	NA	2058	EPRS	-5.4071	6e-4
LINCSCP_66765	NA	91137	SLC25A46	-3.3613	7e-4
LINCSCP_66765	NA	3162	HMOX1	-3.3133	8e-4
LINCSCP_66765	NA	11182	SLC2A6	-3.1992	8e-4
LINCSCP_66765	NA	4172	MCM3	3.5964	9e-4
LINCSCP_66765	NA	1213	CLTC	-3.6065	0.001
LINCSCP_66765	NA	3693	ITGB5	4.8304	0.001
LINCSCP_66765	NA	10123	ARL4C	3.5303	0.001
LINCSCP_66765	NA	6804	STX1A	3.6768	0.001
LINCSCP_66765	NA	1509	CTSD	4.2737	0.0011
LINCSCP_66765	NA	5898	RALA	-3.4067	0.0011
LINCSCP_66765	NA	6676	SPAG4	-3.5211	0.0011
LINCSCP_66765	NA	79090	TRAPPC6A	3.8166	0.0011
LINCSCP_66765	NA	27336	HTATSF1	3.1369	0.0011
LINCSCP_66765	NA	2958	GTF2A2	-3.3905	0.0012
LINCSCP_66765	NA	26227	PHGDH	-4.3089	0.0012
LINCSCP_66765	NA	51056	LAP3	3.1181	0.0013
LINCSCP_66765	NA	1605	DAG1	-3.683	0.0014
LINCSCP_66765	NA	3638	INSIG1	-2.8595	0.0014
LINCSCP_66765	NA	1978	EIF4EBP1	-5.3554	0.0014
LINCSCP_66765	NA	3930	LBR	-3.2961	0.0014
LINCSCP_66765	NA	8480	RAE1	-3.5512	0.0015
LINCSCP_66765	NA	10775	POP4	-4.0393	0.0016
