signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91889	NA	983	CDK1	-10	0
LINCSCP_91889	NA	3303	HSPA1A	10	0
LINCSCP_91889	NA	3337	DNAJB1	10	0
LINCSCP_91889	NA	3925	STMN1	-10	0
LINCSCP_91889	NA	4016	LOXL1	-10	0
LINCSCP_91889	NA	4172	MCM3	-10	0
LINCSCP_91889	NA	4616	GADD45B	10	0
LINCSCP_91889	NA	5111	PCNA	-10	0
LINCSCP_91889	NA	5480	PPIC	-10	0
LINCSCP_91889	NA	5836	PYGL	-10	0
LINCSCP_91889	NA	5997	RGS2	10	0
LINCSCP_91889	NA	6804	STX1A	10	0
LINCSCP_91889	NA	7153	TOP2A	-10	0
LINCSCP_91889	NA	7168	TPM1	-10	0
LINCSCP_91889	NA	7538	ZFP36	10	0
LINCSCP_91889	NA	8204	NRIP1	-10	0
LINCSCP_91889	NA	8574	AKR7A2	-10	0
LINCSCP_91889	NA	8870	IER3	10	0
LINCSCP_91889	NA	9133	CCNB2	-10	0
LINCSCP_91889	NA	9531	BAG3	10	0
LINCSCP_91889	NA	9697	TRAM2	-10	0
LINCSCP_91889	NA	9709	HERPUD1	10	0
LINCSCP_91889	NA	9847	C2CD5	-10	0
LINCSCP_91889	NA	9854	C2CD2L	10	0
LINCSCP_91889	NA	10112	KIF20A	-10	0
LINCSCP_91889	NA	10146	G3BP1	-10	0
LINCSCP_91889	NA	11098	PRSS23	-10	0
LINCSCP_91889	NA	23223	RRP12	10	0
LINCSCP_91889	NA	23300	ATMIN	-10	0
LINCSCP_91889	NA	23325	KIAA1033	-10	0
LINCSCP_91889	NA	23386	NUDCD3	-10	0
LINCSCP_91889	NA	25932	CLIC4	-10	0
LINCSCP_91889	NA	29082	CHMP4A	-10	0
LINCSCP_91889	NA	55748	CNDP2	-10	0
LINCSCP_91889	NA	80349	WDR61	-10	0
LINCSCP_91889	NA	84617	TUBB6	-10	0
LINCSCP_91889	NA	90861	HN1L	-10	0
LINCSCP_91889	NA	3930	LBR	-9.9686	0
LINCSCP_91889	NA	11168	PSIP1	-9.9735	0
LINCSCP_91889	NA	10038	PARP2	-9.9248	0
LINCSCP_91889	NA	8914	TIMELESS	-9.8968	0
LINCSCP_91889	NA	51021	MRPS16	-9.8318	0
LINCSCP_91889	NA	51031	GLOD4	-9.8861	0
LINCSCP_91889	NA	2624	GATA2	9.8486	0
LINCSCP_91889	NA	54541	DDIT4	7.9856	0
LINCSCP_91889	NA	10617	STAMBP	-9.803	0
LINCSCP_91889	NA	55699	IARS2	-9.5966	0
LINCSCP_91889	NA	10221	TRIB1	9.7272	1e-4
LINCSCP_91889	NA	11065	UBE2C	-9.7304	1e-4
LINCSCP_91889	NA	10973	ASCC3	-8.6293	1e-4
LINCSCP_91889	NA	54438	GFOD1	8.6885	1e-4
LINCSCP_91889	NA	2274	FHL2	-9.6492	1e-4
LINCSCP_91889	NA	7106	TSPAN4	-9.7384	1e-4
LINCSCP_91889	NA	26520	TIMM9	-9.7086	1e-4
LINCSCP_91889	NA	11137	PWP1	-6.3961	1e-4
LINCSCP_91889	NA	644	BLVRA	-9.2057	1e-4
LINCSCP_91889	NA	8624	PSMG1	-9.5623	1e-4
LINCSCP_91889	NA	55818	KDM3A	7.5017	1e-4
LINCSCP_91889	NA	11041	B4GAT1	-6.5161	1e-4
