signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_90899	NA	890	CCNA2	-10	9e-4
LINCSCP_90899	NA	983	CDK1	-10	9e-4
LINCSCP_90899	NA	1019	CDK4	-10	9e-4
LINCSCP_90899	NA	1070	CETN3	-10	9e-4
LINCSCP_90899	NA	2624	GATA2	10	9e-4
LINCSCP_90899	NA	3033	HADH	-10	9e-4
LINCSCP_90899	NA	3162	HMOX1	10	9e-4
LINCSCP_90899	NA	3329	HSPD1	10	9e-4
LINCSCP_90899	NA	3337	DNAJB1	10	9e-4
LINCSCP_90899	NA	3486	IGFBP3	-10	9e-4
LINCSCP_90899	NA	3925	STMN1	-10	9e-4
LINCSCP_90899	NA	3988	LIPA	-10	9e-4
LINCSCP_90899	NA	4016	LOXL1	-10	9e-4
LINCSCP_90899	NA	5111	PCNA	-10	9e-4
LINCSCP_90899	NA	5427	POLE2	-10	9e-4
LINCSCP_90899	NA	6804	STX1A	10	9e-4
LINCSCP_90899	NA	7106	TSPAN4	-10	9e-4
LINCSCP_90899	NA	7153	TOP2A	-10	9e-4
LINCSCP_90899	NA	8574	AKR7A2	-10	9e-4
LINCSCP_90899	NA	8870	IER3	10	9e-4
LINCSCP_90899	NA	9709	HERPUD1	10	9e-4
LINCSCP_90899	NA	9847	C2CD5	-10	9e-4
LINCSCP_90899	NA	10112	KIF20A	-10	9e-4
LINCSCP_90899	NA	11098	PRSS23	-10	9e-4
LINCSCP_90899	NA	22889	KIAA0907	10	9e-4
LINCSCP_90899	NA	23585	TMEM50A	-10	9e-4
LINCSCP_90899	NA	51026	GOLT1B	-10	9e-4
LINCSCP_90899	NA	51071	DERA	-10	9e-4
LINCSCP_90899	NA	55256	ADI1	-10	9e-4
LINCSCP_90899	NA	55748	CNDP2	-10	9e-4
LINCSCP_90899	NA	80349	WDR61	-10	9e-4
LINCSCP_90899	NA	84890	ADO	-10	9e-4
LINCSCP_90899	NA	90861	HN1L	-10	9e-4
LINCSCP_90899	NA	3300	DNAJB2	9.9566	0.001
LINCSCP_90899	NA	55818	KDM3A	9.9276	0.001
LINCSCP_90899	NA	10776	ARPP19	-9.8788	0.001
LINCSCP_90899	NA	8480	RAE1	9.6979	0.0011
LINCSCP_90899	NA	8440	NCK2	9.8321	0.0011
LINCSCP_90899	NA	23463	ICMT	-9.8057	0.0012
LINCSCP_90899	NA	1831	TSC22D3	9.0358	0.0012
LINCSCP_90899	NA	55699	IARS2	-8.6014	0.0014
LINCSCP_90899	NA	55038	CDCA4	-9.318	0.0015
