signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_95545	NA	310	ANXA7	-10	7e-4
LINCSCP_95545	NA	994	CDC25B	-10	7e-4
LINCSCP_95545	NA	1788	DNMT3A	-10	7e-4
LINCSCP_95545	NA	2353	FOS	10	7e-4
LINCSCP_95545	NA	3303	HSPA1A	10	7e-4
LINCSCP_95545	NA	3337	DNAJB1	10	7e-4
LINCSCP_95545	NA	3925	STMN1	-10	7e-4
LINCSCP_95545	NA	4016	LOXL1	-10	7e-4
LINCSCP_95545	NA	5111	PCNA	-10	7e-4
LINCSCP_95545	NA	5836	PYGL	-10	7e-4
LINCSCP_95545	NA	6804	STX1A	10	7e-4
LINCSCP_95545	NA	7153	TOP2A	-10	7e-4
LINCSCP_95545	NA	7168	TPM1	-10	7e-4
LINCSCP_95545	NA	7982	ST7	10	7e-4
LINCSCP_95545	NA	8204	NRIP1	-10	7e-4
LINCSCP_95545	NA	8574	AKR7A2	-10	7e-4
LINCSCP_95545	NA	9531	BAG3	10	7e-4
LINCSCP_95545	NA	9854	C2CD2L	10	7e-4
LINCSCP_95545	NA	10038	PARP2	-10	7e-4
LINCSCP_95545	NA	10112	KIF20A	-10	7e-4
LINCSCP_95545	NA	11098	PRSS23	-10	7e-4
LINCSCP_95545	NA	23386	NUDCD3	-10	7e-4
LINCSCP_95545	NA	51031	GLOD4	-10	7e-4
LINCSCP_95545	NA	51071	DERA	-10	7e-4
LINCSCP_95545	NA	55818	KDM3A	10	7e-4
LINCSCP_95545	NA	80349	WDR61	-10	7e-4
LINCSCP_95545	NA	23223	RRP12	9.964	7e-4
LINCSCP_95545	NA	55748	CNDP2	-9.9624	7e-4
LINCSCP_95545	NA	4616	GADD45B	9.9437	7e-4
LINCSCP_95545	NA	9133	CCNB2	-9.1907	8e-4
LINCSCP_95545	NA	54386	TERF2IP	9.1486	9e-4
LINCSCP_95545	NA	10270	AKAP8	9.7513	0.001
LINCSCP_95545	NA	9903	KLHL21	9.4198	0.001
LINCSCP_95545	NA	10146	G3BP1	-9.7219	0.001
LINCSCP_95545	NA	2274	FHL2	-8.707	0.001
LINCSCP_95545	NA	11065	UBE2C	-9.7114	0.0011
LINCSCP_95545	NA	2624	GATA2	9.6968	0.0011
LINCSCP_95545	NA	51021	MRPS16	-9.6888	0.0011
LINCSCP_95545	NA	10190	TXNDC9	-8.795	0.0012
LINCSCP_95545	NA	22889	KIAA0907	9.5308	0.0012
LINCSCP_95545	NA	1459	CSNK2A2	7.6669	0.0012
LINCSCP_95545	NA	9833	MELK	-8.6528	0.0012
LINCSCP_95545	NA	10221	TRIB1	8.9614	0.0012
LINCSCP_95545	NA	7106	TSPAN4	-9.2659	0.0012
LINCSCP_95545	NA	10682	EBP	-7.6489	0.0012
LINCSCP_95545	NA	3312	HSPA8	7.6102	0.0013
LINCSCP_95545	NA	1647	GADD45A	9.2862	0.0014
LINCSCP_95545	NA	3988	LIPA	-7.633	0.0014
LINCSCP_95545	NA	1534	CYB561	7.1156	0.0014
LINCSCP_95545	NA	29082	CHMP4A	-8.2914	0.0014
LINCSCP_95545	NA	5427	POLE2	-7.0514	0.0015
LINCSCP_95545	NA	10049	DNAJB6	9.2811	0.0015
LINCSCP_95545	NA	6443	SGCB	-7.1201	0.0016
LINCSCP_95545	NA	7511	XPNPEP1	-7.279	0.0016
LINCSCP_95545	NA	3815	KIT	6.6752	0.0016
LINCSCP_95545	NA	22905	EPN2	6.6415	0.0017
LINCSCP_95545	NA	9552	SPAG7	6.7821	0.0017
LINCSCP_95545	NA	3329	HSPD1	9.095	0.0017
LINCSCP_95545	NA	26520	TIMM9	-8.3409	0.0017
LINCSCP_95545	NA	23325	KIAA1033	-8.8915	0.0017
LINCSCP_95545	NA	8914	TIMELESS	-7.9203	0.0018
LINCSCP_95545	NA	9842	PLEKHM1	9.5154	0.0018
LINCSCP_95545	NA	11041	B4GAT1	-6.4614	0.0018
LINCSCP_95545	NA	54541	DDIT4	7.7497	0.0018
LINCSCP_95545	NA	4172	MCM3	-9.5101	0.0018
LINCSCP_95545	NA	1633	DCK	-7.2951	0.0019
LINCSCP_95545	NA	11168	PSIP1	-9.1453	0.0019
LINCSCP_95545	NA	23463	ICMT	-6.346	0.0019
LINCSCP_95545	NA	23585	TMEM50A	-7.7245	0.0021
LINCSCP_95545	NA	332	BIRC5	-8.7526	0.0021
LINCSCP_95545	NA	211	ALAS1	6.2847	0.0021
LINCSCP_95545	NA	22934	RPIA	-7.3773	0.0022
