signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38103	NA	6509	SLC1A4	7.8624	2.6764e-6
LINCSCP_38103	NA	8061	FOSL1	7.4343	3.3081e-6
LINCSCP_38103	NA	1831	TSC22D3	7.4645	3.8332e-6
LINCSCP_38103	NA	5366	PMAIP1	8.2108	4.2147e-6
LINCSCP_38103	NA	22809	ATF5	-7.5703	5.4101e-6
LINCSCP_38103	NA	355	FAS	8.5022	6.5056e-6
LINCSCP_38103	NA	4792	NFKBIA	-8.0767	7.0915e-6
LINCSCP_38103	NA	3157	HMGCS1	6.3456	8.0343e-6
LINCSCP_38103	NA	1647	GADD45A	6.4288	8.0627e-6
LINCSCP_38103	NA	8870	IER3	6.374	8.5617e-6
LINCSCP_38103	NA	25803	SPDEF	-8.3862	9.1807e-6
LINCSCP_38103	NA	4609	MYC	6.5282	0
LINCSCP_38103	NA	23338	JADE2	-6.0525	0
LINCSCP_38103	NA	10797	MTHFD2	5.4872	0
LINCSCP_38103	NA	1983	EIF5	6.1359	0
LINCSCP_38103	NA	2673	GFPT1	5.0837	0
LINCSCP_38103	NA	4172	MCM3	-5.7434	0
LINCSCP_38103	NA	6659	SOX4	-5.5348	0
LINCSCP_38103	NA	10273	STUB1	-5.7885	0
LINCSCP_38103	NA	1026	CDKN1A	8.0198	0
LINCSCP_38103	NA	2146	EZH2	4.9599	0
LINCSCP_38103	NA	51742	ARID4B	4.7503	0
LINCSCP_38103	NA	5982	RFC2	7.7453	0
LINCSCP_38103	NA	2274	FHL2	5.2798	0
LINCSCP_38103	NA	2063	NR2F6	-4.8795	0
LINCSCP_38103	NA	1050	CEBPA	5.6961	0
LINCSCP_38103	NA	4851	NOTCH1	5.3002	0
LINCSCP_38103	NA	9709	HERPUD1	7.0472	1e-4
LINCSCP_38103	NA	3303	HSPA1A	6.3039	1e-4
LINCSCP_38103	NA	2625	GATA3	-7.8614	1e-4
LINCSCP_38103	NA	7043	TGFB3	-5.6699	1e-4
LINCSCP_38103	NA	4891	SLC11A2	-5.5494	1e-4
LINCSCP_38103	NA	9181	ARHGEF2	5.0058	1e-4
LINCSCP_38103	NA	1605	DAG1	-6.3119	1e-4
LINCSCP_38103	NA	2553	GABPB1	4.0825	1e-4
LINCSCP_38103	NA	8480	RAE1	4.1232	1e-4
LINCSCP_38103	NA	622	BDH1	-5.7518	1e-4
LINCSCP_38103	NA	23210	JMJD6	4.1637	1e-4
LINCSCP_38103	NA	9212	AURKB	-4.4468	1e-4
LINCSCP_38103	NA	9531	BAG3	4.1087	1e-4
LINCSCP_38103	NA	22889	KIAA0907	-6.4847	1e-4
LINCSCP_38103	NA	56654	NPDC1	-3.834	1e-4
LINCSCP_38103	NA	10670	RRAGA	-3.8575	1e-4
LINCSCP_38103	NA	2058	EPRS	3.7539	1e-4
LINCSCP_38103	NA	6790	AURKA	-4.1113	2e-4
LINCSCP_38103	NA	7106	TSPAN4	-3.7751	2e-4
LINCSCP_38103	NA	3337	DNAJB1	7.3998	2e-4
LINCSCP_38103	NA	5997	RGS2	4.9755	2e-4
LINCSCP_38103	NA	2309	FOXO3	3.7001	2e-4
LINCSCP_38103	NA	80758	PRR7	-4.3997	2e-4
LINCSCP_38103	NA	10451	VAV3	-4.0136	2e-4
LINCSCP_38103	NA	5347	PLK1	-3.6914	2e-4
LINCSCP_38103	NA	2887	GRB10	3.6285	2e-4
LINCSCP_38103	NA	5223	PGAM1	-3.9441	2e-4
LINCSCP_38103	NA	2810	SFN	-3.4633	2e-4
LINCSCP_38103	NA	80212	CCDC92	-4.2612	2e-4
LINCSCP_38103	NA	5331	PLCB3	-3.4586	3e-4
LINCSCP_38103	NA	26036	ZNF451	4.2402	3e-4
LINCSCP_38103	NA	6603	SMARCD2	-3.8275	3e-4
LINCSCP_38103	NA	11065	UBE2C	-3.9183	3e-4
LINCSCP_38103	NA	3725	JUN	4.5345	3e-4
LINCSCP_38103	NA	4850	CNOT4	3.5261	3e-4
LINCSCP_38103	NA	10007	GNPDA1	-3.6249	3e-4
LINCSCP_38103	NA	1277	COL1A1	3.2221	4e-4
LINCSCP_38103	NA	3628	INPP1	3.7452	4e-4
LINCSCP_38103	NA	11007	CCDC85B	-3.3583	4e-4
LINCSCP_38103	NA	6839	SUV39H1	-4.0809	4e-4
LINCSCP_38103	NA	54881	TEX10	3.5724	4e-4
LINCSCP_38103	NA	4893	NRAS	-3.3389	4e-4
LINCSCP_38103	NA	10112	KIF20A	-4.0432	4e-4
LINCSCP_38103	NA	23463	ICMT	-3.3209	4e-4
LINCSCP_38103	NA	10973	ASCC3	3.0946	4e-4
LINCSCP_38103	NA	23658	LSM5	-3.7458	4e-4
LINCSCP_38103	NA	65123	INTS3	-3.3863	5e-4
LINCSCP_38103	NA	8974	P4HA2	6.9236	5e-4
LINCSCP_38103	NA	890	CCNA2	-3.0971	5e-4
LINCSCP_38103	NA	4016	LOXL1	-3.0008	5e-4
LINCSCP_38103	NA	26128	KIF1BP	-3.2856	5e-4
LINCSCP_38103	NA	54623	PAF1	-4.1055	5e-4
LINCSCP_38103	NA	9097	USP14	3.2819	5e-4
LINCSCP_38103	NA	7088	TLE1	-3.9058	6e-4
LINCSCP_38103	NA	11325	DDX42	3.6911	6e-4
LINCSCP_38103	NA	642	BLMH	3.054	6e-4
LINCSCP_38103	NA	3312	HSPA8	3.2168	6e-4
LINCSCP_38103	NA	9847	C2CD5	-3.0223	6e-4
LINCSCP_38103	NA	3329	HSPD1	3.3006	6e-4
LINCSCP_38103	NA	26292	MYCBP	-3.7465	6e-4
LINCSCP_38103	NA	2896	GRN	-4.0091	6e-4
LINCSCP_38103	NA	836	CASP3	3.5046	6e-4
LINCSCP_38103	NA	4651	MYO10	3.4468	7e-4
LINCSCP_38103	NA	51422	PRKAG2	3.2507	7e-4
LINCSCP_38103	NA	7296	TXNRD1	3.6307	7e-4
LINCSCP_38103	NA	1534	CYB561	-3.3286	7e-4
LINCSCP_38103	NA	142	PARP1	-2.9907	7e-4
LINCSCP_38103	NA	8396	PIP4K2B	-3.0378	7e-4
LINCSCP_38103	NA	10775	POP4	-3.1321	7e-4
LINCSCP_38103	NA	899	CCNF	-4.9106	7e-4
LINCSCP_38103	NA	392	ARHGAP1	-3.1071	8e-4
LINCSCP_38103	NA	8731	RNMT	3.8817	8e-4
LINCSCP_38103	NA	5111	PCNA	-3.505	8e-4
LINCSCP_38103	NA	9926	LPGAT1	2.9966	0.001
LINCSCP_38103	NA	26511	CHIC2	4.155	0.001
LINCSCP_38103	NA	891	CCNB1	-2.7721	0.001
LINCSCP_38103	NA	9697	TRAM2	-3.0306	0.001
LINCSCP_38103	NA	90861	HN1L	-3.0433	0.001
LINCSCP_38103	NA	79902	NUP85	-3.0278	0.001
LINCSCP_38103	NA	332	BIRC5	-3.7733	0.001
LINCSCP_38103	NA	11232	POLG2	-3.151	0.0011
LINCSCP_38103	NA	55793	FAM63A	-3.2722	0.0011
LINCSCP_38103	NA	3206	HOXA10	2.6307	0.0011
LINCSCP_38103	NA	8607	RUVBL1	-2.7083	0.0011
LINCSCP_38103	NA	5287	PIK3C2B	-2.593	0.0011
LINCSCP_38103	NA	6009	RHEB	3.1982	0.0012
LINCSCP_38103	NA	23029	RBM34	2.7809	0.0012
LINCSCP_38103	NA	26993	AKAP8L	3.7045	0.0013
LINCSCP_38103	NA	57192	MCOLN1	2.553	0.0013
LINCSCP_38103	NA	5699	PSMB10	-2.8542	0.0013
LINCSCP_38103	NA	25805	BAMBI	-2.9243	0.0014
LINCSCP_38103	NA	1978	EIF4EBP1	2.5894	0.0014
LINCSCP_38103	NA	2778	GNAS	-3.2244	0.0014
LINCSCP_38103	NA	813	CALU	2.4907	0.0015
LINCSCP_38103	NA	2582	GALE	-6.2038	0.0015
LINCSCP_38103	NA	22827	PUF60	-2.7732	0.0016
LINCSCP_38103	NA	23585	TMEM50A	-2.795	0.0016
LINCSCP_38103	NA	7398	USP1	2.622	0.0017
LINCSCP_38103	NA	572	BAD	-2.3584	0.0018
LINCSCP_38103	NA	1509	CTSD	-2.4379	0.0018
LINCSCP_38103	NA	64746	ACBD3	2.3459	0.0018
LINCSCP_38103	NA	991	CDC20	-6.3166	0.0018
LINCSCP_38103	NA	2852	GPER1	-2.4409	0.0018
LINCSCP_38103	NA	3638	INSIG1	2.9742	0.0018
LINCSCP_38103	NA	6697	SPR	2.576	0.0018
LINCSCP_38103	NA	63874	ABHD4	3.2119	0.0019
LINCSCP_38103	NA	4144	MAT2A	-2.9795	0.0019
LINCSCP_38103	NA	26136	TES	2.7204	0.0019
LINCSCP_38103	NA	9817	KEAP1	-2.4294	0.0019
LINCSCP_38103	NA	1676	DFFA	2.4923	0.002
LINCSCP_38103	NA	7874	USP7	2.3803	0.002
LINCSCP_38103	NA	11344	TWF2	2.8466	0.002
LINCSCP_38103	NA	2523	FUT1	3.5929	0.002
LINCSCP_38103	NA	85236	HIST1H2BK	-3.7018	0.002
LINCSCP_38103	NA	211	ALAS1	2.4912	0.0021
LINCSCP_38103	NA	3162	HMOX1	7.4181	0.0022
LINCSCP_38103	NA	595	CCND1	-2.7047	0.0022
LINCSCP_38103	NA	54442	KCTD5	2.8731	0.0023
LINCSCP_38103	NA	2542	SLC37A4	-2.7737	0.0023
LINCSCP_38103	NA	481	ATP1B1	-2.2595	0.0024
LINCSCP_38103	NA	124583	CANT1	-3.3605	0.0024
LINCSCP_38103	NA	27244	SESN1	3.1772	0.0024
LINCSCP_38103	NA	3978	LIG1	-2.4811	0.0026
LINCSCP_38103	NA	4043	LRPAP1	-2.954	0.0026
LINCSCP_38103	NA	27032	ATP2C1	3.9908	0.0026
LINCSCP_38103	NA	55748	CNDP2	-2.2253	0.0026
LINCSCP_38103	NA	9924	PAN2	-2.8376	0.0026
LINCSCP_38103	NA	51282	SCAND1	-2.4841	0.0027
LINCSCP_38103	NA	7867	MAPKAPK3	-2.242	0.0027
LINCSCP_38103	NA	6599	SMARCC1	2.5841	0.0028
LINCSCP_38103	NA	5831	PYCR1	2.2036	0.0028
LINCSCP_38103	NA	994	CDC25B	-7.3062	0.0028
LINCSCP_38103	NA	6342	SCP2	-2.3851	0.0028
LINCSCP_38103	NA	84617	TUBB6	-2.749	0.0029
LINCSCP_38103	NA	7027	TFDP1	-2.2006	0.0029
LINCSCP_38103	NA	55111	PLEKHJ1	-2.5742	0.0029
LINCSCP_38103	NA	5925	RB1	3.8233	0.003
LINCSCP_38103	NA	1022	CDK7	2.551	0.003
LINCSCP_38103	NA	976	ADGRE5	-2.2346	0.003
LINCSCP_38103	NA	4780	NFE2L2	2.2148	0.003
LINCSCP_38103	NA	6909	TBX2	-2.3791	0.0032
LINCSCP_38103	NA	51026	GOLT1B	2.2996	0.0033
LINCSCP_38103	NA	6182	MRPL12	-2.1872	0.0033
LINCSCP_38103	NA	6275	S100A4	-2.7625	0.0035
LINCSCP_38103	NA	57804	POLD4	-2.3548	0.0035
LINCSCP_38103	NA	10285	SMNDC1	2.7816	0.0036
LINCSCP_38103	NA	23061	TBC1D9B	-2.3281	0.0038
LINCSCP_38103	NA	10270	AKAP8	2.0729	0.0039
LINCSCP_38103	NA	7074	TIAM1	2.3729	0.0039
LINCSCP_38103	NA	9467	SH3BP5	2.0316	0.0039
LINCSCP_38103	NA	5641	LGMN	2.0108	0.0042
LINCSCP_38103	NA	3066	HDAC2	2.29	0.0043
LINCSCP_38103	NA	51031	GLOD4	-2.6541	0.0043
LINCSCP_38103	NA	10732	TCFL5	-2.8003	0.0043
LINCSCP_38103	NA	2222	FDFT1	2.0461	0.0043
LINCSCP_38103	NA	780	DDR1	-2.0459	0.0044
LINCSCP_38103	NA	3280	HES1	-1.9697	0.0044
LINCSCP_38103	NA	3033	HADH	-2.6362	0.0044
LINCSCP_38103	NA	54850	FBXL12	3.8918	0.0045
LINCSCP_38103	NA	5777	PTPN6	-2.1332	0.0045
LINCSCP_38103	NA	5993	RFX5	-2.3872	0.0047
LINCSCP_38103	NA	25839	COG4	-2.1596	0.0048
LINCSCP_38103	NA	10059	DNM1L	1.9319	0.0048
LINCSCP_38103	NA	5971	RELB	-2.3791	0.005
LINCSCP_38103	NA	7982	ST7	-2.005	0.0051
LINCSCP_38103	NA	4860	PNP	-1.9429	0.0051
LINCSCP_38103	NA	329	BIRC2	1.9184	0.0052
LINCSCP_38103	NA	3028	HSD17B10	-2.4223	0.0054
LINCSCP_38103	NA	6856	SYPL1	-2.0091	0.0056
LINCSCP_38103	NA	5110	PCMT1	-2.0609	0.0057
LINCSCP_38103	NA	10668	CGRRF1	2.0302	0.0057
LINCSCP_38103	NA	3482	IGF2R	2.6088	0.0058
LINCSCP_38103	NA	10682	EBP	-2.316	0.0058
LINCSCP_38103	NA	7165	TPD52L2	3.3248	0.0059
LINCSCP_38103	NA	4864	NPC1	5.5398	0.0059
LINCSCP_38103	NA	51293	CD320	-2.281	0.006
LINCSCP_38103	NA	79071	ELOVL6	-2.9512	0.006
LINCSCP_38103	NA	60528	ELAC2	-2.0141	0.0061
LINCSCP_38103	NA	1027	CDKN1B	-2.7364	0.0062
LINCSCP_38103	NA	11041	B4GAT1	-4.9844	0.0065
LINCSCP_38103	NA	26227	PHGDH	2.4316	0.0065
LINCSCP_38103	NA	55620	STAP2	-2.1522	0.0066
LINCSCP_38103	NA	25976	TIPARP	3.4334	0.0066
LINCSCP_38103	NA	5889	RAD51C	-2.2182	0.0066
LINCSCP_38103	NA	5829	PXN	-2.0238	0.0067
LINCSCP_38103	NA	25987	TSKU	1.9542	0.0068
LINCSCP_38103	NA	23038	WDTC1	-1.9656	0.0069
LINCSCP_38103	NA	10513	APPBP2	1.9023	0.0075
LINCSCP_38103	NA	79921	TCEAL4	-3.5177	0.008
LINCSCP_38103	NA	10652	YKT6	-1.9556	0.0081
LINCSCP_38103	NA	23149	FCHO1	-1.7971	0.0081
LINCSCP_38103	NA	5827	PXMP2	-1.8841	0.0083
LINCSCP_38103	NA	533	ATP6V0B	1.8285	0.0083
LINCSCP_38103	NA	79143	MBOAT7	2.0898	0.0084
LINCSCP_38103	NA	2954	GSTZ1	-2.1266	0.0084
LINCSCP_38103	NA	66008	TRAK2	-1.9437	0.0085
LINCSCP_38103	NA	5438	POLR2I	-2.5071	0.0087
LINCSCP_38103	NA	2064	ERBB2	-3.1429	0.0088
LINCSCP_38103	NA	79006	METRN	-2.5703	0.0093
LINCSCP_38103	NA	84159	ARID5B	-2.2633	0.0093
LINCSCP_38103	NA	54499	TMCO1	-2.0323	0.0096
LINCSCP_38103	NA	10857	PGRMC1	-1.7896	0.0096
LINCSCP_38103	NA	30836	DNTTIP2	1.7266	0.0096
LINCSCP_38103	NA	54541	DDIT4	6.7764	0.0096
LINCSCP_38103	NA	22934	RPIA	-1.6989	0.0097
LINCSCP_38103	NA	55148	UBR7	-2.1435	0.0099
LINCSCP_38103	NA	5607	MAP2K5	1.8498000000000001	0.0101
LINCSCP_38103	NA	2109	ETFB	-2.0503	0.0102
LINCSCP_38103	NA	10559	SLC35A1	-2.2229	0.0102
LINCSCP_38103	NA	9918	NCAPD2	-2.6247	0.0104
LINCSCP_38103	NA	596	BCL2	-1.9704	0.0104
LINCSCP_38103	NA	8312	AXIN1	1.8148	0.0105
LINCSCP_38103	NA	1891	ECH1	-2.1891	0.0105
LINCSCP_38103	NA	27346	TMEM97	1.8843	0.0108
LINCSCP_38103	NA	51015	ISOC1	-3.1564	0.0109
LINCSCP_38103	NA	949	SCARB1	1.7788	0.011
LINCSCP_38103	NA	9270	ITGB1BP1	-5.0431	0.0117
LINCSCP_38103	NA	26054	SENP6	1.8579	0.0119
LINCSCP_38103	NA	7416	VDAC1	-2.0432	0.012
LINCSCP_38103	NA	54957	TXNL4B	3.1196	0.012
LINCSCP_38103	NA	10276	NET1	1.7762	0.0124
LINCSCP_38103	NA	637	BID	2.2619	0.0124
LINCSCP_38103	NA	8508	NIPSNAP1	-1.8278	0.0129
LINCSCP_38103	NA	5525	PPP2R5A	-1.6835	0.0133
LINCSCP_38103	NA	5359	PLSCR1	2.1149	0.0134
LINCSCP_38103	NA	55837	EAPP	2.0218	0.0135
LINCSCP_38103	NA	3300	DNAJB2	2.9374	0.0135
LINCSCP_38103	NA	207	AKT1	-1.8187	0.014
LINCSCP_38103	NA	25966	C2CD2	-1.5369	0.0142
LINCSCP_38103	NA	8270	LAGE3	-3.7283	0.0144
LINCSCP_38103	NA	3383	ICAM1	6.5372	0.0145
LINCSCP_38103	NA	2065	ERBB3	-2.2457	0.0146
LINCSCP_38103	NA	4482	MSRA	-1.6169	0.0148
LINCSCP_38103	NA	23386	NUDCD3	-2.5321	0.0154
LINCSCP_38103	NA	23635	SSBP2	-2.1266	0.0155
LINCSCP_38103	NA	9641	IKBKE	-1.6994	0.0158
LINCSCP_38103	NA	5900	RALGDS	1.7612	0.016
LINCSCP_38103	NA	2534	FYN	1.6545	0.0161
LINCSCP_38103	NA	5255	PHKA1	-1.5655	0.0161
LINCSCP_38103	NA	6184	RPN1	-1.6012	0.0161
LINCSCP_38103	NA	323	APBB2	-1.5034	0.0164
LINCSCP_38103	NA	10493	VAT1	1.8216	0.0167
LINCSCP_38103	NA	10046	MAMLD1	-1.6233	0.0168
LINCSCP_38103	NA	55699	IARS2	-1.6217	0.0168
LINCSCP_38103	NA	58478	ENOPH1	1.7589	0.0175
LINCSCP_38103	NA	3385	ICAM3	-2.0578	0.0182
LINCSCP_38103	NA	58533	SNX6	1.5339	0.0183
LINCSCP_38103	NA	10318	TNIP1	-1.7019	0.0191
LINCSCP_38103	NA	256364	EML3	-1.5715	0.0192
LINCSCP_38103	NA	1956	EGFR	1.4775	0.0195
LINCSCP_38103	NA	23011	RAB21	-2.6555	0.0197
LINCSCP_38103	NA	10180	RBM6	1.5581	0.0199
LINCSCP_38103	NA	10174	SORBS3	-1.7291	0.0202
LINCSCP_38103	NA	7157	TP53	-1.7811	0.0204
LINCSCP_38103	NA	6804	STX1A	2.1071	0.0205
LINCSCP_38103	NA	23131	GPATCH8	4.7811	0.0207
LINCSCP_38103	NA	11157	LSM6	-1.4358	0.0213
LINCSCP_38103	NA	823	CAPN1	1.4868	0.0215
LINCSCP_38103	NA	9854	C2CD2L	-1.4197	0.0224
LINCSCP_38103	NA	10765	KDM5B	-1.4617	0.0225
LINCSCP_38103	NA	1019	CDK4	-2.0398	0.0226
LINCSCP_38103	NA	5300	PIN1	-2.8653	0.0229
LINCSCP_38103	NA	10972	TMED10	-1.5379	0.0231
LINCSCP_38103	NA	1459	CSNK2A2	1.4951	0.0236
LINCSCP_38103	NA	51021	MRPS16	-1.6707	0.0237
LINCSCP_38103	NA	8440	NCK2	1.4371	0.024
LINCSCP_38103	NA	7538	ZFP36	2.4467	0.024
LINCSCP_38103	NA	10953	TOMM34	1.76	0.024
LINCSCP_38103	NA	8851	CDK5R1	-1.3937	0.0242
LINCSCP_38103	NA	11098	PRSS23	-1.607	0.0249
LINCSCP_38103	NA	10818	FRS2	1.6041	0.0251
LINCSCP_38103	NA	9134	CCNE2	1.5214	0.0256
LINCSCP_38103	NA	55011	PIH1D1	1.3318	0.0256
LINCSCP_38103	NA	5836	PYGL	2.3014	0.0259
LINCSCP_38103	NA	6793	STK10	1.3867	0.0264
LINCSCP_38103	NA	8914	TIMELESS	-1.5745	0.0266
LINCSCP_38103	NA	56997	ADCK3	1.3662	0.0266
LINCSCP_38103	NA	11004	KIF2C	1.3832	0.0266
LINCSCP_38103	NA	8869	ST3GAL5	1.4081	0.0267
LINCSCP_38103	NA	10525	HYOU1	1.6175	0.0268
LINCSCP_38103	NA	9275	BCL7B	1.4522	0.0276
LINCSCP_38103	NA	79073	TMEM109	-1.4968	0.0277
LINCSCP_38103	NA	23097	CDK19	1.4773	0.0278
LINCSCP_38103	NA	3098	HK1	-1.3854	0.0278
LINCSCP_38103	NA	5092	PCBD1	1.595	0.0284
LINCSCP_38103	NA	5715	PSMD9	-1.5925	0.029
LINCSCP_38103	NA	8837	CFLAR	-1.4427	0.029
LINCSCP_38103	NA	29928	TIMM22	-1.4035	0.0291
LINCSCP_38103	NA	128	ADH5	-4.2654	0.0293
LINCSCP_38103	NA	10049	DNAJB6	1.7778	0.0293
LINCSCP_38103	NA	9289	ADGRG1	-1.506	0.0293
LINCSCP_38103	NA	5018	OXA1L	-1.863	0.0298
LINCSCP_38103	NA	85377	MICALL1	1.3507	0.0298
LINCSCP_38103	NA	3925	STMN1	-1.2727	0.0299
LINCSCP_38103	NA	9813	EFCAB14	-1.8183	0.0301
LINCSCP_38103	NA	154	ADRB2	-1.4176	0.0303
LINCSCP_38103	NA	8550	MAPKAPK5	4.5067	0.0306
LINCSCP_38103	NA	3930	LBR	-1.7662	0.0308
LINCSCP_38103	NA	25932	CLIC4	2.2002	0.0311
LINCSCP_38103	NA	23410	SIRT3	-1.5406	0.0318
LINCSCP_38103	NA	1861	TOR1A	-2.9463	0.032
LINCSCP_38103	NA	79716	NPEPL1	-1.4943	0.0325
LINCSCP_38103	NA	10494	STK25	-1.4686	0.0333
LINCSCP_38103	NA	6500	SKP1	-1.3298	0.0344
LINCSCP_38103	NA	84722	PSRC1	-2.6309	0.0347
LINCSCP_38103	NA	23636	NUP62	-1.9015	0.0349
LINCSCP_38103	NA	230	ALDOC	1.3438	0.035
LINCSCP_38103	NA	8574	AKR7A2	-1.2539	0.0356
LINCSCP_38103	NA	8349	HIST2H2BE	-1.9699	0.0357
LINCSCP_38103	NA	840	CASP7	1.6498	0.036
LINCSCP_38103	NA	665	BNIP3L	-1.21	0.0362
LINCSCP_38103	NA	7466	WFS1	-1.2199	0.0366
LINCSCP_38103	NA	29083	GTPBP8	1.3682	0.0369
LINCSCP_38103	NA	9688	NUP93	-1.8222	0.0372
LINCSCP_38103	NA	55038	CDCA4	-2.5892	0.0373
LINCSCP_38103	NA	3909	LAMA3	1.2808	0.0381
LINCSCP_38103	NA	4616	GADD45B	1.588	0.0382
LINCSCP_38103	NA	8726	EED	-1.2663	0.0392
LINCSCP_38103	NA	23271	CAMSAP2	1.3021	0.0393
LINCSCP_38103	NA	80347	COASY	-1.2355	0.0395
LINCSCP_38103	NA	7494	XBP1	-1.7687	0.04
LINCSCP_38103	NA	2264	FGFR4	1.6337	0.0402
LINCSCP_38103	NA	30849	PIK3R4	-2.6281	0.0402
LINCSCP_38103	NA	10681	GNB5	-1.6889	0.0403
LINCSCP_38103	NA	5050	PAFAH1B3	-1.7651	0.0409
LINCSCP_38103	NA	5921	RASA1	-1.1767	0.0409
LINCSCP_38103	NA	55256	ADI1	-4.4083	0.0411
LINCSCP_38103	NA	79170	PRR15L	-1.319	0.0415
LINCSCP_38103	NA	7159	TP53BP2	1.1846	0.0424
LINCSCP_38103	NA	55825	PECR	-1.4086	0.0437
LINCSCP_38103	NA	5898	RALA	1.1632	0.0441
LINCSCP_38103	NA	1062	CENPE	-1.1492	0.0446
LINCSCP_38103	NA	55847	CISD1	-1.3368	0.045
LINCSCP_38103	NA	55129	ANO10	-1.2794	0.0453
LINCSCP_38103	NA	5211	PFKL	-1.3007	0.0456
LINCSCP_38103	NA	93487	MAPK1IP1L	1.1936	0.0457
LINCSCP_38103	NA	5440	POLR2K	-1.8012	0.0459
LINCSCP_38103	NA	4303	FOXO4	1.4515	0.0459
LINCSCP_38103	NA	79947	DHDDS	1.1709	0.0463
LINCSCP_38103	NA	1454	CSNK1E	1.1728	0.0473
LINCSCP_38103	NA	1759	DNM1	-1.2171	0.0474
LINCSCP_38103	NA	23244	PDS5A	1.1698	0.048
LINCSCP_38103	NA	7153	TOP2A	-1.5676	0.0481
LINCSCP_38103	NA	3156	HMGCR	1.5499	0.0484
LINCSCP_38103	NA	6284	S100A13	-1.6978	0.0485
LINCSCP_38103	NA	9702	CEP57	1.1516	0.0486
LINCSCP_38103	NA	6908	TBP	1.1175	0.0493
LINCSCP_38103	NA	9761	MLEC	-1.6029	0.0498
LINCSCP_38103	NA	79090	TRAPPC6A	-1.1285	0.0499
LINCSCP_38103	NA	6774	STAT3	-1.3313	0.0503
LINCSCP_38103	NA	1429	CRYZ	-1.6244	0.051
LINCSCP_38103	NA	47	ACLY	1.2847	0.0515
LINCSCP_38103	NA	10644	IGF2BP2	-1.2543	0.0517
LINCSCP_38103	NA	26520	TIMM9	-1.0947	0.052
LINCSCP_38103	NA	8878	SQSTM1	1.1208	0.0522
LINCSCP_38103	NA	10227	MFSD10	-1.15	0.0525
LINCSCP_38103	NA	11319	ECD	1.4101	0.0525
LINCSCP_38103	NA	8202	NCOA3	-1.3289	0.053
LINCSCP_38103	NA	9690	UBE3C	1.8959	0.0535
LINCSCP_38103	NA	1802	DPH2	1.1075	0.053900000000000003
LINCSCP_38103	NA	5467	PPARD	1.4475	0.0541
LINCSCP_38103	NA	50813	COPS7A	-1.401	0.0542
LINCSCP_38103	NA	1385	CREB1	1.1107	0.0545
LINCSCP_38103	NA	80349	WDR61	-1.6847	0.0548
LINCSCP_38103	NA	10617	STAMBP	1.2708	0.0549
LINCSCP_38103	NA	310	ANXA7	1.0951	0.0552
LINCSCP_38103	NA	9961	MVP	-1.2427	0.0557
LINCSCP_38103	NA	22887	FOXJ3	1.886	0.0557
LINCSCP_38103	NA	6812	STXBP1	-1.1902	0.0563
LINCSCP_38103	NA	51495	HACD3	-1.26	0.0565
LINCSCP_38103	NA	1846	DUSP4	1.1857	0.0567
LINCSCP_38103	NA	466	ATF1	1.1446	0.0568
LINCSCP_38103	NA	4282	MIF	-2.018	0.057
LINCSCP_38103	NA	51170	HSD17B11	-1.2836	0.0573
LINCSCP_38103	NA	8800	PEX11A	-1.1537	0.0573
LINCSCP_38103	NA	1635	DCTD	1.2565	0.0582
LINCSCP_38103	NA	9267	CYTH1	1.1872	0.0585
LINCSCP_38103	NA	30001	ERO1L	-1.1334	0.0585
LINCSCP_38103	NA	79850	FAM57A	-1.1301	0.0601
LINCSCP_38103	NA	10489	LRRC41	-1.331	0.0611
