signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_98695	NA	994	CDC25B	-10	0.0013
LINCSCP_98695	NA	1019	CDK4	-10	0.0013
LINCSCP_98695	NA	1277	COL1A1	-10	0.0013
LINCSCP_98695	NA	1983	EIF5	-10	0.0013
LINCSCP_98695	NA	3337	DNAJB1	10	0.0013
LINCSCP_98695	NA	4016	LOXL1	-10	0.0013
LINCSCP_98695	NA	6804	STX1A	10	0.0013
LINCSCP_98695	NA	7153	TOP2A	-10	0.0013
LINCSCP_98695	NA	7168	TPM1	-10	0.0013
LINCSCP_98695	NA	7538	ZFP36	10	0.0013
LINCSCP_98695	NA	11098	PRSS23	-10	0.0013
LINCSCP_98695	NA	983	CDK1	-9.8496	0.0013
LINCSCP_98695	NA	3486	IGFBP3	-9.5885	0.0014
LINCSCP_98695	NA	9697	TRAM2	-9.5948	0.0017
LINCSCP_98695	NA	5111	PCNA	-8.9852	0.0018
LINCSCP_98695	NA	9531	BAG3	8.7463	0.0019
LINCSCP_98695	NA	54512	EXOSC4	9.3922	0.0021
LINCSCP_98695	NA	22889	KIAA0907	8.013	0.0025
LINCSCP_98695	NA	9854	C2CD2L	8.8376	0.0025
LINCSCP_98695	NA	23223	RRP12	7.6045	0.0026
LINCSCP_98695	NA	8574	AKR7A2	-7.2895	0.0029
LINCSCP_98695	NA	4172	MCM3	-7.7062	0.0031
LINCSCP_98695	NA	3303	HSPA1A	8.5638	0.0032
LINCSCP_98695	NA	10652	YKT6	-7	0.0032
LINCSCP_98695	NA	90861	HN1L	-8.4214	0.004
LINCSCP_98695	NA	54541	DDIT4	6.7401	0.0042
LINCSCP_98695	NA	27346	TMEM97	-7.1354	0.0042
LINCSCP_98695	NA	1459	CSNK2A2	6.2192	0.0044
LINCSCP_98695	NA	142	PARP1	-8.8871	0.0044
LINCSCP_98695	NA	51203	NUSAP1	-6.2291	0.0045
LINCSCP_98695	NA	84617	TUBB6	-6.1575	0.0045
LINCSCP_98695	NA	7106	TSPAN4	-6.4326	0.0046
LINCSCP_98695	NA	5720	PSME1	-7.5019	0.0047
LINCSCP_98695	NA	4638	MYLK	-8.8369	0.0048
LINCSCP_98695	NA	310	ANXA7	-6.1532	0.0049
LINCSCP_98695	NA	392	ARHGAP1	-7.4931	0.0049
LINCSCP_98695	NA	10904	BLCAP	-5.8821	0.005
LINCSCP_98695	NA	4616	GADD45B	6.2482	0.0051
LINCSCP_98695	NA	8204	NRIP1	-8.7892	0.0051
LINCSCP_98695	NA	11065	UBE2C	-5.9469	0.0051
LINCSCP_98695	NA	1647	GADD45A	6.2032	0.0054
LINCSCP_98695	NA	23300	ATMIN	-8.7342	0.0056
LINCSCP_98695	NA	1282	COL4A1	-8.7174	0.0057
LINCSCP_98695	NA	9903	KLHL21	7.6358	0.0058
LINCSCP_98695	NA	10818	FRS2	6.7153	0.0058
LINCSCP_98695	NA	5347	PLK1	-5.4807	0.0059
LINCSCP_98695	NA	10398	MYL9	-5.9763	0.006
LINCSCP_98695	NA	5580	PRKCD	7.4112	0.006
LINCSCP_98695	NA	55837	EAPP	-5.461	0.0061
LINCSCP_98695	NA	11182	SLC2A6	-6.646	0.0063
LINCSCP_98695	NA	54442	KCTD5	6.3208	0.0065
LINCSCP_98695	NA	29082	CHMP4A	-5.2321	0.0071
LINCSCP_98695	NA	55324	ABCF3	6.0088	0.0072
LINCSCP_98695	NA	10146	G3BP1	-6.5339	0.0072
LINCSCP_98695	NA	4282	MIF	-6.4976	0.0073
LINCSCP_98695	NA	3398	ID2	5.0217	0.0075
LINCSCP_98695	NA	8503	PIK3R3	5.0836	0.0076
LINCSCP_98695	NA	3978	LIG1	-5.0633	0.008
LINCSCP_98695	NA	23585	TMEM50A	-5.9527	0.008
LINCSCP_98695	NA	8870	IER3	7.5005	0.0081
LINCSCP_98695	NA	7398	USP1	-4.8548	0.0084
LINCSCP_98695	NA	5836	PYGL	-6.4081	0.0084
LINCSCP_98695	NA	10681	GNB5	5.1877	0.0085
LINCSCP_98695	NA	10682	EBP	-5.1007	0.0086
LINCSCP_98695	NA	11157	LSM6	-4.7874	0.0087
LINCSCP_98695	NA	1738	DLD	-4.7051	0.0088
LINCSCP_98695	NA	4850	CNOT4	5.0587	0.009
LINCSCP_98695	NA	10285	SMNDC1	4.875	0.0095
LINCSCP_98695	NA	7982	ST7	8.3452	0.0097
LINCSCP_98695	NA	4783	NFIL3	4.508	0.0098
LINCSCP_98695	NA	5366	PMAIP1	6.6998	0.0098
LINCSCP_98695	NA	11168	PSIP1	-4.7333	0.01
LINCSCP_98695	NA	9917	FAM20B	4.3796	0.0105
LINCSCP_98695	NA	93487	MAPK1IP1L	-5.4683	0.0106
LINCSCP_98695	NA	2673	GFPT1	4.625	0.0107
LINCSCP_98695	NA	23463	ICMT	-6.724	0.0109
LINCSCP_98695	NA	25825	BACE2	-4.6393	0.011
LINCSCP_98695	NA	3638	INSIG1	-4.3238	0.0111
LINCSCP_98695	NA	644	BLVRA	-4.9924	0.0113
LINCSCP_98695	NA	23636	NUP62	-6.2957	0.0114
LINCSCP_98695	NA	1846	DUSP4	7.421	0.0115
LINCSCP_98695	NA	1070	CETN3	-6.4177	0.0119
LINCSCP_98695	NA	2542	SLC37A4	-4.6455	0.0119
LINCSCP_98695	NA	5211	PFKL	-4.3796	0.0121
LINCSCP_98695	NA	23210	JMJD6	5.1136	0.0124
LINCSCP_98695	NA	5696	PSMB8	-4.2149	0.0128
LINCSCP_98695	NA	23325	KIAA1033	-7.3781	0.0129
LINCSCP_98695	NA	26020	LRP10	-8.129	0.013
LINCSCP_98695	NA	5467	PPARD	4.0413	0.013
LINCSCP_98695	NA	51742	ARID4B	4.1589	0.0133
LINCSCP_98695	NA	890	CCNA2	-6.3007	0.0133
LINCSCP_98695	NA	10099	TSPAN3	-5.0103	0.0136
LINCSCP_98695	NA	2745	GLRX	3.943	0.0136
LINCSCP_98695	NA	5300	PIN1	-4.2923	0.0136
LINCSCP_98695	NA	672	BRCA1	-4.6959	0.0139
LINCSCP_98695	NA	10962	MLLT11	-4.0011	0.0139
LINCSCP_98695	NA	5827	PXMP2	-3.9856	0.014
LINCSCP_98695	NA	80349	WDR61	-7.7249	0.0141
LINCSCP_98695	NA	55608	ANKRD10	6.8006	0.0142
LINCSCP_98695	NA	26292	MYCBP	-4.7901	0.0142
LINCSCP_98695	NA	2956	MSH6	-4.0831	0.0145
LINCSCP_98695	NA	6772	STAT1	-8.0404	0.0146
LINCSCP_98695	NA	6117	RPA1	-3.821	0.0147
LINCSCP_98695	NA	1153	CIRBP	-3.8624	0.0148
LINCSCP_98695	NA	4793	NFKBIB	3.8632	0.015
LINCSCP_98695	NA	665	BNIP3L	-3.7656	0.0152
LINCSCP_98695	NA	1017	CDK2	-6.2693	0.0153
LINCSCP_98695	NA	7466	WFS1	-4.3719	0.0153
LINCSCP_98695	NA	6443	SGCB	-3.8483	0.0154
LINCSCP_98695	NA	51021	MRPS16	-4.9994	0.0154
LINCSCP_98695	NA	9552	SPAG7	4.1209	0.0155
LINCSCP_98695	NA	6119	RPA3	-5.3035	0.0155
LINCSCP_98695	NA	25805	BAMBI	4.1277	0.0155
LINCSCP_98695	NA	11230	PRAF2	-5.5132	0.0157
LINCSCP_98695	NA	79071	ELOVL6	-4.7457	0.0157
LINCSCP_98695	NA	808	CALM3	3.8039	0.0158
LINCSCP_98695	NA	51031	GLOD4	-3.7784	0.0159
LINCSCP_98695	NA	79090	TRAPPC6A	3.8254	0.0161
LINCSCP_98695	NA	8878	SQSTM1	3.7448	0.0161
LINCSCP_98695	NA	949	SCARB1	3.8698	0.0162
LINCSCP_98695	NA	7105	TSPAN6	-3.7142	0.0162
LINCSCP_98695	NA	26054	SENP6	3.8363	0.0165
LINCSCP_98695	NA	2625	GATA3	3.7074	0.0172
LINCSCP_98695	NA	3628	INPP1	7.3933	0.0173
LINCSCP_98695	NA	2582	GALE	-4.1738	0.0173
LINCSCP_98695	NA	5261	PHKG2	5.1071	0.0173
LINCSCP_98695	NA	3162	HMOX1	7.2857	0.0174
LINCSCP_98695	NA	3925	STMN1	-7.3662	0.0174
LINCSCP_98695	NA	1509	CTSD	5.5595	0.0175
LINCSCP_98695	NA	55038	CDCA4	-5.3704	0.0175
LINCSCP_98695	NA	10606	PAICS	-4.689	0.0176
LINCSCP_98695	NA	332	BIRC5	-6.819	0.0176
LINCSCP_98695	NA	6709	SPTAN1	3.5617	0.0176
LINCSCP_98695	NA	6856	SYPL1	-3.5406	0.0177
LINCSCP_98695	NA	10038	PARP2	-7.0144	0.0179
LINCSCP_98695	NA	8480	RAE1	4.1654	0.018
LINCSCP_98695	NA	10857	PGRMC1	-3.7786	0.0185
LINCSCP_98695	NA	55699	IARS2	-5.5336	0.0186
LINCSCP_98695	NA	5427	POLE2	-5.8945	0.0191
LINCSCP_98695	NA	5883	RAD9A	3.9441	0.0196
LINCSCP_98695	NA	10695	CNPY3	3.9096	0.0198
LINCSCP_98695	NA	1848	DUSP6	4.0088	0.0198
LINCSCP_98695	NA	256364	EML3	4.743	0.0201
LINCSCP_98695	NA	8573	CASK	4.0367	0.0202
LINCSCP_98695	NA	348	APOE	4.1008	0.0203
LINCSCP_98695	NA	6284	S100A13	-3.8224	0.0203
LINCSCP_98695	NA	4154	MBNL1	-3.3723	0.0204
LINCSCP_98695	NA	5438	POLR2I	-3.3243	0.0206
LINCSCP_98695	NA	5236	PGM1	-3.3939	0.0208
LINCSCP_98695	NA	3329	HSPD1	3.5796	0.0209
LINCSCP_98695	NA	57192	MCOLN1	7.5115	0.021
LINCSCP_98695	NA	54386	TERF2IP	3.3906	0.0211
LINCSCP_98695	NA	8851	CDK5R1	7.738	0.0211
LINCSCP_98695	NA	7376	NR1H2	4.3005	0.0216
LINCSCP_98695	NA	8202	NCOA3	7.7173	0.0217
LINCSCP_98695	NA	55604	LRRC16A	3.2822	0.0217
LINCSCP_98695	NA	8440	NCK2	4.913	0.0219
LINCSCP_98695	NA	57804	POLD4	-3.3156	0.022
LINCSCP_98695	NA	2185	PTK2B	6.1154	0.0222
LINCSCP_98695	NA	6697	SPR	3.4142	0.0223
LINCSCP_98695	NA	5743	PTGS2	3.6452	0.0227
LINCSCP_98695	NA	2852	GPER1	4.4845	0.0227
LINCSCP_98695	NA	9448	MAP4K4	-4.7967	0.0228
LINCSCP_98695	NA	54505	DHX29	5.1428	0.023
LINCSCP_98695	NA	23224	SYNE2	-3.3876	0.023
LINCSCP_98695	NA	5716	PSMD10	-4.1158	0.0231
LINCSCP_98695	NA	54681	P4HTM	-3.1557	0.0236
