signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138875	NA	332	BIRC5	-10	0
LINCSCP_138875	NA	890	CCNA2	-10	0
LINCSCP_138875	NA	983	CDK1	-10	0
LINCSCP_138875	NA	3303	HSPA1A	10	0
LINCSCP_138875	NA	3337	DNAJB1	10	0
LINCSCP_138875	NA	5111	PCNA	-10	0
LINCSCP_138875	NA	7153	TOP2A	-10	0
LINCSCP_138875	NA	7296	TXNRD1	10	0
LINCSCP_138875	NA	9133	CCNB2	-10	0
LINCSCP_138875	NA	9181	ARHGEF2	10	0
LINCSCP_138875	NA	10221	TRIB1	10	0
LINCSCP_138875	NA	11065	UBE2C	-10	0
LINCSCP_138875	NA	25803	SPDEF	-10	0
LINCSCP_138875	NA	10112	KIF20A	-9.974	0
LINCSCP_138875	NA	2582	GALE	-9.9579	0
LINCSCP_138875	NA	85236	HIST1H2BK	-9.9567	0
LINCSCP_138875	NA	6284	S100A13	-9.7158	0
LINCSCP_138875	NA	50865	HEBP1	-9.6383	0
LINCSCP_138875	NA	79071	ELOVL6	-9.5534	0
LINCSCP_138875	NA	2063	NR2F6	-8.6989	1e-4
LINCSCP_138875	NA	5985	RFC5	-9.4669	1e-4
LINCSCP_138875	NA	3775	KCNK1	8.5426	1e-4
LINCSCP_138875	NA	9847	C2CD5	-7.4429	1e-4
LINCSCP_138875	NA	4172	MCM3	-9.4632	1e-4
LINCSCP_138875	NA	4303	FOXO4	9.3863	1e-4
LINCSCP_138875	NA	5110	PCMT1	-6.8922	1e-4
LINCSCP_138875	NA	8974	P4HA2	9.5376	1e-4
LINCSCP_138875	NA	10652	YKT6	-8.1053	1e-4
LINCSCP_138875	NA	891	CCNB1	-9.2361	1e-4
LINCSCP_138875	NA	8574	AKR7A2	-9.5088	1e-4
LINCSCP_138875	NA	51635	DHRS7	9.1464	1e-4
LINCSCP_138875	NA	6119	RPA3	-7.7111	1e-4
LINCSCP_138875	NA	8349	HIST2H2BE	-6.7585	1e-4
LINCSCP_138875	NA	4783	NFIL3	6.8809	1e-4
LINCSCP_138875	NA	25874	MPC2	-6.9587	2e-4
LINCSCP_138875	NA	8270	LAGE3	-6.8195	2e-4
LINCSCP_138875	NA	5019	OXCT1	-5.6003	2e-4
LINCSCP_138875	NA	2553	GABPB1	5.1784	2e-4
LINCSCP_138875	NA	22934	RPIA	-7.7927	2e-4
LINCSCP_138875	NA	51742	ARID4B	7.3882	2e-4
