signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_135634	NA	983	CDK1	-10	0
LINCSCP_135634	NA	994	CDC25B	-10	0
LINCSCP_135634	NA	1019	CDK4	-10	0
LINCSCP_135634	NA	2534	FYN	10	0
LINCSCP_135634	NA	2582	GALE	-10	0
LINCSCP_135634	NA	2625	GATA3	-10	0
LINCSCP_135634	NA	3162	HMOX1	10	0
LINCSCP_135634	NA	5347	PLK1	-10	0
LINCSCP_135634	NA	5827	PXMP2	-10	0
LINCSCP_135634	NA	7106	TSPAN4	-10	0
LINCSCP_135634	NA	7153	TOP2A	-10	0
LINCSCP_135634	NA	8270	LAGE3	-10	0
LINCSCP_135634	NA	8914	TIMELESS	-10	0
LINCSCP_135634	NA	8974	P4HA2	10	0
LINCSCP_135634	NA	9133	CCNB2	-10	0
LINCSCP_135634	NA	10112	KIF20A	-10	0
LINCSCP_135634	NA	10221	TRIB1	10	0
LINCSCP_135634	NA	11065	UBE2C	-10	0
LINCSCP_135634	NA	25803	SPDEF	-10	0
LINCSCP_135634	NA	51203	NUSAP1	-10	0
LINCSCP_135634	NA	51635	DHRS7	10	0
LINCSCP_135634	NA	79071	ELOVL6	-10	0
LINCSCP_135634	NA	84722	PSRC1	-10	0
LINCSCP_135634	NA	4312	MMP1	9.9679	0
LINCSCP_135634	NA	5427	POLE2	-9.8818	0
LINCSCP_135634	NA	4864	NPC1	9.8364	0
LINCSCP_135634	NA	8878	SQSTM1	9.8218	0
LINCSCP_135634	NA	3157	HMGCS1	9.7591	1e-4
LINCSCP_135634	NA	2553	GABPB1	8.6544	1e-4
LINCSCP_135634	NA	899	CCNF	-7.7256	1e-4
LINCSCP_135634	NA	5720	PSME1	-6.7273	1e-4
LINCSCP_135634	NA	6839	SUV39H1	-8.1099	1e-4
LINCSCP_135634	NA	11200	CHEK2	-9.346	1e-4
LINCSCP_135634	NA	8061	FOSL1	9.5046	1e-4
LINCSCP_135634	NA	55699	IARS2	-9.6031	1e-4
LINCSCP_135634	NA	79947	DHDDS	8.7703	1e-4
LINCSCP_135634	NA	2887	GRB10	8.1285	1e-4
LINCSCP_135634	NA	9833	MELK	-9.5896	1e-4
LINCSCP_135634	NA	9928	KIF14	-9.5753	1e-4
LINCSCP_135634	NA	55324	ABCF3	6.456	1e-4
LINCSCP_135634	NA	23585	TMEM50A	-6.7485	2e-4
LINCSCP_135634	NA	55818	KDM3A	6.1981	2e-4
LINCSCP_135634	NA	80212	CCDC92	-5.4395	2e-4
LINCSCP_135634	NA	8440	NCK2	9.4521	2e-4
LINCSCP_135634	NA	23210	JMJD6	7.6763	2e-4
LINCSCP_135634	NA	4303	FOXO4	7.1508	2e-4
LINCSCP_135634	NA	4605	MYBL2	-5.4868	2e-4
LINCSCP_135634	NA	10559	SLC35A1	-9.4588	2e-4
LINCSCP_135634	NA	6275	S100A4	-6.2632	2e-4
LINCSCP_135634	NA	1282	COL4A1	7.0057	2e-4
LINCSCP_135634	NA	332	BIRC5	-9.4757	2e-4
LINCSCP_135634	NA	63874	ABHD4	9.4596	3e-4
LINCSCP_135634	NA	51026	GOLT1B	6.1682	3e-4
LINCSCP_135634	NA	54541	DDIT4	4.8461	3e-4
LINCSCP_135634	NA	5211	PFKL	-5.0846	3e-4
LINCSCP_135634	NA	5366	PMAIP1	5.2891	3e-4
LINCSCP_135634	NA	6804	STX1A	8.89	3e-4
LINCSCP_135634	NA	26020	LRP10	4.999	3e-4
LINCSCP_135634	NA	3337	DNAJB1	9.2035	3e-4
LINCSCP_135634	NA	7077	TIMP2	5.0636	4e-4
LINCSCP_135634	NA	8624	PSMG1	-6.4368	4e-4
LINCSCP_135634	NA	3682	ITGAE	-4.3474	4e-4
LINCSCP_135634	NA	23338	JADE2	-7.9419	4e-4
LINCSCP_135634	NA	2042	EPHA3	-4.1427	4e-4
LINCSCP_135634	NA	8574	AKR7A2	-9.3607	4e-4
LINCSCP_135634	NA	5096	PCCB	-5.1123	4e-4
LINCSCP_135634	NA	22934	RPIA	-7.5847	4e-4
LINCSCP_135634	NA	23636	NUP62	-5.6356	4e-4
LINCSCP_135634	NA	8573	CASK	4.4217	5e-4
LINCSCP_135634	NA	57215	THAP11	-4.2494	5e-4
LINCSCP_135634	NA	55256	ADI1	-8.5831	5e-4
LINCSCP_135634	NA	50814	NSDHL	9.1483	5e-4
LINCSCP_135634	NA	2673	GFPT1	6.5265	5e-4
LINCSCP_135634	NA	392	ARHGAP1	-5.8691	5e-4
LINCSCP_135634	NA	6810	STX4	3.6994	5e-4
LINCSCP_135634	NA	55033	FKBP14	6.4269	6e-4
LINCSCP_135634	NA	23223	RRP12	8.3512	6e-4
LINCSCP_135634	NA	8503	PIK3R3	8.3623	6e-4
LINCSCP_135634	NA	1983	EIF5	6.5984	6e-4
LINCSCP_135634	NA	9926	LPGAT1	4.9079	6e-4
LINCSCP_135634	NA	230	ALDOC	7.6378	6e-4
LINCSCP_135634	NA	9181	ARHGEF2	4.3768	6e-4
LINCSCP_135634	NA	30001	ERO1L	5.9037	7e-4
LINCSCP_135634	NA	51021	MRPS16	-7.7007	7e-4
LINCSCP_135634	NA	7398	USP1	-5.1218	7e-4
LINCSCP_135634	NA	7016	TESK1	5.2715	7e-4
LINCSCP_135634	NA	10180	RBM6	4.1398	7e-4
LINCSCP_135634	NA	727	C5	-5.4027	7e-4
LINCSCP_135634	NA	79170	PRR15L	-6.2616	7e-4
