signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88061	NA	27242	TNFRSF21	-2.263	7e-4
LINCSCP_88061	NA	5829	PXN	-1.5354	0.001
LINCSCP_88061	NA	3280	HES1	-1.952	0.0011
LINCSCP_88061	NA	6804	STX1A	-1.4218	0.0015
LINCSCP_88061	NA	55129	ANO10	1.1509	0.0023
LINCSCP_88061	NA	1848	DUSP6	-1.1718	0.0026
LINCSCP_88061	NA	9943	OXSR1	1.1172	0.004
LINCSCP_88061	NA	25805	BAMBI	1.0234	0.0041
LINCSCP_88061	NA	8837	CFLAR	0.9749	0.0041
LINCSCP_88061	NA	10320	IKZF1	-0.981	0.0042
LINCSCP_88061	NA	5331	PLCB3	-1.1925	0.0048
LINCSCP_88061	NA	4232	MEST	-1.1324	0.0052
LINCSCP_88061	NA	64781	CERK	-1.1812	0.0053
LINCSCP_88061	NA	1123	CHN1	-1.5348	0.0055
LINCSCP_88061	NA	823	CAPN1	0.9549	0.0057
LINCSCP_88061	NA	4846	NOS3	-1.0836	0.0057
LINCSCP_88061	NA	11232	POLG2	1.0589	0.0058
LINCSCP_88061	NA	4313	MMP2	-1.2506	0.0058
LINCSCP_88061	NA	840	CASP7	0.9791	0.0061
LINCSCP_88061	NA	2263	FGFR2	0.9227	0.0063
LINCSCP_88061	NA	2896	GRN	-0.8749	0.0066
LINCSCP_88061	NA	9467	SH3BP5	1.6814	0.007
LINCSCP_88061	NA	8270	LAGE3	0.9512	0.0072
LINCSCP_88061	NA	11200	CHEK2	0.9948	0.0081
LINCSCP_88061	NA	8851	CDK5R1	0.9402	0.0082
LINCSCP_88061	NA	10898	CPSF4	-1.2083	0.0084
LINCSCP_88061	NA	10221	TRIB1	-0.8136	0.0086
LINCSCP_88061	NA	7319	UBE2A	0.9647	0.0087
LINCSCP_88061	NA	6342	SCP2	0.9649	0.0089
LINCSCP_88061	NA	10904	BLCAP	-0.974	0.0092
LINCSCP_88061	NA	6919	TCEA2	-0.8122	0.0092
LINCSCP_88061	NA	10494	STK25	-0.9521	0.0094
LINCSCP_88061	NA	874	CBR3	0.8318	0.0096
LINCSCP_88061	NA	2625	GATA3	-1.0561	0.0101
LINCSCP_88061	NA	90861	HN1L	0.786	0.0102
LINCSCP_88061	NA	8518	IKBKAP	-0.8612	0.011
LINCSCP_88061	NA	2624	GATA2	-1.316	0.0111
LINCSCP_88061	NA	39	ACAT2	0.8652	0.0112
LINCSCP_88061	NA	7015	TERT	-1.0501	0.0112
LINCSCP_88061	NA	11044	PAPD7	-0.9073	0.0113
LINCSCP_88061	NA	6443	SGCB	1.1551	0.0113
LINCSCP_88061	NA	10123	ARL4C	-0.9437	0.0113
LINCSCP_88061	NA	3454	IFNAR1	-0.8554	0.0115
LINCSCP_88061	NA	4016	LOXL1	0.909	0.0117
LINCSCP_88061	NA	11000	SLC27A3	-0.8408	0.0123
LINCSCP_88061	NA	2690	GHR	-1.4782	0.0124
LINCSCP_88061	NA	8870	IER3	-0.9028	0.0124
LINCSCP_88061	NA	5108	PCM1	0.8165	0.0125
