signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88062	NA	5287	PIK3C2B	1.4362	0.0024
LINCSCP_88062	NA	5654	HTRA1	-1.7154	0.0054
LINCSCP_88062	NA	10813	UTP14A	1.1594	0.006
LINCSCP_88062	NA	64781	CERK	-1.3475	0.0065
LINCSCP_88062	NA	4208	MEF2C	-1.2313	0.0069
LINCSCP_88062	NA	9491	PSMF1	-1.0708	0.0074
LINCSCP_88062	NA	823	CAPN1	1.0799	0.0082
LINCSCP_88062	NA	1454	CSNK1E	-1.0658	0.0085
LINCSCP_88062	NA	9016	SLC25A14	-1.5182	0.0091
LINCSCP_88062	NA	8091	HMGA2	-1.0982	0.0093
LINCSCP_88062	NA	55604	LRRC16A	1.0897	0.0107
LINCSCP_88062	NA	310	ANXA7	0.9872	0.0116
LINCSCP_88062	NA	7043	TGFB3	-1.0711	0.0123
LINCSCP_88062	NA	23142	DCUN1D4	-1.544	0.0123
LINCSCP_88062	NA	8727	CTNNAL1	1.0466	0.0124
LINCSCP_88062	NA	6804	STX1A	-0.9186	0.0125
LINCSCP_88062	NA	9918	NCAPD2	-0.9203	0.0133
LINCSCP_88062	NA	10818	FRS2	-1.1591	0.0136
LINCSCP_88062	NA	2886	GRB7	-1.0571	0.0144
LINCSCP_88062	NA	4312	MMP1	-0.9973	0.015
LINCSCP_88062	NA	9928	KIF14	0.9572	0.0151
LINCSCP_88062	NA	7538	ZFP36	-0.8665	0.0151
LINCSCP_88062	NA	10898	CPSF4	-0.9218	0.0155
LINCSCP_88062	NA	10123	ARL4C	-0.976	0.0155
LINCSCP_88062	NA	9212	AURKB	-0.8498	0.0159
LINCSCP_88062	NA	10857	PGRMC1	1.0529	0.016
LINCSCP_88062	NA	1845	DUSP3	-1.669	0.0163
LINCSCP_88062	NA	55699	IARS2	0.8397	0.0169
LINCSCP_88062	NA	3553	IL1B	-1.0267	0.0171
LINCSCP_88062	NA	10190	TXNDC9	0.9931	0.0191
LINCSCP_88062	NA	10206	TRIM13	-0.9472	0.0201
LINCSCP_88062	NA	8440	NCK2	0.8441	0.0211
LINCSCP_88062	NA	4851	NOTCH1	-0.8128	0.0216
LINCSCP_88062	NA	55893	ZNF395	-0.7835	0.0216
LINCSCP_88062	NA	80349	WDR61	0.889	0.022
LINCSCP_88062	NA	9897	KIAA0196	-1.0561	0.0221
LINCSCP_88062	NA	79090	TRAPPC6A	-0.7683	0.0225
LINCSCP_88062	NA	26054	SENP6	-1.248	0.0235
LINCSCP_88062	NA	4154	MBNL1	0.7698	0.024
