signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132700	NA	1277	COL1A1	-1.269	7e-4
LINCSCP_132700	NA	79071	ELOVL6	1.2426	9e-4
LINCSCP_132700	NA	1870	E2F2	-1.3507	0.0013
LINCSCP_132700	NA	55958	KLHL9	1.6791	0.0016
LINCSCP_132700	NA	54512	EXOSC4	1.3918	0.0017
LINCSCP_132700	NA	7015	TERT	-1.2152	0.0018
LINCSCP_132700	NA	3251	HPRT1	1.0222	0.0021
LINCSCP_132700	NA	2222	FDFT1	1.0769	0.0024
LINCSCP_132700	NA	1459	CSNK2A2	-1.1566	0.0027
LINCSCP_132700	NA	6839	SUV39H1	0.882	0.0029
LINCSCP_132700	NA	4582	MUC1	1.003	0.0029
LINCSCP_132700	NA	983	CDK1	0.9618	0.0041
LINCSCP_132700	NA	6009	RHEB	1.0549	0.0042
LINCSCP_132700	NA	57192	MCOLN1	-1.4231	0.0045
LINCSCP_132700	NA	80758	PRR7	1.3273	0.0045
LINCSCP_132700	NA	6915	TBXA2R	-0.9701	0.0047
LINCSCP_132700	NA	332	BIRC5	0.8223	0.005
LINCSCP_132700	NA	4893	NRAS	0.9315	0.0056
LINCSCP_132700	NA	5290	PIK3CA	-0.9666	0.0058
LINCSCP_132700	NA	10180	RBM6	-0.8759	0.006
LINCSCP_132700	NA	2886	GRB7	-1.2014	0.0061
LINCSCP_132700	NA	11031	RAB31	1.1	0.0064
LINCSCP_132700	NA	9276	COPB2	0.7563	0.0065
LINCSCP_132700	NA	6676	SPAG4	-0.9862	0.0069
LINCSCP_132700	NA	55837	EAPP	-0.7595	0.0071
LINCSCP_132700	NA	3551	IKBKB	-0.7798	0.0072
LINCSCP_132700	NA	10682	EBP	0.7499	0.0073
LINCSCP_132700	NA	3122	HLA-DRA	-1.2599	0.0074
LINCSCP_132700	NA	54733	SLC35F2	-1.1462	0.0076
LINCSCP_132700	NA	5018	OXA1L	0.7652	0.0079
LINCSCP_132700	NA	9133	CCNB2	0.6963	0.008
LINCSCP_132700	NA	3925	STMN1	1.1807	0.0082
LINCSCP_132700	NA	6810	STX4	-0.9085	0.0082
LINCSCP_132700	NA	4312	MMP1	-1.085	0.0083
LINCSCP_132700	NA	823	CAPN1	0.7947	0.0087
LINCSCP_132700	NA	8520	HAT1	0.9394	0.0087
LINCSCP_132700	NA	5927	KDM5A	-1.1272	0.009
LINCSCP_132700	NA	10237	SLC35B1	0.8619	0.0091
LINCSCP_132700	NA	8569	MKNK1	-0.7662	0.0091
LINCSCP_132700	NA	6804	STX1A	-0.8948	0.0091
LINCSCP_132700	NA	1666	DECR1	0.8246	0.0093
LINCSCP_132700	NA	10765	KDM5B	-0.7862	0.0094
LINCSCP_132700	NA	8318	CDC45	0.6659	0.0095
LINCSCP_132700	NA	5111	PCNA	0.6655	0.0095
LINCSCP_132700	NA	2810	SFN	0.67	0.0101
LINCSCP_132700	NA	5710	PSMD4	0.9825	0.0103
LINCSCP_132700	NA	7982	ST7	0.8218	0.0104
LINCSCP_132700	NA	23321	TRIM2	-0.7225	0.0108
LINCSCP_132700	NA	1026	CDKN1A	-0.7343	0.0108
LINCSCP_132700	NA	79600	TCTN1	-0.819	0.0112
LINCSCP_132700	NA	5257	PHKB	-0.8862	0.0115
LINCSCP_132700	NA	1978	EIF4EBP1	0.7393	0.0115
LINCSCP_132700	NA	3482	IGF2R	-1.1761	0.0115
LINCSCP_132700	NA	965	CD58	0.7272	0.0122
LINCSCP_132700	NA	128	ADH5	0.7592	0.0124
LINCSCP_132700	NA	8270	LAGE3	0.7437	0.0126
LINCSCP_132700	NA	8870	IER3	0.7213	0.0127
LINCSCP_132700	NA	23636	NUP62	0.67	0.0128
LINCSCP_132700	NA	5792	PTPRF	-1.0168	0.013
LINCSCP_132700	NA	6461	SHB	-0.8047	0.013
LINCSCP_132700	NA	2624	GATA2	-0.7751	0.0134
LINCSCP_132700	NA	51071	DERA	0.9305	0.0139
LINCSCP_132700	NA	3066	HDAC2	0.6444	0.0141
LINCSCP_132700	NA	7153	TOP2A	0.6103	0.0141
LINCSCP_132700	NA	26227	PHGDH	0.6147	0.0146
LINCSCP_132700	NA	1022	CDK7	-0.6682	0.0147
LINCSCP_132700	NA	10112	KIF20A	0.5832	0.0148
LINCSCP_132700	NA	1282	COL4A1	-0.8209	0.0151
LINCSCP_132700	NA	890	CCNA2	0.7925	0.0152
LINCSCP_132700	NA	11065	UBE2C	0.6066	0.0154
LINCSCP_132700	NA	976	ADGRE5	-0.731	0.0156
LINCSCP_132700	NA	4891	SLC11A2	-0.7718	0.0157
LINCSCP_132700	NA	6790	AURKA	0.7845	0.0158
LINCSCP_132700	NA	8324	FZD7	-0.7566	0.0158
LINCSCP_132700	NA	2745	GLRX	-0.8928	0.016
LINCSCP_132700	NA	3628	INPP1	-0.5914	0.0167
LINCSCP_132700	NA	4817	NIT1	-0.7043	0.0169
LINCSCP_132700	NA	5467	PPARD	-1.0383	0.0169
LINCSCP_132700	NA	7027	TFDP1	0.602	0.0172
LINCSCP_132700	NA	5720	PSME1	0.8101	0.0175
LINCSCP_132700	NA	10904	BLCAP	-0.6333	0.018
LINCSCP_132700	NA	1788	DNMT3A	-0.7689	0.018
LINCSCP_132700	NA	230	ALDOC	0.5409	0.0189
LINCSCP_132700	NA	1213	CLTC	0.6836	0.0189
LINCSCP_132700	NA	10221	TRIB1	-0.7852	0.0195
LINCSCP_132700	NA	7852	CXCR4	-0.7108	0.0195
LINCSCP_132700	NA	10434	LYPLA1	0.897	0.0195
LINCSCP_132700	NA	5796	PTPRK	-0.835	0.0196
LINCSCP_132700	NA	5223	PGAM1	0.5633	0.0197
LINCSCP_132700	NA	22889	KIAA0907	-0.6064	0.0197
LINCSCP_132700	NA	22841	RAB11FIP2	-1.1051	0.0198
LINCSCP_132700	NA	25976	TIPARP	-0.8414	0.02
LINCSCP_132700	NA	25874	MPC2	0.6517	0.0202
LINCSCP_132700	NA	2037	EPB41L2	0.814	0.0206
LINCSCP_132700	NA	8508	NIPSNAP1	0.5994	0.0207
LINCSCP_132700	NA	51015	ISOC1	1.0372	0.0207
LINCSCP_132700	NA	5982	RFC2	0.573	0.0211
LINCSCP_132700	NA	51021	MRPS16	0.6731	0.0212
LINCSCP_132700	NA	10038	PARP2	0.5397	0.0212
LINCSCP_132700	NA	4331	MNAT1	0.7684	0.0215
LINCSCP_132700	NA	11200	CHEK2	0.522	0.0216
LINCSCP_132700	NA	89910	UBE3B	-0.6789	0.0216
LINCSCP_132700	NA	2064	ERBB2	-1.8943	0.022
LINCSCP_132700	NA	55818	KDM3A	-0.743	0.0225
LINCSCP_132700	NA	1647	GADD45A	-0.5661	0.0228
LINCSCP_132700	NA	8726	EED	0.7145	0.0228
LINCSCP_132700	NA	3725	JUN	-0.6289	0.0234
LINCSCP_132700	NA	23530	NNT	0.8253	0.0236
LINCSCP_132700	NA	5498	PPOX	-0.5782	0.0237
LINCSCP_132700	NA	22809	ATF5	0.7117	0.0242
LINCSCP_132700	NA	9650	MTFR1	-0.6508	0.0245
LINCSCP_132700	NA	55847	CISD1	-0.5537	0.0249
LINCSCP_132700	NA	5986	RFNG	-0.6894	0.0253
LINCSCP_132700	NA	9915	ARNT2	-0.7315	0.0258
LINCSCP_132700	NA	26292	MYCBP	0.6468	0.0259
LINCSCP_132700	NA	2042	EPHA3	-0.8232	0.0259
LINCSCP_132700	NA	6118	RPA2	0.8322	0.0265
LINCSCP_132700	NA	355	FAS	3.8974	0.0269
LINCSCP_132700	NA	595	CCND1	0.5132	0.027
LINCSCP_132700	NA	80746	TSEN2	-0.52	0.0277
LINCSCP_132700	NA	7168	TPM1	0.7022	0.0278
LINCSCP_132700	NA	10606	PAICS	0.7451	0.0279
LINCSCP_132700	NA	375346	TMEM110	-0.7741	0.0285
LINCSCP_132700	NA	5777	PTPN6	-0.5985	0.0289
LINCSCP_132700	NA	9519	TBPL1	2.9462	0.0292
LINCSCP_132700	NA	10523	CHERP	-1.0696	0.0295
LINCSCP_132700	NA	63874	ABHD4	-0.7171	0.0295
LINCSCP_132700	NA	2908	NR3C1	-0.9629	0.0298
LINCSCP_132700	NA	2771	GNAI2	0.6289	0.0299
LINCSCP_132700	NA	26136	TES	-0.6184	0.0301
LINCSCP_132700	NA	54438	GFOD1	-0.8717	0.0304
LINCSCP_132700	NA	56654	NPDC1	-0.6974	0.0307
LINCSCP_132700	NA	10494	STK25	-0.6571	0.0321
LINCSCP_132700	NA	148022	TICAM1	-0.8575	0.0328
LINCSCP_132700	NA	9710	KIAA0355	-0.777	0.0331
LINCSCP_132700	NA	958	CD40	-0.5813	0.0331
LINCSCP_132700	NA	9097	USP14	-0.477	0.0332
LINCSCP_132700	NA	25825	BACE2	1.2439	0.0335
LINCSCP_132700	NA	5423	POLB	-0.6307	0.0335
LINCSCP_132700	NA	9053	MAP7	-0.5244	0.0336
LINCSCP_132700	NA	23014	FBXO21	-0.5335	0.0339
LINCSCP_132700	NA	3978	LIG1	0.4699	0.034
LINCSCP_132700	NA	1633	DCK	1.1217	0.0341
LINCSCP_132700	NA	9695	EDEM1	-0.7597	0.0344
LINCSCP_132700	NA	4605	MYBL2	0.5209	0.0353
LINCSCP_132700	NA	2887	GRB10	-0.5663	0.0353
LINCSCP_132700	NA	5440	POLR2K	0.7084	0.036
LINCSCP_132700	NA	55604	LRRC16A	-0.7122	0.0363
LINCSCP_132700	NA	6275	S100A4	-0.6261	0.0365
LINCSCP_132700	NA	1831	TSC22D3	-0.4973	0.0368
LINCSCP_132700	NA	8996	NOL3	1.284	0.0371
LINCSCP_132700	NA	1891	ECH1	-0.5998	0.0373
LINCSCP_132700	NA	6182	MRPL12	0.5681	0.0378
LINCSCP_132700	NA	7105	TSPAN6	0.7551	0.038
LINCSCP_132700	NA	57761	TRIB3	-0.5688	0.0383
LINCSCP_132700	NA	1017	CDK2	0.4676	0.0388
LINCSCP_132700	NA	10051	SMC4	0.5467	0.0394
LINCSCP_132700	NA	10589	DRAP1	0.57	0.0396
LINCSCP_132700	NA	11344	TWF2	1.1813	0.04
LINCSCP_132700	NA	25987	TSKU	0.5448	0.04
LINCSCP_132700	NA	79080	CCDC86	-0.854	0.04
LINCSCP_132700	NA	9289	ADGRG1	-0.5938	0.0402
LINCSCP_132700	NA	3202	HOXA5	0.8035	0.0403
LINCSCP_132700	NA	10973	ASCC3	0.5975	0.0412
LINCSCP_132700	NA	5831	PYCR1	0.5307	0.0412
LINCSCP_132700	NA	23271	CAMSAP2	-0.5742	0.0414
LINCSCP_132700	NA	672	BRCA1	0.5042	0.0419
LINCSCP_132700	NA	351	APP	-0.4718	0.0421
LINCSCP_132700	NA	7159	TP53BP2	0.599	0.0433
LINCSCP_132700	NA	1906	EDN1	-0.8753	0.0439
LINCSCP_132700	NA	3098	HK1	0.5016	0.0439
LINCSCP_132700	NA	9702	CEP57	-0.5943	0.0444
LINCSCP_132700	NA	3486	IGFBP3	-0.9013	0.0447
LINCSCP_132700	NA	5716	PSMD10	0.6187	0.0449
