signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132601	NA	7494	XBP1	-7.3991	1.8083e-6
LINCSCP_132601	NA	9133	CCNB2	-5.9095	2.5223e-6
LINCSCP_132601	NA	1026	CDKN1A	5.111	5.2911e-6
LINCSCP_132601	NA	51031	GLOD4	-4.7693	5.9796e-6
LINCSCP_132601	NA	6599	SMARCC1	-3.9886	0
LINCSCP_132601	NA	8061	FOSL1	4.4567	0
LINCSCP_132601	NA	90861	HN1L	-4.2458	0
LINCSCP_132601	NA	11319	ECD	-3.3815	0
LINCSCP_132601	NA	8518	IKBKAP	-3.4418	0
LINCSCP_132601	NA	1643	DDB2	4.0331	0
LINCSCP_132601	NA	16	AARS	-3.6401	0
LINCSCP_132601	NA	8914	TIMELESS	-3.4663	0
LINCSCP_132601	NA	79073	TMEM109	-3.9444	0
LINCSCP_132601	NA	1647	GADD45A	4.3218	0
LINCSCP_132601	NA	23658	LSM5	-3.607	0
LINCSCP_132601	NA	2058	EPRS	-4.9507	0
LINCSCP_132601	NA	5050	PAFAH1B3	-3.6216	0
LINCSCP_132601	NA	1019	CDK4	-4.3864	0
LINCSCP_132601	NA	10038	PARP2	-3.4475	0
LINCSCP_132601	NA	3925	STMN1	-3.58	0
LINCSCP_132601	NA	8503	PIK3R3	3.3401	0
LINCSCP_132601	NA	991	CDC20	-2.9802	1e-4
LINCSCP_132601	NA	9833	MELK	-2.9679	1e-4
LINCSCP_132601	NA	26520	TIMM9	-4.6322	1e-4
LINCSCP_132601	NA	10058	ABCB6	3.2658	1e-4
LINCSCP_132601	NA	11065	UBE2C	-3.7309	1e-4
LINCSCP_132601	NA	899	CCNF	-2.805	1e-4
LINCSCP_132601	NA	10776	ARPP19	-3.0434	1e-4
LINCSCP_132601	NA	4609	MYC	-2.8985	1e-4
LINCSCP_132601	NA	5092	PCBD1	-4.3781	1e-4
LINCSCP_132601	NA	27346	TMEM97	-3.9124	1e-4
LINCSCP_132601	NA	10797	MTHFD2	-5.7192	1e-4
LINCSCP_132601	NA	7398	USP1	-2.8129	1e-4
LINCSCP_132601	NA	10276	NET1	-4.1404	1e-4
LINCSCP_132601	NA	23224	SYNE2	-3.125	1e-4
LINCSCP_132601	NA	7485	WRB	-2.6521	1e-4
LINCSCP_132601	NA	6856	SYPL1	-3.657	1e-4
LINCSCP_132601	NA	2146	EZH2	-2.7304	1e-4
LINCSCP_132601	NA	3486	IGFBP3	2.5457	1e-4
LINCSCP_132601	NA	11200	CHEK2	-3.1921	2e-4
LINCSCP_132601	NA	256364	EML3	-2.4228	2e-4
LINCSCP_132601	NA	642	BLMH	-2.3858	2e-4
LINCSCP_132601	NA	3337	DNAJB1	-2.7712	2e-4
LINCSCP_132601	NA	27244	SESN1	2.7777	2e-4
LINCSCP_132601	NA	5438	POLR2I	-4.1913	2e-4
LINCSCP_132601	NA	10962	MLLT11	4.0774	2e-4
LINCSCP_132601	NA	22827	PUF60	-2.8665	2e-4
LINCSCP_132601	NA	835	CASP2	-2.3492	2e-4
LINCSCP_132601	NA	6009	RHEB	-2.6214	2e-4
LINCSCP_132601	NA	5366	PMAIP1	2.8218	2e-4
LINCSCP_132601	NA	23076	RRP1B	-2.4934	2e-4
LINCSCP_132601	NA	4043	LRPAP1	2.6161	2e-4
LINCSCP_132601	NA	5770	PTPN1	2.4108	3e-4
LINCSCP_132601	NA	2817	GPC1	3.0961	3e-4
LINCSCP_132601	NA	890	CCNA2	-3.3571	3e-4
LINCSCP_132601	NA	79902	NUP85	-3.4411	3e-4
LINCSCP_132601	NA	3628	INPP1	2.4728	3e-4
LINCSCP_132601	NA	332	BIRC5	-3.3448	3e-4
LINCSCP_132601	NA	1605	DAG1	-2.1838	3e-4
LINCSCP_132601	NA	64422	ATG3	-2.4095	4e-4
LINCSCP_132601	NA	6117	RPA1	-2.5701	4e-4
LINCSCP_132601	NA	7153	TOP2A	-6.3918	4e-4
LINCSCP_132601	NA	23636	NUP62	-2.4967	4e-4
LINCSCP_132601	NA	58478	ENOPH1	-2.1029	4e-4
LINCSCP_132601	NA	8900	CCNA1	2.3301	4e-4
LINCSCP_132601	NA	4331	MNAT1	-2.1029	4e-4
LINCSCP_132601	NA	23670	TMEM2	2.4714	5e-4
LINCSCP_132601	NA	6347	CCL2	2.1767	5e-4
LINCSCP_132601	NA	23659	PLA2G15	2.7822	5e-4
LINCSCP_132601	NA	55038	CDCA4	-2.9334	5e-4
LINCSCP_132601	NA	11182	SLC2A6	2.138	5e-4
LINCSCP_132601	NA	9275	BCL7B	-2.2041	5e-4
LINCSCP_132601	NA	10434	LYPLA1	-4.9433	5e-4
LINCSCP_132601	NA	1831	TSC22D3	2.0409	6e-4
LINCSCP_132601	NA	5831	PYCR1	-4.4694	6e-4
LINCSCP_132601	NA	8624	PSMG1	-3.0574	6e-4
LINCSCP_132601	NA	10818	FRS2	2.0338	6e-4
LINCSCP_132601	NA	672	BRCA1	-2.3637	6e-4
LINCSCP_132601	NA	55748	CNDP2	-1.9721	6e-4
LINCSCP_132601	NA	4638	MYLK	1.9193	6e-4
LINCSCP_132601	NA	23039	XPO7	-2.2822	6e-4
