signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132958	NA	5018	OXA1L	-9.7341	7e-4
LINCSCP_132958	NA	22841	RAB11FIP2	6.4994	0.0018
LINCSCP_132958	NA	3480	IGF1R	-4.3178	0.0044
LINCSCP_132958	NA	10973	ASCC3	-5.299	0.0051
LINCSCP_132958	NA	9854	C2CD2L	5.2997	0.0057
LINCSCP_132958	NA	6499	SKIV2L	-3.6264	0.0081
LINCSCP_132958	NA	5058	PAK1	4.2571	0.0084
LINCSCP_132958	NA	10652	YKT6	-3.9038	0.0109
LINCSCP_132958	NA	1994	ELAVL1	-3.06	0.011
LINCSCP_132958	NA	55608	ANKRD10	3.2848	0.0111
LINCSCP_132958	NA	10810	WASF3	3.4834	0.0118
LINCSCP_132958	NA	23161	SNX13	3.1808	0.0126
LINCSCP_132958	NA	10682	EBP	-3.0368	0.013
LINCSCP_132958	NA	9653	HS2ST1	3.5328	0.0134
LINCSCP_132958	NA	9695	EDEM1	3.1344	0.0137
LINCSCP_132958	NA	6464	SHC1	3.9643	0.014
LINCSCP_132958	NA	5108	PCM1	-4.4069	0.0143
LINCSCP_132958	NA	4282	MIF	-6.9019	0.0149
LINCSCP_132958	NA	2690	GHR	3.7007	0.0156
LINCSCP_132958	NA	23011	RAB21	5.6238	0.016
LINCSCP_132958	NA	1027	CDKN1B	-2.9769	0.0161
LINCSCP_132958	NA	5290	PIK3CA	4.1197	0.0162
LINCSCP_132958	NA	8569	MKNK1	3.5587	0.0163
LINCSCP_132958	NA	1870	E2F2	4.3584	0.0179
LINCSCP_132958	NA	642	BLMH	-2.9108	0.0188
LINCSCP_132958	NA	4780	NFE2L2	3.2787	0.0193
LINCSCP_132958	NA	1605	DAG1	-6.7247	0.0196
LINCSCP_132958	NA	9650	MTFR1	2.8245	0.021
LINCSCP_132958	NA	10099	TSPAN3	-5.5155	0.0212
LINCSCP_132958	NA	16	AARS	-3.5164	0.0219
LINCSCP_132958	NA	7015	TERT	3.9191	0.0226
LINCSCP_132958	NA	9467	SH3BP5	-3.311	0.0233
LINCSCP_132958	NA	2745	GLRX	2.6769	0.0235
LINCSCP_132958	NA	9738	CCP110	2.91	0.0236
LINCSCP_132958	NA	6915	TBXA2R	4.3731	0.0243
LINCSCP_132958	NA	2769	GNA15	3.104	0.0248
LINCSCP_132958	NA	51466	EVL	-6.4941	0.0249
LINCSCP_132958	NA	51422	PRKAG2	3.9642	0.0253
LINCSCP_132958	NA	11200	CHEK2	-2.3579	0.0253
LINCSCP_132958	NA	29911	HOOK2	-5.6345	0.0255
