signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87962	NA	3312	HSPA8	-10	1e-4
LINCSCP_87962	NA	3337	DNAJB1	-10	1e-4
LINCSCP_87962	NA	5111	PCNA	-10	1e-4
LINCSCP_87962	NA	4144	MAT2A	-8.4607	2e-4
LINCSCP_87962	NA	30849	PIK3R4	-8.6647	3e-4
LINCSCP_87962	NA	55324	ABCF3	-9.0847	3e-4
LINCSCP_87962	NA	8870	IER3	-8.0342	4e-4
LINCSCP_87962	NA	55958	KLHL9	-6.0645	5e-4
LINCSCP_87962	NA	3303	HSPA1A	-6.1168	5e-4
LINCSCP_87962	NA	79902	NUP85	-9.0134	6e-4
LINCSCP_87962	NA	124583	CANT1	-8.9098	7e-4
LINCSCP_87962	NA	4067	LYN	6.1475	7e-4
LINCSCP_87962	NA	890	CCNA2	-8.8833	9e-4
LINCSCP_87962	NA	6657	SOX2	6.6582	9e-4
LINCSCP_87962	NA	200081	TXLNA	-6.945	0.001
LINCSCP_87962	NA	2956	MSH6	-5.1934	0.001
LINCSCP_87962	NA	3202	HOXA5	-8.1786	0.001
LINCSCP_87962	NA	55825	PECR	4.8617	0.0011
LINCSCP_87962	NA	23670	TMEM2	-5.7794	0.0011
LINCSCP_87962	NA	23636	NUP62	-6.715	0.0013
LINCSCP_87962	NA	4609	MYC	-5.5329	0.0015
LINCSCP_87962	NA	51599	LSR	4.3695	0.0015
LINCSCP_87962	NA	836	CASP3	-6.8359	0.0016
LINCSCP_87962	NA	23368	PPP1R13B	4.3044	0.0017
LINCSCP_87962	NA	7015	TERT	4.8342	0.0017
LINCSCP_87962	NA	51742	ARID4B	-4.5934	0.0018
LINCSCP_87962	NA	22823	MTF2	-4.1266	0.0019
LINCSCP_87962	NA	8726	EED	-3.8981	0.0023
LINCSCP_87962	NA	4792	NFKBIA	-6.8999	0.0023
LINCSCP_87962	NA	84159	ARID5B	-4.8407	0.0024
LINCSCP_87962	NA	1022	CDK7	-5.6714	0.0025
LINCSCP_87962	NA	79073	TMEM109	3.768	0.0026
LINCSCP_87962	NA	4312	MMP1	3.7749	0.0026
LINCSCP_87962	NA	3028	HSD17B10	3.7573	0.0027
LINCSCP_87962	NA	60493	FASTKD5	-4.5473	0.0028
LINCSCP_87962	NA	1870	E2F2	3.8138	0.0028
LINCSCP_87962	NA	7852	CXCR4	4.4881	0.0032
LINCSCP_87962	NA	481	ATP1B1	-5.1642	0.0034
LINCSCP_87962	NA	6839	SUV39H1	-8.0514	0.0034
LINCSCP_87962	NA	2185	PTK2B	4.3091	0.0035
LINCSCP_87962	NA	5588	PRKCQ	3.7653	0.0036
LINCSCP_87962	NA	9275	BCL7B	5.2709	0.0036
LINCSCP_87962	NA	8900	CCNA1	6.1273	0.0037
LINCSCP_87962	NA	6915	TBXA2R	3.3898	0.0038
LINCSCP_87962	NA	5290	PIK3CA	3.949	0.0038
LINCSCP_87962	NA	9801	MRPL19	3.3821	0.0039
LINCSCP_87962	NA	9817	KEAP1	-6.4836	0.0041
LINCSCP_87962	NA	2523	FUT1	4.2727	0.0043
LINCSCP_87962	NA	5018	OXA1L	-5.8446	0.0044
LINCSCP_87962	NA	1027	CDKN1B	-6.3144	0.0044
