signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_136486	NA	332	BIRC5	-10	0
LINCSCP_136486	NA	890	CCNA2	-10	0
LINCSCP_136486	NA	7153	TOP2A	-10	0
LINCSCP_136486	NA	8349	HIST2H2BE	10	0
LINCSCP_136486	NA	9133	CCNB2	-10	0
LINCSCP_136486	NA	51053	GMNN	-10	0
LINCSCP_136486	NA	10051	SMC4	-9.9526	0
LINCSCP_136486	NA	11065	UBE2C	-9.8217	0
LINCSCP_136486	NA	1026	CDKN1A	9.4479	1e-4
LINCSCP_136486	NA	481	ATP1B1	8.8561	1e-4
LINCSCP_136486	NA	27244	SESN1	9.2918	1e-4
LINCSCP_136486	NA	991	CDC20	-9.1503	2e-4
LINCSCP_136486	NA	5985	RFC5	-8.5044	2e-4
LINCSCP_136486	NA	26227	PHGDH	-9.1271	2e-4
LINCSCP_136486	NA	891	CCNB1	-9.1859	2e-4
LINCSCP_136486	NA	79071	ELOVL6	-7.469	2e-4
LINCSCP_136486	NA	10652	YKT6	-8.4621	2e-4
LINCSCP_136486	NA	11098	PRSS23	6.0527	3e-4
LINCSCP_136486	NA	51719	CAB39	5.8526	3e-4
LINCSCP_136486	NA	4016	LOXL1	4.9542	3e-4
LINCSCP_136486	NA	355	FAS	6.7243	3e-4
LINCSCP_136486	NA	10765	KDM5B	5.2113	3e-4
LINCSCP_136486	NA	2624	GATA2	5.7965	3e-4
LINCSCP_136486	NA	2548	GAA	5.7662	3e-4
LINCSCP_136486	NA	9467	SH3BP5	4.91	4e-4
LINCSCP_136486	NA	10112	KIF20A	-8.1084	5e-4
LINCSCP_136486	NA	10682	EBP	-4.4641	5e-4
LINCSCP_136486	NA	8914	TIMELESS	-8.0565	6e-4
LINCSCP_136486	NA	54541	DDIT4	4.4378	6e-4
LINCSCP_136486	NA	3925	STMN1	-4.9318	6e-4
LINCSCP_136486	NA	55038	CDCA4	-4.2663	6e-4
LINCSCP_136486	NA	3930	LBR	-4.1406	6e-4
LINCSCP_136486	NA	899	CCNF	-4.1243	6e-4
LINCSCP_136486	NA	2064	ERBB2	6.8318	7e-4
LINCSCP_136486	NA	9833	MELK	-8.2141	8e-4
LINCSCP_136486	NA	5287	PIK3C2B	6.4356	8e-4
