signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36124	NA	3337	DNAJB1	-10	3.8353e-6
LINCSCP_36124	NA	124583	CANT1	-8.4643	0
LINCSCP_36124	NA	10276	NET1	-7.3444	0
LINCSCP_36124	NA	8204	NRIP1	-7.4666	0
LINCSCP_36124	NA	3312	HSPA8	-9.4308	0
LINCSCP_36124	NA	4609	MYC	-7.7385	1e-4
LINCSCP_36124	NA	9817	KEAP1	-5.303	1e-4
LINCSCP_36124	NA	25805	BAMBI	-9.1783	1e-4
LINCSCP_36124	NA	8870	IER3	-6.7302	1e-4
LINCSCP_36124	NA	7088	TLE1	-5.1567	1e-4
LINCSCP_36124	NA	1983	EIF5	-6.5638	1e-4
LINCSCP_36124	NA	4088	SMAD3	-4.4635	1e-4
LINCSCP_36124	NA	23210	JMJD6	-7.0205	1e-4
LINCSCP_36124	NA	10557	RPP38	-6.6714	1e-4
LINCSCP_36124	NA	3480	IGF1R	-5.3102	1e-4
LINCSCP_36124	NA	1050	CEBPA	-5.4777	2e-4
LINCSCP_36124	NA	5347	PLK1	-4.0756	2e-4
LINCSCP_36124	NA	890	CCNA2	-6.9394	3e-4
LINCSCP_36124	NA	51070	NOSIP	-5.0698	3e-4
LINCSCP_36124	NA	200081	TXLNA	-4.0469	3e-4
LINCSCP_36124	NA	9267	CYTH1	-3.9584	3e-4
LINCSCP_36124	NA	6839	SUV39H1	-6.8123	3e-4
LINCSCP_36124	NA	7852	CXCR4	3.488	3e-4
LINCSCP_36124	NA	23636	NUP62	-3.4965	4e-4
LINCSCP_36124	NA	1022	CDK7	-3.8181	4e-4
LINCSCP_36124	NA	5019	OXCT1	3.4564	4e-4
LINCSCP_36124	NA	51742	ARID4B	-6.1257	4e-4
LINCSCP_36124	NA	147179	WIPF2	-3.9994	4e-4
LINCSCP_36124	NA	1026	CDKN1A	3.7235	4e-4
LINCSCP_36124	NA	10513	APPBP2	6.0467	4e-4
LINCSCP_36124	NA	8518	IKBKAP	-3.1445	5e-4
LINCSCP_36124	NA	6659	SOX4	-3.8621	5e-4
LINCSCP_36124	NA	23338	JADE2	-6.0349	5e-4
LINCSCP_36124	NA	22887	FOXJ3	-3.6779	6e-4
LINCSCP_36124	NA	1027	CDKN1B	-5.868	6e-4
LINCSCP_36124	NA	4783	NFIL3	-4.451	6e-4
LINCSCP_36124	NA	2309	FOXO3	-3.4906	6e-4
LINCSCP_36124	NA	58497	PRUNE	-3.7702	6e-4
LINCSCP_36124	NA	2553	GABPB1	-5.7125	7e-4
LINCSCP_36124	NA	55324	ABCF3	-6.5084	7e-4
LINCSCP_36124	NA	22794	CASC3	-3.7245	7e-4
LINCSCP_36124	NA	54541	DDIT4	-3.3494	8e-4
LINCSCP_36124	NA	23300	ATMIN	-3.2721	8e-4
LINCSCP_36124	NA	25	ABL1	-4.5092	8e-4
LINCSCP_36124	NA	11041	B4GAT1	-2.8529	9e-4
LINCSCP_36124	NA	9712	USP6NL	-2.6726	9e-4
LINCSCP_36124	NA	11072	DUSP14	-3.4657	9e-4
LINCSCP_36124	NA	7494	XBP1	-7.4066	0.001
LINCSCP_36124	NA	230	ALDOC	3.7412	0.0011
