signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131895	NA	10112	KIF20A	-10	7.9073e-7
LINCSCP_131895	NA	7153	TOP2A	-9.5617	2.195e-6
LINCSCP_131895	NA	9133	CCNB2	-9.6644	2.5033e-6
LINCSCP_131895	NA	332	BIRC5	-9.2833	5.2676e-6
LINCSCP_131895	NA	10174	SORBS3	8.7813	1e-4
LINCSCP_131895	NA	991	CDC20	-8.5321	1e-4
LINCSCP_131895	NA	1643	DDB2	4.3775	1e-4
LINCSCP_131895	NA	2058	EPRS	-4.8324	1e-4
LINCSCP_131895	NA	55148	UBR7	-4.2815	1e-4
LINCSCP_131895	NA	11168	PSIP1	-7.6768	2e-4
LINCSCP_131895	NA	8914	TIMELESS	-7.6113	2e-4
LINCSCP_131895	NA	23659	PLA2G15	3.7127	2e-4
LINCSCP_131895	NA	5092	PCBD1	-4.532	2e-4
LINCSCP_131895	NA	983	CDK1	-7.3348	2e-4
LINCSCP_131895	NA	5050	PAFAH1B3	-3.6467	2e-4
LINCSCP_131895	NA	80212	CCDC92	3.933	2e-4
LINCSCP_131895	NA	27346	TMEM97	-5.0627	2e-4
LINCSCP_131895	NA	23300	ATMIN	3.6137	3e-4
LINCSCP_131895	NA	1026	CDKN1A	7.3046	3e-4
LINCSCP_131895	NA	9833	MELK	-6.4095	3e-4
LINCSCP_131895	NA	2274	FHL2	3.8129	3e-4
LINCSCP_131895	NA	22827	PUF60	-3.3784	4e-4
LINCSCP_131895	NA	2146	EZH2	-4.6999	4e-4
LINCSCP_131895	NA	2553	GABPB1	-4.5803	4e-4
LINCSCP_131895	NA	8061	FOSL1	5.6511	4e-4
LINCSCP_131895	NA	6790	AURKA	-5.385	4e-4
LINCSCP_131895	NA	3628	INPP1	3.9944	5e-4
LINCSCP_131895	NA	890	CCNA2	-6.7629	5e-4
LINCSCP_131895	NA	7485	WRB	-3.1803	6e-4
LINCSCP_131895	NA	10973	ASCC3	3.7788	6e-4
LINCSCP_131895	NA	10652	YKT6	-7.1878	6e-4
LINCSCP_131895	NA	16	AARS	-4.4188	7e-4
LINCSCP_131895	NA	4043	LRPAP1	4.342	7e-4
LINCSCP_131895	NA	5154	PDGFA	3.4649	8e-4
LINCSCP_131895	NA	26020	LRP10	3.1252	9e-4
LINCSCP_131895	NA	1647	GADD45A	3.6914	0.001
LINCSCP_131895	NA	1831	TSC22D3	3.831	0.001
LINCSCP_131895	NA	51053	GMNN	-4.6575	0.001
LINCSCP_131895	NA	10904	BLCAP	4.6131	0.0011
LINCSCP_131895	NA	10962	MLLT11	4.6103	0.0012
LINCSCP_131895	NA	27244	SESN1	3.7548	0.0012
LINCSCP_131895	NA	3611	ILK	-2.6618	0.0012
LINCSCP_131895	NA	23658	LSM5	-4.0248	0.0012
LINCSCP_131895	NA	79073	TMEM109	-5.1962	0.0012
LINCSCP_131895	NA	8243	SMC1A	-3.0037	0.0012
LINCSCP_131895	NA	1212	CLTB	2.657	0.0012
LINCSCP_131895	NA	5899	RALB	3.0024	0.0012
LINCSCP_131895	NA	10058	ABCB6	2.8701	0.0012
LINCSCP_131895	NA	3925	STMN1	-5.7915	0.0013
LINCSCP_131895	NA	23670	TMEM2	3.3418	0.0013
LINCSCP_131895	NA	1514	CTSL	2.592	0.0014
LINCSCP_131895	NA	1017	CDK2	-4.6505	0.0015
LINCSCP_131895	NA	26520	TIMM9	-2.4029	0.0015
LINCSCP_131895	NA	4172	MCM3	-5.4574	0.0016
LINCSCP_131895	NA	30001	ERO1L	2.5387	0.0017
LINCSCP_131895	NA	8678	BECN1	2.8828	0.0017
LINCSCP_131895	NA	5900	RALGDS	2.2805	0.0018
LINCSCP_131895	NA	6284	S100A13	2.8496	0.0018
LINCSCP_131895	NA	4609	MYC	-2.8757	0.0018
LINCSCP_131895	NA	993	CDC25A	-2.9453	0.002
