signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91305	NA	355	FAS	10	0
LINCSCP_91305	NA	1643	DDB2	10	0
LINCSCP_91305	NA	2810	SFN	10	0
LINCSCP_91305	NA	3628	INPP1	10	0
LINCSCP_91305	NA	4043	LRPAP1	10	0
LINCSCP_91305	NA	5366	PMAIP1	10	0
LINCSCP_91305	NA	5831	PYCR1	-10	0
LINCSCP_91305	NA	9133	CCNB2	-10	0
LINCSCP_91305	NA	10058	ABCB6	10	0
LINCSCP_91305	NA	10904	BLCAP	10	0
LINCSCP_91305	NA	27244	SESN1	10	0
LINCSCP_91305	NA	85377	MICALL1	10	0
LINCSCP_91305	NA	5092	PCBD1	-9.9638	0
LINCSCP_91305	NA	1848	DUSP6	9.9593	0
LINCSCP_91305	NA	7153	TOP2A	-9.9151	0
LINCSCP_91305	NA	890	CCNA2	-9.4619	1e-4
LINCSCP_91305	NA	11065	UBE2C	-9.6967	1e-4
LINCSCP_91305	NA	57192	MCOLN1	9.6553	1e-4
LINCSCP_91305	NA	51203	NUSAP1	-9.648	1e-4
LINCSCP_91305	NA	51635	DHRS7	8.5285	1e-4
LINCSCP_91305	NA	891	CCNB1	-9.5774	1e-4
LINCSCP_91305	NA	54681	P4HTM	9.5583	1e-4
LINCSCP_91305	NA	142	PARP1	-8.1024	1e-4
LINCSCP_91305	NA	26020	LRP10	9.2085	1e-4
LINCSCP_91305	NA	10962	MLLT11	-7.1245	1e-4
LINCSCP_91305	NA	1647	GADD45A	9.0451	2e-4
LINCSCP_91305	NA	11142	PKIG	-6.7242	2e-4
LINCSCP_91305	NA	9695	EDEM1	9.3993	2e-4
LINCSCP_91305	NA	3930	LBR	-7.9352	2e-4
LINCSCP_91305	NA	1026	CDKN1A	9.3829	2e-4
LINCSCP_91305	NA	23244	PDS5A	-6.7359	2e-4
LINCSCP_91305	NA	1429	CRYZ	-6.3115	2e-4
LINCSCP_91305	NA	501	ALDH7A1	9.1037	2e-4
LINCSCP_91305	NA	54386	TERF2IP	8.9038	2e-4
LINCSCP_91305	NA	63874	ABHD4	9.3659	2e-4
LINCSCP_91305	NA	80212	CCDC92	8.7617	3e-4
LINCSCP_91305	NA	56889	TM9SF3	-8.9896	3e-4
LINCSCP_91305	NA	11157	LSM6	-5.8085	3e-4
LINCSCP_91305	NA	813	CALU	-8.7394	3e-4
LINCSCP_91305	NA	4125	MAN2B1	6.2178	3e-4
LINCSCP_91305	NA	991	CDC20	-8.9761	3e-4
LINCSCP_91305	NA	1514	CTSL	5.2877	4e-4
LINCSCP_91305	NA	10051	SMC4	-5.3411	4e-4
LINCSCP_91305	NA	2817	GPC1	8.62	4e-4
LINCSCP_91305	NA	11168	PSIP1	-5.0464	5e-4
LINCSCP_91305	NA	84617	TUBB6	-5.3478	5e-4
LINCSCP_91305	NA	9833	MELK	-7.5591	5e-4
LINCSCP_91305	NA	54733	SLC35F2	-5.3499	5e-4
LINCSCP_91305	NA	8444	DYRK3	9.1913	5e-4
LINCSCP_91305	NA	10898	CPSF4	8.6055	5e-4
LINCSCP_91305	NA	2274	FHL2	5.3811	5e-4
LINCSCP_91305	NA	9275	BCL7B	-4.7901	6e-4
LINCSCP_91305	NA	3925	STMN1	-9.1429	6e-4
LINCSCP_91305	NA	8624	PSMG1	-5.7266	6e-4
LINCSCP_91305	NA	4860	PNP	5.7192	6e-4
LINCSCP_91305	NA	11014	KDELR2	-6.6057	6e-4
LINCSCP_91305	NA	11072	DUSP14	8.7869	7e-4
LINCSCP_91305	NA	3300	DNAJB2	4.5328	7e-4
LINCSCP_91305	NA	6251	RSU1	-4.5247	7e-4
LINCSCP_91305	NA	11182	SLC2A6	-5.2682	7e-4
LINCSCP_91305	NA	10617	STAMBP	4.6638	7e-4
LINCSCP_91305	NA	4893	NRAS	-5.4369	7e-4
LINCSCP_91305	NA	10606	PAICS	-7.9737	7e-4
LINCSCP_91305	NA	4154	MBNL1	-5.2969	7e-4
LINCSCP_91305	NA	10494	STK25	3.9899	8e-4
LINCSCP_91305	NA	55033	FKBP14	-4.9322	9e-4
LINCSCP_91305	NA	55556	ENOSF1	-4.8149	0.001
LINCSCP_91305	NA	79071	ELOVL6	-6.6135	0.001
LINCSCP_91305	NA	26227	PHGDH	-8.9444	0.001
LINCSCP_91305	NA	2553	GABPB1	-5.4732	0.001
LINCSCP_91305	NA	124583	CANT1	4.2412	0.001
LINCSCP_91305	NA	10644	IGF2BP2	-5.1226	0.001
LINCSCP_91305	NA	9531	BAG3	3.5704	0.0011
LINCSCP_91305	NA	51382	ATP6V1D	-8.8566	0.0011
LINCSCP_91305	NA	392	ARHGAP1	3.8741	0.0011
LINCSCP_91305	NA	4783	NFIL3	-3.9159	0.0011
LINCSCP_91305	NA	51001	MTERF3	-3.4987	0.0011
LINCSCP_91305	NA	4282	MIF	-4.0006	0.0012
LINCSCP_91305	NA	5110	PCMT1	-4.9671	0.0012
LINCSCP_91305	NA	55012	PPP2R3C	-4.6393	0.0012
LINCSCP_91305	NA	22889	KIAA0907	3.4095	0.0012
LINCSCP_91305	NA	5921	RASA1	-4.6037	0.0012
LINCSCP_91305	NA	200081	TXLNA	6.0961	0.0013
LINCSCP_91305	NA	55837	EAPP	-3.6794	0.0013
LINCSCP_91305	NA	332	BIRC5	-8.8428	0.0013
LINCSCP_91305	NA	983	CDK1	-4.7922	0.0014
LINCSCP_91305	NA	2222	FDFT1	-5.1745	0.0014
LINCSCP_91305	NA	4925	NUCB2	-6.1627	0.0014
LINCSCP_91305	NA	9212	AURKB	-5.3908	0.0014
LINCSCP_91305	NA	5889	RAD51C	4.1527	0.0014
LINCSCP_91305	NA	3157	HMGCS1	-5.5456	0.0014
LINCSCP_91305	NA	30	ACAA1	3.2684	0.0014
LINCSCP_91305	NA	1738	DLD	-5.7727	0.0015
LINCSCP_91305	NA	27346	TMEM97	-3.8454	0.0015
LINCSCP_91305	NA	85236	HIST1H2BK	7.9807	0.0015
LINCSCP_91305	NA	3978	LIG1	3.1425	0.0016
LINCSCP_91305	NA	4016	LOXL1	-3.5817	0.0016
LINCSCP_91305	NA	1831	TSC22D3	4.0153	0.0016
LINCSCP_91305	NA	8914	TIMELESS	-4.332	0.0016
LINCSCP_91305	NA	1759	DNM1	-4.5759	0.0017
LINCSCP_91305	NA	2037	EPB41L2	-3.8872	0.0017
LINCSCP_91305	NA	26993	AKAP8L	4.9865	0.0017
LINCSCP_91305	NA	1277	COL1A1	-4.2248	0.0018
LINCSCP_91305	NA	8678	BECN1	6.5742	0.0018
LINCSCP_91305	NA	89910	UBE3B	4.2369	0.0018
LINCSCP_91305	NA	3480	IGF1R	6.2989	0.0018
LINCSCP_91305	NA	6499	SKIV2L	3.2025	0.0018
LINCSCP_91305	NA	6790	AURKA	-5.5953	0.0019
LINCSCP_91305	NA	5900	RALGDS	8.1549	0.002
LINCSCP_91305	NA	1019	CDK4	-4.8979	0.002
LINCSCP_91305	NA	7358	UGDH	-4.7806	0.0021
LINCSCP_91305	NA	10059	DNM1L	-4.2475	0.0021
LINCSCP_91305	NA	6009	RHEB	-5.727	0.0022
LINCSCP_91305	NA	6342	SCP2	-2.9816	0.0022
LINCSCP_91305	NA	51495	HACD3	-5.8634	0.0022
LINCSCP_91305	NA	5050	PAFAH1B3	-5.0876	0.0022
LINCSCP_91305	NA	11319	ECD	-3.7427	0.0022
LINCSCP_91305	NA	5782	PTPN12	-4.1304	0.0023
LINCSCP_91305	NA	57215	THAP11	-3.2536	0.0023
LINCSCP_91305	NA	3315	HSPB1	3.9674	0.0023
LINCSCP_91305	NA	9270	ITGB1BP1	-5.794	0.0023
LINCSCP_91305	NA	10652	YKT6	-6.4413	0.0023
LINCSCP_91305	NA	3638	INSIG1	-7.7421	0.0023
LINCSCP_91305	NA	3251	HPRT1	-4.4308	0.0023
LINCSCP_91305	NA	2184	FAH	3.9847	0.0024
LINCSCP_91305	NA	55699	IARS2	-3.3885	0.0024
LINCSCP_91305	NA	965	CD58	-5.1294	0.0024
LINCSCP_91305	NA	11137	PWP1	-6.4257	0.0024
LINCSCP_91305	NA	51053	GMNN	-5.7875	0.0024
LINCSCP_91305	NA	10398	MYL9	-7.6341	0.0026
LINCSCP_91305	NA	2956	MSH6	-2.991	0.0026
LINCSCP_91305	NA	6195	RPS6KA1	8.5654	0.0027
LINCSCP_91305	NA	1029	CDKN2A	-8.064	0.0027
LINCSCP_91305	NA	23512	SUZ12	-3.2285	0.0029
LINCSCP_91305	NA	4582	MUC1	3.7147	0.003
LINCSCP_91305	NA	5883	RAD9A	3.675	0.003
LINCSCP_91305	NA	1509	CTSD	3.2727	0.003
LINCSCP_91305	NA	2548	GAA	8.0605	0.003
LINCSCP_91305	NA	7398	USP1	-4.6167	0.0031
LINCSCP_91305	NA	2146	EZH2	-3.1125	0.0032
LINCSCP_91305	NA	25987	TSKU	7.5935	0.0033
LINCSCP_91305	NA	25932	CLIC4	-5.7317	0.0033
LINCSCP_91305	NA	1052	CEBPD	2.8918	0.0033
LINCSCP_91305	NA	8396	PIP4K2B	4.1542	0.0034
LINCSCP_91305	NA	64080	RBKS	4.7686	0.0035
LINCSCP_91305	NA	5355	PLP2	-8.2923	0.0035
LINCSCP_91305	NA	55324	ABCF3	2.7772	0.0036
LINCSCP_91305	NA	3508	IGHMBP2	3.0812	0.0037
LINCSCP_91305	NA	50814	NSDHL	-4.699	0.0037
LINCSCP_91305	NA	28969	BZW2	-4.8697	0.0038
LINCSCP_91305	NA	5019	OXCT1	-5.1182	0.0038
LINCSCP_91305	NA	23029	RBM34	2.5975	0.004
LINCSCP_91305	NA	4864	NPC1	3.1492	0.004
LINCSCP_91305	NA	8870	IER3	3.8681	0.004
LINCSCP_91305	NA	10921	RNPS1	2.4622	0.0041
LINCSCP_91305	NA	2958	GTF2A2	-4.1054	0.0041
LINCSCP_91305	NA	10857	PGRMC1	-2.8682	0.0042
LINCSCP_91305	NA	310	ANXA7	-7.7224	0.0042
LINCSCP_91305	NA	3033	HADH	3.7614	0.0044
