signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35950	NA	1026	CDKN1A	3.4441	1e-4
LINCSCP_35950	NA	54541	DDIT4	2.2306	7e-4
LINCSCP_35950	NA	8318	CDC45	-2.2849	7e-4
LINCSCP_35950	NA	85236	HIST1H2BK	1.9019	0.0015
LINCSCP_35950	NA	4605	MYBL2	-1.6516	0.0017
LINCSCP_35950	NA	27244	SESN1	1.9195	0.0017
LINCSCP_35950	NA	9212	AURKB	-1.6364	0.0021
LINCSCP_35950	NA	6193	RPS5	1.7676	0.003
LINCSCP_35950	NA	6342	SCP2	1.7685	0.0032
LINCSCP_35950	NA	5096	PCCB	1.5136	0.0035
LINCSCP_35950	NA	4303	FOXO4	1.5096	0.0036
LINCSCP_35950	NA	11031	RAB31	1.5013	0.0039
LINCSCP_35950	NA	9467	SH3BP5	1.3845	0.0041
LINCSCP_35950	NA	8508	NIPSNAP1	1.5337	0.0047
LINCSCP_35950	NA	6509	SLC1A4	-1.2629	0.0057
LINCSCP_35950	NA	2745	GLRX	1.3252	0.0058
LINCSCP_35950	NA	1111	CHEK1	-1.2462	0.0062
LINCSCP_35950	NA	2274	FHL2	1.2659	0.0065
LINCSCP_35950	NA	1062	CENPE	-1.2492	0.0065
LINCSCP_35950	NA	644	BLVRA	1.2331	0.0068
LINCSCP_35950	NA	9805	SCRN1	-1.4671	0.0069
LINCSCP_35950	NA	50814	NSDHL	1.513	0.0071
LINCSCP_35950	NA	1021	CDK6	-1.2291	0.0081
LINCSCP_35950	NA	55793	FAM63A	1.6299	0.0085
LINCSCP_35950	NA	10973	ASCC3	1.3047	0.0087
LINCSCP_35950	NA	5721	PSME2	1.1039	0.0097
LINCSCP_35950	NA	9988	DMTF1	-1.1418	0.0098
LINCSCP_35950	NA	65057	ACD	-1.3355	0.01
LINCSCP_35950	NA	672	BRCA1	-1.1014	0.0104
LINCSCP_35950	NA	1643	DDB2	1.1942	0.0112
LINCSCP_35950	NA	387	RHOA	1.0561	0.0115
LINCSCP_35950	NA	79716	NPEPL1	1.1776	0.0117
LINCSCP_35950	NA	8503	PIK3R3	1.206	0.0118
LINCSCP_35950	NA	2115	ETV1	-1.2018	0.012
LINCSCP_35950	NA	1385	CREB1	-4.0081	0.0127
LINCSCP_35950	NA	55129	ANO10	1.0945	0.0127
LINCSCP_35950	NA	8727	CTNNAL1	-1.1576	0.0128
LINCSCP_35950	NA	2690	GHR	1.536	0.0132
LINCSCP_35950	NA	80347	COASY	1.0237	0.0133
LINCSCP_35950	NA	10972	TMED10	1.2573	0.0134
LINCSCP_35950	NA	5985	RFC5	-1.055	0.0144
LINCSCP_35950	NA	79961	DENND2D	1.5449	0.0145
LINCSCP_35950	NA	1666	DECR1	1.1612	0.0149
LINCSCP_35950	NA	2042	EPHA3	-1.0891	0.0153
LINCSCP_35950	NA	9134	CCNE2	-1.1865	0.0155
LINCSCP_35950	NA	11098	PRSS23	1.0507	0.0156
LINCSCP_35950	NA	54499	TMCO1	1.1779	0.0159
LINCSCP_35950	NA	5583	PRKCH	-1.0449	0.0161
LINCSCP_35950	NA	79090	TRAPPC6A	1.0924	0.0166
LINCSCP_35950	NA	5720	PSME1	1.2838	0.0175
LINCSCP_35950	NA	10904	BLCAP	1.3793	0.0177
LINCSCP_35950	NA	5321	PLA2G4A	-1.2675	0.0177
LINCSCP_35950	NA	2065	ERBB3	1.0204	0.0185
LINCSCP_35950	NA	11041	B4GAT1	1.0001	0.0187
LINCSCP_35950	NA	332	BIRC5	-0.9825	0.0194
LINCSCP_35950	NA	6676	SPAG4	1.0777	0.0195
LINCSCP_35950	NA	84722	PSRC1	-1.5983	0.0202
LINCSCP_35950	NA	7376	NR1H2	-0.8954	0.0205
LINCSCP_35950	NA	57804	POLD4	1.3585	0.0206
LINCSCP_35950	NA	1509	CTSD	1.1482	0.0209
LINCSCP_35950	NA	154	ADRB2	-0.9906	0.022
LINCSCP_35950	NA	55746	NUP133	1.7533	0.0227
LINCSCP_35950	NA	80758	PRR7	0.9355	0.0235
LINCSCP_35950	NA	11137	PWP1	0.9131	0.0249
LINCSCP_35950	NA	7264	TSTA3	0.8496	0.0255
LINCSCP_35950	NA	2673	GFPT1	0.8598	0.026
LINCSCP_35950	NA	51024	FIS1	1.0829	0.0263
LINCSCP_35950	NA	84617	TUBB6	0.9085	0.0263
LINCSCP_35950	NA	8349	HIST2H2BE	0.9572	0.0264
LINCSCP_35950	NA	983	CDK1	-1.3263	0.0265
LINCSCP_35950	NA	1738	DLD	1.2333	0.0266
LINCSCP_35950	NA	1906	EDN1	-2.1456	0.0268
LINCSCP_35950	NA	2582	GALE	0.8332	0.0269
LINCSCP_35950	NA	10051	SMC4	-1.8921	0.0269
LINCSCP_35950	NA	1633	DCK	-1.41	0.028
LINCSCP_35950	NA	58472	SQRDL	-0.9264	0.0288
LINCSCP_35950	NA	23512	SUZ12	-1.5342	0.0288
LINCSCP_35950	NA	2185	PTK2B	-0.8291	0.0295
LINCSCP_35950	NA	26020	LRP10	0.8404	0.0297
LINCSCP_35950	NA	54623	PAF1	-0.9355	0.0303
LINCSCP_35950	NA	124583	CANT1	0.8676	0.0306
LINCSCP_35950	NA	5467	PPARD	-0.9602	0.0306
LINCSCP_35950	NA	2058	EPRS	0.9385	0.0307
LINCSCP_35950	NA	8396	PIP4K2B	1.2272	0.031
LINCSCP_35950	NA	4172	MCM3	-1.1632	0.0311
LINCSCP_35950	NA	8553	BHLHE40	-1.3195	0.0315
LINCSCP_35950	NA	10730	YME1L1	0.8849	0.0316
