signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91303	NA	2274	FHL2	-10	1e-4
LINCSCP_91303	NA	3206	HOXA10	-10	1e-4
LINCSCP_91303	NA	3337	DNAJB1	-10	1e-4
LINCSCP_91303	NA	4775	NFATC3	10	1e-4
LINCSCP_91303	NA	5111	PCNA	-10	1e-4
LINCSCP_91303	NA	7153	TOP2A	-10	1e-4
LINCSCP_91303	NA	9133	CCNB2	-10	1e-4
LINCSCP_91303	NA	9847	C2CD5	-10	1e-4
LINCSCP_91303	NA	10038	PARP2	-10	1e-4
LINCSCP_91303	NA	23210	JMJD6	-10	1e-4
LINCSCP_91303	NA	26520	TIMM9	-10	1e-4
LINCSCP_91303	NA	51031	GLOD4	-10	1e-4
LINCSCP_91303	NA	51053	GMNN	-10	1e-4
LINCSCP_91303	NA	200081	TXLNA	-10	1e-4
LINCSCP_91303	NA	890	CCNA2	-9.9435	1e-4
LINCSCP_91303	NA	10190	TXNDC9	-9.9029	1e-4
LINCSCP_91303	NA	644	BLVRA	-9.7956	1e-4
LINCSCP_91303	NA	26136	TES	-9.7971	1e-4
LINCSCP_91303	NA	4783	NFIL3	-9.5589	1e-4
LINCSCP_91303	NA	23670	TMEM2	-9.0702	2e-4
LINCSCP_91303	NA	9181	ARHGEF2	-8.241	2e-4
LINCSCP_91303	NA	7398	USP1	-8.6056	2e-4
LINCSCP_91303	NA	30836	DNTTIP2	-7.3355	2e-4
LINCSCP_91303	NA	1022	CDK7	-8.7431	2e-4
LINCSCP_91303	NA	11098	PRSS23	-9.5255	2e-4
LINCSCP_91303	NA	8553	BHLHE40	-7.0932	2e-4
LINCSCP_91303	NA	664	BNIP3	-6.8618	3e-4
LINCSCP_91303	NA	23223	RRP12	6.7083	3e-4
LINCSCP_91303	NA	9868	TOMM70A	-9.3923	3e-4
LINCSCP_91303	NA	3202	HOXA5	-9.3849	4e-4
LINCSCP_91303	NA	91137	SLC25A46	-8.9594	4e-4
LINCSCP_91303	NA	25932	CLIC4	-8.2099	4e-4
LINCSCP_91303	NA	891	CCNB1	-9.3246	5e-4
LINCSCP_91303	NA	9697	TRAM2	-8.7434	5e-4
LINCSCP_91303	NA	22827	PUF60	-9.2747	5e-4
LINCSCP_91303	NA	8061	FOSL1	-5.9688	5e-4
LINCSCP_91303	NA	80212	CCDC92	5.6069	5e-4
LINCSCP_91303	NA	899	CCNF	-6.9771	5e-4
LINCSCP_91303	NA	2309	FOXO3	-6.8732	6e-4
LINCSCP_91303	NA	8204	NRIP1	-9.1648	7e-4
LINCSCP_91303	NA	1662	DDX10	-7.1625	7e-4
LINCSCP_91303	NA	949	SCARB1	4.8002	8e-4
LINCSCP_91303	NA	11137	PWP1	-8.4719	8e-4
LINCSCP_91303	NA	965	CD58	-7.6632	8e-4
LINCSCP_91303	NA	2146	EZH2	-5.0508	8e-4
LINCSCP_91303	NA	51719	CAB39	-7.7396	8e-4
LINCSCP_91303	NA	10797	MTHFD2	-5.1348	8e-4
LINCSCP_91303	NA	10953	TOMM34	6.6453	9e-4
LINCSCP_91303	NA	481	ATP1B1	-8.4193	9e-4
LINCSCP_91303	NA	23636	NUP62	-7.5987	9e-4
LINCSCP_91303	NA	8324	FZD7	-6.5211	0.001
LINCSCP_91303	NA	836	CASP3	-7.6732	0.001
LINCSCP_91303	NA	3815	KIT	4.8281	0.0011
