signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132954	NA	4609	MYC	-5.3754	8.6444e-6
LINCSCP_132954	NA	3337	DNAJB1	-5.4022	8.7895e-6
LINCSCP_132954	NA	10038	PARP2	-5.2158	0
LINCSCP_132954	NA	4792	NFKBIA	-5.0131	0
LINCSCP_132954	NA	51742	ARID4B	-5.69	0
LINCSCP_132954	NA	2625	GATA3	-4.1338	1e-4
LINCSCP_132954	NA	7494	XBP1	-4.2858	2e-4
LINCSCP_132954	NA	54541	DDIT4	-3.7384	2e-4
LINCSCP_132954	NA	4690	NCK1	-4.0356	3e-4
LINCSCP_132954	NA	8870	IER3	-3.5067	3e-4
LINCSCP_132954	NA	4783	NFIL3	-3.6537	3e-4
LINCSCP_132954	NA	1647	GADD45A	3.4371	4e-4
LINCSCP_132954	NA	10276	NET1	-3.569	4e-4
LINCSCP_132954	NA	11325	DDX42	-3.0714	9e-4
LINCSCP_132954	NA	1983	EIF5	-3.0481	9e-4
LINCSCP_132954	NA	23338	JADE2	-3.0291	9e-4
LINCSCP_132954	NA	8202	NCOA3	-2.9547	0.0012
LINCSCP_132954	NA	4088	SMAD3	-2.9994	0.0012
LINCSCP_132954	NA	6616	SNAP25	4.082	0.0013
LINCSCP_132954	NA	8204	NRIP1	-3.8599	0.0017
LINCSCP_132954	NA	23013	SPEN	-3.5722	0.003
LINCSCP_132954	NA	3157	HMGCS1	-5.4736	0.0036
LINCSCP_132954	NA	5154	PDGFA	-3.4933	0.0039
LINCSCP_132954	NA	991	CDC20	-2.482	0.0051
LINCSCP_132954	NA	230	ALDOC	3.1162	0.0056
LINCSCP_132954	NA	10513	APPBP2	2.5037	0.0057
LINCSCP_132954	NA	5829	PXN	-2.2891	0.0064
LINCSCP_132954	NA	5891	MOK	2.3791	0.0074
LINCSCP_132954	NA	55038	CDCA4	-2.6057	0.0074
LINCSCP_132954	NA	8821	INPP4B	-2.5006	0.0075
LINCSCP_132954	NA	29978	UBQLN2	-4.4581	0.0078
LINCSCP_132954	NA	2553	GABPB1	-2.2496	0.0081
LINCSCP_132954	NA	4851	NOTCH1	2.3289	0.0082
LINCSCP_132954	NA	9531	BAG3	-2.2204	0.0082
LINCSCP_132954	NA	4793	NFKBIB	2.1225	0.0098
LINCSCP_132954	NA	1861	TOR1A	-4.9825	0.0101
LINCSCP_132954	NA	5223	PGAM1	-5.0893	0.0101
LINCSCP_132954	NA	2309	FOXO3	-2.104	0.0104
LINCSCP_132954	NA	9712	USP6NL	-2.0956	0.0109
LINCSCP_132954	NA	3383	ICAM1	2.0781	0.0122
LINCSCP_132954	NA	55111	PLEKHJ1	2.5543	0.0128
LINCSCP_132954	NA	5355	PLP2	2.1949	0.0143
LINCSCP_132954	NA	9817	KEAP1	-2.0325	0.0152
LINCSCP_132954	NA	51203	NUSAP1	-4.7361	0.016
LINCSCP_132954	NA	9988	DMTF1	2.1528	0.0166
LINCSCP_132954	NA	124583	CANT1	-2.0621	0.0167
LINCSCP_132954	NA	7088	TLE1	-3.4375	0.0179
LINCSCP_132954	NA	6509	SLC1A4	3.4056	0.018
LINCSCP_132954	NA	8061	FOSL1	1.8999	0.0181
LINCSCP_132954	NA	5257	PHKB	1.9564	0.0194
LINCSCP_132954	NA	2542	SLC37A4	-3.0663	0.0204
LINCSCP_132954	NA	11004	KIF2C	-1.9286	0.0212
LINCSCP_132954	NA	890	CCNA2	-1.8615	0.0224
LINCSCP_132954	NA	8553	BHLHE40	-1.8012	0.0254
LINCSCP_132954	NA	3312	HSPA8	-2.115	0.0274
LINCSCP_132954	NA	3682	ITGAE	1.7414	0.0286
LINCSCP_132954	NA	10797	MTHFD2	-1.8958	0.03
LINCSCP_132954	NA	26993	AKAP8L	1.8087	0.0305
LINCSCP_132954	NA	3416	IDE	1.9165	0.0315
LINCSCP_132954	NA	10810	WASF3	1.7845	0.0322
LINCSCP_132954	NA	10644	IGF2BP2	1.7454	0.0338
LINCSCP_132954	NA	25966	C2CD2	3.3477	0.0341
LINCSCP_132954	NA	94239	H2AFV	1.6716	0.0341
LINCSCP_132954	NA	10776	ARPP19	-3.4053	0.0343
LINCSCP_132954	NA	8312	AXIN1	-1.8367	0.0345
LINCSCP_132954	NA	25987	TSKU	-1.658	0.0351
LINCSCP_132954	NA	10273	STUB1	-3.2805	0.0357
LINCSCP_132954	NA	10765	KDM5B	-1.7129	0.0362
LINCSCP_132954	NA	23	ABCF1	-1.8837	0.0366
LINCSCP_132954	NA	23131	GPATCH8	-1.7295	0.0368
LINCSCP_132954	NA	5054	SERPINE1	1.6355	0.037
LINCSCP_132954	NA	847	CAT	1.6307	0.0372
LINCSCP_132954	NA	10732	TCFL5	-1.7688	0.0373
LINCSCP_132954	NA	899	CCNF	-1.6765	0.0377
LINCSCP_132954	NA	27244	SESN1	1.7392	0.0378
LINCSCP_132954	NA	51070	NOSIP	-2.1517	0.0393
LINCSCP_132954	NA	2852	GPER1	2.8087	0.0393
LINCSCP_132954	NA	9181	ARHGEF2	2.1602	0.0408
LINCSCP_132954	NA	4331	MNAT1	1.7323	0.0409
LINCSCP_132954	NA	5588	PRKCQ	1.8728	0.041
LINCSCP_132954	NA	2908	NR3C1	3.1988	0.0412
LINCSCP_132954	NA	51385	ZNF589	1.9451	0.0419
LINCSCP_132954	NA	54850	FBXL12	1.733	0.0434
LINCSCP_132954	NA	23522	KAT6B	-2.0905	0.0435
LINCSCP_132954	NA	11011	TLK2	-1.5881	0.0435
LINCSCP_132954	NA	16	AARS	-1.6586	0.0454
LINCSCP_132954	NA	85377	MICALL1	-1.56	0.0461
LINCSCP_132954	NA	6804	STX1A	-1.64	0.0464
LINCSCP_132954	NA	1429	CRYZ	1.6227	0.0464
LINCSCP_132954	NA	2063	NR2F6	-2.2985	0.0469
LINCSCP_132954	NA	58478	ENOPH1	-3.128	0.0481
LINCSCP_132954	NA	7165	TPD52L2	-1.812	0.0481
LINCSCP_132954	NA	58533	SNX6	1.7295	0.0497
LINCSCP_132954	NA	1027	CDKN1B	-1.562	0.0498
LINCSCP_132954	NA	6275	S100A4	1.5105	0.05
LINCSCP_132954	NA	5018	OXA1L	-1.5916	0.0504
LINCSCP_132954	NA	4144	MAT2A	-1.5306	0.0524
LINCSCP_132954	NA	23670	TMEM2	-1.7108	0.0531
LINCSCP_132954	NA	9928	KIF14	-1.5431	0.0541
LINCSCP_132954	NA	2770	GNAI1	1.6203	0.0544
LINCSCP_132954	NA	55008	HERC6	1.9863	0.0545
LINCSCP_132954	NA	10046	MAMLD1	1.5458	0.0553
LINCSCP_132954	NA	4043	LRPAP1	-1.9357	0.0578
LINCSCP_132954	NA	727	C5	1.6747	0.0602
LINCSCP_132954	NA	1026	CDKN1A	1.5039	0.061
LINCSCP_132954	NA	3480	IGF1R	-1.5216	0.0613
LINCSCP_132954	NA	84159	ARID5B	-1.6898	0.0616
