signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251454	NA	23658	LSM5	-10	1e-4
LINCSCP_251454	NA	22809	ATF5	-6.6615	4e-4
LINCSCP_251454	NA	29916	SNX11	-6.5084	6e-4
LINCSCP_251454	NA	55256	ADI1	-5.7287	8e-4
LINCSCP_251454	NA	10434	LYPLA1	-8.1374	0.0011
LINCSCP_251454	NA	4312	MMP1	5.402	0.0011
LINCSCP_251454	NA	5050	PAFAH1B3	-5.7448	0.0014
LINCSCP_251454	NA	64428	NARFL	4.8136	0.0016
LINCSCP_251454	NA	2810	SFN	-4.702	0.0019
LINCSCP_251454	NA	6500	SKP1	-4.7989	0.0025
LINCSCP_251454	NA	55893	ZNF395	4.7629	0.0026
LINCSCP_251454	NA	6443	SGCB	-4.3319	0.0027
LINCSCP_251454	NA	1666	DECR1	-4.1948	0.0027
LINCSCP_251454	NA	7750	ZMYM2	-4.5232	0.0028
LINCSCP_251454	NA	8270	LAGE3	-4.3015	0.003
LINCSCP_251454	NA	994	CDC25B	-4.1704	0.0034
LINCSCP_251454	NA	23300	ATMIN	-3.9622	0.0034
LINCSCP_251454	NA	9097	USP14	5.243	0.0035
LINCSCP_251454	NA	5898	RALA	-4.0816	0.0036
LINCSCP_251454	NA	6850	SYK	3.8966	0.0037
LINCSCP_251454	NA	7015	TERT	3.8705	0.0037
LINCSCP_251454	NA	23636	NUP62	-3.8758	0.0039
LINCSCP_251454	NA	6812	STXBP1	-3.7961	0.0041
LINCSCP_251454	NA	9275	BCL7B	-4.4443	0.0042
LINCSCP_251454	NA	1605	DAG1	-3.7198	0.0044
LINCSCP_251454	NA	5710	PSMD4	-3.7162	0.0044
LINCSCP_251454	NA	4582	MUC1	-3.7412	0.0045
LINCSCP_251454	NA	701	BUB1B	3.6174	0.0049
LINCSCP_251454	NA	1514	CTSL	-4.2068	0.005
LINCSCP_251454	NA	9817	KEAP1	-3.9163	0.005
LINCSCP_251454	NA	2185	PTK2B	3.5324	0.0054
LINCSCP_251454	NA	6464	SHC1	4.9247	0.0054
LINCSCP_251454	NA	3028	HSD17B10	-4.1914	0.0055
LINCSCP_251454	NA	2288	FKBP4	3.5844	0.0056
LINCSCP_251454	NA	25793	FBXO7	-3.6362	0.0059
LINCSCP_251454	NA	2553	GABPB1	-3.5645	0.006
LINCSCP_251454	NA	4482	MSRA	-3.4049	0.0061
LINCSCP_251454	NA	1050	CEBPA	-4.172	0.0061
LINCSCP_251454	NA	4817	NIT1	3.5903	0.0064
LINCSCP_251454	NA	323	APBB2	3.5675	0.0068
LINCSCP_251454	NA	10051	SMC4	-3.3627	0.0069
LINCSCP_251454	NA	8895	CPNE3	-3.6591	0.0079
LINCSCP_251454	NA	9670	IPO13	3.2048	0.008
LINCSCP_251454	NA	23326	USP22	-3.1608	0.0081
LINCSCP_251454	NA	10973	ASCC3	-4.2615	0.0082
