signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36723	NA	9275	BCL7B	-4.1619	0
LINCSCP_36723	NA	481	ATP1B1	-4.9842	0
LINCSCP_36723	NA	23210	JMJD6	-4.4376	0
LINCSCP_36723	NA	9817	KEAP1	-5.0615	0
LINCSCP_36723	NA	29916	SNX11	-4.7771	0
LINCSCP_36723	NA	3206	HOXA10	-3.381	1e-4
LINCSCP_36723	NA	4172	MCM3	-3.8088	1e-4
LINCSCP_36723	NA	10797	MTHFD2	-4.5932	1e-4
LINCSCP_36723	NA	23325	KIAA1033	-4.3128	1e-4
LINCSCP_36723	NA	84890	ADO	3.296	1e-4
LINCSCP_36723	NA	5427	POLE2	-2.9452	2e-4
LINCSCP_36723	NA	4931	NVL	2.8316	2e-4
LINCSCP_36723	NA	25803	SPDEF	-3.8591	3e-4
LINCSCP_36723	NA	51001	MTERF3	2.9397	3e-4
LINCSCP_36723	NA	994	CDC25B	-3.0546	3e-4
LINCSCP_36723	NA	2131	EXT1	2.9097	3e-4
LINCSCP_36723	NA	23588	KLHDC2	-2.9042	3e-4
LINCSCP_36723	NA	26064	RAI14	2.5705	3e-4
LINCSCP_36723	NA	10610	ST6GALNAC2	-2.4958	4e-4
LINCSCP_36723	NA	10123	ARL4C	2.5489	4e-4
LINCSCP_36723	NA	323	APBB2	2.6598	4e-4
LINCSCP_36723	NA	11232	POLG2	-2.8431	5e-4
LINCSCP_36723	NA	8324	FZD7	-2.9323	5e-4
LINCSCP_36723	NA	10557	RPP38	-2.719	5e-4
LINCSCP_36723	NA	965	CD58	-2.5185	5e-4
LINCSCP_36723	NA	79902	NUP85	-3.4765	5e-4
LINCSCP_36723	NA	9491	PSMF1	2.7821	6e-4
LINCSCP_36723	NA	5111	PCNA	-3.055	6e-4
LINCSCP_36723	NA	6659	SOX4	-2.9313	6e-4
LINCSCP_36723	NA	5154	PDGFA	-3.1248	6e-4
LINCSCP_36723	NA	9093	DNAJA3	2.3393	7e-4
LINCSCP_36723	NA	5321	PLA2G4A	2.2967	7e-4
LINCSCP_36723	NA	10038	PARP2	-6.0839	8e-4
LINCSCP_36723	NA	1500	CTNND1	2.1922	8e-4
LINCSCP_36723	NA	10845	CLPX	-2.7197	8e-4
LINCSCP_36723	NA	8202	NCOA3	-4.1593	8e-4
LINCSCP_36723	NA	79187	FSD1	2.6378	9e-4
LINCSCP_36723	NA	2185	PTK2B	2.2403	9e-4
LINCSCP_36723	NA	79174	CRELD2	2.8635	0.001
LINCSCP_36723	NA	1647	GADD45A	2.1771	0.001
LINCSCP_36723	NA	4775	NFATC3	2.3982	0.001
LINCSCP_36723	NA	9133	CCNB2	-3.036	0.001
LINCSCP_36723	NA	10732	TCFL5	-2.2915	0.001
LINCSCP_36723	NA	5287	PIK3C2B	-2.5501	0.001
LINCSCP_36723	NA	1788	DNMT3A	2.2617	0.0011
LINCSCP_36723	NA	22809	ATF5	-5.8425	0.0011
LINCSCP_36723	NA	2769	GNA15	2.4593	0.0011
LINCSCP_36723	NA	10494	STK25	2.3804	0.0011
LINCSCP_36723	NA	5467	PPARD	2.466	0.0011
LINCSCP_36723	NA	10206	TRIM13	2.2118	0.0012
LINCSCP_36723	NA	5613	PRKX	2.2004	0.0012
LINCSCP_36723	NA	22827	PUF60	-2.1044	0.0012
