signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251092	NA	3978	LIG1	2.1595	0.0035
LINCSCP_251092	NA	6810	STX4	-3.2949	0.0037
LINCSCP_251092	NA	11157	LSM6	2.1616	0.0038
LINCSCP_251092	NA	5427	POLE2	2.521	0.0066
LINCSCP_251092	NA	10190	TXNDC9	-7.4283	0.0082
LINCSCP_251092	NA	23512	SUZ12	1.8064	0.0102
LINCSCP_251092	NA	5480	PPIC	-1.6502	0.0102
LINCSCP_251092	NA	3725	JUN	-1.7262	0.0113
LINCSCP_251092	NA	10813	UTP14A	1.56	0.0118
LINCSCP_251092	NA	3508	IGHMBP2	3.0682	0.0121
LINCSCP_251092	NA	23029	RBM34	1.7956	0.0125
LINCSCP_251092	NA	102	ADAM10	-1.4722	0.0138
LINCSCP_251092	NA	9918	NCAPD2	-1.7492	0.0141
LINCSCP_251092	NA	9797	TATDN2	1.6583	0.0159
LINCSCP_251092	NA	27109	ATP5S	2.1605	0.0165
LINCSCP_251092	NA	2353	FOS	-3.6774	0.0177
LINCSCP_251092	NA	26036	ZNF451	-1.7227	0.018
LINCSCP_251092	NA	22823	MTF2	-5.9156	0.0186
LINCSCP_251092	NA	896	CCND3	1.6545	0.0188
LINCSCP_251092	NA	672	BRCA1	1.9156	0.0193
LINCSCP_251092	NA	4088	SMAD3	2.556	0.0194
LINCSCP_251092	NA	22794	CASC3	-1.7502	0.0209
LINCSCP_251092	NA	10559	SLC35A1	-1.4711	0.021
LINCSCP_251092	NA	8091	HMGA2	-1.4184	0.0215
LINCSCP_251092	NA	4891	SLC11A2	-1.3713	0.023
LINCSCP_251092	NA	10276	NET1	1.4519	0.024
LINCSCP_251092	NA	3775	KCNK1	1.8394	0.0252
LINCSCP_251092	NA	23335	WDR7	3.6766	0.0264
LINCSCP_251092	NA	10682	EBP	1.2111	0.0272
LINCSCP_251092	NA	6709	SPTAN1	-1.6433	0.0273
LINCSCP_251092	NA	960	CD44	-1.3557	0.0275
LINCSCP_251092	NA	4690	NCK1	-2.678	0.0276
LINCSCP_251092	NA	3416	IDE	1.6567	0.0296
LINCSCP_251092	NA	6253	RTN2	-1.3536	0.0298
LINCSCP_251092	NA	51293	CD320	1.4247	0.0303
LINCSCP_251092	NA	80746	TSEN2	1.1863	0.0313
LINCSCP_251092	NA	116832	RPL39L	1.584	0.0335
LINCSCP_251092	NA	1399	CRKL	-1.7479	0.0339
LINCSCP_251092	NA	4850	CNOT4	-1.1727	0.0346
LINCSCP_251092	NA	51160	VPS28	1.1661	0.0347
LINCSCP_251092	NA	7264	TSTA3	1.3672	0.0351
LINCSCP_251092	NA	2063	NR2F6	1.5858	0.0355
LINCSCP_251092	NA	3122	HLA-DRA	-1.377	0.0362
LINCSCP_251092	NA	51422	PRKAG2	-1.5861	0.0366
LINCSCP_251092	NA	2908	NR3C1	-1.1766	0.0367
LINCSCP_251092	NA	65123	INTS3	1.1508	0.0368
LINCSCP_251092	NA	991	CDC20	1.2062	0.0369
LINCSCP_251092	NA	55127	HEATR1	1.2468	0.0369
LINCSCP_251092	NA	5827	PXMP2	1.4398	0.0376
LINCSCP_251092	NA	7874	USP7	1.4938	0.038
LINCSCP_251092	NA	10150	MBNL2	-1.6461	0.0383
