signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36302	NA	5111	PCNA	-10	4.7476e-6
LINCSCP_36302	NA	25805	BAMBI	-10	4.7476e-6
LINCSCP_36302	NA	3312	HSPA8	-9.8569	5.3975e-6
LINCSCP_36302	NA	8480	RAE1	-9.5885	9.6952e-6
LINCSCP_36302	NA	8870	IER3	-8.8955	0
LINCSCP_36302	NA	10921	RNPS1	-9.3153	0
LINCSCP_36302	NA	10276	NET1	-8.1185	0
LINCSCP_36302	NA	23210	JMJD6	-8.8916	0
LINCSCP_36302	NA	9531	BAG3	-9.1726	0
LINCSCP_36302	NA	3337	DNAJB1	-8.6093	0
LINCSCP_36302	NA	4609	MYC	-9.075	0
LINCSCP_36302	NA	8202	NCOA3	-6.6759	1e-4
LINCSCP_36302	NA	23300	ATMIN	-6.3544	1e-4
LINCSCP_36302	NA	7494	XBP1	-6.637	1e-4
LINCSCP_36302	NA	10513	APPBP2	-7.9825	1e-4
LINCSCP_36302	NA	22827	PUF60	-7.5377	1e-4
LINCSCP_36302	NA	4792	NFKBIA	-7.8173	1e-4
LINCSCP_36302	NA	1213	CLTC	-6.1362	1e-4
LINCSCP_36302	NA	10775	POP4	-5.9839	1e-4
LINCSCP_36302	NA	1050	CEBPA	-5.7265	1e-4
LINCSCP_36302	NA	25803	SPDEF	-6.2844	1e-4
LINCSCP_36302	NA	6908	TBP	-5.7762	1e-4
LINCSCP_36302	NA	11065	UBE2C	-6.1283	2e-4
LINCSCP_36302	NA	5427	POLE2	-4.9719	2e-4
LINCSCP_36302	NA	5347	PLK1	-5.3924	3e-4
LINCSCP_36302	NA	2309	FOXO3	-5.9545	3e-4
LINCSCP_36302	NA	2736	GLI2	4.6202	3e-4
LINCSCP_36302	NA	23326	USP22	-8.0491	4e-4
LINCSCP_36302	NA	6659	SOX4	-4.4517	4e-4
LINCSCP_36302	NA	51282	SCAND1	-5.0605	4e-4
LINCSCP_36302	NA	7874	USP7	-5.2535	4e-4
LINCSCP_36302	NA	27346	TMEM97	-6.3064	4e-4
LINCSCP_36302	NA	5110	PCMT1	-4.4502	4e-4
LINCSCP_36302	NA	8204	NRIP1	-6.2125	4e-4
LINCSCP_36302	NA	7088	TLE1	-7.3891	4e-4
LINCSCP_36302	NA	890	CCNA2	-7.1486	5e-4
LINCSCP_36302	NA	2553	GABPB1	-4.8242	5e-4
LINCSCP_36302	NA	11098	PRSS23	-4.7862	5e-4
LINCSCP_36302	NA	5018	OXA1L	-4.7396	6e-4
LINCSCP_36302	NA	23588	KLHDC2	-6.1319	6e-4
LINCSCP_36302	NA	9217	VAPB	-4.1643	6e-4
LINCSCP_36302	NA	4927	NUP88	-5.0192	7e-4
LINCSCP_36302	NA	9868	TOMM70A	-4.946	8e-4
LINCSCP_36302	NA	54541	DDIT4	-5.9705	8e-4
LINCSCP_36302	NA	8726	EED	-4.2752	8e-4
LINCSCP_36302	NA	26520	TIMM9	-8.1435	9e-4
LINCSCP_36302	NA	6839	SUV39H1	-4.2077	9e-4
LINCSCP_36302	NA	3930	LBR	-4.1696	0.001
LINCSCP_36302	NA	79071	ELOVL6	-4.1564	0.001
LINCSCP_36302	NA	84890	ADO	-4.1546	0.001
LINCSCP_36302	NA	5236	PGM1	3.6804	0.0011
LINCSCP_36302	NA	1398	CRK	-3.712	0.0012
LINCSCP_36302	NA	23659	PLA2G15	-4.8685	0.0012
LINCSCP_36302	NA	23636	NUP62	-4.4237	0.0012
LINCSCP_36302	NA	2274	FHL2	-4.308	0.0013
LINCSCP_36302	NA	9817	KEAP1	-6.6616	0.0014
LINCSCP_36302	NA	124583	CANT1	-7.9677	0.0014
LINCSCP_36302	NA	5468	PPARG	4.1775	0.0016
LINCSCP_36302	NA	5058	PAK1	4.192	0.0016
LINCSCP_36302	NA	1022	CDK7	-6.6173	0.0018
LINCSCP_36302	NA	10904	BLCAP	-6.8997	0.0019
LINCSCP_36302	NA	11011	TLK2	-4.0589	0.0019
LINCSCP_36302	NA	5588	PRKCQ	4.9326	0.0019
LINCSCP_36302	NA	6251	RSU1	4.0191	0.002
LINCSCP_36302	NA	11232	POLG2	-4.8525	0.002
LINCSCP_36302	NA	1026	CDKN1A	-4.6474	0.002
LINCSCP_36302	NA	983	CDK1	-3.5894	0.0022
LINCSCP_36302	NA	5467	PPARD	3.3663	0.0022
LINCSCP_36302	NA	8731	RNMT	-3.5524	0.0023
LINCSCP_36302	NA	2810	SFN	-3.7527	0.0024
LINCSCP_36302	NA	9686	VGLL4	-5.4167	0.0024
LINCSCP_36302	NA	10523	CHERP	-4.8247	0.0026
LINCSCP_36302	NA	501	ALDH7A1	4.1864	0.0028
LINCSCP_36302	NA	466	ATF1	-4.1845	0.0029
LINCSCP_36302	NA	8624	PSMG1	-3.6488	0.0029
LINCSCP_36302	NA	230	ALDOC	3.913	0.0029
LINCSCP_36302	NA	55324	ABCF3	-3.3572	0.003
LINCSCP_36302	NA	6009	RHEB	-3.6502	0.003
LINCSCP_36302	NA	8727	CTNNAL1	4.7784	0.003
LINCSCP_36302	NA	4860	PNP	-5.1348	0.0031
LINCSCP_36302	NA	6988	TCTA	3.207	0.0031
LINCSCP_36302	NA	11137	PWP1	-5.4024	0.0031
LINCSCP_36302	NA	10668	CGRRF1	-3.2508	0.0031
LINCSCP_36302	NA	6856	SYPL1	-3.701	0.0031
LINCSCP_36302	NA	9847	C2CD5	-3.358	0.0031
LINCSCP_36302	NA	5211	PFKL	3.6671	0.0033
