signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32261	NA	3312	HSPA8	-10	8.0619e-7
LINCSCP_32261	NA	26520	TIMM9	-10	8.0619e-7
LINCSCP_32261	NA	5111	PCNA	-9.6097	4.7107e-6
LINCSCP_32261	NA	25805	BAMBI	-9.5412	7.308e-6
LINCSCP_32261	NA	9531	BAG3	-9.1059	0
LINCSCP_32261	NA	10276	NET1	-5.7207	0
LINCSCP_32261	NA	23210	JMJD6	-6.2992	0
LINCSCP_32261	NA	6908	TBP	-7.0233	0
LINCSCP_32261	NA	8480	RAE1	-8.7297	0
LINCSCP_32261	NA	7494	XBP1	-8.3692	0
LINCSCP_32261	NA	1050	CEBPA	-4.6551	1e-4
LINCSCP_32261	NA	994	CDC25B	-5.5425	1e-4
LINCSCP_32261	NA	80758	PRR7	-4.9933	1e-4
LINCSCP_32261	NA	25987	TSKU	-4.4447	1e-4
LINCSCP_32261	NA	4609	MYC	-5.9403	1e-4
LINCSCP_32261	NA	200081	TXLNA	-7.8761	1e-4
LINCSCP_32261	NA	6659	SOX4	-4.5426	1e-4
LINCSCP_32261	NA	8202	NCOA3	-6.2373	2e-4
LINCSCP_32261	NA	10904	BLCAP	-4.8917	2e-4
LINCSCP_32261	NA	1445	CSK	-5.5643	2e-4
LINCSCP_32261	NA	124583	CANT1	-6.2549	2e-4
LINCSCP_32261	NA	84890	ADO	-4.5005	2e-4
LINCSCP_32261	NA	27346	TMEM97	-3.6424	2e-4
LINCSCP_32261	NA	23410	SIRT3	4.0541	2e-4
LINCSCP_32261	NA	9133	CCNB2	-3.0241	3e-4
LINCSCP_32261	NA	890	CCNA2	-5.2325	3e-4
LINCSCP_32261	NA	1022	CDK7	-7.1432	3e-4
LINCSCP_32261	NA	51031	GLOD4	-6.7063	3e-4
LINCSCP_32261	NA	9847	C2CD5	-3.2604	3e-4
LINCSCP_32261	NA	8870	IER3	-7.6161	4e-4
LINCSCP_32261	NA	8727	CTNNAL1	3.0592	4e-4
LINCSCP_32261	NA	2553	GABPB1	-5.0243	4e-4
LINCSCP_32261	NA	11098	PRSS23	-4.4399	4e-4
LINCSCP_32261	NA	3480	IGF1R	-5.6895	4e-4
LINCSCP_32261	NA	7874	USP7	-5.2534	4e-4
LINCSCP_32261	NA	79902	NUP85	-5.0879	5e-4
LINCSCP_32261	NA	10668	CGRRF1	-3.9677	5e-4
LINCSCP_32261	NA	3337	DNAJB1	-7.2565	5e-4
LINCSCP_32261	NA	6657	SOX2	3.1012	5e-4
LINCSCP_32261	NA	54438	GFOD1	3.8153	5e-4
LINCSCP_32261	NA	991	CDC20	-5.8725	6e-4
LINCSCP_32261	NA	9019	MPZL1	-2.8804	6e-4
LINCSCP_32261	NA	22827	PUF60	-6.0765	6e-4
LINCSCP_32261	NA	10513	APPBP2	-5.7579	6e-4
LINCSCP_32261	NA	3553	IL1B	2.8902	6e-4
LINCSCP_32261	NA	142	PARP1	2.7153	7e-4
LINCSCP_32261	NA	9217	VAPB	-4.6352	7e-4
LINCSCP_32261	NA	10921	RNPS1	-6.531	7e-4
LINCSCP_32261	NA	3383	ICAM1	2.61	7e-4
LINCSCP_32261	NA	2185	PTK2B	2.7599	8e-4
LINCSCP_32261	NA	2736	GLI2	4.4391	8e-4
LINCSCP_32261	NA	7015	TERT	3.1322	8e-4
LINCSCP_32261	NA	5110	PCMT1	-4.5936	8e-4
LINCSCP_32261	NA	4791	NFKB2	2.6698	8e-4
LINCSCP_32261	NA	10046	MAMLD1	3.7198	8e-4
LINCSCP_32261	NA	54541	DDIT4	-2.5875	9e-4
LINCSCP_32261	NA	4792	NFKBIA	-6.1844	9e-4
LINCSCP_32261	NA	8731	RNMT	-4.1696	9e-4
LINCSCP_32261	NA	466	ATF1	-3.9523	0.001
LINCSCP_32261	NA	55958	KLHL9	2.7298	0.001
LINCSCP_32261	NA	11065	UBE2C	-4.2848	0.001
LINCSCP_32261	NA	2625	GATA3	-7.0389	0.001
LINCSCP_32261	NA	55324	ABCF3	-3.2459	0.001
LINCSCP_32261	NA	10818	FRS2	2.8035	0.001
LINCSCP_32261	NA	23636	NUP62	-4.699	0.001
LINCSCP_32261	NA	5891	MOK	2.4972	0.0011
LINCSCP_32261	NA	23326	USP22	-7.3112	0.0011
LINCSCP_32261	NA	7016	TESK1	2.2088	0.0011
LINCSCP_32261	NA	178	AGL	5.7533	0.0011
LINCSCP_32261	NA	5058	PAK1	3.5201	0.0012
LINCSCP_32261	NA	25803	SPDEF	-6.5131	0.0012
LINCSCP_32261	NA	30	ACAA1	3.0322	0.0012
LINCSCP_32261	NA	22908	SACM1L	-2.6624	0.0013
LINCSCP_32261	NA	8321	FZD1	2.7956	0.0013
LINCSCP_32261	NA	5018	OXA1L	-3.8091	0.0013
LINCSCP_32261	NA	6850	SYK	2.5712	0.0013
LINCSCP_32261	NA	54807	ZNF586	3.7548	0.0014
LINCSCP_32261	NA	5427	POLE2	-4.0057	0.0014
LINCSCP_32261	NA	51056	LAP3	2.5934	0.0015
