signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87915	NA	890	CCNA2	-10	0
LINCSCP_87915	NA	991	CDC20	-10	0
LINCSCP_87915	NA	2274	FHL2	-10	0
LINCSCP_87915	NA	3337	DNAJB1	-10	0
LINCSCP_87915	NA	5111	PCNA	-10	0
LINCSCP_87915	NA	9697	TRAM2	-10	0
LINCSCP_87915	NA	9833	MELK	-10	0
LINCSCP_87915	NA	10921	RNPS1	-10	0
LINCSCP_87915	NA	22827	PUF60	-10	0
LINCSCP_87915	NA	23326	USP22	-10	0
LINCSCP_87915	NA	23636	NUP62	-10	0
LINCSCP_87915	NA	200081	TXLNA	-10	0
LINCSCP_87915	NA	3202	HOXA5	-8.4588	0
LINCSCP_87915	NA	8480	RAE1	-9.6798	0
LINCSCP_87915	NA	9133	CCNB2	-9.7676	0
LINCSCP_87915	NA	23499	MACF1	-9.5474	0
LINCSCP_87915	NA	10276	NET1	-9.156	0
LINCSCP_87915	NA	79902	NUP85	-8.767	0
LINCSCP_87915	NA	11004	KIF2C	-9.3464	0
LINCSCP_87915	NA	2185	PTK2B	7.1136	0
LINCSCP_87915	NA	11065	UBE2C	-9.4816	0
LINCSCP_87915	NA	4043	LRPAP1	7.4631	1e-4
LINCSCP_87915	NA	8324	FZD7	-6.4343	1e-4
LINCSCP_87915	NA	23131	GPATCH8	-8.5203	1e-4
LINCSCP_87915	NA	64422	ATG3	-7.2603	1e-4
LINCSCP_87915	NA	10051	SMC4	-9.116	1e-4
LINCSCP_87915	NA	4088	SMAD3	-6.3556	1e-4
LINCSCP_87915	NA	10221	TRIB1	6.2713	1e-4
LINCSCP_87915	NA	2309	FOXO3	-7.3334	1e-4
LINCSCP_87915	NA	5347	PLK1	-8.8794	1e-4
LINCSCP_87915	NA	993	CDC25A	-9.4352	1e-4
LINCSCP_87915	NA	10206	TRIM13	5.8448	1e-4
LINCSCP_87915	NA	5588	PRKCQ	6.0898	1e-4
LINCSCP_87915	NA	1958	EGR1	5.0354	1e-4
LINCSCP_87915	NA	1398	CRK	-9.4001	1e-4
LINCSCP_87915	NA	11157	LSM6	-5.6737	2e-4
LINCSCP_87915	NA	55179	FAIM	5.6982	2e-4
LINCSCP_87915	NA	8624	PSMG1	-7.645	2e-4
LINCSCP_87915	NA	8996	NOL3	5.7286	2e-4
LINCSCP_87915	NA	843	CASP10	6.6395	2e-4
LINCSCP_87915	NA	30849	PIK3R4	-5.5514	2e-4
LINCSCP_87915	NA	6342	SCP2	6.5731	2e-4
LINCSCP_87915	NA	994	CDC25B	-9.3579	2e-4
LINCSCP_87915	NA	11200	CHEK2	-6.8526	2e-4
LINCSCP_87915	NA	79600	TCTN1	5.5791	2e-4
LINCSCP_87915	NA	3597	IL13RA1	6.9137	2e-4
LINCSCP_87915	NA	7159	TP53BP2	-5.1371	2e-4
LINCSCP_87915	NA	23271	CAMSAP2	5.7643	2e-4
LINCSCP_87915	NA	9653	HS2ST1	5.2323	2e-4
LINCSCP_87915	NA	8835	SOCS2	5.8889	2e-4
LINCSCP_87915	NA	23210	JMJD6	-5.8812	2e-4
LINCSCP_87915	NA	5108	PCM1	-7.417	2e-4
LINCSCP_87915	NA	5909	RAP1GAP	4.5918	2e-4
LINCSCP_87915	NA	51599	LSR	5.3053	2e-4
LINCSCP_87915	NA	23011	RAB21	4.6373	2e-4
LINCSCP_87915	NA	54438	GFOD1	6.5582	2e-4
LINCSCP_87915	NA	7153	TOP2A	-8.772	2e-4
LINCSCP_87915	NA	1062	CENPE	-5.1258	2e-4
LINCSCP_87915	NA	5613	PRKX	5.6431	2e-4
LINCSCP_87915	NA	8553	BHLHE40	-4.3227	2e-4
LINCSCP_87915	NA	5058	PAK1	5.3886	2e-4
LINCSCP_87915	NA	10320	IKZF1	4.6392	3e-4
LINCSCP_87915	NA	6850	SYK	6.2872	3e-4
