signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132551	NA	7494	XBP1	-9.7253	3.2548e-7
LINCSCP_132551	NA	10921	RNPS1	-7.2334	6.4244e-7
LINCSCP_132551	NA	9531	BAG3	-8.3056	1.1538e-6
LINCSCP_132551	NA	3303	HSPA1A	-6.8675	2.4912e-6
LINCSCP_132551	NA	23300	ATMIN	-6.4187	3.3691e-6
LINCSCP_132551	NA	10276	NET1	-8.5868	3.8943e-6
LINCSCP_132551	NA	3312	HSPA8	-6.9204	6.6162e-6
LINCSCP_132551	NA	9817	KEAP1	-6.1642	0
LINCSCP_132551	NA	200081	TXLNA	-6.7214	0
LINCSCP_132551	NA	2309	FOXO3	-4.7757	0
LINCSCP_132551	NA	8480	RAE1	-8.647	0
LINCSCP_132551	NA	6009	RHEB	-5.8257	0
LINCSCP_132551	NA	23326	USP22	-9.0439	0
LINCSCP_132551	NA	26520	TIMM9	-7.7607	0
LINCSCP_132551	NA	1605	DAG1	-3.4426	0
LINCSCP_132551	NA	4638	MYLK	3.4613	0
LINCSCP_132551	NA	3508	IGHMBP2	3.5687	0
LINCSCP_132551	NA	22827	PUF60	-5.0743	1e-4
LINCSCP_132551	NA	6856	SYPL1	-6.3949	1e-4
LINCSCP_132551	NA	2625	GATA3	-8.33	1e-4
LINCSCP_132551	NA	23338	JADE2	-4.5242000000000004	1e-4
LINCSCP_132551	NA	5019	OXCT1	4.752	1e-4
LINCSCP_132551	NA	10523	CHERP	-5.4103	1e-4
LINCSCP_132551	NA	142	PARP1	3.3932	1e-4
LINCSCP_132551	NA	8870	IER3	-3.4517	1e-4
LINCSCP_132551	NA	1027	CDKN1B	-5.0381	1e-4
LINCSCP_132551	NA	10670	RRAGA	-4.6051	1e-4
LINCSCP_132551	NA	25805	BAMBI	-7.3092	1e-4
LINCSCP_132551	NA	54386	TERF2IP	-5.407	1e-4
LINCSCP_132551	NA	4792	NFKBIA	-7.9695	1e-4
LINCSCP_132551	NA	991	CDC20	-3.5497	1e-4
LINCSCP_132551	NA	4208	MEF2C	3.2528	1e-4
LINCSCP_132551	NA	148022	TICAM1	3.8506	1e-4
LINCSCP_132551	NA	7088	TLE1	-8.2581	1e-4
LINCSCP_132551	NA	51031	GLOD4	-7.5978	1e-4
LINCSCP_132551	NA	3486	IGFBP3	3.3214	1e-4
LINCSCP_132551	NA	2736	GLI2	2.8253	1e-4
LINCSCP_132551	NA	7015	TERT	3.1149	1e-4
LINCSCP_132551	NA	58497	PRUNE	-3.9889	1e-4
LINCSCP_132551	NA	9653	HS2ST1	2.9256	1e-4
LINCSCP_132551	NA	5467	PPARD	3.356	2e-4
LINCSCP_132551	NA	23636	NUP62	-4.4189	2e-4
LINCSCP_132551	NA	2048	EPHB2	3.23	2e-4
LINCSCP_132551	NA	1050	CEBPA	-3.2742	2e-4
LINCSCP_132551	NA	27346	TMEM97	-4.8198	2e-4
LINCSCP_132551	NA	1026	CDKN1A	-6.0623	2e-4
LINCSCP_132551	NA	8202	NCOA3	-6.951	2e-4
LINCSCP_132551	NA	847	CAT	2.9023	2e-4
LINCSCP_132551	NA	27032	ATP2C1	2.6579	2e-4
LINCSCP_132551	NA	11319	ECD	-4.6744	2e-4
LINCSCP_132551	NA	54438	GFOD1	2.8699	2e-4
LINCSCP_132551	NA	1677	DFFB	3.5558	2e-4
LINCSCP_132551	NA	4791	NFKB2	3.7369	2e-4
LINCSCP_132551	NA	11011	TLK2	-3.0075	2e-4
LINCSCP_132551	NA	11065	UBE2C	-4.5612	2e-4
LINCSCP_132551	NA	10513	APPBP2	-5.0366	2e-4
LINCSCP_132551	NA	2770	GNAI1	2.6519	2e-4
LINCSCP_132551	NA	25987	TSKU	-3.7574	3e-4
LINCSCP_132551	NA	9217	VAPB	-7.0593	3e-4
LINCSCP_132551	NA	1022	CDK7	-3.4222	3e-4
LINCSCP_132551	NA	2115	ETV1	3.6454	3e-4
LINCSCP_132551	NA	5108	PCM1	-3.8065	3e-4
LINCSCP_132551	NA	6908	TBP	-5.0544	3e-4
LINCSCP_132551	NA	10320	IKZF1	3.0783	3e-4
LINCSCP_132551	NA	4793	NFKBIB	3.0427	3e-4
LINCSCP_132551	NA	9943	OXSR1	-2.6834	3e-4
LINCSCP_132551	NA	6347	CCL2	3.4484	3e-4
LINCSCP_132551	NA	9686	VGLL4	-5.6806	3e-4
LINCSCP_132551	NA	3553	IL1B	2.7692	3e-4
LINCSCP_132551	NA	994	CDC25B	-5.4099	3e-4
LINCSCP_132551	NA	29937	NENF	3.5709	3e-4
LINCSCP_132551	NA	56889	TM9SF3	-2.8295	3e-4
LINCSCP_132551	NA	23076	RRP1B	-2.4721	3e-4
LINCSCP_132551	NA	10818	FRS2	2.5465	3e-4
LINCSCP_132551	NA	2553	GABPB1	-2.7244	3e-4
LINCSCP_132551	NA	4609	MYC	-2.8876	3e-4
LINCSCP_132551	NA	2817	GPC1	3.0612	3e-4
LINCSCP_132551	NA	5788	PTPRC	2.346	3e-4
LINCSCP_132551	NA	51116	MRPS2	-2.5937	3e-4
LINCSCP_132551	NA	7296	TXNRD1	-3.7448	3e-4
LINCSCP_132551	NA	5018	OXA1L	-6.7524	3e-4
LINCSCP_132551	NA	5873	RAB27A	3.7823	3e-4
LINCSCP_132551	NA	55324	ABCF3	-3.9592	3e-4
LINCSCP_132551	NA	51742	ARID4B	-5.0964	3e-4
LINCSCP_132551	NA	5654	HTRA1	2.4398	3e-4
LINCSCP_132551	NA	7043	TGFB3	2.4447	4e-4
LINCSCP_132551	NA	4851	NOTCH1	2.3001	4e-4
LINCSCP_132551	NA	124583	CANT1	-3.7261	4e-4
LINCSCP_132551	NA	4776	NFATC4	2.5486	4e-4
LINCSCP_132551	NA	8726	EED	-2.3929	4e-4
LINCSCP_132551	NA	4088	SMAD3	-3.5391	4e-4
LINCSCP_132551	NA	23212	RRS1	-2.2787	4e-4
LINCSCP_132551	NA	79187	FSD1	2.4652	4e-4
LINCSCP_132551	NA	54807	ZNF586	2.7174	4e-4
LINCSCP_132551	NA	5699	PSMB10	2.2911	4e-4
LINCSCP_132551	NA	7077	TIMP2	2.2763	4e-4
LINCSCP_132551	NA	60493	FASTKD5	-2.7422	4e-4
LINCSCP_132551	NA	8204	NRIP1	-8.2053	4e-4
LINCSCP_132551	NA	7750	ZMYM2	-7.8436	4e-4
LINCSCP_132551	NA	727	C5	2.4028	5e-4
LINCSCP_132551	NA	23536	ADAT1	2.5939	5e-4
LINCSCP_132551	NA	4860	PNP	-2.3643	5e-4
LINCSCP_132551	NA	55111	PLEKHJ1	2.3786	5e-4
LINCSCP_132551	NA	9712	USP6NL	-3.329	5e-4
LINCSCP_132551	NA	5588	PRKCQ	3.0928	5e-4
LINCSCP_132551	NA	8624	PSMG1	-2.9975	5e-4
LINCSCP_132551	NA	501	ALDH7A1	2.2851	5e-4
LINCSCP_132551	NA	1831	TSC22D3	-2.8974	5e-4
LINCSCP_132551	NA	22908	SACM1L	-2.7469	5e-4
