signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87918	NA	991	CDC20	-10	0
LINCSCP_87918	NA	994	CDC25B	-10	0
LINCSCP_87918	NA	1398	CRK	-10	0
LINCSCP_87918	NA	2274	FHL2	-10	0
LINCSCP_87918	NA	3337	DNAJB1	-10	0
LINCSCP_87918	NA	5111	PCNA	-10	0
LINCSCP_87918	NA	7398	USP1	-10	0
LINCSCP_87918	NA	9133	CCNB2	-10	0
LINCSCP_87918	NA	9833	MELK	-10	0
LINCSCP_87918	NA	10921	RNPS1	-10	0
LINCSCP_87918	NA	22827	PUF60	-10	0
LINCSCP_87918	NA	23244	PDS5A	-10	0
LINCSCP_87918	NA	23326	USP22	-10	0
LINCSCP_87918	NA	27095	TRAPPC3	-10	0
LINCSCP_87918	NA	64429	ZDHHC6	-10	0
LINCSCP_87918	NA	124583	CANT1	-10	0
LINCSCP_87918	NA	200081	TXLNA	-9.8391	0
LINCSCP_87918	NA	3312	HSPA8	-9.7369	0
LINCSCP_87918	NA	26520	TIMM9	-9.5947	0
LINCSCP_87918	NA	6908	TBP	-8.5681	0
LINCSCP_87918	NA	7088	TLE1	-9.5987	0
LINCSCP_87918	NA	890	CCNA2	-9.6983	0
LINCSCP_87918	NA	56924	PAK6	9.6072	0
LINCSCP_87918	NA	8624	PSMG1	-9.3366	1e-4
LINCSCP_87918	NA	11200	CHEK2	-9.3984	1e-4
LINCSCP_87918	NA	64422	ATG3	-8.3175	1e-4
LINCSCP_87918	NA	4067	LYN	8.2189	1e-4
LINCSCP_87918	NA	481	ATP1B1	-9.2125	1e-4
LINCSCP_87918	NA	55825	PECR	6.8458	1e-4
LINCSCP_87918	NA	7153	TOP2A	-9.4406	1e-4
LINCSCP_87918	NA	2185	PTK2B	7.2108	1e-4
LINCSCP_87918	NA	4043	LRPAP1	7.4725	1e-4
LINCSCP_87918	NA	5921	RASA1	-7.3479	1e-4
